Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-07-25,25.0,25.0,19.51,19.879999,5080400,19.879999,,3,2013
2013-07-26,20.0,20.690001,19.42,20.08,259700,20.08,,3,2013
2013-07-29,20.440001,22.0,20.110001,21.5,278200,21.5,,3,2013
2013-07-30,21.950001,22.15,21.049999,21.860001,155000,21.860001,,3,2013
2013-07-31,22.01,22.139999,21.52,21.790001,76500,21.790001,,3,2013
2013-08-01,22.0,22.16,21.719999,21.799999,65800,21.799999,,3,2013
2013-08-02,22.5,23.799999,21.690001,23.59,140400,23.59,,3,2013
2013-08-05,24.549999,29.75,23.799999,29.200001,461200,29.200001,,3,2013
2013-08-06,30.0,30.0,27.0,27.75,241900,27.75,,3,2013
2013-08-07,28.4,28.49,26.139999,28.030001,127200,28.030001,,3,2013
2013-08-08,28.91,28.91,27.51,28.870001,65200,28.870001,,3,2013
2013-08-09,28.620001,29.49,28.58,29.4,87100,29.4,,3,2013
2013-08-12,29.700001,29.98,28.809999,28.809999,81800,28.809999,,3,2013
2013-08-13,29.200001,29.200001,26.68,27.75,91000,27.75,,3,2013
2013-08-14,27.75,27.75,25.26,27.67,98500,27.67,77.2568207298,3,2013
2013-08-15,27.370001,27.99,26.01,27.0,89000,27.0,73.5434267579,3,2013
2013-08-16,27.120001,27.77,25.610001,25.690001,196900,25.690001,66.7843165647,3,2013
2013-08-19,25.309999,26.0,23.91,24.41,199800,24.41,60.8951678072,3,2013
2013-08-20,24.51,24.950001,24.0,24.35,79900,24.35,60.6252959888,3,2013
2013-08-21,25.77,25.77,24.07,24.959999,80200,24.959999,62.4474164334,3,2013
2013-08-22,25.1,26.25,25.1,25.76,58400,25.76,64.7512424714,3,2013
2013-08-23,26.26,27.610001,26.08,26.98,90700,26.98,67.9776353069,3,2013
2013-08-26,27.32,27.84,27.030001,27.16,44800,27.16,68.4366784336,3,2013
2013-08-27,26.950001,27.0,24.9,25.219999,86700,25.219999,58.6741747297,3,2013
2013-08-28,25.16,26.0,24.51,25.360001,45400,25.360001,59.1273044401,3,2013
2013-08-29,25.67,26.34,24.709999,24.73,73500,24.73,56.1440100308,3,2013
2013-08-30,25.84,25.85,24.34,24.34,39500,24.34,54.316955519,3,2013
2013-09-03,24.98,25.57,23.85,25.049999,75600,25.049999,57.0567666808,3,2013
2013-09-04,25.0,26.290001,24.77,25.209999,72400,25.209999,57.6728389507,3,2013
2013-09-05,25.52,26.15,25.26,25.700001,78400,25.700001,59.5850739483,3,2013
2013-09-06,26.4,26.4,24.75,26.02,83600,26.02,60.8296321846,3,2013
2013-09-09,26.1,27.110001,25.67,26.530001,85800,26.530001,62.7960232357,3,2013
2013-09-10,26.83,27.049999,26.27,26.4,57800,26.4,61.9424108797,3,2013
2013-09-11,26.4,26.4,24.780001,25.25,71200,25.25,54.8406365296,3,2013
2013-09-12,25.34,25.83,24.16,24.9,110000,24.9,52.8544712561,3,2013
2013-09-13,25.139999,25.33,24.120001,25.0,82200,25.0,53.3740569269,3,2013
2013-09-16,25.59,25.59,24.5,25.15,64800,25.15,54.1896180401,3,2013
2013-09-17,25.26,25.4,24.200001,24.74,57200,24.74,51.5361251746,3,2013
2013-09-18,24.33,25.040001,24.200001,24.98,74500,24.98,52.9873303431,3,2013
2013-09-19,24.98,25.32,24.700001,25.190001,61200,25.190001,54.2774671548,3,2013
2013-09-20,25.15,25.33,24.51,24.66,184100,24.66,50.5100907624,3,2013
2013-09-23,24.5,25.200001,24.200001,25.01,95700,25.01,52.8381105809,3,2013
2013-09-24,24.870001,25.129999,24.299999,24.41,32300,24.41,48.6161115877,3,2013
2013-09-25,24.59,26.450001,24.25,26.200001,171400,26.200001,59.11265802,3,2013
2013-09-26,26.33,27.940001,26.33,27.75,147200,27.75,65.6551590874,3,2013
2013-09-27,27.99,28.48,25.75,26.879999,114400,26.879999,59.8648731917,3,2013
2013-09-30,26.120001,26.65,25.16,26.469999,770000,26.469999,57.3001771444,3,2013
2013-10-01,26.389999,27.370001,26.389999,26.780001,87800,26.780001,58.7395173659,4,2013
2013-10-02,26.530001,27.65,25.98,27.42,79600,27.42,61.6161561731,4,2013
2013-10-03,27.51,28.99,26.879999,28.809999,88400,28.809999,66.9977877203,4,2013
