Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-03-13,14.6,15.86,14.0,14.04,1302300,14.04,,1,2014
2014-03-14,14.2,14.21,13.02,13.4,189800,13.4,,1,2014
2014-03-17,13.27,14.0,12.76,13.4,76700,13.4,,1,2014
2014-03-18,13.38,13.4,12.5,12.98,124600,12.98,,1,2014
2014-03-19,12.81,13.05,12.5,12.59,57800,12.59,,1,2014
2014-03-20,12.51,12.59,11.38,11.55,163100,11.55,,1,2014
2014-03-21,11.75,11.85,10.8,10.85,89900,10.85,,1,2014
2014-03-24,10.85,11.0,9.77,9.95,64800,9.95,,1,2014
2014-03-25,10.0,10.6,9.7,10.05,117900,10.05,,1,2014
2014-03-26,10.35,10.44,9.85,10.03,47200,10.03,,1,2014
2014-03-27,10.2,10.33,9.75,10.02,80500,10.02,,1,2014
2014-03-28,9.97,10.335,9.89,10.0,72400,10.0,,1,2014
2014-03-31,10.13,10.13,9.95,10.08,23300,10.08,,1,2014
2014-04-01,10.1,10.6,10.1,10.41,24600,10.41,,2,2014
2014-04-02,10.68,11.0,10.51,10.72,33600,10.72,16.5322580645,2,2014
2014-04-03,10.65,10.66,9.8,9.85,36300,9.85,13.905557005,2,2014
2014-04-04,9.85,9.85,8.57,9.16,64500,9.16,12.2439963952,2,2014
2014-04-07,9.7,9.75,8.202,8.9,102500,8.9,11.6777618606,2,2014
2014-04-08,8.83,9.03,8.61,8.94,43100,8.94,12.3493447984,2,2014
2014-04-09,8.9,10.54,8.79,10.4,85800,10.4,32.5186485866,2,2014
2014-04-10,10.22,10.8,9.05,10.4,92100,10.4,32.5186485866,2,2014
2014-04-11,10.42,10.58,9.22,10.01,21200,10.01,30.3547192305,2,2014
2014-04-14,10.0,10.2,9.8,9.93,16800,9.93,29.9149658721,2,2014
2014-04-15,9.82,10.0,9.18,9.52,23800,9.52,27.7001217068,2,2014
2014-04-16,9.045,9.515,9.045,9.15,14700,9.15,25.8407655356,2,2014
2014-04-17,9.48,9.6,9.26,9.28,7900,9.28,27.6776413884,2,2014
2014-04-21,9.41,10.86,9.41,9.7,14000,9.7,33.4158465404,2,2014
2014-04-22,9.63,10.84,9.63,10.39,61500,10.39,41.6120246874,2,2014
2014-04-23,10.4,10.95,10.21,10.41,108400,10.41,41.8355177063,2,2014
2014-04-24,10.6,10.88,9.8,9.95,62600,9.95,38.212590973,2,2014
2014-04-25,10.014,10.1,9.65,9.65,9200,9.65,36.0216717091,2,2014
2014-04-28,9.97,9.98,9.25,9.85,33300,9.85,38.5511282714,2,2014
2014-04-29,9.72,10.0,9.233,9.44,43300,9.44,35.4563672439,2,2014
2014-04-30,9.37,9.75,9.19,9.75,14200,9.75,39.4164757015,2,2014
2014-05-01,9.82,9.82,9.5,9.8,3500,9.8,40.0553233355,2,2014
2014-05-02,9.85,9.95,9.3,9.926,2800,9.926,41.7230497123,2,2014
2014-05-05,9.97,10.25,9.525,10.25,9100,10.25,45.891715597,2,2014
2014-05-06,9.61,9.99,9.61,9.99,1400,9.99,43.2199546374,2,2014
2014-05-07,9.99,10.08,9.99,10.04,10200,10.04,43.8964040808,2,2014
2014-05-08,9.99,10.25,9.53,9.98,15400,9.98,43.2308259087,2,2014
2014-05-09,9.92,9.92,9.4,9.92,9500,9.92,42.5362589805,2,2014
2014-05-12,9.85,9.85,9.16,9.72,19500,9.72,40.2167757045,2,2014
2014-05-13,9.35,10.24,9.35,10.1,19700,10.1,46.2175938586,2,2014
2014-05-14,9.99,9.99,9.25,9.55,8200,9.55,39.9648194072,2,2014
2014-05-15,9.564,9.564,8.0,8.86,56200,8.86,33.7887923999,2,2014
2014-05-16,9.0,9.25,9.0,9.15,4400,9.15,38.1172626639,2,2014
2014-05-19,9.38,9.38,9.01,9.01,2500,9.01,36.8643404232,2,2014
2014-05-20,9.11,9.39,8.9,9.0,13600,9.0,36.7713648613,2,2014
2014-05-21,9.0,9.09,8.9,8.9,16900,8.9,35.7990247049,2,2014
2014-05-22,8.99,9.0,8.04,8.61,17700,8.61,33.0681541976,2,2014
2014-05-23,8.5,9.25,8.5,8.85,15900,8.85,37.3289875638,2,2014
2014-05-27,8.0,9.0,8.0,8.9,5300,8.9,38.2114839972,2,2014
2014-05-28,8.99,9.54,8.71,8.95,51600,8.95,39.1344851252,2,2014
2014-05-29,9.0,9.55,9.0,9.4,14300,9.4,46.8323320616,2,2014
2014-05-30,9.6,9.85,8.61,9.18,11700,9.18,43.9085694411,2,2014
2014-06-02,9.33,9.33,8.98,9.19,7400,9.19,44.0794645561,2,2014
2014-06-03,9.06,9.62,8.85,9.62,4800,9.62,50.9936165875,2,2014
2014-06-04,9.51,9.51,8.91,9.22,11700,9.22,45.3734910333,2,2014
2014-06-05,9.09,9.45,9.09,9.23,3000,9.23,45.5351022828,2,2014
2014-06-06,9.25,9.38,9.0,9.01,11500,9.01,42.552466371,2,2014
2014-06-09,9.4,9.4,9.15,9.37,9200,9.37,48.4974070333,2,2014
2014-06-10,9.38,9.4,9.29,9.4,13900,9.4,48.9713149359,2,2014
2014-06-11,9.12,9.99,9.12,9.98,14800,9.98,57.1757081766,2,2014
2014-06-12,10.19,10.72,10.05,10.72,27900,10.72,64.92435938,2,2014
2014-06-13,10.95,11.4,10.53,11.15,34600,11.15,68.4919784394,2,2014
2014-06-16,10.88,11.225,10.23,10.69,25400,10.69,61.308014042,2,2014
2014-06-17,10.23,11.29,10.23,11.29,10800,11.29,66.2766110516,2,2014
2014-06-18,11.5,11.5,10.56,11.05,14400,11.05,62.8025707803,2,2014
2014-06-19,11.07,11.18,10.08,11.18,13100,11.18,63.9062018896,2,2014
2014-06-20,10.749,11.18,9.57,9.57,85700,9.57,45.7875577773,2,2014
2014-06-23,9.98,9.98,9.28,9.41,48500,9.41,44.4391320032,2,2014
2014-06-24,9.49,9.78,9.3,9.49,23000,9.49,45.306434289,2,2014
2014-06-25,9.35,10.07,9.35,9.82,12500,9.82,48.8531699974,2,2014
2014-06-26,10.12,10.29,9.66,9.66,12700,9.66,47.2531903743,2,2014
2014-06-27,9.66,10.02,9.44,9.44,15600,9.44,45.0675772234,2,2014
2014-06-30,9.3,10.05,9.3,9.7,3800,9.7,48.1215456191,2,2014
2014-07-01,9.81,9.81,9.01,9.06,47700,9.06,41.9405155216,3,2014
2014-07-02,9.18,9.5,8.85,8.985,30200,8.985,41.2714979949,3,2014
2014-07-03,8.85,9.31,8.85,9.17,17300,9.17,43.6588928647,3,2014
2014-07-07,9.25,9.37,8.85,8.97,5400,8.97,41.6859782881,3,2014
2014-07-08,9.0,9.33,8.95,9.01,21500,9.01,42.2480822579,3,2014
2014-07-09,9.01,9.26,8.98,9.15,11900,9.15,44.2727960415,3,2014
2014-07-10,9.03,9.25,9.01,9.03,15200,9.03,42.8849539004,3,2014
2014-07-11,9.25,9.613,9.21,9.58,2800,9.58,50.5381005735,3,2014
2014-07-14,9.64,9.64,9.3,9.3,7600,9.3,47.0794928562,3,2014
2014-07-15,9.45,9.45,9.11,9.18,2400,9.18,45.6379858476,3,2014
2014-07-16,9.3,9.86,9.18,9.4,17400,9.4,48.7369432026,3,2014
