Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-04-07,10.39,10.39,9.7,10.26,5100,10.26,48.8226087011,2,2015
2015-04-08,9.84,10.13,9.84,10.13,1700,10.13,47.2296503509,2,2015
2015-04-09,10.14,10.14,9.345,9.94,1000,9.94,44.9226698126,2,2015
2015-04-10,9.92,10.99,9.76,10.69,5300,10.69,54.3927820683,2,2015
2015-04-13,10.98,10.98,9.74,10.1,8900,10.1,47.4770048926,2,2015
2015-04-14,9.65,10.103,9.59,9.755,3500,9.755,43.9574782578,2,2015
2015-04-15,9.75,10.04,9.52,9.64,4400,9.64,42.818039086,2,2015
2015-04-16,9.105,9.96,9.105,9.8,12900,9.8,44.9558835536,2,2015
2015-04-17,9.28,9.6,9.28,9.35,3300,9.35,40.3829743395,2,2015
2015-04-20,9.25,9.4,8.85,9.25,10500,9.25,39.423284244,2,2015
2015-04-21,9.17,9.466,8.99,9.05,4300,9.05,37.5036397522,2,2015
2015-04-22,9.16,9.33,8.738,8.87,13100,8.87,35.813428095,2,2015
2015-04-23,9.2,9.34,8.6,8.9,22400,8.9,36.3284745028,2,2015
2015-04-24,9.18,9.18,8.65,8.8,16100,8.8,35.3113367633,2,2015
2015-04-27,8.8,9.9,8.8,9.13,14100,9.13,41.1654812329,2,2015
2015-04-28,9.18,10.01,8.845,9.33,4700,9.33,44.4467761454,2,2015
2015-04-29,9.21,9.32,8.835,9.3,4700,9.3,44.0499190797,2,2015
2015-04-30,8.958,9.29,8.958,9.27,1600,9.27,43.6303846799,2,2015
2015-05-01,9.42,9.42,9.0,9.37,3100,9.37,45.4938918329,2,2015
2015-05-04,9.09,9.97,9.09,9.09,1300,9.09,41.3699398739,2,2015
2015-05-05,9.12,9.16,9.12,9.13,1500,9.13,42.1763439195,2,2015
2015-05-06,9.0,9.0,9.0,9.0,700,9.0,40.2392516922,2,2015
2015-05-07,9.31,9.36,9.235,9.235,5400,9.235,45.1439789795,2,2015
2015-05-08,9.36,9.767,9.32,9.767,5700,9.767,54.2901108577,2,2015
2015-05-11,9.5,9.59,9.01,9.46,34500,9.46,49.192959459,2,2015
2015-05-12,9.39,9.5,9.16,9.5,21400,9.5,49.8535814483,2,2015
2015-05-13,9.22,9.65,9.0,9.41,31000,9.41,48.3308586862,2,2015
2015-05-14,9.47,9.78,9.0,9.78,35300,9.78,54.4856922853,2,2015
2015-05-15,9.6,10.83,9.5,10.41,118500,10.41,62.6450618201,2,2015
2015-05-18,10.45,10.69,9.39,9.93,65500,9.93,54.6119837961,2,2015
2015-05-19,10.25,10.45,9.55,9.73,59400,9.73,51.6405927952,2,2015
2015-05-20,10.1,10.1,9.35,9.35,19200,9.35,46.4674016689,2,2015
2015-05-21,9.75,10.49,9.29,9.6,148000,9.6,50.0151041516,2,2015
2015-05-22,9.66,9.66,9.06,9.29,6500,9.29,45.948717844,2,2015
2015-05-26,9.45,9.82,9.24,9.37,98100,9.37,47.143043028,2,2015
2015-05-27,9.38,9.63,9.32,9.56,9500,9.56,49.9704694664,2,2015
2015-05-28,9.57,9.64,8.54,8.69,94600,8.69,39.5405263636,2,2015
2015-05-29,9.05,9.06,8.54,8.698,41600,8.698,39.6652335736,2,2015
2015-06-01,8.82,8.85,7.99,7.99,153300,7.99,33.1486370558,2,2015
