Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.6,0.66,0.6,0.63,57300,0.63,,1,2012
2012-01-04,0.61,0.62,0.6,0.61,101000,0.61,,1,2012
2012-01-05,0.65,0.65,0.61,0.62,50800,0.62,,1,2012
2012-01-06,0.62,0.65,0.61,0.65,231200,0.65,,1,2012
2012-01-09,0.66,0.68,0.63,0.66,288800,0.66,,1,2012
2012-01-10,0.66,0.68,0.63,0.64,63700,0.64,,1,2012
2012-01-11,0.62,0.72,0.62,0.69,275100,0.69,,1,2012
2012-01-12,0.71,0.71,0.69,0.7,505800,0.7,,1,2012
2012-01-13,0.68,0.78,0.68,0.78,296600,0.78,,1,2012
2012-01-17,0.79,0.79,0.69,0.78,43400,0.78,,1,2012
2012-01-18,0.8,0.8,0.76,0.78,123000,0.78,,1,2012
2012-01-19,0.78,0.78,0.7,0.76,85000,0.76,,1,2012
2012-01-20,0.73,0.76,0.72,0.75,25500,0.75,,1,2012
2012-01-23,0.74,0.75,0.74,0.74,1000,0.74,,1,2012
2012-01-24,0.72,0.76,0.72,0.75,30900,0.75,71.4285714286,1,2012
2012-01-25,0.73,0.73,0.71,0.71,65400,0.71,61.9047619048,1,2012
2012-01-26,0.7,0.73,0.69,0.73,7300,0.73,64.4565960355,1,2012
2012-01-27,0.71,0.73,0.69,0.72,47700,0.72,62.2126363867,1,2012
2012-01-30,0.7,0.71,0.68,0.7,26000,0.7,57.8731393419,1,2012
2012-01-31,0.69,0.73,0.69,0.73,126800,0.73,62.1391955296,1,2012
2012-02-01,0.73,0.73,0.66,0.71,130600,0.71,57.9276019991,1,2012
2012-02-02,0.68,0.69,0.66,0.67,210600,0.67,50.5484961212,1,2012
2012-02-03,0.68,0.7,0.67,0.68,54800,0.68,52.1882458251,1,2012
2012-02-06,0.67,0.73,0.67,0.73,62600,0.73,59.4316127897,1,2012
2012-02-07,0.71,0.71,0.68,0.68,59000,0.68,51.0953421583,1,2012
2012-02-08,0.67,0.71,0.67,0.71,27100,0.71,55.1594150833,1,2012
2012-02-09,0.7,0.72,0.69,0.71,60900,0.71,55.1594150833,1,2012
2012-02-10,0.68,0.7,0.68,0.7,11900,0.7,53.4425102289,1,2012
2012-02-13,0.72,0.73,0.67,0.69,67400,0.69,51.7091892701,1,2012
2012-02-14,0.71,0.71,0.67,0.69,77900,0.69,51.7091892701,1,2012
2012-02-15,0.69,0.69,0.67,0.69,52300,0.69,51.7091892701,1,2012
2012-02-16,0.69,0.7,0.67,0.67,101800,0.67,47.8338351977,1,2012
2012-02-17,0.67,0.69,0.67,0.69,48600,0.69,51.7297370501,1,2012
2012-02-21,0.68,0.68,0.66,0.66,89100,0.66,46.1608450967,1,2012
2012-02-22,0.66,0.69,0.66,0.68,2100,0.68,50.0235154725,1,2012
2012-02-23,0.66,0.69,0.66,0.69,14900,0.69,51.8823820623,1,2012
2012-02-24,0.67,0.69,0.66,0.68,61100,0.68,49.8842214225,1,2012
2012-02-27,0.66,0.7,0.66,0.69,25100,0.69,51.8800372315,1,2012
2012-02-28,0.68,0.71,0.68,0.7,52000,0.7,53.8589127856,1,2012
2012-02-29,0.7,0.7,0.67,0.7,42300,0.7,53.8589127856,1,2012
2012-03-01,0.67,0.7,0.67,0.7,11300,0.7,53.8589127856,1,2012
2012-03-02,0.7,0.7,0.66,0.7,38900,0.7,53.8589127856,1,2012
2012-03-05,0.7,0.7,0.66,0.68,59300,0.68,48.4941415692,1,2012
2012-03-06,0.67,0.68,0.66,0.68,53300,0.68,48.4941415692,1,2012
2012-03-07,0.68,0.69,0.68,0.69,58800,0.69,51.3067039748,1,2012
2012-03-08,0.69,0.7,0.68,0.7,38600,0.7,54.0111761863,1,2012
2012-03-09,0.7,0.72,0.66,0.69,258000,0.69,50.9629142128,1,2012
2012-03-12,0.72,0.72,0.67,0.68,101000,0.68,48.0429152992,1,2012
2012-03-13,0.66,0.69,0.66,0.68,75300,0.68,48.0429152992,1,2012
2012-03-14,0.66,0.68,0.66,0.67,40300,0.67,45.0493655416,1,2012
2012-03-15,0.66,0.67,0.65,0.66,87700,0.66,42.216511769,1,2012
2012-03-16,0.65,0.68,0.63,0.68,125200,0.68,49.1092111911,1,2012
2012-03-19,0.64,0.66,0.64,0.65,83100,0.65,41.1751320569,1,2012
2012-03-20,0.63,0.65,0.63,0.64,176100,0.64,38.918046456,1,2012
2012-03-21,0.64,0.66,0.64,0.65,77600,0.65,42.3229199351,1,2012
2012-03-22,0.64,0.67,0.63,0.67,54200,0.67,48.5054216535,1,2012
2012-03-23,0.64,0.66,0.64,0.66,62500,0.66,45.8585321183,1,2012
2012-03-26,0.69,0.69,0.64,0.65,140100,0.65,43.3131666251,1,2012
2012-03-27,0.64,0.66,0.64,0.65,9200,0.65,43.3131666251,1,2012
2012-03-28,0.66,0.69,0.66,0.68,99600,0.68,52.4884559697,1,2012
2012-03-29,0.67,0.69,0.65,0.66,36900,0.66,47.0239590406,1,2012
2012-03-30,0.69,0.7,0.66,0.7,47900,0.7,56.7271862931,1,2012
2012-04-02,0.7,0.7,0.68,0.68,28400,0.68,51.6346660517,2,2012
2012-04-03,0.68,0.68,0.64,0.65,95600,0.65,45.0951277851,2,2012
2012-04-04,0.67,0.7,0.65,0.69,99100,0.69,53.543542475,2,2012
2012-04-05,0.68,0.68,0.65,0.66,16000,0.66,47.6246302261,2,2012
2012-04-09,0.69,0.69,0.65,0.66,25700,0.66,47.6246302261,2,2012
2012-04-10,0.66,0.66,0.63,0.65,54900,0.65,45.6728064207,2,2012
2012-04-11,0.65,0.66,0.63,0.64,48500,0.64,43.7421976456,2,2012
2012-04-12,0.64,0.68,0.64,0.66,23300,0.66,48.4367237728,2,2012
2012-04-13,0.64,0.67,0.63,0.65,120700,0.65,46.3539117551,2,2012
2012-04-16,0.64,0.65,0.63,0.64,43400,0.64,44.3023402139,2,2012
2012-04-17,0.66,0.66,0.65,0.66,6400,0.66,49.1497328046,2,2012
2012-04-18,0.64,0.66,0.63,0.64,51300,0.64,44.9379214527,2,2012
2012-04-19,0.64,0.64,0.63,0.64,3000,0.64,44.9379214527,2,2012
2012-04-20,0.63,0.65,0.63,0.63,90900,0.63,42.810575195,2,2012
2012-04-23,0.63,0.64,0.63,0.63,9800,0.63,42.810575195,2,2012
2012-04-24,0.63,0.64,0.63,0.63,32900,0.63,42.810575195,2,2012
2012-04-25,0.64,0.65,0.63,0.63,11400,0.63,42.810575195,2,2012
2012-04-26,0.65,0.65,0.63,0.65,16800,0.65,49.2708569303,2,2012
2012-04-27,0.63,0.67,0.63,0.67,42900,0.67,54.77284543,2,2012
2012-04-30,0.63,0.65,0.63,0.64,45100,0.64,46.6071905707,2,2012
2012-05-01,0.63,0.65,0.63,0.65,46000,0.65,49.3194454758,2,2012
2012-05-02,0.63,0.66,0.63,0.66,21100,0.66,51.9481543244,2,2012
2012-05-03,0.64,0.65,0.63,0.63,18000,0.63,44.4923807242,2,2012
2012-05-04,0.63,0.65,0.63,0.63,10600,0.63,44.4923807242,2,2012
2012-05-07,0.66,0.66,0.63,0.63,16300,0.63,44.4923807242,2,2012
2012-05-08,0.63,0.64,0.63,0.63,68600,0.63,44.4923807242,2,2012
2012-05-09,0.63,0.65,0.6,0.63,134900,0.63,44.4923807242,2,2012
2012-05-10,0.61,0.64,0.61,0.63,1800,0.63,44.4923807242,2,2012
2012-05-11,0.6,0.63,0.55,0.6,170000,0.6,36.3533126387,2,2012
2012-05-14,0.6,0.65,0.6,0.65,38700,0.65,52.0855087318,2,2012
2012-05-15,0.63,0.63,0.57,0.59,46600,0.59,39.4756820344,2,2012
2012-05-16,0.58,0.64,0.58,0.6,16300,0.6,41.996157115,2,2012
2012-05-17,0.6,0.6,0.54,0.58,109000,0.58,38.5393761402,2,2012
2012-05-18,0.57,0.59,0.53,0.54,91000,0.54,32.7357516175,2,2012
2012-05-21,0.54,0.57,0.53,0.57,20700,0.57,40.0299112744,2,2012
2012-05-22,0.56,0.6,0.56,0.57,12200,0.57,40.0299112744,2,2012
2012-05-23,0.6,0.65,0.59,0.6,7700,0.6,46.7294858608,2,2012
2012-05-24,0.6,0.62,0.6,0.61,68000,0.61,48.7834201146,2,2012
