Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-09-24,8.0,8.475,7.4,7.61,2388200,7.61,,3,2014
2014-09-25,7.55,7.95,7.5,7.78,161300,7.78,,3,2014
2014-09-26,7.95,7.95,7.7,7.95,73600,7.95,,3,2014
2014-09-29,7.85,7.91,7.69,7.9,111000,7.9,,3,2014
2014-09-30,7.81,7.84,7.5,7.63,44100,7.63,,3,2014
2014-10-01,7.53,7.77,6.744,6.92,50400,6.92,,4,2014
2014-10-02,6.83,7.0,6.7,6.7,90700,6.7,,4,2014
2014-10-03,6.95,7.29,6.85,7.01,49800,7.01,,4,2014
2014-10-06,7.06,7.07,6.8,6.98,36700,6.98,,4,2014
2014-10-07,7.64,7.64,6.7,6.97,31600,6.97,,4,2014
2014-10-08,6.79,6.828,6.06,6.39,43700,6.39,,4,2014
2014-10-09,6.08,6.29,5.51,6.29,53600,6.29,,4,2014
2014-10-10,6.38,6.4,5.99,6.39,67000,6.39,,4,2014
2014-10-13,6.13,6.72,5.628,5.75,190700,5.75,,4,2014
2014-10-14,6.0,6.0,5.61,5.8,49400,5.8,23.4604105572,4,2014
2014-10-15,5.71,5.97,5.41,5.97,144900,5.97,27.3603082852,4,2014
2014-10-16,6.8,6.8,5.65,5.98,41100,5.98,27.5940182866,4,2014
2014-10-17,5.8,6.4,5.8,6.3,28500,6.3,34.8208307995,4,2014
2014-10-20,6.39,7.64,6.39,7.61,111600,7.61,54.7375054123,4,2014
2014-10-21,7.99,8.03,7.4,7.69,185800,7.69,55.6291849263,4,2014
2014-10-22,7.51,8.25,7.51,8.05,1109700,8.05,59.4960976294,4,2014
2014-10-23,8.0,8.79,7.95,8.65,172700,8.65,64.9748361078,4,2014
2014-10-24,12.0,12.0,9.075,9.11,1170400,9.11,68.4934806424,4,2014
2014-10-27,9.42,13.99,9.29,13.7,1240100,13.7,84.8492121606,4,2014
2014-10-28,13.9,17.0,12.55,13.0,2126900,13.0,78.1833849424,4,2014
2014-10-29,12.4,13.95,12.05,12.35,497200,12.35,72.4886167502,4,2014
2014-10-30,12.95,14.19,12.451,13.62,361100,13.62,76.1447396775,4,2014
2014-10-31,13.62,13.87,12.612,13.24,219100,13.24,73.017923159,4,2014
2014-11-03,13.75,13.75,13.07,13.36,116000,13.36,73.389541535,4,2014
2014-11-04,13.28,15.66,12.9,15.25,309600,15.25,78.42875033,4,2014
2014-11-05,15.39,15.48,13.63,14.01,270700,14.01,69.1733845655,4,2014
2014-11-06,14.25,14.5,12.8,13.66,130800,13.66,66.7779600932,4,2014
2014-11-07,13.28,14.72,12.87,14.44,122600,14.44,69.3271859774,4,2014
2014-11-10,14.44,17.59,14.44,16.389999,546800,16.389999,74.5788976287,4,2014
2014-11-11,16.41,16.82,15.59,16.48,200700,16.48,74.7934132494,4,2014
2014-11-12,16.450001,18.790001,15.99,17.209999,502300,17.209999,76.5238325676,4,2014
2014-11-13,18.049999,18.299999,15.351,15.93,330200,15.93,67.7423181955,4,2014
2014-11-14,15.9,16.709999,15.34,16.360001,102900,16.360001,69.0281505851,4,2014
2014-11-17,16.34,18.23,16.049999,17.43,147900,17.43,72.0172489439,4,2014
2014-11-18,17.35,18.198999,17.049999,17.58,107300,17.58,72.4191081693,4,2014
2014-11-19,17.48,18.0,17.200001,17.57,78500,17.57,72.3445178296,4,2014
2014-11-20,17.4,17.687,16.5,17.459999,85800,17.459999,71.4724517205,4,2014
2014-11-21,17.379999,17.99,16.841,17.0,129200,17.0,67.7922729524,4,2014
2014-11-24,17.18,18.110001,16.299999,17.040001,133700,17.040001,67.946833915,4,2014
