Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-04-10,16.85,17.24,14.0,14.01,2408700,14.01,,2,2014
2014-04-11,13.74,13.904,12.02,13.0,197200,13.0,,2,2014
2014-04-14,12.96,13.89,12.71,13.6,36500,13.6,,2,2014
2014-04-15,14.44,14.44,13.1,13.39,40500,13.39,,2,2014
2014-04-16,13.4,13.47,13.03,13.2,32300,13.2,,2,2014
2014-04-17,13.14,13.44,12.9,13.01,24400,13.01,,2,2014
2014-04-21,13.61,14.25,13.0,14.14,9800,14.14,,2,2014
2014-04-22,14.7,15.4,13.9,15.25,42800,15.25,,2,2014
2014-04-23,15.11,15.35,14.42,15.01,8900,15.01,,2,2014
2014-04-24,15.0,16.26,15.0,15.98,55000,15.98,,2,2014
2014-04-25,15.39,15.96,14.5,15.69,60300,15.69,,2,2014
2014-04-28,16.040001,16.309999,15.56,15.94,33100,15.94,,2,2014
2014-04-29,15.94,16.76,15.908,16.0,80000,16.0,,2,2014
2014-04-30,16.0,19.110001,16.0,18.450001,148300,18.450001,,2,2014
2014-05-01,18.690001,21.629999,18.450001,20.07,164200,20.07,79.3604651163,2,2014
2014-05-02,20.059999,20.6,19.620001,20.01,111100,20.01,78.8666666667,2,2014
2014-05-05,20.0,20.1,18.5,20.0,139300,20.0,78.778685912,2,2014
2014-05-06,20.0,20.469999,19.51,20.0,89700,20.0,78.778685912,2,2014
2014-05-07,20.379999,20.379999,19.459999,19.959999,30900,19.959999,78.3730827405,2,2014
2014-05-08,19.52,19.93,15.77,19.370001,218900,19.370001,72.4481391585,2,2014
2014-05-09,19.25,19.860001,18.582001,19.23,57200,19.23,71.0750468764,2,2014
2014-05-12,19.360001,20.49,18.764999,19.15,39200,19.15,70.2556444503,2,2014
2014-05-13,19.030001,19.6,18.559999,19.5,24700,19.5,71.7880574323,2,2014
2014-05-14,18.51,19.52,18.16,19.370001,36600,19.370001,70.3385471417,2,2014
2014-05-15,19.284,19.33,17.51,18.950001,36900,18.950001,65.7214381976,2,2014
2014-05-16,18.450001,19.610001,18.450001,18.76,17700,18.76,63.6848458384,2,2014
2014-05-19,18.700001,18.988001,18.0,18.26,37600,18.26,58.543524842,2,2014
2014-05-20,17.9,19.690001,17.200001,18.879999,85900,18.879999,62.5778677994,2,2014
2014-05-21,19.389999,19.709999,18.25,18.82,73000,18.82,61.9495830252,2,2014
2014-05-22,18.4,19.282,18.370001,18.76,60700,18.76,61.2869158445,2,2014
2014-05-23,18.530001,19.08,18.353001,18.49,28800,18.49,58.2664572643,2,2014
2014-05-27,18.42,18.6,17.690001,18.5,103100,18.5,58.3483336038,2,2014
2014-05-28,18.440001,18.73,18.014999,18.16,65000,18.16,54.4377890037,2,2014
2014-05-29,18.290001,18.450001,17.532,18.059999,26300,18.059999,53.3061798406,2,2014
2014-05-30,18.129999,18.450001,17.805,17.85,25500,17.85,50.9127531641,2,2014
2014-06-02,18.0,18.120001,17.76,17.870001,9300,17.870001,51.1377803171,2,2014
2014-06-03,18.0,18.15,17.809999,17.969999,12400,17.969999,52.3147746667,2,2014
2014-06-04,18.139999,18.139999,17.52,17.57,17100,17.57,47.3966338464,2,2014
2014-06-05,17.5,18.549999,17.5,18.290001,24300,18.290001,55.5052106249,2,2014
2014-06-06,18.469999,19.18,18.33,18.83,35400,18.83,60.431553507,2,2014
2014-06-09,18.940001,19.74,18.860001,19.35,112700,19.35,64.5068153722,2,2014
2014-06-10,19.440001,19.5,19.1,19.469999,22900,19.469999,65.3926125708,2,2014
2014-06-11,19.530001,19.93,19.299999,19.32,21200,19.32,63.2671047132,2,2014
2014-06-12,19.27,20.110001,19.27,19.65,32200,19.65,65.8936198837,2,2014
2014-06-13,19.299999,19.301001,18.33,18.719999,18700,18.719999,54.1438792433,2,2014
2014-06-16,18.809999,19.379999,18.5,18.870001,17600,18.870001,55.521511342,2,2014
2014-06-17,19.379999,19.5,18.77,19.5,13300,19.5,60.8423496207,2,2014
2014-06-18,19.5,20.08,19.440001,19.59,21300,19.59,61.5499919528,2,2014
2014-06-19,19.459999,19.690001,19.1,19.48,42000,19.48,60.1199439791,2,2014
2014-06-20,19.299999,21.0,18.891001,19.209999,149900,19.209999,56.641275802,2,2014
2014-06-23,19.370001,19.75,19.209999,19.309999,41000,19.309999,57.6193710421,2,2014
2014-06-24,19.360001,19.639999,18.950001,19.42,25000,19.42,58.7224333739,2,2014
2014-06-25,19.375,19.75,19.18,19.41,23500,19.41,58.5731815932,2,2014
2014-06-26,19.370001,19.690001,18.059999,18.65,44200,18.65,48.4867638273,2,2014
2014-06-27,18.49,19.059999,17.709999,17.709999,419500,17.709999,39.4403185919,2,2014
2014-06-30,17.9,18.799999,17.65,18.280001,59600,18.280001,46.017509178,2,2014
2014-07-01,18.24,18.629999,18.08,18.459999,64900,18.459999,47.9403104559,3,2014
2014-07-02,18.52,19.1,17.969999,18.360001,72300,18.360001,46.9400043363,3,2014
2014-07-03,18.43,18.43,17.6,17.969999,50800,17.969999,43.1577471771,3,2014
2014-07-07,18.129999,18.9,17.01,17.299999,88200,17.299999,37.5587336016,3,2014
2014-07-08,18.040001,18.49,16.51,17.02,116000,17.02,35.4867543817,3,2014
2014-07-09,17.01,17.379999,16.16,16.690001,135500,16.690001,33.1646052145,3,2014
2014-07-10,16.389999,16.65,16.0,16.08,90600,16.08,29.3423371428,3,2014
2014-07-11,16.09,16.9,16.02,16.719999,31700,16.719999,37.4833002423,3,2014
2014-07-14,16.459999,16.67,16.09,16.200001,43100,16.200001,34.050510479,3,2014
2014-07-15,16.129999,17.6,16.129999,17.34,138400,17.34,45.775055119,3,2014
2014-07-16,16.379999,17.27,16.379999,16.870001,84100,16.870001,42.4262037954,3,2014
2014-07-17,16.549999,17.950001,16.549999,16.780001,75700,16.780001,41.795641147,3,2014
2014-07-18,16.83,17.92,16.58,17.52,80500,17.52,48.5647049834,3,2014
2014-07-21,17.0,17.219999,16.040001,16.5,131500,16.5,41.4150510162,3,2014
2014-07-22,16.68,17.299999,16.389999,16.66,143200,16.66,42.8366798009,3,2014
2014-07-23,16.690001,17.5,16.549999,16.77,79700,16.77,43.8455646561,3,2014
