Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,5.03,5.04,4.97,5.0,104700,5.0,,1,2012
2012-01-04,5.0,5.09,5.0,5.08,60100,5.08,,1,2012
2012-01-05,5.02,5.26,5.02,5.26,60900,5.26,,1,2012
2012-01-06,5.24,5.34,5.2,5.27,56000,5.27,,1,2012
2012-01-09,5.5,5.79,5.5,5.65,265100,5.65,,1,2012
2012-01-10,5.82,5.84,5.7,5.82,151000,5.82,,1,2012
2012-01-11,5.7,5.96,5.65,5.86,161900,5.86,,1,2012
2012-01-12,5.8,5.8,5.63,5.68,78100,5.68,,1,2012
2012-01-13,5.76,5.76,5.51,5.63,75000,5.63,,1,2012
2012-01-17,5.69,5.75,5.64,5.74,80900,5.74,,1,2012
2012-01-18,5.69,5.82,5.63,5.82,133800,5.82,,1,2012
2012-01-19,5.8,5.92,5.79,5.86,152900,5.86,,1,2012
2012-01-20,5.8,5.95,5.75,5.91,106000,5.91,,1,2012
2012-01-23,5.91,5.99,5.8,5.9,109900,5.9,,1,2012
2012-01-24,5.78,5.87,5.62,5.74,402400,5.74,74.025974026,1,2012
2012-01-25,5.66,5.74,5.2,5.68,229100,5.68,71.0450623202,1,2012
2012-01-26,5.48,5.69,5.42,5.61,190000,5.61,67.6237276237,1,2012
2012-01-27,5.57,5.66,5.5,5.57,95400,5.57,65.6773638638,1,2012
2012-01-30,5.49,5.52,5.4,5.45,221400,5.45,60.0896928849,1,2012
2012-01-31,5.37,5.86,5.37,5.68,387600,5.68,66.0513721949,1,2012
2012-02-01,5.6,5.92,5.45,5.74,429300,5.74,67.4186619349,1,2012
2012-02-02,5.72,6.06,5.72,6.0,235900,6.0,72.5735047292,1,2012
2012-02-03,6.06,6.28,6.06,6.13,272800,6.13,74.7266074045,1,2012
2012-02-06,6.13,6.46,6.08,6.44,285300,6.44,78.9669399152,1,2012
2012-02-07,6.39,6.53,6.31,6.46,161900,6.46,79.2092985499,1,2012
2012-02-08,6.56,6.56,6.4,6.51,286600,6.51,79.8348767519,1,2012
2012-02-09,6.6,6.64,6.37,6.5,241200,6.5,79.3208161522,1,2012
2012-02-10,6.43,6.52,6.38,6.4,80400,6.4,74.1771088786,1,2012
2012-02-13,6.4,6.48,6.27,6.38,181200,6.38,73.1553466999,1,2012
2012-02-14,6.32,6.39,6.11,6.18,133900,6.18,63.7051822432,1,2012
2012-02-15,6.2,6.24,6.07,6.13,157100,6.13,61.5640420136,1,2012
2012-02-16,5.44,5.65,5.33,5.45,2938700,5.45,41.2555924436,1,2012
2012-02-17,5.49,5.63,5.46,5.61,412100,5.61,45.7871512984,1,2012
2012-02-21,5.69,5.75,5.48,5.6,433000,5.6,45.5506462908,1,2012
2012-02-22,5.5,5.51,5.32,5.41,317700,5.41,41.1965697747,1,2012
2012-02-23,5.39,5.5,5.35,5.48,337400,5.48,43.3452270077,1,2012
2012-02-24,5.45,5.52,5.43,5.5,168100,5.5,43.9751132247,1,2012
2012-02-27,5.47,5.54,5.39,5.45,229800,5.45,42.6970619288,1,2012
2012-02-28,5.53,5.54,5.39,5.42,272300,5.42,41.9100248899,1,2012
2012-02-29,5.4,5.5,5.34,5.34,262400,5.34,39.8030150384,1,2012
2012-03-01,5.38,5.49,5.35,5.4,207400,5.4,42.1520140667,1,2012
2012-03-02,5.41,5.5,5.28,5.34,215100,5.34,40.452074136,1,2012
2012-03-05,5.37,5.51,5.36,5.45,285700,5.45,44.8438044728,1,2012
2012-03-06,5.43,5.5,5.32,5.48,648200,5.48,46.0132222363,1,2012
2012-03-07,5.5,5.58,5.37,5.44,973800,5.44,44.65379132,1,2012
2012-03-08,5.52,5.55,5.39,5.53,320300,5.53,48.35123556,1,2012
2012-03-09,5.48,5.54,5.44,5.53,119700,5.53,48.35123556,1,2012
2012-03-12,5.55,5.56,5.47,5.56,167000,5.56,49.6515487998,1,2012
2012-03-13,5.57,5.94,5.55,5.93,346100,5.93,62.2685620067,1,2012
2012-03-14,5.9,5.93,5.66,5.78,298800,5.78,56.1277947196,1,2012
2012-03-15,5.85,5.89,5.72,5.86,95300,5.86,58.4795865827,1,2012
2012-03-16,5.8,5.84,5.65,5.65,222600,5.65,50.7838678838,1,2012
2012-03-19,5.75,5.95,5.61,5.74,506800,5.74,53.6019431095,1,2012
2012-03-20,5.68,5.88,5.62,5.88,229700,5.88,57.6629685935,1,2012
2012-03-21,5.86,6.06,5.8,6.06,341800,6.06,62.2391838718,1,2012
2012-03-22,5.96,6.02,5.9,5.93,178700,5.93,57.4125084305,1,2012
2012-03-23,5.95,6.11,5.93,6.1,191700,6.1,61.6056696206,1,2012
2012-03-26,6.23,6.37,6.15,6.37,408600,6.37,67.1395801256,1,2012
2012-03-27,6.38,6.55,6.36,6.39,680800,6.39,67.5131089327,1,2012
2012-03-28,6.35,6.42,6.16,6.22,375900,6.22,61.1502427857,1,2012
