Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.55,1.7,1.55,1.7,4200,1.7,,1,2012
2012-01-04,1.7,1.7,1.7,1.7,1000,1.7,,1,2012
2012-01-05,1.7,1.75,1.7,1.75,9400,1.75,,1,2012
2012-01-06,1.8,1.8,1.8,1.8,200,1.8,,1,2012
2012-01-09,1.8,1.8,1.8,1.8,0,1.8,,1,2012
2012-01-10,1.8,1.8,1.8,1.8,3000,1.8,,1,2012
2012-01-11,1.85,1.9,1.85,1.9,6500,1.9,,1,2012
2012-01-12,1.9,1.9,1.9,1.9,16500,1.9,,1,2012
2012-01-13,1.9,1.9,1.9,1.9,0,1.9,,1,2012
2012-01-17,1.9,1.9,1.9,1.9,0,1.9,,1,2012
2012-01-18,1.9,1.9,1.9,1.9,0,1.9,,1,2012
2012-01-19,1.79,1.89,1.43,1.89,2657200,1.89,,1,2012
2012-01-20,1.85,1.89,1.85,1.89,2000,1.89,,1,2012
2012-01-23,1.85,1.95,1.72,1.95,1600,1.95,,1,2012
2012-01-24,1.91,1.91,1.91,1.91,100,1.91,83.8709677419,1,2012
2012-01-25,1.95,2.0,1.92,2.0,5500,2.0,87.7126654064,1,2012
2012-01-26,2.05,2.05,2.0,2.0,17800,2.0,87.7126654064,1,2012
2012-01-27,1.98,2.05,1.98,2.05,3000,2.05,89.3474655987,1,2012
2012-01-30,2.05,2.05,2.05,2.05,8500,2.05,89.3474655987,1,2012
2012-01-31,1.98,2.0,1.85,2.0,151800,2.0,77.403775962,1,2012
2012-02-01,2.0,2.0,2.0,2.0,0,2.0,77.403775962,1,2012
2012-02-02,2.0,2.05,1.97,1.97,12600,1.97,70.8164238229,1,2012
2012-02-03,2.04,2.05,1.95,2.05,8300,2.05,76.5480844743,1,2012
2012-02-06,1.95,2.02,1.95,2.02,2200,2.02,70.9228084691,1,2012
2012-02-07,2.03,2.05,2.0,2.0,10900,2.0,67.3684635077,1,2012
2012-02-08,2.1,2.1,2.0,2.0,5200,2.0,67.3684635077,1,2012
2012-02-09,2.1,2.1,2.1,2.1,11500,2.1,74.7162235276,1,2012
2012-02-10,2.1,2.1,2.08,2.1,6300,2.1,74.7162235276,1,2012
2012-02-13,2.04,2.1,2.0,2.1,2300,2.1,74.7162235276,1,2012
2012-02-14,2.1,2.1,2.1,2.1,0,2.1,74.7162235276,1,2012
2012-02-15,2.1,2.1,2.1,2.1,10000,2.1,74.7162235276,1,2012
2012-02-16,2.12,2.12,2.05,2.12,2000,2.12,76.2645693562,1,2012
2012-02-17,2.12,2.13,2.12,2.13,3900,2.13,77.0222534139,1,2012
2012-02-21,2.15,2.15,2.05,2.14,2900,2.14,77.7859204418,1,2012
2012-02-22,2.05,2.15,2.05,2.15,2000,2.15,78.5535244258,1,2012
2012-02-23,2.14,2.18,2.14,2.18,8100,2.18,80.7073330088,1,2012
2012-02-24,2.18,2.2,2.15,2.2,4300,2.2,82.0048138088,1,2012
2012-02-27,2.2,2.2,2.15,2.2,3800,2.2,82.0048138088,1,2012
2012-02-28,2.15,2.21,2.15,2.21,2400,2.21,82.6802579854,1,2012
2012-02-29,2.22,2.3,2.22,2.3,8800,2.3,87.3003612082,1,2012
2012-03-01,2.3,2.33,2.3,2.33,3300,2.33,88.4101760483,1,2012
2012-03-02,2.33,2.36,2.33,2.36,4600,2.36,89.407093044,1,2012
2012-03-05,2.36,2.4,2.36,2.38,9500,2.38,90.0232143492,1,2012
2012-03-06,2.4,2.4,2.38,2.38,8000,2.38,90.0232143492,1,2012
2012-03-07,2.4,2.4,2.35,2.39,2200,2.39,90.348732198,1,2012
2012-03-08,2.39,2.4,2.39,2.4,1800,2.4,90.6763407583,1,2012
2012-03-09,2.4,2.45,2.4,2.45,5900,2.45,92.1171565622,1,2012
2012-03-12,2.45,2.45,2.4,2.4,2500,2.4,78.9742281016,1,2012
2012-03-13,2.45,2.45,2.45,2.45,4900,2.45,81.7745869284,1,2012
2012-03-14,2.4,2.45,2.35,2.45,4800,2.45,81.7745869284,1,2012
2012-03-15,2.35,2.35,2.35,2.35,200,2.35,62.4743430945,1,2012
2012-03-16,2.45,2.45,2.4,2.44,5600,2.44,69.4604373778,1,2012
2012-03-19,2.44,2.44,2.4,2.44,3800,2.44,69.4604373778,1,2012
2012-03-20,2.5,2.5,2.4,2.5,1900,2.5,73.3031992025,1,2012
2012-03-21,2.5,2.5,2.5,2.5,0,2.5,73.3031992025,1,2012
2012-03-22,2.48,2.5,2.1,2.5,1007700,2.5,73.3031992025,1,2012
2012-03-23,2.48,2.5,2.48,2.5,9000,2.5,73.3031992025,1,2012
2012-03-26,2.5,2.5,2.4,2.49,2600,2.49,71.2922078532,1,2012
2012-03-27,2.49,2.49,2.4,2.49,2300,2.49,71.2922078532,1,2012
2012-03-28,2.4,2.4,2.4,2.4,2600,2.4,55.4220361159,1,2012
2012-03-29,2.4,2.4,2.4,2.4,2500,2.4,55.4220361159,1,2012
2012-03-30,2.45,2.5,2.4,2.4,2100,2.4,55.4220361159,1,2012
2012-04-02,2.5,2.5,2.4,2.5,2300,2.5,65.943036314,2,2012
2012-04-03,2.4,2.5,2.4,2.5,2600,2.5,65.943036314,2,2012
2012-04-04,2.4,2.5,2.4,2.5,1900,2.5,65.943036314,2,2012
2012-04-05,2.49,2.5,2.4,2.4,10600,2.4,50.930107009,2,2012
2012-04-09,2.47,2.47,2.47,2.47,500,2.47,58.1180710878,2,2012
2012-04-10,2.45,2.48,2.45,2.48,1800,2.48,59.0411216386,2,2012
2012-04-11,2.48,2.5,2.48,2.48,2500,2.48,59.0411216386,2,2012
2012-04-12,2.48,2.6,2.48,2.6,1000,2.6,68.6553231405,2,2012
2012-04-13,2.42,2.55,2.42,2.55,2000,2.55,62.1131482618,2,2012
2012-04-16,2.42,2.56,2.42,2.56,300,2.56,62.875100758,2,2012
2012-04-17,2.48,2.58,2.45,2.55,8000,2.55,61.5422022128,2,2012
2012-04-18,2.55,2.55,2.55,2.55,300,2.55,61.5422022128,2,2012
2012-04-19,2.42,2.55,2.42,2.55,400,2.55,61.5422022128,2,2012
2012-04-20,2.56,2.56,2.42,2.56,1600,2.56,62.5341927837,2,2012
2012-04-23,2.56,2.56,2.56,2.56,900,2.56,62.5341927837,2,2012
2012-04-24,2.6,2.6,2.6,2.6,200,2.6,66.5382571316,2,2012
2012-04-25,2.6,2.6,2.6,2.6,0,2.6,66.5382571316,2,2012
2012-04-26,2.42,2.6,2.42,2.6,2200,2.6,66.5382571316,2,2012
2012-04-27,2.5,2.6,2.5,2.6,1200,2.6,66.5382571316,2,2012
2012-04-30,2.6,2.6,2.5,2.6,3300,2.6,66.5382571316,2,2012
2012-05-01,2.6,2.6,2.55,2.55,1000,2.55,55.7501463853,2,2012
2012-05-02,2.5,2.6,2.06,2.6,13491200,2.6,62.3279114348,2,2012
2012-05-03,2.3,2.6,2.3,2.6,2700,2.6,62.3279114348,2,2012
2012-05-04,2.6,2.6,2.6,2.6,400,2.6,62.3279114348,2,2012
2012-05-07,2.31,2.59,2.31,2.59,3200,2.59,60.0964004723,2,2012
2012-05-08,2.31,2.58,2.31,2.58,700,2.58,57.8652989379,2,2012
2012-05-09,2.31,2.55,2.31,2.55,700,2.55,51.6680507373,2,2012
2012-05-10,2.55,2.55,2.55,2.55,0,2.55,51.6680507373,2,2012
2012-05-11,2.55,2.55,2.55,2.55,300,2.55,51.6680507373,2,2012
2012-05-14,2.31,2.5,2.31,2.5,7600,2.5,42.2491279284,2,2012
2012-05-15,2.55,2.6,2.5,2.6,2700,2.6,58.5313516935,2,2012
2012-05-16,2.65,2.7,2.65,2.65,42000,2.65,63.9970750352,2,2012
2012-05-17,2.7,2.8,2.7,2.8,38000,2.8,74.7494525183,2,2012
2012-05-18,2.8,2.8,2.6,2.6,12000,2.6,52.3149677734,2,2012
2012-05-21,2.31,2.6,2.31,2.59,2500,2.59,51.4829620818,2,2012
2012-05-22,2.6,2.65,2.5,2.6,10400,2.6,52.2999282105,2,2012
2012-05-23,2.65,2.8,2.35,2.8,5800,2.8,64.9954155833,2,2012
2012-05-24,2.8,2.8,2.66,2.8,3300,2.8,64.9954155833,2,2012
2012-05-25,2.7,2.8,2.7,2.8,1800,2.8,64.9954155833,2,2012
2012-05-29,2.8,2.8,2.7,2.8,3500,2.8,64.9954155833,2,2012
2012-05-30,2.7,2.8,2.7,2.8,5000,2.8,64.9954155833,2,2012
2012-05-31,2.71,2.71,2.71,2.71,1600,2.71,55.3865788154,2,2012
2012-06-01,2.8,2.8,2.7,2.8,2800,2.8,61.5139734175,2,2012
2012-06-04,2.8,2.8,2.8,2.8,1000,2.8,61.5139734175,2,2012
2012-06-05,2.8,2.8,2.71,2.8,23800,2.8,61.5139734175,2,2012
2012-06-06,2.8,2.84,2.75,2.75,25700,2.75,56.1617695294,2,2012
