Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-04-10,7.1,7.66,6.5,6.85,984800,6.85,,2,2014
2014-04-11,6.67,7.0,6.1,6.85,150500,6.85,,2,2014
2014-04-14,7.09,8.06,6.7,7.05,36800,7.05,,2,2014
2014-04-15,6.9,6.9,6.55,6.56,35300,6.56,,2,2014
2014-04-16,7.73,7.73,6.7,6.83,46600,6.83,,2,2014
2014-04-17,6.85,6.85,6.28,6.55,24900,6.55,,2,2014
2014-04-21,7.33,7.33,6.42,6.99,55500,6.99,,2,2014
2014-04-22,6.78,7.389,6.402,7.1,27500,7.1,,2,2014
2014-04-23,7.1,7.48,6.8,6.9,132700,6.9,,2,2014
2014-04-24,6.82,7.08,6.64,6.74,61200,6.74,,2,2014
2014-04-25,6.7,7.14,6.28,6.65,37100,6.65,,2,2014
2014-04-28,6.65,6.84,6.488,6.71,14300,6.71,,2,2014
2014-04-29,6.68,6.95,6.62,6.81,8600,6.81,,2,2014
2014-04-30,6.75,7.089,6.7,6.94,37100,6.94,,2,2014
2014-05-01,6.955,7.0,6.82,6.91,18700,6.91,51.171875,2,2014
2014-05-02,6.93,7.04,6.67,6.94,47300,6.94,51.7804154303,2,2014
2014-05-05,6.75,6.89,6.75,6.75,6400,6.75,47.72373459,2,2014
2014-05-06,6.81,7.095,6.8,6.84,14300,6.84,49.7326644238,2,2014
2014-05-07,6.71,7.05,6.71,6.74,27100,6.74,47.5463165452,2,2014
2014-05-08,6.71,6.75,6.5,6.68,21500,6.68,46.2330113748,2,2014
2014-05-09,6.5,6.53,6.41,6.5,14600,6.5,42.4452403948,2,2014
2014-05-12,6.38,6.5,6.266,6.41,24600,6.41,40.6518828532,2,2014
2014-05-13,6.27,7.1,6.27,6.49,33200,6.49,42.9589363337,2,2014
2014-05-14,6.48,6.86,6.36,6.86,6200,6.86,52.2116508993,2,2014
2014-05-15,6.59,6.59,6.46,6.46,7100,6.46,43.9176577848,2,2014
2014-05-16,6.46,6.67,6.46,6.46,1800,6.46,43.9176577848,2,2014
2014-05-19,6.457,6.619,6.457,6.49,2600,6.49,44.6820095452,2,2014
2014-05-20,6.45,6.5,6.26,6.27,6400,6.27,40.340014835,2,2014
2014-05-21,6.28,6.53,6.26,6.35,24800,6.35,42.527129105,2,2014
2014-05-22,6.26,6.39,6.04,6.25,39800,6.25,40.5271340475,2,2014
2014-05-23,6.343,6.343,5.05,5.71,39300,5.71,31.8236790856,2,2014
2014-05-27,5.53,6.9,5.53,5.75,36800,5.75,32.9719732106,2,2014
2014-05-28,5.89,6.11,5.41,5.73,9800,5.73,32.6756277973,2,2014
2014-05-29,5.66,5.9,5.6,5.6,13100,5.6,30.7415368725,2,2014
2014-05-30,5.62,5.75,5.47,5.71,19200,5.71,34.2859566625,2,2014
2014-06-02,5.91,5.91,5.45,5.67,29400,5.67,33.6123244613,2,2014
2014-06-03,5.73,5.75,5.57,5.69,36900,5.69,34.3073140112,2,2014
2014-06-04,5.545,5.78,5.44,5.78,21300,5.78,37.479165015,2,2014
2014-06-05,5.64,5.66,5.31,5.592,14900,5.592,33.8071508053,2,2014
2014-06-06,5.49,5.6,5.37,5.43,16500,5.43,30.989596969,2,2014
2014-06-09,5.4,6.475,5.4,6.255,26300,6.255,52.6377071052,2,2014
2014-06-10,7.0,7.0,6.35,6.6,21500,6.6,58.5004238988,2,2014
2014-06-11,6.92,6.92,6.6,6.61,16000,6.61,58.6601590826,2,2014
2014-06-12,6.74,6.92,6.6,6.89,22300,6.89,62.9592746729,2,2014
2014-06-13,6.93,6.94,6.691,6.93,14600,6.93,63.542562753,2,2014
2014-06-16,6.92,7.0,6.752,6.86,24400,6.86,61.7111346148,2,2014
2014-06-17,6.98,7.1,6.79,7.035,18900,7.035,64.4683177751,2,2014
2014-06-18,7.1,7.45,7.1,7.14,42800,7.14,66.0480857981,2,2014
2014-06-19,7.3,7.48,7.2,7.27,43000,7.27,67.9481545923,2,2014
2014-06-20,7.47,7.47,5.81,5.81,114300,5.81,40.5210509313,2,2014
2014-06-23,6.5,6.79,5.84,6.32,89300,6.32,48.3620794026,2,2014
2014-06-24,6.32,6.32,5.5,5.73,62200,5.73,41.5396493797,2,2014
2014-06-25,5.52,5.996,5.52,5.68,50600,5.68,41.0116372403,2,2014
2014-06-26,5.99,6.1,5.8,5.86,22200,5.86,43.782042651,2,2014
2014-06-27,5.86,6.0,5.79,5.79,12900,5.79,42.9374954803,2,2014
2014-06-30,5.86,5.875,5.46,5.8,46100,5.8,43.1063366816,2,2014
2014-07-01,5.8,5.8,5.5,5.62,44600,5.62,40.76801448,3,2014
2014-07-02,5.62,5.62,5.25,5.37,33600,5.37,37.7084858761,3,2014
2014-07-03,5.4,5.56,5.0,5.25,53500,5.25,36.3002653269,3,2014
2014-07-07,5.14,5.37,5.14,5.23,11700,5.23,36.058567091,3,2014
2014-07-08,5.22,5.3,5.22,5.3,12800,5.3,37.6239981388,3,2014
2014-07-09,5.51,5.56,5.31,5.52,15600,5.52,42.397146166,3,2014
2014-07-10,5.54,5.6,5.47,5.6,7500,5.6,44.0730927105,3,2014
