Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.27,1.29,1.25,1.29,7057600,1.29,,1,2012
2012-01-04,1.29,1.29,1.23,1.25,4854500,1.25,,1,2012
2012-01-05,1.28,1.32,1.27,1.31,25057500,1.31,,1,2012
2012-01-06,1.31,1.4,1.29,1.34,20358600,1.34,,1,2012
2012-01-09,1.34,1.35,1.31,1.35,5653100,1.35,,1,2012
2012-01-10,1.36,1.37,1.31,1.31,6519700,1.31,,1,2012
2012-01-11,1.3,1.34,1.28,1.34,3728200,1.34,,1,2012
2012-01-12,1.34,1.34,1.31,1.32,3361300,1.32,,1,2012
2012-01-13,1.33,1.34,1.29,1.29,4938800,1.29,,1,2012
2012-01-17,1.31,1.35,1.29,1.33,8495900,1.33,,1,2012
2012-01-18,1.34,1.38,1.32,1.38,6866300,1.38,,1,2012
2012-01-19,1.38,1.39,1.35,1.37,7670100,1.37,,1,2012
2012-01-20,1.37,1.38,1.36,1.38,4811700,1.38,,1,2012
2012-01-23,1.37,1.42,1.37,1.4,7862700,1.4,,1,2012
2012-01-24,1.39,1.4,1.36,1.37,5636800,1.37,59.5238095238,1,2012
2012-01-25,1.38,1.4,1.36,1.37,6002800,1.37,59.5238095238,1,2012
2012-01-26,1.38,1.42,1.38,1.41,5948000,1.41,63.5498604415,1,2012
2012-01-27,1.39,1.4,1.39,1.4,2971000,1.4,61.8924056649,1,2012
2012-01-30,1.39,1.4,1.38,1.39,2658000,1.39,60.2015011243,1,2012
2012-01-31,1.38,1.4,1.36,1.39,4223800,1.39,60.2015011243,1,2012
2012-02-01,1.4,1.41,1.39,1.4,8717800,1.4,61.423781248,1,2012
2012-02-02,1.41,1.5,1.4,1.5,21159200,1.5,71.0114867092,1,2012
2012-02-03,1.53,1.54,1.49,1.5,12247600,1.5,71.0114867092,1,2012
2012-02-06,1.48,1.52,1.47,1.51,5128300,1.51,71.8236604925,1,2012
2012-02-07,1.49,1.58,1.49,1.54,9409700,1.54,74.162396446,1,2012
2012-02-08,1.55,1.59,1.55,1.58,6924600,1.58,76.913903028,1,2012
2012-02-09,1.6,1.61,1.57,1.59,6863900,1.59,77.5573563272,1,2012
2012-02-10,1.57,1.58,1.54,1.54,3474100,1.54,67.4365209446,1,2012
2012-02-13,1.56,1.58,1.43,1.46,12160200,1.46,55.0568432715,1,2012
2012-02-14,1.5,1.64,1.46,1.61,24078300,1.61,67.211070955,1,2012
2012-02-15,1.61,1.62,1.55,1.57,6060700,1.57,62.3673977554,1,2012
2012-02-16,1.53,1.62,1.52,1.61,5971400,1.61,65.0777220974,1,2012
2012-02-17,1.6,1.63,1.58,1.6,5621400,1.6,63.8398561749,1,2012
2012-02-21,1.59,1.6,1.56,1.57,5026800,1.57,60.1438039822,1,2012
2012-02-22,1.57,1.6,1.53,1.54,4526400,1.54,56.6139683977,1,2012
2012-02-23,1.55,1.61,1.54,1.61,5059000,1.61,62.1900727698,1,2012
2012-02-24,1.6,1.63,1.54,1.54,7308500,1.54,54.6289161596,1,2012
2012-02-27,1.53,1.57,1.52,1.57,4735700,1.57,57.0396164312,1,2012
2012-02-28,1.56,1.6,1.56,1.58,7385100,1.58,57.8436796346,1,2012
2012-02-29,1.58,1.59,1.54,1.54,7785300,1.54,53.5280135105,1,2012
2012-03-01,1.55,1.57,1.53,1.53,5029200,1.53,52.4739652355,1,2012
2012-03-02,1.53,1.69,1.53,1.67,33585300,1.67,63.3537757039,1,2012
2012-03-05,1.67,1.68,1.61,1.66,5510300,1.66,62.2574546435,1,2012
2012-03-06,1.64,1.66,1.61,1.66,7336000,1.66,62.2574546435,1,2012
2012-03-07,1.66,1.71,1.63,1.69,8133100,1.69,64.4008184328,1,2012
2012-03-08,1.74,1.81,1.68,1.77,20145900,1.77,69.3924911532,1,2012
2012-03-09,1.77,1.86,1.75,1.84,15348400,1.84,72.9646504311,1,2012
2012-03-12,1.85,1.88,1.8,1.86,8655500,1.86,73.9018439867,1,2012
2012-03-13,1.89,1.9,1.86,1.88,11401700,1.88,74.8410784265,1,2012
2012-03-14,1.91,2.12,1.9,2.05,54359500,2.05,81.0754572706,1,2012
2012-03-15,2.1,2.1,1.95,1.99,25642300,1.99,74.0965685045,1,2012
2012-03-16,2.01,2.02,1.93,2.0,20882400,2.0,74.4906890098,1,2012
2012-03-19,1.98,1.99,1.94,1.95,9424500,1.95,68.8500215251,1,2012
2012-03-20,1.94,1.95,1.82,1.91,22036600,1.91,64.6334404783,1,2012
2012-03-21,1.91,1.94,1.83,1.86,13980900,1.86,59.7107388498,1,2012
2012-03-22,1.84,1.85,1.71,1.78,26446000,1.78,52.7836561266,1,2012
2012-03-23,1.78,1.8,1.71,1.79,10220800,1.79,53.5096870108,1,2012
2012-03-26,1.82,1.83,1.78,1.83,7176700,1.83,56.397810215,1,2012
2012-03-27,1.86,1.89,1.81,1.81,7589900,1.81,54.5723165786,1,2012
2012-03-28,1.83,1.87,1.81,1.81,7178000,1.81,54.5723165786,1,2012
2012-03-29,1.81,1.81,1.74,1.77,6576300,1.77,50.7612237475,1,2012
2012-03-30,1.79,1.8,1.74,1.74,13210400,1.74,48.0508796747,1,2012
2012-04-02,1.75,1.78,1.73,1.78,7339600,1.78,51.7501156852,2,2012
2012-04-03,1.78,1.8,1.73,1.75,6193400,1.75,48.935593668,2,2012
2012-04-04,1.71,1.74,1.67,1.71,8091100,1.71,45.390848293,2,2012
2012-04-05,1.74,1.82,1.71,1.73,16188600,1.73,47.4408908032,2,2012
2012-04-09,1.7,1.74,1.69,1.69,8323200,1.69,43.8919633365,2,2012
2012-04-10,1.7,1.76,1.64,1.65,13778600,1.65,40.6195784136,2,2012
2012-04-11,1.68,1.7,1.65,1.7,19420100,1.7,46.0356117615,2,2012
2012-04-12,1.68,1.72,1.61,1.72,16668200,1.72,48.0757200059,2,2012
2012-04-13,1.7,1.71,1.65,1.66,7112600,1.66,42.842954175,2,2012
2012-04-16,1.66,1.66,1.52,1.55,17134300,1.55,35.2646619751,2,2012
2012-04-17,1.55,1.61,1.52,1.55,21608300,1.55,35.2646619751,2,2012
2012-04-18,1.53,1.54,1.48,1.49,16570300,1.49,31.7157527375,2,2012
2012-04-19,1.49,1.55,1.48,1.53,11455100,1.53,36.3169657486,2,2012
2012-04-20,1.55,1.59,1.34,1.55,73518100,1.55,38.5466930866,2,2012
2012-04-23,1.56,1.56,1.47,1.48,10479900,1.48,34.0527009962,2,2012
2012-04-24,1.48,1.48,1.38,1.41,16648800,1.41,30.2541744339,2,2012
2012-04-25,1.42,1.46,1.36,1.43,39072400,1.43,32.5685958788,2,2012
2012-04-26,1.42,1.46,1.39,1.44,11883800,1.44,33.7523175619,2,2012
2012-04-27,1.46,1.48,1.43,1.48,11219400,1.48,38.4097248544,2,2012
2012-04-30,1.48,1.5,1.41,1.45,9622400,1.45,36.3458907148,2,2012
2012-05-01,1.44,1.48,1.42,1.43,8249500,1.43,34.9958598756,2,2012
2012-05-02,1.43,1.45,1.4,1.44,5498900,1.44,36.2704884509,2,2012
2012-05-03,1.46,1.52,1.42,1.51,13738300,1.51,44.4776535137,2,2012
2012-05-04,1.5,1.63,1.45,1.49,11739300,1.49,42.7824010967,2,2012
2012-05-07,1.46,1.5,1.44,1.45,5467400,1.45,39.5367063606,2,2012
2012-05-08,1.43,1.48,1.36,1.44,11987300,1.44,38.7453237513,2,2012
2012-05-09,1.4,1.44,1.38,1.39,4886700,1.39,34.9756285965,2,2012
2012-05-10,1.41,1.45,1.4,1.43,3890000,1.43,40.0046042172,2,2012
2012-05-11,1.42,1.44,1.39,1.41,3939200,1.41,38.4052358861,2,2012
2012-05-14,1.39,1.4,1.36,1.37,3746900,1.37,35.3603582161,2,2012
2012-05-15,1.37,1.37,1.31,1.33,10018300,1.33,32.5787349388,2,2012
2012-05-16,1.32,1.35,1.22,1.23,18577100,1.23,26.8847928843,2,2012
2012-05-17,1.23,1.25,1.14,1.18,15984100,1.18,24.5723052635,2,2012
2012-05-18,1.17,1.25,1.16,1.21,10440000,1.21,28.543753053,2,2012
2012-05-21,1.22,1.26,1.21,1.26,3768300,1.26,34.7135972284,2,2012
2012-05-22,1.26,1.39,1.26,1.33,10531900,1.33,42.2336615136,2,2012
2012-05-23,1.31,1.34,1.25,1.33,7700000,1.33,42.2336615136,2,2012
2012-05-24,1.34,1.34,1.3,1.34,2555000,1.34,43.3154316396,2,2012
2012-05-25,1.34,1.35,1.3,1.31,2822400,1.31,40.8442911077,2,2012
2012-05-29,1.33,1.35,1.22,1.3,19577100,1.3,40.0246092424,2,2012
2012-05-30,1.28,1.33,1.24,1.31,9475600,1.31,41.2933873312,2,2012
2012-05-31,1.32,1.33,1.27,1.3,5271100,1.3,40.373584843,2,2012
2012-06-01,1.28,1.29,1.22,1.22,6491500,1.22,33.8731259348,2,2012
2012-06-04,1.24,1.29,1.21,1.27,5464300,1.27,40.3386600579,2,2012
