Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.15,1.25,1.13,1.25,26300,1.25,,1,2012
2012-01-04,1.29,1.29,1.15,1.25,38100,1.25,,1,2012
2012-01-05,1.25,1.25,1.11,1.18,44800,1.18,,1,2012
2012-01-06,1.2,1.2,1.15,1.15,5200,1.15,,1,2012
2012-01-09,1.25,1.25,1.05,1.15,36700,1.15,,1,2012
2012-01-10,1.16,1.25,1.11,1.2,36700,1.2,,1,2012
2012-01-11,1.25,1.37,1.25,1.25,57300,1.25,,1,2012
2012-01-12,1.25,1.25,1.06,1.2,31800,1.2,,1,2012
2012-01-13,1.19,1.19,1.18,1.19,3500,1.19,,1,2012
2012-01-17,1.19,1.19,1.15,1.15,14000,1.15,,1,2012
2012-01-18,1.18,1.18,1.18,1.18,7200,1.18,,1,2012
2012-01-19,1.19,1.19,1.1,1.18,15900,1.18,,1,2012
2012-01-20,1.11,1.17,1.11,1.17,5100,1.17,,1,2012
2012-01-23,1.17,1.17,1.17,1.17,0,1.17,,1,2012
2012-01-24,1.18,1.2,1.1,1.15,37700,1.15,36.1111111111,1,2012
2012-01-25,1.15,1.15,1.1,1.12,12800,1.12,33.137254902,1,2012
2012-01-26,1.1,1.15,1.05,1.1,26800,1.1,31.2873825121,1,2012
2012-01-27,1.12,1.15,1.1,1.1,41400,1.1,31.2873825121,1,2012
2012-01-30,1.12,1.12,1.05,1.12,31500,1.12,35.4655534011,1,2012
2012-01-31,1.12,1.15,1.12,1.15,44000,1.15,41.2375436692,1,2012
2012-02-01,1.2,1.22,1.2,1.22,44700,1.22,52.0207704402,1,2012
2012-02-02,1.2,1.25,1.2,1.23,19400,1.23,53.3381100945,1,2012
2012-02-03,1.23,1.3,1.2,1.3,35000,1.3,61.3399465172,1,2012
2012-02-06,1.3,1.4,1.25,1.4,34000,1.4,69.4102507177,1,2012
2012-02-07,1.4,1.4,1.4,1.4,1000,1.4,69.4102507177,1,2012
2012-02-08,1.4,1.4,1.4,1.4,10300,1.4,69.4102507177,1,2012
2012-02-09,1.35,1.35,1.15,1.3,25200,1.3,55.0558523318,1,2012
2012-02-10,1.34,1.35,1.3,1.3,10700,1.3,55.0558523318,1,2012
2012-02-13,1.32,1.32,1.27,1.27,9000,1.27,51.3602984215,1,2012
2012-02-14,1.26,1.35,1.2,1.35,7900,1.35,59.2210717735,1,2012
2012-02-15,1.32,1.35,1.2,1.35,15200,1.35,59.2210717735,1,2012
2012-02-16,1.33,1.33,1.15,1.15,8300,1.15,40.3253971626,1,2012
2012-02-17,1.35,1.35,1.21,1.3,15600,1.3,52.5529892397,1,2012
2012-02-21,1.28,1.28,1.28,1.28,3200,1.28,51.0509588214,1,2012
2012-02-22,1.28,1.28,1.28,1.28,2100,1.28,51.0509588214,1,2012
