Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,2.03,2.29,2.0,2.17,68500,2.17,,1,2012
2012-01-04,2.16,2.16,2.06,2.1,34600,2.1,,1,2012
2012-01-05,2.17,2.29,2.1,2.15,154900,2.15,,1,2012
2012-01-06,2.25,2.5,2.25,2.45,253500,2.45,,1,2012
2012-01-09,2.4,2.45,2.35,2.37,99400,2.37,,1,2012
2012-01-10,2.37,2.4,2.33,2.36,48700,2.36,,1,2012
2012-01-11,2.36,2.54,2.36,2.47,116300,2.47,,1,2012
2012-01-12,2.48,2.58,2.45,2.5,42200,2.5,,1,2012
2012-01-13,2.45,2.5,2.32,2.42,54500,2.42,,1,2012
2012-01-17,2.5,2.56,2.48,2.49,102800,2.49,,1,2012
2012-01-18,2.52,2.53,2.42,2.49,104800,2.49,,1,2012
2012-01-19,2.48,2.5,2.46,2.46,32800,2.46,,1,2012
2012-01-20,2.44,2.48,2.42,2.47,22400,2.47,,1,2012
2012-01-23,2.46,2.46,2.41,2.44,41200,2.44,,1,2012
2012-01-24,2.42,2.44,2.34,2.43,56200,2.43,64.7727272727,1,2012
2012-01-25,2.4,2.54,2.4,2.53,132200,2.53,68.6137071651,1,2012
2012-01-26,2.54,2.83,2.52,2.76,184300,2.76,75.2877358491,1,2012
2012-01-27,2.8,2.83,2.74,2.79,182800,2.79,76.0044674314,1,2012
2012-01-30,2.8,2.88,2.72,2.81,114500,2.81,76.4939277575,1,2012
2012-01-31,2.81,2.85,2.7,2.78,113800,2.78,74.0538118149,1,2012
2012-02-01,2.82,2.88,2.78,2.87,130500,2.87,76.477986613,1,2012
2012-02-02,2.87,2.88,2.81,2.88,72000,2.88,76.7380496718,1,2012
2012-02-03,2.87,2.9,2.76,2.87,111400,2.87,75.8351090895,1,2012
2012-02-06,2.86,2.93,2.83,2.9,163500,2.9,76.7200934309,1,2012
2012-02-07,2.88,2.94,2.88,2.93,157200,2.93,77.6034118663,1,2012
2012-02-08,2.94,3.49,2.93,3.47,365000,3.47,87.0951558289,1,2012
2012-02-09,3.6,3.72,3.54,3.67,541800,3.67,88.9611449267,1,2012
2012-02-10,3.67,3.67,3.45,3.49,160500,3.49,78.0260368743,1,2012
2012-02-13,3.52,3.58,3.42,3.46,73400,3.46,76.3417416707,1,2012
