Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.20001,0.240012,0.20001,0.240012,8000,3.60018,,1,2012
2012-01-04,0.240012,0.250013,0.240012,0.250013,22200,3.750188,,1,2012
2012-01-05,0.240012,0.240012,0.230012,0.240012,9600,3.60018,,1,2012
2012-01-06,0.240012,0.240012,0.230012,0.240012,6000,3.60018,,1,2012
2012-01-09,0.240012,0.260013,0.240012,0.250013,12300,3.750188,,1,2012
2012-01-10,0.250013,0.250013,0.240012,0.250013,11900,3.750188,,1,2012
2012-01-11,0.260013,0.290014,0.260013,0.290014,58500,4.350217,,1,2012
2012-01-12,0.300015,0.300015,0.290014,0.300015,80500,4.500225,,1,2012
2012-01-13,0.300015,0.300015,0.280014,0.300015,15500,4.500225,,1,2012
2012-01-17,0.310016,0.340017,0.250013,0.280014,134600,4.20021,,1,2012
2012-01-18,0.290014,0.290014,0.250013,0.250013,28300,3.750188,,1,2012
2012-01-19,0.260013,0.260013,0.230012,0.250013,12900,3.750188,,1,2012
2012-01-20,0.230012,0.240012,0.230012,0.240012,9000,3.60018,,1,2012
2012-01-23,0.240012,0.250013,0.210011,0.230012,44200,3.450173,,1,2012
2012-01-24,0.230012,0.230012,0.20001,0.230012,23700,3.450173,46.6666785179,1,2012
2012-01-25,0.220011,0.230012,0.210011,0.220011,5200,3.300165,43.5406718404,1,2012
2012-01-26,0.220011,0.220011,0.220011,0.220011,18600,3.300165,43.5406718404,1,2012
2012-01-27,0.220011,0.230012,0.220011,0.220011,6000,3.300165,43.5406718404,1,2012
2012-01-30,0.220011,0.230012,0.220011,0.220011,31800,3.300165,43.5406718404,1,2012
2012-01-31,0.220011,0.230012,0.220011,0.230012,25800,3.450173,48.2071728249,1,2012
2012-02-01,0.230012,0.230012,0.220011,0.230012,7900,3.450173,48.2071728249,1,2012
2012-02-02,0.230012,0.230012,0.230012,0.230012,3600,3.450173,48.2071728249,1,2012
2012-02-03,0.230012,0.230012,0.230012,0.230012,8100,3.450173,48.2071728249,1,2012
2012-02-06,0.250013,0.250013,0.220011,0.230012,22800,3.450173,48.2071728249,1,2012
2012-02-07,0.220011,0.230012,0.220011,0.230012,8600,3.450173,48.2071728249,1,2012
2012-02-08,0.230012,0.230012,0.220011,0.230012,1200,3.450173,48.2071728249,1,2012
2012-02-09,0.230012,0.230012,0.220011,0.230012,10500,3.450173,48.2071728249,1,2012
2012-02-10,0.220011,0.230012,0.220011,0.220011,5400,3.300165,41.9363597898,1,2012
2012-02-13,0.230012,0.230012,0.220011,0.220011,35000,3.300165,41.9363597898,1,2012
2012-02-14,0.220011,0.220011,0.220011,0.220011,5100,3.300165,41.9363597898,1,2012
2012-02-15,0.230012,0.230012,0.220011,0.220011,12600,3.300165,41.9363597898,1,2012
2012-02-16,0.220011,0.230012,0.210011,0.230012,3200,3.450173,50.5826596203,1,2012
2012-02-17,0.230012,0.230012,0.220011,0.230012,5800,3.450173,50.5826596203,1,2012
2012-02-21,0.220011,0.230012,0.210011,0.230012,9400,3.450173,50.5826596203,1,2012
2012-02-22,0.220011,0.230012,0.220011,0.230012,11000,3.450173,50.5826596203,1,2012
2012-02-23,0.230012,0.310016,0.230012,0.260013,238000,3.900195,69.1310425181,1,2012
2012-02-24,0.270014,0.270014,0.250013,0.270014,18600,4.050203,72.7964155134,1,2012
2012-02-27,0.270014,0.270014,0.250013,0.260013,28800,3.900195,64.5430617616,1,2012
2012-02-28,0.260013,0.270014,0.240012,0.250013,12600,3.750188,57.520077206,1,2012
2012-02-29,0.240012,0.250013,0.240012,0.240012,6800,3.60018,51.4867707903,1,2012
2012-03-01,0.240012,0.240012,0.230012,0.240012,15700,3.60018,51.4867707903,1,2012
2012-03-02,0.250013,0.250013,0.230012,0.240012,2900,3.60018,51.4867707903,1,2012
2012-03-05,0.250013,0.250013,0.230012,0.240012,8800,3.60018,51.4867707903,1,2012
2012-03-06,0.230012,0.230012,0.220011,0.230012,16600,3.450173,45.121006684,1,2012
2012-03-07,0.220011,0.240012,0.220011,0.230012,9300,3.450173,45.121006684,1,2012
2012-03-08,0.230012,0.230012,0.220011,0.230012,2400,3.450173,45.121006684,1,2012
2012-03-09,0.230012,0.250013,0.230012,0.240012,8800,3.60018,52.4619270063,1,2012
2012-03-12,0.260013,0.260013,0.230012,0.240012,7800,3.60018,52.4619270063,1,2012
2012-03-13,0.250013,0.260013,0.230012,0.260013,10200,3.900195,63.7189792436,1,2012
2012-03-14,0.260013,0.260013,0.230012,0.250013,1000,3.750188,56.5131220822,1,2012
2012-03-15,0.250013,0.250013,0.230012,0.230012,2500,3.450173,45.4440750222,1,2012
2012-03-16,0.250013,0.250013,0.230012,0.250013,1300,3.750188,54.9472174014,1,2012
2012-03-19,0.230012,0.250013,0.230012,0.250013,9500,3.750188,54.9472174014,1,2012
2012-03-20,0.230012,0.250013,0.230012,0.250013,6800,3.750188,54.9472174014,1,2012
2012-03-21,0.250013,0.250013,0.230012,0.240012,11200,3.60018,49.5564454209,1,2012
2012-03-22,0.220011,0.240012,0.220011,0.230012,6900,3.450173,44.8209235415,1,2012
2012-03-23,0.220011,0.240012,0.220011,0.240012,4300,3.60018,49.9695006418,1,2012
2012-03-26,0.240012,0.240012,0.20001,0.210011,119100,3.150158,38.395161671,1,2012
2012-03-27,0.20001,0.230012,0.20001,0.220011,8200,3.300165,43.1242838003,1,2012
2012-03-28,0.220011,0.230012,0.210011,0.210011,4900,3.150158,39.8314031041,1,2012
2012-03-29,0.230012,0.230012,0.210011,0.220011,6700,3.300165,44.4032160606,1,2012
2012-03-30,0.220011,0.230012,0.220011,0.220011,2100,3.300165,44.4032160606,1,2012
2012-04-02,0.220011,0.230012,0.220011,0.220011,6200,3.300165,44.4032160606,2,2012
2012-04-03,0.220011,0.260013,0.220011,0.230012,37900,3.450173,49.2221383541,2,2012
2012-04-04,0.220011,0.240012,0.220011,0.230012,4100,3.450173,49.2221383541,2,2012
2012-04-05,0.230012,0.240012,0.220011,0.230012,8600,3.450173,49.2221383541,2,2012
2012-04-09,0.220011,0.240012,0.220011,0.240012,6100,3.60018,54.182185224,2,2012
2012-04-10,0.220011,0.240012,0.210011,0.240012,300,3.60018,54.182185224,2,2012
2012-04-11,0.210011,0.240012,0.210011,0.230012,2400,3.450173,48.668651307,2,2012
2012-04-12,0.220011,0.230012,0.220011,0.220011,4300,3.300165,43.8619309238,2,2012
2012-04-13,0.220011,0.240012,0.220011,0.240012,1800,3.60018,53.7090440758,2,2012
2012-04-16,0.220011,0.230012,0.210011,0.220011,21300,3.300165,45.175340127,2,2012
2012-04-17,0.210011,0.230012,0.210011,0.230012,500,3.450173,49.4962014572,2,2012
2012-04-18,0.220011,0.220011,0.220011,0.220011,1400,3.300165,45.6238809894,2,2012
2012-04-19,0.230012,0.240012,0.220011,0.240012,32000,3.60018,53.4652213465,2,2012
2012-04-20,0.240012,0.240012,0.230012,0.240012,600,3.60018,53.4652213465,2,2012
2012-04-23,0.230012,0.240012,0.230012,0.240012,3000,3.60018,53.4652213465,2,2012
2012-04-24,0.230012,0.230012,0.230012,0.230012,4200,3.450173,49.0482160448,2,2012
2012-04-25,0.240012,0.240012,0.220011,0.220011,5300,3.300165,45.0409203818,2,2012
2012-04-26,0.220011,0.230012,0.220011,0.230012,4100,3.450173,49.4854832749,2,2012
2012-04-27,0.230012,0.230012,0.230012,0.230012,2000,3.450173,49.4854832749,2,2012
2012-04-30,0.240012,0.240012,0.230012,0.240012,10600,3.60018,53.8169837848,2,2012
2012-05-01,0.240012,0.240012,0.230012,0.240012,8700,3.60018,53.8169837848,2,2012
2012-05-02,0.240012,0.240012,0.230012,0.240012,14400,3.60018,53.8169837848,2,2012
2012-05-03,0.240012,0.240012,0.220011,0.240012,4700,3.60018,53.8169837848,2,2012
2012-05-04,0.240012,0.250013,0.240012,0.250013,3100,3.750188,58.5927216601,2,2012
2012-05-07,0.250013,0.250013,0.240012,0.240012,4300,3.60018,52.7214738104,2,2012
2012-05-08,0.240012,0.240012,0.230012,0.240012,3700,3.60018,52.7214738104,2,2012
2012-05-09,0.240012,0.240012,0.220011,0.230012,7900,3.450173,47.2324661592,2,2012
2012-05-10,0.220011,0.240012,0.220011,0.240012,4500,3.60018,52.5523889369,2,2012
2012-05-11,0.240012,0.250013,0.230012,0.240012,8700,3.60018,52.5523889369,2,2012
2012-05-14,0.230012,0.240012,0.230012,0.240012,3900,3.60018,52.5523889369,2,2012
2012-05-15,0.250013,0.250013,0.230012,0.240012,11000,3.60018,52.5523889369,2,2012
2012-05-16,0.230012,0.240012,0.230012,0.230012,5300,3.450173,46.2769769204,2,2012
2012-05-17,0.250013,0.260013,0.230012,0.250013,52100,3.750188,57.2676177025,2,2012
2012-05-18,0.250013,0.270014,0.250013,0.250013,44600,3.750188,57.2676177025,2,2012
2012-05-21,0.250013,0.290014,0.250013,0.290014,99600,4.350217,71.0196060127,2,2012
2012-05-22,0.290014,0.300015,0.260013,0.280014,35300,4.20021,65.3569025547,2,2012
2012-05-23,0.270014,0.270014,0.260013,0.270014,6500,4.050203,60.1886377429,2,2012
2012-05-24,0.280014,0.280014,0.260013,0.270014,3400,4.050203,60.1886377429,2,2012
2012-05-25,0.260013,0.270014,0.250013,0.270014,4600,4.050203,60.1886377429,2,2012
2012-05-29,0.270014,0.270014,0.250013,0.250013,2300,3.750188,50.2605419873,2,2012
2012-05-30,0.250013,0.260013,0.240012,0.260013,7800,3.900195,54.3179636057,2,2012
2012-05-31,0.250013,0.250013,0.240012,0.250013,5900,3.750188,49.9315570428,2,2012
2012-06-01,0.250013,0.250013,0.250013,0.250013,1000,3.750188,49.9315570428,2,2012
2012-06-04,0.240012,0.250013,0.240012,0.250013,1400,3.750188,49.9315570428,2,2012
2012-06-05,0.240012,0.250013,0.240012,0.240012,3500,3.60018,45.3568313804,2,2012
2012-06-06,0.240012,0.240012,0.230012,0.240012,12800,3.60018,45.3568313804,2,2012
2012-06-07,0.220011,0.240012,0.220011,0.240012,1500,3.60018,45.3568313804,2,2012
2012-06-08,0.240012,0.240012,0.230012,0.230012,600,3.450173,40.6995670222,2,2012
2012-06-11,0.230012,0.230012,0.220011,0.230012,10400,3.450173,40.6995670222,2,2012
2012-06-12,0.230012,0.240012,0.220011,0.240012,13700,3.60018,47.0099001638,2,2012
2012-06-13,0.240012,0.240012,0.240012,0.240012,3700,3.60018,47.0099001638,2,2012
2012-06-14,0.260013,0.270014,0.240012,0.250013,15900,3.750188,52.8312184205,2,2012
