Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,46.759998,46.759998,45.740002,45.939999,135600,45.939999,,1,2012
2012-01-04,45.580002,46.5,44.950001,45.18,166000,45.18,,1,2012
2012-01-05,45.029999,45.419998,44.119999,45.0,131300,45.0,,1,2012
2012-01-06,45.0,47.150002,44.810001,45.650002,222900,45.650002,,1,2012
2012-01-09,34.540001,34.799999,30.27,30.610001,3749000,30.610001,,1,2012
2012-01-10,30.799999,31.299999,29.700001,30.809999,659800,30.809999,,1,2012
2012-01-11,30.68,32.400002,30.26,32.299999,625500,32.299999,,1,2012
2012-01-12,31.559999,32.43,31.48,31.889999,456700,31.889999,,1,2012
2012-01-13,31.450001,31.92,31.02,31.540001,326600,31.540001,,1,2012
2012-01-17,31.77,31.940001,31.530001,31.690001,110900,31.690001,,1,2012
2012-01-18,31.66,31.83,31.01,31.700001,147900,31.700001,,1,2012
2012-01-19,31.77,32.09,31.41,32.0,171700,32.0,,1,2012
2012-01-20,32.029999,32.84,32.0,32.720001,254800,32.720001,,1,2012
2012-01-23,32.810001,32.970001,32.130001,32.75,104200,32.75,,1,2012
2012-01-24,32.68,33.220001,32.470001,33.029999,179600,33.029999,18.6193424637,1,2012
2012-01-25,32.950001,33.939999,32.93,33.779999,125600,33.779999,21.6940683246,1,2012
2012-01-26,34.080002,34.150002,33.349998,34.09,127700,34.09,22.9892276587,1,2012
2012-01-27,33.939999,34.209999,33.73,34.080002,131400,34.080002,22.9760287439,1,2012
2012-01-30,33.75,33.950001,33.400002,33.740002,680000,33.740002,22.5028749579,1,2012
2012-01-31,33.990002,34.16,33.549999,33.68,98100,33.68,22.4151465136,1,2012
2012-02-01,33.66,33.990002,33.5,33.599998,203800,33.599998,22.2903680991,1,2012
2012-02-02,33.790001,33.970001,33.330002,33.5,193900,33.5,22.1245820016,1,2012
2012-02-03,33.759998,34.099998,33.490002,33.779999,311100,33.779999,23.8328208318,1,2012
2012-02-06,33.689999,34.490002,33.610001,33.990002,327700,33.990002,25.1588178265,1,2012
2012-02-07,33.970001,33.970001,33.220001,33.240002,321200,33.240002,23.5799765067,1,2012
2012-02-08,33.419998,33.490002,32.369999,32.900002,498500,32.900002,22.879024797,1,2012
2012-02-09,32.990002,32.990002,31.91,32.509998,340100,32.509998,22.0686330809,1,2012
2012-02-10,32.060001,32.25,31.620001,32.060001,240100,32.060001,21.1382706213,1,2012
2012-02-13,32.349998,33.509998,32.060001,33.48,231500,33.48,31.0205987091,1,2012
2012-02-14,33.389999,34.07,33.169998,34.029999,238000,34.029999,34.4470439589,1,2012
2012-02-15,34.139999,34.439999,33.580002,34.16,196100,34.16,35.2655638211,1,2012
2012-02-16,34.09,34.740002,33.709999,34.669998,153900,34.669998,38.5093519163,1,2012
