Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-04-09,6.5,6.58,5.25,5.56,1549500,5.56,,2,2015
2015-04-10,5.62,5.84,5.03,5.29,229500,5.29,,2,2015
2015-04-13,5.19,5.3,5.01,5.04,123300,5.04,,2,2015
2015-04-14,5.02,5.5,5.01,5.33,53600,5.33,,2,2015
2015-04-15,5.39,5.94,5.39,5.61,226400,5.61,,2,2015
2015-04-16,5.74,5.88,5.38,5.39,345100,5.39,,2,2015
2015-04-17,5.7,6.47,5.26,6.09,184500,6.09,,2,2015
2015-04-20,6.44,7.88,5.9,7.33,344700,7.33,,2,2015
2015-04-21,7.48,8.77,6.86,7.4,608600,7.4,,2,2015
2015-04-22,6.9,7.42,6.5,7.02,142800,7.02,,2,2015
2015-04-23,7.1,7.93,7.1,7.56,189400,7.56,,2,2015
2015-04-24,7.9,7.9,7.1,7.45,64800,7.45,,2,2015
2015-04-27,7.67,7.67,6.55,6.85,144600,6.85,,2,2015
2015-04-28,6.75,6.8,5.75,5.84,138500,5.84,,2,2015
2015-04-29,5.88,6.0,5.03,5.2,143700,5.2,47.2727272727,2,2015
2015-04-30,5.0,5.41,4.68,5.04,121400,5.04,46.0699681963,2,2015
2015-05-01,5.06,5.49,5.06,5.42,32700,5.42,49.3650533224,2,2015
2015-05-04,6.02,6.37,5.76,5.99,189900,5.99,53.913714715,2,2015
2015-05-05,6.02,6.51,5.56,5.87,297300,5.87,52.8375785373,2,2015
2015-05-06,5.86,6.202,5.35,5.55,74200,5.55,49.9730244571,2,2015
2015-05-07,5.59,5.99,5.28,5.7,99800,5.7,51.3056814305,2,2015
2015-05-08,5.51,6.0,5.482,5.96,97100,5.96,53.6123402571,2,2015
2015-05-11,6.0,6.0,5.59,5.87,71000,5.87,52.6820434551,2,2015
2015-05-12,5.7,6.71,5.7,6.56,226500,6.56,58.6116531468,2,2015
2015-05-13,6.61,6.98,6.46,6.97,101300,6.97,61.6841931835,2,2015
2015-05-14,7.07,7.28,6.74,7.24,95600,7.24,63.6005605095,2,2015
2015-05-15,7.25,7.84,7.25,7.7,209800,7.7,66.6600210406,2,2015
2015-05-18,7.81,8.05,7.34,7.61,248200,7.61,65.5000132451,2,2015
2015-05-19,7.65,7.808,7.01,7.16,147600,7.16,59.8883394171,2,2015
2015-05-20,7.07,7.48,6.53,7.36,44900,7.36,61.4683877742,2,2015
2015-05-21,7.37,7.62,7.16,7.51,47900,7.51,62.6565085863,2,2015
2015-05-22,7.47,7.7,7.36,7.54,39700,7.54,62.9028844976,2,2015
2015-05-26,7.52,7.6,7.156,7.5,109600,7.5,62.3125714027,2,2015
2015-05-27,7.48,7.6,7.061,7.2,29100,7.2,57.9221850497,2,2015
2015-05-28,7.07,7.6,7.07,7.46,16400,7.46,60.5185006347,2,2015
2015-05-29,7.38,7.598,7.05,7.49,68200,7.49,60.8189099568,2,2015
2015-06-01,8.1,8.14,7.41,7.5,312800,7.5,60.9256371534,2,2015
