Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,41.459999,41.990002,41.349998,41.860001,19564000,20.854454,,1,2012
2012-01-04,41.950001,42.060001,41.700001,42.02,16236000,20.934165,,1,2012
2012-01-05,42.040001,42.970001,42.0,42.52,18431800,21.183263,,1,2012
2012-01-06,42.380001,43.099998,42.200001,42.779999,15542000,21.312793,,1,2012
2012-01-09,42.490002,42.990002,42.349998,42.73,16801200,21.287883,,1,2012
2012-01-10,43.099998,45.040001,42.939999,44.25,30110000,22.04514,,1,2012
2012-01-11,44.060001,44.599998,43.779999,44.400002,15471000,22.11987,,1,2012
2012-01-12,44.380001,44.970001,43.970001,44.900002,15342400,22.368968,,1,2012
2012-01-13,44.57,44.990002,44.0,44.889999,18483000,22.363985,,1,2012
2012-01-17,45.0,46.5,44.869999,46.259998,24215200,23.046512,,1,2012
2012-01-18,46.32,47.549999,46.099998,47.509998,26292400,23.669256,,1,2012
2012-01-19,47.279999,47.48,46.790001,47.209999,24058000,23.519798,,1,2012
2012-01-20,47.139999,47.459999,46.830002,47.439999,14076000,23.634382,,1,2012
2012-01-23,47.139999,47.439999,47.02,47.369999,15997800,23.599509,,1,2012
2012-01-24,47.32,47.860001,47.07,47.669998,15147400,23.748967,93.5532195533,1,2012
2012-01-25,47.43,48.48,47.43,48.290001,15804800,24.05785,94.1398470273,1,2012
2012-01-26,48.57,48.779999,47.849998,48.59,18193200,24.207308,94.4051358239,1,2012
2012-01-27,48.580002,48.990002,48.330002,48.720001,16363800,24.272074,94.52088893,1,2012
2012-01-30,48.48,48.889999,48.0,48.650002,14153400,24.2372,93.4003397226,1,2012
2012-01-31,48.450001,48.880001,48.369999,48.860001,13315800,24.341821,93.6437861592,1,2012
2012-02-01,49.049999,49.400002,48.869999,49.150002,19617600,24.486298,93.9743463413,1,2012
2012-02-02,49.119999,49.630001,48.369999,49.310001,17363600,24.566009,94.1549572416,1,2012
2012-02-03,53.41,54.900002,53.0,54.700001,75343200,27.251281,97.1998627507,1,2012
2012-02-06,54.299999,56.5,54.240002,56.029999,37824600,27.91388,97.5403539691,1,2012
2012-02-07,55.200001,55.880001,54.66,55.080002,27495600,27.440596,89.1971422028,1,2012
2012-02-08,54.560001,54.900002,53.830002,54.27,23592000,27.037057,82.7016580123,1,2012
2012-02-09,54.389999,54.389999,53.540001,53.73,15745800,26.768031,78.5926593624,1,2012
2012-02-10,53.59,53.959999,53.419998,53.75,14493000,26.777995,78.6349991665,1,2012
2012-02-13,53.779999,54.970001,53.720001,54.900002,14034800,27.350921,80.9661112087,1,2012
2012-02-14,54.27,54.900002,54.16,54.560001,14643000,27.181534,78.2478034963,1,2012
2012-02-15,54.900002,54.91,54.07,54.82,12190800,27.311064,78.8330365791,1,2012
2012-02-16,54.970001,55.25,54.509998,54.810001,17269800,27.306083,78.745299888,1,2012
2012-02-17,46.0,47.880001,45.599998,47.0,124983800,23.415177,40.6689714044,1,2012
2012-02-21,46.549999,46.75,44.59,44.689999,38854000,22.264346,35.2411452051,1,2012
2012-02-22,44.209999,45.02,43.810001,44.529999,36038400,22.184634,34.8937631417,1,2012
2012-02-23,44.91,45.32,44.369999,45.150002,22631200,22.493517,37.4661002047,1,2012
2012-02-24,45.400002,45.5,44.66,45.259998,13753400,22.548317,37.9346178483,1,2012
2012-02-27,45.0,45.310001,44.77,45.189999,15203600,22.513443,37.7408294533,1,2012
2012-02-28,45.299999,46.41,45.130001,46.0,17867800,22.916982,41.466988231,1,2012
2012-02-29,45.889999,46.220001,45.400002,45.540001,18379000,22.687813,40.0027787123,1,2012
2012-03-01,45.900002,46.66,45.759998,46.610001,16514800,23.220881,44.878441354,1,2012
2012-03-02,46.740002,47.279999,46.279999,46.990002,15709000,23.410196,46.5400107143,1,2012
2012-03-05,46.959999,47.139999,45.950001,46.23,13825600,23.031567,43.702627064,1,2012
2012-03-06,45.580002,46.169998,45.380001,45.880001,18648000,22.857199,42.4200015973,1,2012
2012-03-07,45.869999,45.919998,44.799999,45.48,15951600,22.65792,40.9411263717,1,2012
2012-03-08,45.779999,46.970001,45.689999,46.529999,13422000,23.181025,46.239428828,1,2012
2012-03-09,46.59,46.610001,45.919998,46.09,11584000,22.96182,44.440249934,1,2012
2012-03-12,46.32,46.549999,45.990002,46.16,8289400,22.996693,44.8081756754,1,2012
2012-03-13,46.34,46.830002,45.630001,46.810001,14249800,23.320521,48.2361401618,1,2012
2012-03-14,46.810001,46.91,46.400002,46.66,10575400,23.245791,47.502898817,1,2012
2012-03-15,46.93,47.200001,46.639999,47.16,12254600,23.494888,50.2192981221,1,2012
2012-03-16,46.98,47.369999,46.580002,46.73,17104600,23.280664,47.9227056954,1,2012
2012-03-19,46.549999,47.23,46.330002,47.07,7009200,23.450051,49.8746496612,1,2012
2012-03-20,47.02,47.060001,46.639999,46.919998,11708800,23.375321,49.002014994,1,2012
2012-03-21,47.040001,47.040001,46.18,46.299999,8691600,23.06644,45.4614181405,1,2012
2012-03-22,45.959999,46.720001,45.75,46.630001,9333000,23.230846,47.6303857522,1,2012
2012-03-23,46.84,47.0,46.07,46.849998,10342600,23.340447,49.0841167302,1,2012
2012-03-26,47.0,47.259998,46.68,47.220001,11661800,23.524781,51.521530095,1,2012
