Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,68.910004,69.57,68.269997,68.580002,125200,64.999834,,1,2012
2012-01-04,68.190002,68.209999,67.529999,67.790001,89400,64.251075,,1,2012
2012-01-05,67.480003,68.400002,67.480003,67.980003,119700,64.431158,,1,2012
2012-01-06,67.849998,68.599998,67.57,68.059998,38300,64.506976,,1,2012
2012-01-09,68.379997,68.589996,67.519997,67.730003,87800,64.194209,,1,2012
2012-01-10,68.0,68.809998,67.599998,68.360001,92500,64.791318,,1,2012
2012-01-11,68.150002,68.690002,67.669998,68.43,120000,64.857663,,1,2012
2012-01-12,68.419998,69.07,68.050003,68.919998,87100,65.322081,,1,2012
2012-01-13,68.919998,68.93,67.43,67.980003,82700,64.431158,,1,2012
2012-01-17,68.389999,69.400002,68.129997,68.169998,92200,64.611234,,1,2012
2012-01-18,68.260002,69.199997,67.849998,69.199997,81600,65.587463,,1,2012
2012-01-19,69.230003,70.620003,69.230003,70.32,113600,66.648997,,1,2012
2012-01-20,70.360001,71.019997,69.860001,70.410004,83400,66.734302,,1,2012
2012-01-23,70.339996,70.900002,69.879997,70.389999,55400,66.715342,,1,2012
2012-01-24,70.190002,71.730003,70.190002,70.959999,104100,67.255585,68.1957400168,1,2012
2012-01-25,71.040001,71.839996,70.540001,71.720001,56700,67.975912,71.7332582592,1,2012
2012-01-26,71.940002,71.959999,70.050003,70.480003,88000,66.800648,60.0059547224,1,2012
2012-01-27,70.190002,71.099998,69.849998,69.970001,80900,66.31727,55.9541714415,1,2012
2012-01-30,69.389999,70.269997,69.040001,69.849998,111200,66.203532,55.0128895472,1,2012
2012-01-31,68.449997,68.879997,66.790001,68.25,255500,64.68706,44.3099715268,1,2012
2012-02-01,66.519997,67.480003,65.25,66.389999,297800,62.924159,35.6313904692,1,2012
2012-02-02,66.360001,67.07,65.940002,66.379997,169600,62.914679,35.5910210225,1,2012
2012-02-03,66.900002,67.379997,66.040001,66.300003,153300,62.838861,35.2470738333,1,2012
2012-02-06,66.010002,66.239998,65.809998,66.129997,71700,62.67773,34.4843542846,1,2012
2012-02-07,66.230003,67.720001,65.900002,67.510002,174700,63.985693,44.9062189205,1,2012
2012-02-08,67.18,67.839996,66.489998,67.550003,151000,64.290251,47.0195862267,1,2012
2012-02-09,67.669998,67.879997,67.190002,67.809998,130000,64.537699,48.7400640703,1,2012
2012-02-10,67.370003,67.830002,67.110001,67.709999,132200,64.442526,48.0931722536,1,2012
2012-02-13,68.279999,68.660004,67.18,68.589996,86000,65.280058,53.8926401639,1,2012
2012-02-14,68.199997,68.889999,68.040001,68.889999,222900,65.565583,55.7094205721,1,2012
2012-02-15,69.010002,69.57,68.599998,69.349998,114100,66.003384,58.4151514608,1,2012
2012-02-16,69.370003,70.510002,69.370003,70.379997,156100,66.983679,63.7545405382,1,2012
2012-02-17,70.709999,71.269997,69.82,71.209999,297000,67.773627,67.388300808,1,2012
2012-02-21,71.260002,71.260002,70.150002,70.25,263000,66.859955,59.9073122035,1,2012
2012-02-22,69.919998,70.860001,69.5,70.650002,128100,67.240653,61.8097144734,1,2012
2012-02-23,70.529999,71.349998,70.160004,71.010002,118600,67.583281,63.4888643585,1,2012
2012-02-24,71.190002,71.690002,71.010002,71.379997,82400,67.935422,65.1832163331,1,2012
2012-02-27,71.0,71.779999,70.660004,71.580002,89800,68.125775,66.0990528163,1,2012
2012-02-28,71.769997,72.129997,71.449997,71.989998,117000,68.515986,67.9596445293,1,2012
2012-02-29,71.980003,72.199997,71.489998,71.589996,194200,68.135287,64.2544632477,1,2012
2012-03-01,71.889999,72.059998,71.309998,71.449997,104200,68.002043,62.9606307885,1,2012
2012-03-02,71.309998,71.309998,70.529999,70.739998,83600,67.326307,56.7226331779,1,2012
2012-03-05,70.739998,71.129997,70.110001,70.269997,75500,66.878986,52.9805011224,1,2012
2012-03-06,69.760002,70.059998,68.839996,69.139999,159100,65.803519,45.250970701,1,2012
2012-03-07,69.239998,69.489998,69.07,69.330002,100600,65.984353,46.6601192341,1,2012
2012-03-08,69.589996,70.32,69.529999,69.989998,94800,66.612499,51.3447488638,1,2012
2012-03-09,70.139999,70.68,70.139999,70.580002,84300,67.174032,55.1379164352,1,2012
