Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,11.36,11.78,11.14,11.74,47100,11.74,,1,2012
2012-01-04,11.62,11.8,11.5,11.62,30900,11.62,,1,2012
2012-01-05,11.52,11.61,11.23,11.59,28400,11.59,,1,2012
2012-01-06,11.55,11.65,11.2,11.23,49900,11.23,,1,2012
2012-01-09,11.29,11.31,10.8,10.86,41600,10.86,,1,2012
2012-01-10,11.03,11.32,10.9,11.27,56600,11.27,,1,2012
2012-01-11,11.19,11.4,11.19,11.28,28600,11.28,,1,2012
2012-01-12,11.27,11.35,11.1,11.22,34500,11.22,,1,2012
2012-01-13,11.07,11.31,11.07,11.14,31700,11.14,,1,2012
2012-01-17,11.29,11.37,11.16,11.25,34900,11.25,,1,2012
2012-01-18,11.27,11.45,11.15,11.45,37800,11.45,,1,2012
2012-01-19,11.5,11.61,11.31,11.58,41000,11.58,,1,2012
2012-01-20,11.5,11.59,11.3,11.39,28000,11.39,,1,2012
2012-01-23,11.36,11.42,10.94,10.98,17900,10.98,,1,2012
2012-01-24,10.9,11.37,10.9,11.33,28000,11.33,42.7561837456,1,2012
2012-01-25,11.37,11.45,11.26,11.29,60100,11.29,42.1151271754,1,2012
2012-01-26,11.42,11.5,11.3,11.49,41900,11.49,46.4392567889,1,2012
2012-01-27,11.49,11.96,11.4,11.87,26900,11.87,53.5406708907,1,2012
2012-01-30,11.76,12.13,11.51,11.59,51500,11.59,48.4438856763,1,2012
2012-01-31,11.7,11.94,11.45,11.52,37200,11.52,47.23332725,1,2012
2012-02-01,11.65,11.65,11.15,11.38,138000,11.38,44.8209642492,1,2012
2012-02-02,11.39,11.93,11.28,11.9,43600,11.9,54.181397478,1,2012
2012-02-03,12.11,12.12,11.8,11.96,52600,11.96,55.1272792057,1,2012
2012-02-06,11.92,11.95,11.56,11.76,43000,11.76,51.3238311192,1,2012
2012-02-07,11.8,11.8,11.38,11.5,82000,11.5,46.8030533684,1,2012
2012-02-08,11.53,11.68,11.15,11.24,83200,11.24,42.7480170614,1,2012
2012-02-09,11.28,11.38,10.79,11.05,44300,11.05,40.0193207155,1,2012
2012-02-10,10.91,11.1,10.6,10.75,40100,10.75,36.100911902,1,2012
2012-02-13,10.87,11.03,10.77,10.84,35700,10.84,38.0602763926,1,2012
2012-02-14,10.81,10.84,10.27,10.34,43500,10.34,32.1602705169,1,2012
2012-02-15,10.37,10.37,9.9,9.92,73800,9.92,28.2050448255,1,2012
2012-02-16,9.95,10.14,9.85,10.08,44800,10.08,31.6534897715,1,2012
2012-02-17,10.14,10.14,9.94,9.95,31500,9.95,30.3768167457,1,2012
2012-02-21,10.02,10.03,9.77,9.83,47100,9.83,29.205834574,1,2012
2012-02-22,9.84,10.02,9.76,10.0,45300,10.0,33.1380680973,1,2012
2012-02-23,10.0,10.6,9.89,10.57,35300,10.57,44.3078873516,1,2012
2012-02-24,10.57,10.64,10.27,10.27,18900,10.27,40.4753296542,1,2012
2012-02-27,10.28,10.45,10.13,10.35,53300,10.35,41.9181151764,1,2012
2012-02-28,10.68,10.8,10.42,10.71,83900,10.71,48.0234492094,1,2012
2012-02-29,10.75,10.8,10.2,10.2,73200,10.2,41.3863512624,1,2012
2012-03-01,10.26,10.6,10.26,10.32,59900,10.32,43.3695694397,1,2012
2012-03-02,10.3,10.5,9.75,9.78,102100,9.78,37.2599857451,1,2012
2012-03-05,9.73,10.18,9.62,10.17,64600,10.17,43.4554363077,1,2012
2012-03-06,10.07,10.15,9.81,9.82,27500,9.82,39.6695013791,1,2012
2012-03-07,9.83,9.98,9.78,9.88,23800,9.88,40.6245031494,1,2012
2012-03-08,9.94,10.03,9.79,9.85,40600,9.85,40.2811635026,1,2012
2012-03-09,9.87,10.42,9.87,10.4,28600,10.4,48.8210716506,1,2012
2012-03-12,10.4,10.4,10.01,10.04,28900,10.04,44.3504830082,1,2012
2012-03-13,10.16,10.16,9.87,9.91,76000,9.91,42.8254309148,1,2012
2012-03-14,9.85,9.98,9.43,9.53,68000,9.53,38.642536708,1,2012
2012-03-15,9.63,9.92,9.5,9.9,32500,9.9,44.3428522432,1,2012
2012-03-16,9.94,10.04,9.62,9.65,54800,9.65,41.5350337161,1,2012
2012-03-19,9.66,9.88,9.59,9.79,60500,9.79,43.6855272616,1,2012
2012-03-20,9.99,9.99,9.6,9.64,86400,9.64,41.9069356026,1,2012
2012-03-21,9.7,9.8,9.56,9.64,52200,9.64,41.9069356026,1,2012
2012-03-22,9.57,9.62,8.96,9.1,70700,9.1,35.8183536369,1,2012
2012-03-23,9.1,9.71,8.94,9.65,79600,9.65,44.640530937,1,2012
2012-03-26,9.8,9.94,9.61,9.89,48800,9.89,47.9994976719,1,2012
2012-03-27,9.92,10.38,9.8,10.24,42800,10.24,52.5236060243,1,2012
2012-03-28,10.25,10.27,9.66,9.84,29700,9.84,47.443436254,1,2012
2012-03-29,9.74,10.18,9.74,10.05,38000,10.05,50.1684700862,1,2012
2012-03-30,10.22,10.22,9.91,9.95,28900,9.95,48.8690656055,1,2012
2012-04-02,9.85,9.97,9.62,9.85,25700,9.85,47.5429413072,2,2012
2012-04-03,9.81,9.81,9.28,9.28,43800,9.28,40.7542958182,2,2012
2012-04-04,9.2,9.28,8.97,9.02,50000,9.02,38.0830607665,2,2012
2012-04-05,9.0,9.24,8.9,8.91,36400,8.91,36.9787409827,2,2012
2012-04-09,8.73,8.88,8.32,8.37,70400,8.37,32.0633540019,2,2012
2012-04-10,8.45,8.6,8.32,8.36,65900,8.36,31.9785813613,2,2012
2012-04-11,8.48,8.65,8.41,8.51,63100,8.51,34.7647354517,2,2012
2012-04-12,8.56,8.73,8.55,8.66,89300,8.66,37.5207404684,2,2012
2012-04-13,8.69,8.69,8.51,8.58,37100,8.58,36.6318668051,2,2012
2012-04-16,8.61,8.61,8.49,8.57,18100,8.57,36.5154167773,2,2012
2012-04-17,8.63,8.75,8.61,8.68,24400,8.68,38.819360802,2,2012
2012-04-18,8.65,8.65,8.48,8.49,33600,8.49,36.3645000049,2,2012
2012-04-19,8.54,8.56,8.11,8.14,70000,8.14,32.3110179244,2,2012
2012-04-20,8.26,8.42,8.16,8.25,103800,8.25,34.7719212211,2,2012
2012-04-23,8.15,8.28,8.15,8.18,73600,8.18,33.9266281635,2,2012
2012-04-24,8.19,8.33,8.15,8.23,55000,8.23,35.139501764,2,2012
2012-04-25,8.22,8.57,8.22,8.55,24500,8.55,42.4239341541,2,2012
2012-04-26,8.56,8.57,8.47,8.5,9700,8.5,41.6370690308,2,2012
2012-04-27,8.49,8.54,8.34,8.5,50000,8.5,41.6370690308,2,2012
2012-04-30,8.43,8.5,8.15,8.2,110300,8.2,36.8774629697,2,2012
2012-05-01,8.2,8.56,8.09,8.13,100000,8.13,35.8477545028,2,2012
2012-05-02,8.01,8.38,8.01,8.05,83000,8.05,34.6567385765,2,2012
2012-05-03,8.11,9.8,8.11,9.71,170700,9.71,62.4988799983,2,2012
