Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,111.440002,115.010002,111.440002,113.5,1990800,113.5,,1,2012
2012-01-04,113.699997,114.290001,112.709999,113.720001,1417800,113.720001,,1,2012
2012-01-05,113.75,115.949997,113.25,115.260002,2312300,115.260002,,1,2012
2012-01-06,115.0,116.739998,114.489998,115.5,1763300,115.5,,1,2012
2012-01-09,115.650002,116.660004,114.870003,114.870003,1530300,114.870003,,1,2012
2012-01-10,115.519997,116.18,114.32,114.879997,1458600,114.879997,,1,2012
2012-01-11,114.900002,116.949997,114.470001,115.709999,2587100,115.709999,,1,2012
2012-01-12,115.720001,116.410004,114.870003,116.300003,1817100,116.300003,,1,2012
2012-01-13,116.0,117.980003,115.360001,116.029999,1404800,116.029999,,1,2012
2012-01-17,117.660004,117.790001,116.330002,116.900002,1666000,116.900002,,1,2012
2012-01-18,116.43,117.440002,116.199997,117.150002,1813900,117.150002,,1,2012
2012-01-19,116.830002,117.529999,116.269997,116.779999,1694500,116.779999,,1,2012
2012-01-20,117.0,119.559998,116.860001,118.139999,3396400,118.139999,,1,2012
2012-01-23,118.110001,118.25,115.82,116.309998,1690600,116.309998,,1,2012
2012-01-24,115.970001,117.269997,115.970001,117.029999,1900200,117.029999,68.1397519776,1,2012
2012-01-25,116.589996,118.610001,116.43,118.349998,1847200,118.349998,72.2011199785,1,2012
2012-01-26,118.910004,118.980003,117.230003,117.849998,1651700,117.849998,68.6322360431,1,2012
2012-01-27,118.349998,119.5,118.18,118.559998,1551600,118.559998,70.8366772567,1,2012
2012-01-30,116.940002,117.260002,115.019997,116.580002,2297300,116.580002,58.4914756596,1,2012
2012-01-31,116.0,119.300003,115.540001,117.949997,2615600,117.949997,63.2622795293,1,2012
2012-02-01,118.459999,122.830002,118.349998,121.260002,3018200,121.260002,71.7196206887,1,2012
2012-02-02,121.150002,123.230003,120.529999,121.260002,1512300,121.260002,71.7196206887,1,2012
2012-02-03,122.239998,122.779999,121.059998,121.879997,1198500,121.879997,73.0665433006,1,2012
2012-02-06,121.029999,122.279999,120.32,122.089996,1263300,122.089996,73.5264641388,1,2012
2012-02-07,121.989998,121.989998,119.68,121.559998,1215800,121.559998,70.2652933543,1,2012
2012-02-08,121.5,122.110001,118.019997,119.599998,1700300,119.599998,59.7167488184,1,2012
2012-02-09,120.040001,120.040001,116.629997,117.779999,2101200,117.779999,51.9219886639,1,2012
2012-02-10,116.980003,118.160004,116.440002,118.139999,1043300,118.139999,53.2226325762,1,2012
2012-02-13,118.010002,120.019997,118.010002,120.0,1802100,120.0,59.3425726795,1,2012
2012-02-14,118.610001,120.080002,118.120003,119.699997,1029400,119.699997,58.0239641089,1,2012
2012-02-15,120.050003,120.169998,118.349998,118.489998,985800,118.489998,52.9167208388,1,2012
2012-02-16,119.080002,120.43,118.540001,119.169998,934200,119.169998,55.2980227831,1,2012
2012-02-17,118.860001,118.900002,116.220001,116.449997,1889900,116.449997,45.4056121804,1,2012
2012-02-21,116.449997,116.620003,115.25,115.669998,1556800,115.669998,43.0284547387,1,2012
2012-02-22,115.389999,116.650002,115.279999,116.510002,955600,116.510002,46.2896612029,1,2012
2012-02-23,116.230003,117.900002,115.900002,116.699997,836900,116.699997,47.0282624142,1,2012
2012-02-24,115.529999,117.900002,115.519997,116.389999,964800,116.389999,45.918721517,1,2012
2012-02-27,115.43,117.230003,114.529999,116.400002,836800,116.400002,45.9630243477,1,2012
2012-02-28,115.029999,116.989998,115.029999,116.68,1326300,116.68,47.2652632145,1,2012
2012-02-29,115.510002,117.959999,115.489998,116.470001,1572000,116.470001,46.3628270123,1,2012
2012-03-01,116.010002,118.919998,116.010002,118.709999,1236400,118.709999,56.0107909032,1,2012
2012-03-02,118.129997,119.209999,118.080002,118.889999,997100,118.889999,56.6850352485,1,2012
2012-03-05,118.160004,119.940002,116.970001,118.419998,1198300,118.419998,54.342832994,1,2012
2012-03-06,117.830002,119.129997,116.300003,117.029999,793000,117.029999,48.0229993836,1,2012
2012-03-07,116.860001,117.43,116.440002,117.0,728500,117.0,47.8935448319,1,2012
2012-03-08,117.129997,120.790001,117.059998,120.419998,1782200,120.419998,60.8503893742,1,2012
2012-03-09,120.959999,121.169998,119.5,120.610001,1330900,120.610001,61.4242955189,1,2012
2012-03-12,120.830002,121.639999,119.760002,120.529999,866500,120.529999,61.0186922999,1,2012
2012-03-13,120.980003,122.220001,120.57,122.18,1232000,122.18,66.0046518278,1,2012
2012-03-14,121.669998,121.93,119.110001,120.730003,1202400,120.730003,58.8775984471,1,2012
2012-03-15,120.5,121.480003,120.029999,121.050003,1095500,121.050003,59.906507328,1,2012
2012-03-16,120.419998,121.690002,119.580002,120.040001,2196700,120.040001,55.211015189,1,2012
2012-03-19,120.0,120.480003,119.57,119.970001,732800,119.970001,54.8899005892,1,2012
2012-03-20,119.849998,119.980003,118.919998,119.279999,953900,119.279999,51.6980297862,1,2012
2012-03-21,118.879997,120.809998,118.519997,119.940002,1152200,119.940002,54.4278415563,1,2012
2012-03-22,119.709999,120.959999,119.0,120.709999,711500,120.709999,57.4492074131,1,2012
