Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.6,0.6,0.6,0.6,1800,2.858491,,1,2012
2012-01-04,0.56,0.56,0.56,0.56,0,2.667925,,1,2012
2012-01-05,0.56,0.56,0.56,0.56,0,2.667925,,1,2012
2012-01-06,0.56,0.56,0.56,0.56,0,2.667925,,1,2012
2012-01-09,0.56,0.56,0.56,0.56,0,2.667925,,1,2012
2012-01-10,0.63,0.63,0.55,0.58,300,2.763208,,1,2012
2012-01-11,0.58,0.58,0.58,0.58,0,2.763208,,1,2012
2012-01-12,0.58,0.58,0.58,0.58,0,2.763208,,1,2012
2012-01-13,0.58,0.58,0.58,0.58,0,2.763208,,1,2012
2012-01-17,0.53,0.58,0.52,0.58,300,2.763208,,1,2012
2012-01-18,0.57,0.57,0.57,0.57,100,2.715566,,1,2012
2012-01-19,0.58,0.69,0.58,0.66,1000,3.14434,,1,2012
2012-01-20,0.65,0.65,0.65,0.65,1200,3.096698,,1,2012
2012-01-23,0.65,0.65,0.65,0.65,0,3.096698,,1,2012
2012-01-24,0.65,0.65,0.65,0.65,0,3.096698,64.705824249,1,2012
2012-01-25,0.65,0.65,0.65,0.65,0,3.096698,64.705824249,1,2012
2012-01-26,0.65,0.65,0.65,0.65,0,3.096698,64.705824249,1,2012
2012-01-27,0.65,0.65,0.65,0.65,0,3.096698,64.705824249,1,2012
2012-01-30,0.65,0.65,0.65,0.65,0,3.096698,64.705824249,1,2012
2012-01-31,0.6,0.6,0.6,0.6,200,2.858491,45.3747175319,1,2012
2012-02-01,0.6,0.6,0.6,0.6,0,2.858491,45.3747175319,1,2012
2012-02-02,0.6,0.6,0.6,0.6,0,2.858491,45.3747175319,1,2012
2012-02-03,0.6,0.6,0.6,0.6,0,2.858491,45.3747175319,1,2012
2012-02-06,0.66,0.66,0.66,0.66,400,3.14434,63.1460026862,1,2012
2012-02-07,0.63,0.66,0.63,0.63,100,3.001415,53.7331059969,1,2012
2012-02-08,0.63,0.63,0.63,0.63,0,3.001415,53.7331059969,1,2012
2012-02-09,0.63,0.63,0.63,0.63,0,3.001415,53.7331059969,1,2012
2012-02-10,0.63,0.63,0.63,0.63,0,3.001415,53.7331059969,1,2012
2012-02-13,0.63,0.63,0.63,0.63,0,3.001415,53.7331059969,1,2012
2012-02-14,0.66,0.85,0.66,0.75,2900,3.573113,75.1746140185,1,2012
2012-02-15,0.75,0.75,0.75,0.75,0,3.573113,75.1746140185,1,2012
2012-02-16,0.75,0.75,0.75,0.75,0,3.573113,75.1746140185,1,2012
2012-02-17,0.75,0.75,0.75,0.75,0,3.573113,75.1746140185,1,2012
2012-02-21,0.74,0.74,0.74,0.74,200,3.525472,71.4625421789,1,2012
2012-02-22,0.74,0.74,0.74,0.74,0,3.525472,71.4625421789,1,2012
2012-02-23,0.74,0.74,0.74,0.74,0,3.525472,71.4625421789,1,2012
2012-02-24,0.74,0.74,0.74,0.74,0,3.525472,71.4625421789,1,2012
2012-02-27,0.8,0.81,0.8,0.81,1300,3.858963,80.5195697926,1,2012
2012-02-28,0.81,0.81,0.81,0.81,0,3.858963,80.5195697926,1,2012
2012-02-29,0.81,0.89,0.81,0.89,5100,4.240094,86.2877484575,1,2012
2012-03-01,0.9,0.93,0.9,0.93,1700,4.430661,88.1733877695,1,2012
2012-03-02,0.95,0.98,0.9,0.9,800,4.287736,79.3590169215,1,2012
2012-03-05,0.9,0.9,0.9,0.9,0,4.287736,79.3590169215,1,2012
2012-03-06,0.99,1.25,0.93,1.04,2800,4.954717,86.6057993236,1,2012
2012-03-07,1.24,1.24,1.18,1.18,800,5.621698,90.2806318961,1,2012
2012-03-08,1.16,1.16,1.05,1.05,500,5.002359,70.8439132639,1,2012
2012-03-09,1.24,1.24,1.0,1.0,1100,4.764151,65.0436726407,1,2012
2012-03-12,1.05,1.25,0.95,1.25,1900,5.955189,75.7392058296,1,2012
2012-03-13,1.24,1.78,0.95,1.22,8700,5.812264,72.8583390554,1,2012
2012-03-14,1.25,1.3,1.25,1.25,3700,5.955189,73.9263812775,1,2012
2012-03-15,1.35,1.35,1.35,1.35,2000,6.431604,77.1536213953,1,2012
2012-03-16,1.29,1.29,1.21,1.21,300,5.764623,65.0200185119,1,2012
2012-03-19,1.23,1.28,1.15,1.15,4400,5.478774,60.6199736665,1,2012
2012-03-20,1.15,1.25,1.15,1.25,700,5.955189,64.8851261267,1,2012
2012-03-21,1.25,1.25,1.25,1.25,200,5.955189,64.8851261267,1,2012
2012-03-22,1.25,1.25,1.25,1.25,0,5.955189,64.8851261267,1,2012
2012-03-23,1.25,1.28,1.25,1.28,100,6.098113,66.2545793099,1,2012
2012-03-26,1.26,1.28,1.11,1.11,1700,5.288208,53.5176032185,1,2012
2012-03-27,1.14,1.16,1.1,1.1,1700,5.240566,52.8736851649,1,2012
2012-03-28,1.1,1.1,1.1,1.1,0,5.240566,52.8736851649,1,2012
2012-03-29,1.09,1.09,1.06,1.06,300,5.05,50.078503196,1,2012
2012-03-30,1.06,1.06,1.06,1.06,100,5.05,50.078503196,1,2012
2012-04-02,1.08,1.1,1.07,1.1,4500,5.5,56.3920402783,2,2012
2012-04-03,1.1,1.1,1.1,1.1,0,5.5,56.3920402783,2,2012
2012-04-04,1.1,1.1,1.1,1.1,0,5.5,56.3920402783,2,2012
2012-04-05,1.13,1.13,1.13,1.13,0,5.65,58.5732565434,2,2012
2012-04-09,1.16,1.16,1.15,1.15,4000,5.75,60.0093568428,2,2012
2012-04-10,1.15,1.15,1.15,1.15,0,5.75,60.0093568428,2,2012
2012-04-11,1.18,1.18,1.18,1.18,0,5.9,62.2838861729,2,2012
2012-04-12,1.16,1.23,1.16,1.22,900,6.1,65.1315530081,2,2012
2012-04-13,1.22,1.22,1.06,1.07,100,5.35,49.9125031102,2,2012
2012-04-16,1.19,1.22,1.11,1.15,900,5.75,55.8392449306,2,2012
2012-04-17,1.19,1.24,1.08,1.08,3500,5.4,50.2376844361,2,2012
2012-04-18,1.2,1.23,1.11,1.11,2200,5.55,52.4397077182,2,2012
2012-04-19,1.11,1.2,1.06,1.06,1200,5.3,48.5811701774,2,2012
2012-04-20,1.07,1.34,1.07,1.15,3400,5.75,54.9996935547,2,2012
2012-04-23,1.5,1.5,1.11,1.19,1900,5.95,57.5367401033,2,2012
2012-04-24,1.25,1.25,1.08,1.13,1000,5.65,52.7340959246,2,2012
2012-04-25,1.12,1.16,1.12,1.16,200,5.8,54.7671270147,2,2012
2012-04-26,1.15,1.15,1.12,1.12,400,5.6,51.5813721029,2,2012
2012-04-27,1.12,1.12,1.12,1.12,0,5.6,51.5813721029,2,2012
2012-04-30,1.11,1.11,1.11,1.11,200,5.55,50.7258502394,2,2012
2012-05-01,1.11,1.11,1.11,1.11,0,5.55,50.7258502394,2,2012
2012-05-02,1.09,1.18,1.09,1.18,400,5.9,56.5732520402,2,2012
2012-05-03,1.17,1.17,1.11,1.11,200,5.55,50.1625173439,2,2012
2012-05-04,1.13,1.13,1.09,1.09,400,5.45,48.4724339802,2,2012
2012-05-07,1.1,1.1,1.06,1.06,300,5.3,45.9704555909,2,2012
2012-05-08,1.11,1.12,1.1,1.1,400,5.5,49.6985959451,2,2012
2012-05-09,1.06,1.06,1.06,1.06,900,5.3,46.2609571193,2,2012
2012-05-10,1.06,1.06,0.9,0.95,2800,4.75,38.3956523703,2,2012
2012-05-11,1.0,1.01,0.88,0.88,1100,4.4,34.3887615037,2,2012
2012-05-14,0.9,0.99,0.88,0.88,2200,4.4,34.3887615037,2,2012
2012-05-15,1.15,1.78,1.04,1.05,31000,5.25,49.2931017559,2,2012
2012-05-16,1.07,1.15,1.03,1.03,3600,5.15,47.9141037214,2,2012
2012-05-17,0.95,0.95,0.95,0.95,1700,4.75,42.7609878863,2,2012
2012-05-18,0.95,1.07,0.95,1.06,1500,5.3,50.6243260718,2,2012
2012-05-21,1.07,1.07,0.94,1.0,3100,5.0,46.8441386652,2,2012
2012-05-22,0.98,1.0,0.92,1.0,2000,5.0,46.8441386652,2,2012
2012-05-23,0.94,0.94,0.94,0.94,0,4.7,43.1107039822,2,2012
2012-05-24,0.95,0.95,0.95,0.95,0,4.75,43.913026058,2,2012
2012-05-25,1.07,1.08,1.07,1.08,1700,5.4,53.1611286639,2,2012
2012-05-29,1.0,1.15,1.0,1.1,500,5.5,54.4066843071,2,2012
2012-05-30,1.14,1.14,1.05,1.05,200,5.25,50.7716955536,2,2012
2012-05-31,1.05,1.05,1.05,1.05,0,5.25,50.7716955536,2,2012
2012-06-01,1.05,1.05,1.05,1.05,0,5.25,50.7716955536,2,2012
2012-06-04,1.0,1.0,1.0,1.0,100,5.0,46.8613124327,2,2012
2012-06-05,1.0,1.0,1.0,1.0,0,5.0,46.8613124327,2,2012
2012-06-06,1.0,1.0,1.0,1.0,100,5.0,46.8613124327,2,2012
2012-06-07,1.0,1.01,0.96,0.96,2000,4.8,43.5127513572,2,2012
2012-06-08,0.96,0.96,0.96,0.96,0,4.8,43.5127513572,2,2012
2012-06-11,0.97,1.09,0.97,1.09,100,5.45,55.4986302119,2,2012
2012-06-12,0.95,1.0,0.95,0.96,100,4.8,45.1755830438,2,2012
2012-06-13,1.0,1.09,1.0,1.09,200,5.45,54.3249204435,2,2012
2012-06-14,1.06,1.06,1.06,1.06,300,5.3,52.1615605056,2,2012
2012-06-15,1.0,1.0,0.96,0.96,200,4.8,45.6375397128,2,2012
2012-06-18,0.96,0.96,0.96,0.96,0,4.8,45.6375397128,2,2012
2012-06-19,0.96,0.96,0.96,0.96,100,4.8,45.6375397128,2,2012
2012-06-20,0.98,0.98,0.98,0.98,100,4.9,47.2845147447,2,2012
2012-06-21,0.98,1.0,0.98,1.0,3700,5.0,48.9501023153,2,2012
2012-06-22,1.0,1.0,1.0,1.0,400,5.0,48.9501023153,2,2012
2012-06-25,1.03,1.04,1.03,1.04,100,5.2,52.4359428618,2,2012
