Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,3.550004,3.579998,3.269998,3.450003,15500,3.40237,,1,2012
2012-01-04,3.629999,3.629999,3.419999,3.589996,11600,3.54043,,1,2012
2012-01-05,3.600004,3.600004,3.400003,3.579998,13100,3.53057,,1,2012
2012-01-06,3.57,3.57,3.460001,3.460001,2300,3.41223,,1,2012
2012-01-09,3.579998,3.600004,3.450003,3.550004,48500,3.50099,,1,2012
2012-01-10,3.52,3.729999,3.450003,3.689997,19800,3.63905,,1,2012
2012-01-11,3.550004,3.660003,3.550004,3.579998,34900,3.53057,,1,2012
2012-01-12,3.510002,3.57,3.450003,3.57,28600,3.52071,,1,2012
2012-01-13,3.479998,3.500004,3.390005,3.500004,42500,3.45168,,1,2012
2012-01-17,3.489995,3.729999,3.400003,3.460001,49500,3.41223,,1,2012
2012-01-18,3.739997,3.739997,3.550004,3.639997,11500,3.58974,,1,2012
2012-01-19,3.500004,3.510002,3.400003,3.489995,15600,3.44181,,1,2012
2012-01-20,3.429997,3.489995,3.390005,3.479998,28500,3.43195,,1,2012
2012-01-23,3.639997,3.639997,3.360001,3.419999,4500,3.37278,,1,2012
2012-01-24,3.350003,3.539996,3.350003,3.350003,5700,3.30375,45.8331924962,1,2012
2012-01-25,3.369999,3.400003,3.360001,3.400003,18200,3.35306,48.1594496639,1,2012
2012-01-26,3.390005,3.600004,3.390005,3.500004,49000,3.45168,52.5486715771,1,2012
2012-01-27,3.439995,3.529998,3.31,3.529998,21600,3.48126,53.8118546975,1,2012
2012-01-30,3.489995,3.500004,3.400003,3.489995,7700,3.44181,51.8301720339,1,2012
2012-01-31,3.369999,3.589996,3.369999,3.500004,10000,3.45168,52.3034302088,1,2012
2012-02-01,3.400003,3.47,3.200002,3.47,10900,3.42209,50.6953645567,1,2012
2012-02-02,3.329996,3.589996,3.329996,3.57,126800,3.52071,55.5954717482,1,2012
2012-02-03,3.550004,3.749995,3.500004,3.650005,178600,3.59961,59.0978322199,1,2012
2012-02-06,3.500004,4.080002,3.500004,4.080002,119800,4.02367,71.918058723,1,2012
2012-02-07,3.999997,4.170004,3.980001,4.099997,171100,4.04339,72.3520456634,1,2012
2012-02-08,4.14,4.199999,3.960005,3.999997,61900,3.94477,66.7927280482,1,2012
2012-02-09,4.010005,4.209996,3.999997,4.190001,51400,4.13215,71.3043226869,1,2012
2012-02-10,4.190001,4.430004,4.190001,4.299999,65800,4.24063,73.5451733671,1,2012
2012-02-13,4.430004,4.430004,4.149998,4.240001,30300,4.18146,70.3195823787,1,2012
2012-02-14,4.14,4.270005,4.099997,4.270005,18100,4.21105,71.0044621967,1,2012
2012-02-15,4.180002,4.180002,4.070004,4.099997,15300,4.04339,62.2407455464,1,2012
2012-02-16,4.440002,4.440002,4.099997,4.149998,30000,4.0927,63.6613138814,1,2012
2012-02-17,4.149998,4.349999,4.149998,4.230003,58300,4.1716,65.8736697776,1,2012
2012-02-21,4.259997,4.4,4.099997,4.349999,114300,4.28994,68.9291415059,1,2012
2012-02-22,4.440002,4.45,4.309997,4.4,20100,4.33925,70.1292564268,1,2012
2012-02-23,4.4,4.4,4.259997,4.359997,24500,4.2998,67.8706111462,1,2012
2012-02-24,4.4,4.45,4.380004,4.45,64700,4.38856,70.1964109631,1,2012
2012-02-27,4.45,4.45,4.320005,4.45,6900,4.38856,70.1964109631,1,2012
2012-02-28,4.45,4.45,4.349999,4.380004,8900,4.31953,65.8940577133,1,2012
2012-02-29,4.4,4.480004,4.309997,4.480004,46600,4.41815,68.8330427279,1,2012
2012-03-01,4.490002,4.490002,4.080002,4.180002,35400,4.12229,53.8430098304,1,2012
2012-03-02,4.180002,4.459998,4.159996,4.459998,33400,4.39842,62.1318181343,1,2012
2012-03-05,4.349999,4.480004,4.14,4.270005,40200,4.21105,54.9242332692,1,2012
2012-03-06,4.290001,4.4,4.249999,4.249999,30800,4.19132,54.2110919998,1,2012
2012-03-07,4.320005,4.390002,4.149998,4.290001,10900,4.23077,55.4564689232,1,2012
2012-03-08,4.240001,4.299999,3.999997,4.220004,96900,4.16174,52.7527521284,1,2012
2012-03-09,4.170004,4.290001,4.039999,4.240001,18300,4.18146,53.4509420925,1,2012
2012-03-12,4.199999,4.390002,3.920003,4.010005,27900,3.95464,45.1808458781,1,2012
2012-03-13,4.039999,4.080002,3.799996,3.899996,34200,3.84615,41.8458120424,1,2012
2012-03-14,3.899996,3.999997,3.749995,3.970003,18600,3.91519,44.6460212938,1,2012
2012-03-15,3.930001,3.949997,3.820002,3.949997,8100,3.89546,43.9940707896,1,2012
2012-03-16,3.930001,3.999997,3.770002,3.889998,46600,3.83629,42.0126744355,1,2012
2012-03-19,3.870002,4.049997,3.870002,3.999997,42200,3.94477,46.7479607597,1,2012
2012-03-20,4.059995,4.130002,3.899996,4.09,91700,4.03353,50.3225393783,1,2012
2012-03-21,4.099997,4.199999,4.070004,4.149998,43200,4.0927,52.6064384876,1,2012
2012-03-22,4.14,4.14,3.820002,4.109996,87900,4.05325,50.9253833588,1,2012
2012-03-23,4.109996,4.109996,3.910004,4.010005,240000,3.95464,46.891735368,1,2012
2012-03-26,3.999997,4.020003,3.899996,3.899996,216800,3.84615,42.8686696378,1,2012
2012-03-27,3.920003,4.039999,3.920003,4.010005,20100,3.95464,47.7008194508,1,2012
2012-03-28,3.999997,4.130002,3.899996,3.989999,96200,3.93491,46.9235370157,1,2012
2012-03-29,4.120004,4.120004,3.920003,4.020003,80600,3.9645,48.2845915791,1,2012
2012-03-30,4.030001,4.059995,4.010005,4.049997,59300,3.99408,49.67391886,1,2012
2012-04-02,4.049997,4.080002,4.030001,4.080002,67600,4.02367,51.0894474733,2,2012
2012-04-03,4.059995,4.059995,3.939999,4.059995,33300,4.00394,50.0780091666,2,2012
2012-04-04,4.070004,4.070004,3.899996,3.999997,86300,3.94477,47.0684866664,2,2012
2012-04-05,4.070004,4.14,3.899996,3.899996,101700,3.84615,42.4855877116,2,2012
2012-04-09,3.980001,4.039999,3.910004,3.999997,31000,3.94477,47.9439907605,2,2012
2012-04-10,4.030001,4.049997,3.899996,3.980001,21300,3.92505,46.9837867252,2,2012
2012-04-11,3.910004,4.070004,3.910004,3.989999,13600,3.93491,47.5494191992,2,2012
2012-04-12,4.039999,4.049997,3.999997,4.039999,25700,3.98422,50.39948314,2,2012
2012-04-13,4.09,4.09,3.899996,3.920003,47000,3.86588,44.1930820546,2,2012
2012-04-16,3.970003,4.049997,3.939999,4.049997,23500,3.99408,51.2034952219,2,2012
2012-04-17,3.949997,4.080002,3.920003,4.080002,27000,4.02367,52.6810127457,2,2012
2012-04-18,4.09,4.09,3.999997,4.070004,35900,4.01381,52.114745838,2,2012
2012-04-19,4.09,4.14,4.049997,4.14,38600,4.08284,55.7045581835,2,2012
2012-04-20,4.159996,4.249999,4.070004,4.230003,65800,4.1716,59.8703661887,2,2012
2012-04-23,4.130002,4.299999,4.109996,4.299999,65000,4.24063,62.8004695061,2,2012
2012-04-24,4.290001,5.170001,4.280003,4.919999,247200,4.85207,78.0727224375,2,2012
2012-04-25,5.050004,5.170001,4.879997,4.929997,209000,4.86193,78.2279513792,2,2012
2012-04-26,5.039996,5.430001,4.989996,5.170001,214400,5.09862,81.5960624942,2,2012
2012-04-27,5.150005,5.840001,5.139997,5.770005,206800,5.69034,87.0073963382,2,2012
2012-04-30,5.699999,7.080002,5.599998,5.930004,779000,5.848131,88.0190578172,2,2012
2012-05-01,5.780003,6.419999,5.399996,5.780003,426900,5.7002,81.6038419161,2,2012
2012-05-02,5.720005,6.269999,5.599998,5.799999,243300,5.71992,81.7943325244,2,2012
2012-05-03,5.919996,5.919996,5.120001,5.690001,892200,5.611441,77.0667724876,2,2012
2012-05-04,4.5,4.550001,4.349999,4.5,4222100,4.43787,46.0544701297,2,2012
2012-05-07,4.530005,4.540003,4.4,4.490002,355300,4.42801,45.8873947455,2,2012
2012-05-08,4.519997,4.530005,4.45,4.530005,271900,4.46746,46.7202275362,2,2012
2012-05-09,4.509999,4.519997,4.409998,4.490002,141000,4.42801,45.9584823217,2,2012
2012-05-10,4.459998,4.530005,4.45,4.519997,77000,4.45759,46.6607258288,2,2012
2012-05-11,4.480004,4.559999,4.440002,4.530005,348100,4.46746,46.9086322499,2,2012
2012-05-14,4.540003,4.550001,4.380004,4.419996,160200,4.35897,44.462436689,2,2012
2012-05-15,4.5,4.530005,4.259997,4.380004,213300,4.31953,43.5728540644,2,2012
2012-05-16,4.430004,4.5,4.249999,4.5,864200,4.43787,46.9993748164,2,2012
2012-05-17,4.5,4.619997,4.290001,4.309997,51900,4.25049,42.5893351523,2,2012
2012-05-18,4.4,4.4,4.299999,4.320005,40500,4.26036,42.8932949305,2,2012
2012-05-21,4.290001,4.530005,4.199999,4.5,136700,4.43787,48.2046426141,2,2012
2012-05-22,4.490002,4.490002,4.299999,4.4,76800,4.33925,45.6635851194,2,2012
2012-05-23,4.359997,4.530005,4.309997,4.519997,211500,4.45759,49.1289395889,2,2012
2012-05-24,4.550001,4.669997,4.380004,4.580005,253900,4.51677,50.8181720942,2,2012
2012-05-25,4.580005,4.580005,4.5,4.540003,139500,4.47732,49.6349588149,2,2012
2012-05-29,4.569997,4.569997,4.419996,4.519997,104100,4.45759,49.0202292585,2,2012
2012-05-30,4.45,4.5,4.299999,4.340001,162700,4.28008,43.768109296,2,2012
2012-05-31,4.390002,4.390002,4.199999,4.280003,119600,4.22091,42.1470823161,2,2012
2012-06-01,4.220004,4.550001,4.130002,4.540003,460000,4.47732,50.672901201,2,2012
2012-06-04,4.700002,4.950004,4.4,4.550001,610700,4.48718,50.9721143264,2,2012
2012-06-05,4.669997,4.669997,4.45,4.480004,254500,4.41815,48.7428987816,2,2012
2012-06-06,4.5,4.550001,4.480004,4.5,1025000,4.43787,49.4233905045,2,2012
2012-06-07,4.519997,4.550001,4.459998,4.480004,188500,4.41815,48.726730686,2,2012
2012-06-08,4.45,4.569997,4.4,4.540003,203400,4.47732,50.9603784065,2,2012
2012-06-11,4.540003,4.71,4.409998,4.66,408700,4.59566,55.1670239296,2,2012
2012-06-12,4.750002,4.800002,4.550001,4.769998,418700,4.70414,58.6671742705,2,2012
2012-06-13,4.81,4.81,4.700002,4.750002,230000,4.68442,57.7840155408,2,2012
2012-06-14,4.800002,4.890005,4.71,4.790004,356700,4.72387,59.1101391542,2,2012
2012-06-15,4.81,4.81,4.729996,4.740004,277300,4.67456,56.7121041073,2,2012
2012-06-18,4.779997,4.779997,4.619997,4.71,304800,4.64497,55.2632501435,2,2012
2012-06-19,4.729996,5.200005,4.729996,5.089996,540200,5.01972,66.8233728597,2,2012
2012-06-20,5.150005,5.189997,4.900003,5.000004,375400,4.93097,62.6917576747,2,2012
2012-06-21,4.97,5.120001,4.81,4.869999,469800,4.80276,57.1905970632,2,2012
2012-06-22,5.139997,5.139997,4.76,4.910001,6133500,4.84221,58.4002056278,2,2012
2012-06-25,4.819998,4.850003,4.619997,4.740004,277900,4.67456,51.7129731219,2,2012
2012-06-26,4.769998,4.840005,4.619997,4.679995,183700,4.61538,49.5558113067,2,2012
2012-06-27,4.750002,4.879997,4.629995,4.81,321700,4.74359,54.0297657386,2,2012
2012-06-28,4.800002,4.800002,4.580005,4.609999,200400,4.54635,47.107778195,2,2012
2012-06-29,4.729996,4.769998,4.640004,4.750002,229000,4.68442,51.7661942443,2,2012
2012-07-02,4.819998,4.840005,4.580005,4.800002,227900,4.73373,53.3465349588,3,2012
2012-07-03,4.800002,4.819998,4.690004,4.750002,180200,4.68442,51.5283821171,3,2012
2012-07-05,4.729996,4.750002,4.669997,4.679995,172200,4.61538,49.0097919925,3,2012
2012-07-06,4.66,4.669997,4.619997,4.640004,155500,4.57594,47.5790940111,3,2012
2012-07-09,4.609999,4.750002,4.580005,4.669997,140000,4.60552,48.7866145803,3,2012
2012-07-10,4.650002,4.740004,4.590003,4.609999,150600,4.54635,46.4801559248,3,2012
2012-07-11,4.629995,4.700002,4.569997,4.619997,122300,4.55621,46.9304029075,3,2012
2012-07-12,4.600001,4.600001,4.490002,4.530005,131400,4.46746,43.3918908696,3,2012
2012-07-13,4.530005,4.71,4.530005,4.550001,108300,4.48718,44.3951254473,3,2012
2012-07-16,4.569997,4.629995,4.5,4.509999,98900,4.44773,42.7624089298,3,2012
2012-07-17,4.559999,4.619997,4.480004,4.5,105400,4.43787,42.3432542477,3,2012
2012-07-18,4.5,4.580005,4.480004,4.550001,104400,4.48718,45.2343544352,3,2012
2012-07-19,4.580005,4.580005,4.469996,4.5,63600,4.43787,42.9168248724,3,2012
2012-07-20,4.45,4.519997,4.030001,4.340001,185200,4.28008,36.4766080398,3,2012
2012-07-23,4.4,4.490002,4.359997,4.419996,122600,4.35897,41.2254668451,3,2012
2012-07-24,4.509999,4.509999,4.249999,4.270005,133200,4.21105,35.8185120002,3,2012
2012-07-25,4.330003,4.349999,4.099997,4.120004,144300,4.06312,31.3852196168,3,2012
2012-07-26,4.159996,4.280003,4.039999,4.240001,170400,4.18146,37.9966300694,3,2012
2012-07-27,4.270005,4.490002,4.180002,4.380004,151200,4.31953,44.6925812104,3,2012
2012-07-30,4.4,4.440002,4.230003,4.240001,133000,4.18146,40.0363345879,3,2012
2012-07-31,4.249999,4.249999,4.059995,4.09,138300,4.03353,35.7400123171,3,2012
2012-08-01,4.099997,4.159996,3.960005,3.960005,178700,3.90533,32.4864355745,3,2012
2012-08-02,3.970003,3.999997,3.920003,3.949997,194100,3.89546,32.2430714408,3,2012
2012-08-03,3.949997,4.049997,3.949997,3.980001,140900,3.92505,33.8431518674,3,2012
2012-08-06,3.980001,3.999997,3.899996,3.949997,109300,3.89546,33.0038138139,3,2012
2012-08-07,3.980001,4.159996,3.930001,4.109996,167500,4.05325,41.3561468449,3,2012
2012-08-08,4.120004,4.149998,3.930001,3.939999,203000,3.8856,36.1932435345,3,2012
2012-08-09,3.970003,4.099997,3.939999,4.020003,111200,3.9645,39.9901885995,3,2012
2012-08-10,4.039999,4.09,3.870002,3.870002,111700,3.81657,35.7006753423,3,2012
2012-08-13,3.88,3.899996,3.660003,3.739997,167700,3.68836,32.4517277073,3,2012
2012-08-14,3.849996,4.109996,3.760004,4.059995,270100,4.00394,45.579744205,3,2012
2012-08-15,4.059995,4.299999,4.059995,4.240001,135200,4.18146,51.3120441904,3,2012
2012-08-16,4.249999,4.700002,4.249999,4.619997,294000,4.55621,60.7186644496,3,2012
2012-08-17,4.66,4.829997,4.540003,4.790004,365100,4.72387,64.0638211804,3,2012
2012-08-20,4.840005,4.840005,4.559999,4.729996,140600,4.66469,62.0550183298,3,2012
