Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,4.05,4.12,3.88,4.11,44200,4.11,,1,2012
2012-01-04,4.08,4.1,4.04,4.07,32600,4.07,,1,2012
2012-01-05,4.05,4.08,4.01,4.05,47700,4.05,,1,2012
2012-01-06,4.03,4.03,3.9,3.99,58300,3.99,,1,2012
2012-01-09,4.03,4.03,3.88,3.99,68800,3.99,,1,2012
2012-01-10,4.0,4.04,3.92,4.0,72400,4.0,,1,2012
2012-01-11,3.98,4.05,3.93,4.0,109300,4.0,,1,2012
2012-01-12,4.01,4.08,3.93,4.06,51100,4.06,,1,2012
2012-01-13,4.04,4.23,4.0,4.16,47900,4.16,,1,2012
2012-01-17,4.26,4.26,4.16,4.19,86100,4.19,,1,2012
2012-01-18,4.16,4.29,4.16,4.29,23900,4.29,,1,2012
2012-01-19,4.35,4.5,4.27,4.49,98100,4.49,,1,2012
2012-01-20,4.46,4.51,4.41,4.47,59400,4.47,,1,2012
2012-01-23,4.53,4.53,4.35,4.44,66900,4.44,,1,2012
2012-01-24,4.21,4.41,4.18,4.29,146100,4.29,60.9756097561,1,2012
2012-01-25,4.29,4.38,4.27,4.34,42700,4.34,63.3802816901,1,2012
2012-01-26,4.39,4.4,4.27,4.33,98300,4.33,62.5501202887,1,2012
2012-01-27,4.34,4.64,4.34,4.55,121300,4.55,71.4193801491,1,2012
2012-01-30,4.48,4.69,4.43,4.61,146500,4.61,73.2781144158,1,2012
2012-01-31,4.61,4.84,4.61,4.82,113700,4.82,78.538897728,1,2012
2012-02-01,4.88,5.21,4.85,5.07,132700,5.07,82.8640141802,1,2012
2012-02-02,5.1,5.66,5.1,5.58,399500,5.58,88.1227095112,1,2012
2012-02-03,5.75,5.86,5.21,5.46,309500,5.46,81.7645730771,1,2012
2012-02-06,5.41,5.52,5.33,5.39,85200,5.39,78.2192397844,1,2012
2012-02-07,5.35,5.45,5.18,5.22,56900,5.22,70.2523581151,1,2012
2012-02-08,5.14,5.21,5.03,5.2,84200,5.2,69.3573376869,1,2012
2012-02-09,5.2,5.2,5.05,5.15,63500,5.15,67.057259834,1,2012
2012-02-10,5.11,5.16,4.91,5.13,121400,5.13,66.1128067441,1,2012
2012-02-13,5.13,5.24,5.1,5.1,49700,5.1,64.6421003174,1,2012
2012-02-14,5.08,5.14,5.01,5.06,27300,5.06,62.6412070057,1,2012
2012-02-15,5.05,5.08,4.92,5.01,155100,5.01,60.135478902,1,2012
2012-02-16,5.0,5.09,4.9,5.04,119500,5.04,61.1398951475,1,2012
2012-02-17,5.02,5.02,4.93,4.94,67300,4.94,56.0686917605,1,2012
2012-02-21,4.91,4.99,4.84,4.95,172100,4.95,56.457632168,1,2012
2012-02-22,4.94,5.08,4.88,5.01,65800,5.01,58.8137505509,1,2012
2012-02-23,5.04,5.29,5.02,5.2,107400,5.2,65.2299444996,1,2012
2012-02-24,5.22,5.23,5.01,5.01,91100,5.01,55.8586357631,1,2012
2012-02-27,4.99,5.03,4.91,5.01,107200,5.01,55.8586357631,1,2012
2012-02-28,4.97,5.05,4.97,5.0,57100,5.0,55.373048334,1,2012
2012-02-29,5.02,5.08,4.92,5.0,88400,5.0,55.373048334,1,2012
2012-03-01,5.04,5.12,5.0,5.03,36000,5.03,56.6832073918,1,2012
2012-03-02,5.1,5.13,5.0,5.07,42200,5.07,58.4353689623,1,2012
2012-03-05,5.08,5.08,4.95,5.0,54700,5.0,54.2962276986,1,2012
2012-03-06,4.97,4.97,4.33,4.74,276900,4.74,42.308818147,1,2012
2012-03-07,4.75,4.82,4.54,4.57,68900,4.57,36.6164590797,1,2012
2012-03-08,4.55,4.58,4.4,4.43,55500,4.43,32.7130326536,1,2012
2012-03-09,4.43,4.55,4.39,4.41,84100,4.41,32.185180562,1,2012
2012-03-12,4.41,4.41,4.16,4.25,91100,4.25,28.2569942877,1,2012
2012-03-13,4.24,4.38,4.24,4.34,72400,4.34,33.1960664284,1,2012
2012-03-14,4.39,4.39,4.22,4.28,58100,4.28,31.6325809419,1,2012
2012-03-15,4.29,4.29,4.23,4.24,42100,4.24,30.5979326667,1,2012
2012-03-16,4.25,4.27,4.2,4.2,37400,4.2,29.5568135859,1,2012
2012-03-19,4.23,4.24,4.09,4.12,97400,4.12,27.5386098156,1,2012
2012-03-20,4.07,4.22,3.88,4.18,239500,4.18,31.3260466332,1,2012
2012-03-21,4.18,4.4,4.13,4.36,99400,4.36,41.2474165188,1,2012
2012-03-22,4.35,4.38,4.21,4.29,36900,4.29,38.8941347784,1,2012
2012-03-23,4.32,4.32,4.12,4.19,36900,4.19,35.7557266189,1,2012
2012-03-26,4.21,4.21,4.0,4.08,121500,4.08,32.6361110427,1,2012
2012-03-27,4.08,4.1,3.97,4.02,50000,4.02,31.0450352164,1,2012
2012-03-28,4.01,4.16,3.88,4.13,120800,4.13,37.0994610067,1,2012
2012-03-29,4.12,4.26,4.07,4.21,35600,4.21,41.1467119752,1,2012
2012-03-30,4.23,4.3,4.15,4.24,42200,4.24,42.6372788476,1,2012
2012-04-02,4.48,4.56,4.2,4.21,167500,4.21,41.5052221973,2,2012
2012-04-03,4.22,4.29,4.21,4.24,58200,4.24,43.1312830484,2,2012
2012-04-04,4.21,4.35,4.13,4.22,77600,4.22,42.2873202807,2,2012
2012-04-05,4.34,4.42,4.23,4.41,103600,4.41,51.9136551529,2,2012
2012-04-09,4.41,4.52,4.3,4.33,133700,4.33,48.2633571362,2,2012
2012-04-10,4.34,4.34,3.99,4.03,146600,4.03,37.5893501387,2,2012
2012-04-11,4.05,4.09,3.8,3.95,184600,3.95,35.344510402,2,2012
2012-04-12,3.95,4.15,3.95,4.0,168700,4.0,37.8429874123,2,2012
2012-04-13,4.0,4.03,3.82,3.93,142300,3.93,35.7595760274,2,2012
2012-04-16,3.85,3.9,3.68,3.74,181800,3.74,30.8025958544,2,2012
2012-04-17,3.74,3.9,3.69,3.89,135700,3.89,38.0980373805,2,2012
