Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-05-24,5.14,5.24,4.95,5.11,489000,5.11,63.9809250661,2,2012
2012-05-25,5.11,5.13,5.05,5.13,272400,5.13,64.550495155,2,2012
2012-05-29,5.14,5.23,5.02,5.06,276000,5.06,60.9195157187,2,2012
2012-05-30,5.0,5.1,4.94,5.02,276900,5.02,58.8813086667,2,2012
2012-05-31,5.04,5.15,4.9,5.14,686100,5.14,62.8923842566,2,2012
2012-06-01,5.0,5.08,4.75,4.84,535200,4.84,49.81057507,2,2012
2012-06-04,4.87,5.09,4.87,5.04,459100,5.04,56.3317906697,2,2012
2012-06-05,5.01,5.14,5.01,5.09,282800,5.09,57.8077477876,2,2012
2012-06-06,5.12,5.2,5.06,5.15,340700,5.15,59.573541566,2,2012
2012-06-07,5.2,5.21,5.11,5.13,340400,5.13,58.6917863641,2,2012
2012-06-08,5.14,5.47,5.07,5.38,698500,5.38,65.5548415968,2,2012
2012-06-11,5.45,5.48,5.32,5.36,363400,5.36,64.6297426708,2,2012
2012-06-12,5.39,5.47,5.29,5.44,433900,5.44,66.6566650346,2,2012
2012-06-13,5.43,5.67,5.35,5.6,848600,5.6,70.3200063029,2,2012
2012-06-14,5.6,5.71,5.52,5.71,571800,5.71,72.5526819899,2,2012
2012-06-15,5.7,5.8,5.64,5.68,1731400,5.68,70.9843510582,2,2012
2012-06-18,5.62,5.76,5.57,5.69,403500,5.69,71.2077715201,2,2012
2012-06-19,5.69,5.94,5.69,5.89,643700,5.89,75.3035775561,2,2012
2012-06-20,5.88,5.94,5.7,5.81,525900,5.81,70.955523026,2,2012
2012-06-21,5.79,5.85,5.71,5.79,382600,5.79,69.8693703063,2,2012
2012-06-22,5.84,6.0,5.74,6.0,704300,6.0,74.3152177751,2,2012
2012-06-25,5.93,6.03,5.89,5.96,475000,5.96,72.1319870894,2,2012
2012-06-26,5.98,6.08,5.75,5.93,684800,5.93,70.4600844698,2,2012
2012-06-27,5.93,6.02,5.84,5.89,544400,5.89,68.1905807894,2,2012
2012-06-28,5.82,5.93,5.7,5.82,299600,5.82,64.2880976222,2,2012
2012-06-29,5.92,6.0,5.84,5.95,280100,5.95,67.9558150918,2,2012
2012-07-02,5.94,6.1,5.88,6.1,413000,6.1,71.5824372144,3,2012
2012-07-03,6.1,6.14,5.96,6.09,248100,6.09,71.0054869038,3,2012
2012-07-05,6.04,6.17,6.01,6.09,293800,6.09,71.0054869038,3,2012
2012-07-06,6.02,6.24,6.02,6.22,436400,6.22,74.1471078507,3,2012
2012-07-09,6.19,6.33,6.18,6.21,426300,6.21,73.4874895349,3,2012
2012-07-10,6.32,6.32,5.93,5.98,435900,5.98,60.2184225956,3,2012
2012-07-11,6.02,6.11,5.9,6.04,364000,6.04,62.1389803739,3,2012
2012-07-12,5.98,6.04,5.8,5.99,486100,5.99,59.5585455268,3,2012
2012-07-13,5.99,6.15,5.99,6.06,396500,6.06,61.9413833907,3,2012
2012-07-16,6.03,6.05,5.94,6.01,312500,6.01,59.2557018148,3,2012
2012-07-17,6.02,6.14,5.9,5.94,489200,5.94,55.6197715976,3,2012
2012-07-18,5.94,6.2,5.94,6.18,454600,6.18,63.8173203068,3,2012
2012-07-19,6.21,6.24,6.01,6.09,228400,6.09,59.3873162524,3,2012
