Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,50.13,50.77,50.13,50.540001,6193300,24.871014,,1,2012
2012-01-04,50.309999,50.52,49.609999,49.659998,4873300,24.43796,,1,2012
2012-01-05,49.88,50.049999,49.63,49.659998,5703400,24.43796,,1,2012
2012-01-06,49.759997,50.39,49.5,50.139997,6078100,24.67417,,1,2012
2012-01-09,50.099998,50.39,49.619996,49.739999,6418300,24.477329,,1,2012
2012-01-10,50.029998,50.299998,49.939996,50.179999,4906400,24.693855,,1,2012
2012-01-11,49.95,50.929998,49.889997,50.860001,7079700,25.028488,,1,2012
2012-01-12,50.990001,51.979999,50.97,51.79,6796200,25.486145,,1,2012
2012-01-13,51.389999,51.549997,51.259999,51.299997,6286300,25.245012,,1,2012
2012-01-17,51.86,52.25,51.74,51.939997,6229000,25.55996,,1,2012
2012-01-18,51.950001,52.029999,51.419997,51.749997,10080600,25.46646,,1,2012
2012-01-19,51.779999,53.319999,51.749997,52.619999,9694900,25.894593,,1,2012
2012-01-20,52.729998,52.779998,52.25,52.679999,6239100,25.924119,,1,2012
2012-01-23,52.619999,52.95,52.549999,52.779998,6220900,25.973329,,1,2012
2012-01-24,53.549998,54.029996,52.999999,53.610001,9160600,26.381778,71.9599281358,1,2012
2012-01-25,53.369999,54.409999,53.349997,54.369997,8309500,26.755776,74.8989943314,1,2012
2012-01-26,54.889998,56.679998,54.449998,55.650001,11191600,27.385673,78.908746884,1,2012
2012-01-27,55.529998,55.919998,55.209998,55.869999,8283900,27.493935,79.5144573972,1,2012
2012-01-30,55.359999,55.57,54.830001,55.299999,6851600,27.213435,73.6155221622,1,2012
2012-01-31,55.439996,55.77,55.229999,55.479999,8767900,27.302014,74.2648103357,1,2012
2012-02-01,55.709997,56.499998,55.599998,56.349997,9195400,27.730145,77.1869616748,1,2012
2012-02-02,56.419997,56.689998,56.249999,56.540001,7167000,27.823647,77.7803532686,1,2012
2012-02-03,56.819998,57.080002,56.66,57.04,6993800,28.069699,79.3058017574,1,2012
2012-02-06,57.11,57.119997,56.669997,57.11,4718100,28.104147,79.5178128207,1,2012
2012-02-07,56.849996,57.149999,56.560002,57.019999,5782900,28.059857,78.4056114745,1,2012
2012-02-08,56.899999,57.089999,56.599997,57.069998,3602100,28.084462,78.5848136267,1,2012
2012-02-09,57.029996,57.04,56.33,56.799997,4451000,27.951593,74.9669107384,1,2012
2012-02-10,56.519999,56.839999,56.209996,56.839999,4801100,27.971278,75.1494476758,1,2012
2012-02-13,57.049997,57.049997,56.799997,57.04,3682600,28.069699,76.0882719539,1,2012
2012-02-14,56.749998,56.990001,56.4,56.990001,4553900,28.045095,75.3221924425,1,2012
2012-02-15,56.990001,56.990001,56.560002,56.839999,4615600,27.971278,72.9491171225,1,2012
2012-02-16,56.919997,57.069998,56.699999,56.779996,5581000,27.94175,71.9722933154,1,2012
2012-02-17,56.939998,57.089999,56.639999,56.97,5470900,28.035252,73.1962426078,1,2012
2012-02-21,56.97,56.97,56.490001,56.639999,3407000,27.872857,67.6690761342,1,2012
2012-02-22,56.379999,56.799997,56.349997,56.639999,4148000,27.872857,67.6690761342,1,2012
2012-02-23,56.490001,56.749998,56.4,56.59,3384500,27.848252,66.7829421589,1,2012
2012-02-24,56.769999,57.729999,56.749998,57.639998,5196800,28.364962,74.3725955745,1,2012
2012-02-27,57.330002,58.189996,57.269998,57.950001,4580600,28.517516,76.1082757057,1,2012
2012-02-28,58.080001,58.389997,57.979999,58.220001,3952800,28.650385,77.535358939,1,2012
2012-02-29,58.279998,58.389997,57.900001,58.13,5458400,28.606095,75.9077332739,1,2012
2012-03-01,58.019998,58.38,57.689997,58.299999,5780900,28.689752,76.8943624925,1,2012
2012-03-02,58.330001,58.330001,57.669996,57.979999,3982300,28.532278,71.0001369177,1,2012
2012-03-05,57.909999,58.150001,57.539999,57.839998,4319900,28.463383,68.5252992291,1,2012
2012-03-06,57.479999,57.729999,57.319998,57.479999,3930400,28.286226,62.4931098438,1,2012
2012-03-07,57.279999,57.580001,57.11,57.459998,4923900,28.44215,65.3815966902,1,2012
2012-03-08,57.93,59.059998,57.849999,59.000002,7928300,29.204437,75.3686567778,1,2012
2012-03-09,58.970001,59.119995,58.759996,58.89,5332600,29.149987,73.7323941188,1,2012
2012-03-12,58.77,59.119995,58.629999,58.659998,3473800,29.036138,70.2959554151,1,2012
2012-03-13,59.000002,59.770002,58.939999,59.740001,5099200,29.57073,75.9614354642,1,2012
2012-03-14,59.620001,59.86,59.389995,59.589999,3602800,29.49648,73.854473862,1,2012
2012-03-15,59.549997,59.870001,59.400003,59.779996,3902900,29.590527,74.8076333984,1,2012
2012-03-16,59.819998,59.919997,59.569998,59.809997,5150400,29.605377,74.962843295,1,2012
2012-03-19,59.770002,59.949998,59.509995,59.549997,4684200,29.47668,70.8867673528,1,2012
2012-03-20,59.250002,59.610001,59.250002,59.520003,4030300,29.461833,70.4111120007,1,2012
2012-03-21,59.539997,59.669997,59.35,59.400003,3554200,29.402434,68.4327032667,1,2012
2012-03-22,59.139996,59.360001,59.019996,59.240001,4030300,29.323235,65.7787945803,1,2012
2012-03-23,59.400003,59.569998,59.189999,59.309998,3011100,29.357883,66.3928354919,1,2012
2012-03-26,59.679997,59.99,59.679997,59.949998,4273000,29.674676,71.4389614735,1,2012
