Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.12,0.12,0.11,0.11,1700,4.4,,1,2012
2012-01-04,0.11,0.12,0.11,0.12,2400,4.8,,1,2012
2012-01-05,0.12,0.12,0.1,0.1,4300,4.0,,1,2012
2012-01-06,0.1,0.11,0.1,0.11,100,4.4,,1,2012
2012-01-09,0.11,0.11,0.1,0.1,100,4.0,,1,2012
2012-01-10,0.1,0.1,0.1,0.1,1200,4.0,,1,2012
2012-01-11,0.1,0.1,0.09,0.09,7600,3.6,,1,2012
2012-01-12,0.09,0.09,0.09,0.09,4700,3.6,,1,2012
2012-01-13,0.09,0.1,0.09,0.1,1700,4.0,,1,2012
2012-01-17,0.1,0.1,0.1,0.1,2000,4.0,,1,2012
2012-01-18,0.1,0.12,0.1,0.12,5700,4.8,,1,2012
2012-01-19,0.12,0.13,0.11,0.13,2600,5.2,,1,2012
2012-01-20,0.13,0.13,0.11,0.12,3600,4.8,,1,2012
2012-01-23,0.12,0.12,0.12,0.12,2300,4.8,,1,2012
2012-01-24,0.11,0.12,0.11,0.12,100,4.8,54.5454545455,1,2012
2012-01-25,0.11,0.12,0.11,0.11,700,4.4,49.6815286624,1,2012
2012-01-26,0.11,0.13,0.11,0.13,3800,5.2,57.7887381833,1,2012
2012-01-27,0.13,0.13,0.12,0.13,7700,5.2,57.7887381833,1,2012
2012-01-30,0.13,0.15,0.13,0.14,8500,5.6,61.395528845,1,2012
2012-01-31,0.13,0.15,0.13,0.13,9700,5.2,56.2220359848,1,2012
2012-02-01,0.13,0.13,0.13,0.13,1000,5.2,56.2220359848,1,2012
2012-02-02,0.14,0.14,0.14,0.14,100,5.6,60.1194587699,1,2012
2012-02-03,0.14,0.14,0.14,0.14,300,5.6,60.1194587699,1,2012
2012-02-06,0.13,0.14,0.13,0.14,4400,5.6,60.1194587699,1,2012
2012-02-07,0.13,0.14,0.13,0.14,900,5.6,60.1194587699,1,2012
2012-02-08,0.15,0.15,0.14,0.14,900,5.6,60.1194587699,1,2012
2012-02-09,0.13,0.13,0.13,0.13,2000,5.2,53.2522067441,1,2012
2012-02-10,0.13,0.13,0.12,0.12,400,4.8,47.4190283551,1,2012
2012-02-13,0.12,0.14,0.12,0.13,17400,5.2,52.9672374577,1,2012
2012-02-14,0.13,0.13,0.13,0.13,200,5.2,52.9672374577,1,2012
2012-02-15,0.13,0.13,0.13,0.13,300,5.2,52.9672374577,1,2012
2012-02-16,0.13,0.13,0.13,0.13,400,5.2,52.9672374577,1,2012
2012-02-17,0.14,0.14,0.13,0.13,100,5.2,52.9672374577,1,2012
2012-02-21,0.13,0.13,0.13,0.13,0,5.2,52.9672374577,1,2012
2012-02-22,0.14,0.14,0.14,0.14,900,5.6,59.6146964269,1,2012
