Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-10-22,23.200001,24.0,22.200001,22.9,1239700,22.9,,4,2014
2014-10-23,23.68,28.5,23.225,28.5,175100,28.5,,4,2014
2014-10-24,25.530001,27.0,24.709999,27.0,178000,27.0,,4,2014
2014-10-27,25.049999,26.77,25.0,26.51,252700,26.51,,4,2014
2014-10-28,24.85,25.790001,24.82,25.5,199400,25.5,,4,2014
2014-10-29,24.77,25.370001,24.530001,24.99,320800,24.99,,4,2014
2014-10-30,24.75,25.360001,24.639999,25.049999,78600,25.049999,,4,2014
2014-10-31,24.190001,25.459999,24.01,25.26,233700,25.26,,4,2014
2014-11-03,25.629999,25.629999,24.959999,25.280001,100600,25.280001,,4,2014
2014-11-04,24.74,25.190001,24.67,25.0,71700,25.0,,4,2014
2014-11-05,24.99,25.18,24.85,25.18,131700,25.18,,4,2014
2014-11-06,24.889999,24.969999,24.1,24.309999,38200,24.309999,,4,2014
2014-11-07,24.389999,24.389999,23.200001,23.74,37500,23.74,,4,2014
2014-11-10,23.73,24.91,23.290001,23.709999,35600,23.709999,,4,2014
2014-11-11,23.959999,24.370001,23.66,24.25,34800,24.25,55.68660297,4,2014
2014-11-12,23.764999,24.07,23.4,23.530001,86100,23.530001,52.2720397449,4,2014
2014-11-13,23.84,25.34,23.799999,24.75,58400,24.75,57.0749801959,4,2014
2014-11-14,24.57,24.57,23.889999,24.17,15600,24.17,54.2784778373,4,2014
2014-11-17,24.049999,24.74,24.02,24.540001,44800,24.540001,55.7673982809,4,2014
2014-11-18,24.51,24.99,24.49,24.99,25700,24.99,57.576850239,4,2014
2014-11-19,25.1,25.49,24.700001,25.379999,58300,25.379999,59.1370178511,4,2014
2014-11-20,25.1,25.6,24.879999,25.58,21700,25.58,59.9504463521,4,2014
2014-11-21,25.139999,25.98,25.139999,25.43,98200,25.43,59.0018128499,4,2014
2014-11-24,25.32,25.799999,25.07,25.6,24300,25.6,59.7786062003,4,2014
2014-11-25,25.559999,25.67,25.16,25.51,52900,25.51,59.1397565674,4,2014
2014-11-26,25.290001,25.549999,24.969999,25.549999,32800,25.549999,59.347692419,4,2014
2014-11-28,25.34,25.780001,25.17,25.57,19600,25.57,59.458791987,4,2014
2014-12-01,25.389999,25.67,25.207001,25.42,80000,25.42,58.1747306162,4,2014
2014-12-02,25.48,27.040001,25.42,26.469999,64900,26.469999,64.0305283577,4,2014
2014-12-03,26.5,26.73,26.120001,26.16,36300,26.16,61.3017017405,4,2014
2014-12-04,26.280001,26.440001,25.91,26.09,19300,26.09,60.6729110255,4,2014
2014-12-05,26.09,26.1,25.58,25.99,39800,25.99,59.730337577,4,2014
2014-12-08,26.0,26.940001,25.940001,26.6,32900,26.6,63.4594849946,4,2014
2014-12-09,25.780001,26.190001,25.16,26.18,123600,26.18,59.3820162458,4,2014
2014-12-10,26.040001,26.35,25.834999,25.99,73300,25.99,57.5796135127,4,2014
2014-12-11,25.629999,27.200001,25.48,26.75,81200,26.75,62.4847332306,4,2014
2014-12-12,26.280001,27.59,26.08,27.02,86700,27.02,64.0740767786,4,2014
2014-12-15,26.75,27.190001,26.030001,26.34,117600,26.34,57.4704274447,4,2014
2014-12-16,26.09,26.09,25.52,25.91,88400,25.91,53.7013823183,4,2014
2014-12-17,26.23,26.52,26.139999,26.309999,30000,26.309999,56.5556539905,4,2014
2014-12-18,25.9,26.469999,25.9,26.440001,37300,26.440001,57.473278484,4,2014
2014-12-19,26.879999,27.27,26.395,27.18,42300,27.18,62.3483553449,4,2014
2014-12-22,27.309999,27.445,26.77,27.040001,37800,27.040001,60.92538346,4,2014
2014-12-23,27.440001,27.440001,26.129999,26.15,65500,26.15,52.692198352,4,2014
2014-12-24,26.6,26.870001,26.450001,26.809999,26000,26.809999,57.3003943168,4,2014
2014-12-26,26.860001,27.16,26.719999,27.110001,35700,27.110001,59.243774135,4,2014
2014-12-29,26.75,26.950001,26.59,26.59,38400,26.59,54.6047270888,4,2014
