Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.0,1.0,1.0,1.0,0,99.999998,,1,2012
2012-01-04,0.9,0.98,0.9,0.98,0,97.999998,,1,2012
2012-01-05,0.98,0.98,0.91,0.91,100,90.999998,,1,2012
2012-01-06,0.91,0.92,0.89,0.92,100,91.999998,,1,2012
2012-01-09,0.88,0.99,0.84,0.92,400,91.999998,,1,2012
2012-01-10,0.85,1.08,0.85,1.0,100,99.999998,,1,2012
2012-01-11,1.0,1.08,1.0,1.08,200,107.999998,,1,2012
2012-01-12,1.08,1.17,1.01,1.17,100,116.999997,,1,2012
2012-01-13,0.95,1.15,0.95,1.15,100,114.999997,,1,2012
2012-01-17,1.05,1.05,1.05,1.05,0,104.999998,,1,2012
2012-01-18,1.06,1.06,1.06,1.06,0,105.999998,,1,2012
2012-01-19,1.06,1.15,1.06,1.15,0,114.999997,,1,2012
2012-01-20,1.08,1.08,0.99,1.05,0,104.999998,,1,2012
2012-01-23,1.15,1.15,1.15,1.15,0,114.999997,,1,2012
2012-01-24,1.05,1.17,1.05,1.17,0,116.999997,60.759493719,1,2012
2012-01-25,1.15,1.15,1.11,1.11,0,110.999998,56.1656170451,1,2012
2012-01-26,1.15,1.15,1.1,1.1,100,109.999998,55.4136215732,1,2012
2012-01-27,1.05,1.05,1.05,1.05,0,104.999998,51.6872768358,1,2012
2012-01-30,0.99,1.05,0.99,1.05,0,104.999998,51.6872768358,1,2012
2012-01-31,1.05,1.05,1.05,1.05,0,104.999998,51.6872768358,1,2012
2012-02-01,0.99,0.99,0.99,0.99,0,98.999998,46.9548664199,1,2012
2012-02-02,0.99,1.05,0.99,1.05,0,104.999998,51.7157635847,1,2012
2012-02-03,1.05,1.05,1.05,1.05,0,104.999998,51.7157635847,1,2012
2012-02-06,1.05,1.05,1.04,1.05,0,104.999998,51.7157635847,1,2012
2012-02-07,1.05,1.05,1.05,1.05,0,104.999998,51.7157635847,1,2012
2012-02-08,1.0,1.0,0.99,0.99,0,98.999998,46.1450926017,1,2012
2012-02-09,1.02,1.17,1.02,1.17,100,116.999997,60.0485551544,1,2012
2012-02-10,1.15,1.2,1.11,1.15,400,114.999997,58.2491479173,1,2012
2012-02-13,1.15,1.15,1.12,1.12,0,111.999997,55.5597023814,1,2012
2012-02-14,1.12,1.19,1.12,1.19,200,118.999997,60.1796754225,1,2012
2012-02-15,1.19,1.19,1.19,1.19,0,118.999997,60.1796754225,1,2012
2012-02-16,1.12,1.15,1.12,1.12,100,111.999997,53.704619904,1,2012
2012-02-17,1.09,1.2,1.09,1.2,100,119.999997,59.1183731337,1,2012
2012-02-21,1.14,1.14,1.09,1.09,0,108.999998,50.3924117331,1,2012
2012-02-22,1.1,1.2,1.1,1.2,100,119.999997,57.1962950678,1,2012
2012-02-23,1.2,1.2,1.2,1.2,0,119.999997,57.1962950678,1,2012
2012-02-24,1.19,1.19,1.19,1.19,0,118.999997,56.380993662,1,2012
2012-02-27,1.1,1.17,1.1,1.17,0,116.999997,54.701553133,1,2012
2012-02-28,1.1,1.19,1.09,1.19,200,118.999997,56.1095026697,1,2012
