Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-02-05,9.12,9.48,8.4,8.88,1175700,8.88,,1,2015
2015-02-06,9.0,9.23,8.53,8.96,541600,8.96,,1,2015
2015-02-09,8.95,9.5,8.9,9.35,40400,9.35,,1,2015
2015-02-10,9.6,9.74,9.25,9.74,124300,9.74,,1,2015
2015-02-11,9.7,9.99,8.91,9.93,41400,9.93,,1,2015
2015-02-12,9.9,9.99,9.8,9.84,72900,9.84,,1,2015
2015-02-13,9.75,9.86,9.6,9.66,18200,9.66,,1,2015
2015-02-17,9.5,9.7,9.4,9.5,9800,9.5,,1,2015
2015-02-18,9.43,9.72,9.4,9.6,29300,9.6,,1,2015
2015-02-19,9.4,9.68,9.4,9.44,2400,9.44,,1,2015
2015-02-20,9.41,9.59,9.02,9.5,37100,9.5,,1,2015
2015-02-23,9.4,9.7,9.07,9.49,50900,9.49,,1,2015
2015-02-24,9.5,10.06,9.5,9.97,35600,9.97,,1,2015
2015-02-25,10.7,11.0,9.89,9.91,76500,9.91,,1,2015
2015-02-26,10.41,10.41,9.87,9.95,21500,9.95,72.3849372385,1,2015
2015-02-27,9.97,10.16,9.89,10.03,12500,10.03,73.3457595527,1,2015
2015-03-02,10.2,10.94,9.95,10.16,168000,10.16,74.8755490483,1,2015
2015-03-03,10.31,10.95,10.15,10.57,29800,10.57,78.9742169454,1,2015
2015-03-04,10.35,10.67,10.304,10.52,21900,10.52,77.3176999072,1,2015
2015-03-05,10.55,10.56,9.96,10.3,49900,10.3,70.3277412391,1,2015
2015-03-06,10.4,10.5,10.01,10.17,23100,10.17,66.5018321416,1,2015
2015-03-09,10.12,10.16,10.0,10.1,8500,10.1,64.4681069567,1,2015
2015-03-10,10.1,10.33,10.02,10.14,8700,10.14,65.1244432803,1,2015
2015-03-11,10.15,10.34,9.99,10.17,8100,10.17,65.6371199993,1,2015
2015-03-12,10.01,10.382,10.0,10.25,21900,10.25,67.0290190275,1,2015
2015-03-13,10.0,10.34,9.91,10.27,19100,10.27,67.384702927,1,2015
2015-03-16,10.27,10.27,9.9,10.02,4900,10.02,58.8399530946,1,2015
2015-03-17,10.0,10.16,10.0,10.0,8400,10.0,58.2040862506,1,2015
2015-03-18,9.8,9.93,9.71,9.76,11600,9.76,51.0716243182,1,2015
2015-03-19,9.74,9.91,9.5,9.5,12400,9.5,44.6834150536,1,2015
2015-03-20,9.5,9.5,8.44,8.46,38600,8.46,29.0374439734,1,2015
2015-03-23,8.5,8.5,8.04,8.47,18700,8.47,29.2938126309,1,2015
2015-03-24,8.1,8.9,8.1,8.64,12700,8.64,33.6802521926,1,2015
2015-03-25,8.53,9.35,7.98,8.01,11500,8.01,26.9962759169,1,2015
2015-03-26,8.01,8.055,7.08,7.35,25500,7.35,22.0576430824,1,2015
2015-03-27,7.37,7.85,7.35,7.58,27900,7.58,27.0649881749,1,2015
2015-03-30,7.79,7.98,7.4,7.42,19000,7.42,25.8221810339,1,2015
2015-03-31,7.66,8.07,7.65,8.03,10400,8.03,37.5888291085,1,2015
2015-04-01,8.11,8.8,8.08,8.16,12100,8.16,39.781175525,2,2015
2015-04-02,8.45,8.75,8.22,8.55,48300,8.55,45.9187846816,2,2015
2015-04-06,8.63,8.9,8.26,8.48,19000,8.48,45.0316232076,2,2015
2015-04-07,8.51,9.45,8.51,9.05,6900,9.05,52.9953226904,2,2015
2015-04-08,9.45,9.45,8.41,9.01,15900,9.01,52.421364718,2,2015
2015-04-09,8.513,9.08,8.513,8.61,6900,8.61,46.945855744,2,2015
2015-04-10,8.56,9.025,8.56,9.0,4200,9.0,52.1894514342,2,2015
2015-04-13,9.13,9.13,8.52,8.52,11800,8.52,46.1445205998,2,2015
2015-04-14,8.57,8.88,8.53,8.734,3700,8.734,48.9817309976,2,2015
2015-04-15,8.55,8.86,8.53,8.7,5000,8.7,48.5441600647,2,2015
2015-04-16,8.78,8.95,8.682,8.93,11000,8.93,51.6882890648,2,2015
2015-04-17,8.824,9.34,8.61,9.34,16500,9.34,56.7603928156,2,2015
2015-04-20,9.25,9.29,8.9,9.01,6000,9.01,52.025933804,2,2015
2015-04-21,8.98,9.0,8.6,8.88,6200,8.88,50.2478329086,2,2015
2015-04-22,8.77,9.0,8.61,8.61,63000,8.61,46.6794813591,2,2015
2015-04-23,8.66,9.15,8.66,8.81,5200,8.81,49.5381535094,2,2015
2015-04-24,8.685,8.708,8.685,8.7,2200,8.7,48.0134674495,2,2015
2015-04-27,8.75,8.792,8.66,8.75,2900,8.75,48.7850797081,2,2015
2015-04-28,8.66,8.839,8.61,8.63,17200,8.63,46.9827164898,2,2015
2015-04-29,8.73,9.31,8.6,9.31,22700,9.31,56.736796643,2,2015
2015-04-30,8.698,9.13,8.65,8.65,23200,8.65,47.5858435889,2,2015
2015-05-01,8.9,8.9,8.7,8.81,6900,8.81,49.7037082908,2,2015
2015-05-04,8.84,8.85,8.7,8.73,32400,8.73,48.6453191949,2,2015
2015-05-05,8.7,8.795,8.56,8.56,11000,8.56,46.384960443,2,2015
2015-05-06,8.55,8.75,8.55,8.68,2100,8.68,48.2141732694,2,2015
2015-05-07,8.55,8.55,8.0,8.01,11200,8.01,40.0070277373,2,2015
2015-05-08,8.01,8.01,7.4,7.4,10800,7.4,34.2848721725,2,2015
2015-05-11,7.4,7.97,7.4,7.61,15700,7.61,37.59407467,2,2015
2015-05-12,7.575,8.33,6.68,7.21,86900,7.21,34.0743334412,2,2015
2015-05-13,7.1,8.4,7.05,7.52,46300,7.52,38.8524504339,2,2015
2015-05-14,7.58,8.2,7.23,7.64,45500,7.64,40.6457718987,2,2015
2015-05-15,7.6,8.1,7.22,7.32,57800,7.32,37.4883753881,2,2015
2015-05-18,7.5,7.59,7.1,7.115,11100,7.115,35.5814822702,2,2015
2015-05-19,7.09,8.0,7.09,7.21,31500,7.21,37.176287875,2,2015
2015-05-20,7.25,7.3,6.82,6.82,14300,6.82,33.5087018121,2,2015
2015-05-21,6.78,6.796,5.98,6.09,34900,6.09,27.9503665831,2,2015
2015-05-22,6.1,6.14,5.65,5.865,61400,5.865,26.4917468938,2,2015
2015-05-26,5.85,5.9,5.65,5.78,15400,5.78,25.9409871951,2,2015
2015-05-27,5.6,5.88,4.62,4.74,69600,4.74,20.3628497576,2,2015
2015-05-28,4.75,5.1,4.51,4.57,46700,4.57,19.6201631526,2,2015
2015-05-29,4.53,5.36,4.49,4.55,129900,4.55,19.5299160706,2,2015
2015-06-01,4.49,4.87,4.4,4.4,26000,4.4,18.8303404396,2,2015
