Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-11-14,19.5,20.200001,18.610001,19.26,3997100,19.26,,4,2013
2013-11-15,19.15,23.360001,19.08,21.84,425900,21.84,,4,2013
2013-11-18,23.889999,24.0,19.6,20.620001,196600,20.620001,,4,2013
2013-11-19,20.27,20.66,19.5,20.110001,309300,20.110001,,4,2013
2013-11-20,20.0,20.610001,19.809999,20.040001,368800,20.040001,,4,2013
2013-11-21,20.01,22.4,20.01,21.83,128200,21.83,,4,2013
2013-11-22,22.49,22.49,20.209999,20.66,132000,20.66,,4,2013
2013-11-25,21.110001,21.110001,19.995001,20.18,195200,20.18,,4,2013
2013-11-26,20.0,21.879999,20.0,21.77,127900,21.77,,4,2013
2013-11-27,21.65,22.73,21.049999,22.440001,30400,22.440001,,4,2013
2013-11-29,23.0,23.0,21.559999,22.01,92300,22.01,,4,2013
2013-12-02,22.0,22.67,21.41,22.540001,48700,22.540001,,4,2013
2013-12-03,22.5,22.59,21.9,22.459999,67900,22.459999,,4,2013
2013-12-04,22.040001,23.27,22.040001,22.879999,142200,22.879999,,4,2013
2013-12-05,23.440001,25.190001,23.0,24.799999,254800,24.799999,70.5794864979,4,2013
2013-12-06,24.51,25.940001,23.370001,24.790001,139800,24.790001,70.5230728886,4,2013
2013-12-09,24.93,25.040001,23.4,23.91,240500,23.91,65.5562974375,4,2013
2013-12-10,25.1,25.49,23.860001,24.0,95600,24.0,65.8214167605,4,2013
2013-12-11,24.85,24.85,23.25,23.5,98000,23.5,62.9236869295,4,2013
2013-12-12,23.5,24.5,23.1,23.299999,102700,23.299999,61.7525904051,4,2013
2013-12-13,23.379999,23.780001,22.26,22.67,161600,22.67,58.0853648016,4,2013
2013-12-16,22.700001,24.110001,22.700001,23.700001,180100,23.700001,62.0530879255,4,2013
2013-12-17,24.42,24.42,22.35,23.52,198800,23.52,60.9669325215,4,2013
2013-12-18,23.32,24.15,22.309999,23.459999,138900,23.459999,60.5862430672,4,2013
