Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-04-05,4.7,4.74,4.34,4.36,330300,4.36,36.1957916295,2,2012
2012-04-09,4.28,4.34,4.02,4.05,340600,4.05,31.187218851,2,2012
2012-04-10,4.08,4.19,3.92,3.96,251100,3.96,29.8939046299,2,2012
2012-04-11,4.01,4.14,3.98,4.06,283100,4.06,33.2082110263,2,2012
2012-04-12,4.05,4.18,4.02,4.17,185200,4.17,36.7504023225,2,2012
2012-04-13,4.11,4.14,3.91,3.93,184900,3.93,32.6783587887,2,2012
2012-04-16,3.95,3.98,3.74,3.84,179400,3.84,31.2787222573,2,2012
2012-04-17,3.84,4.03,3.84,4.01,131300,4.01,36.7862615363,2,2012
2012-04-18,3.97,4.0,3.85,3.9,174600,3.9,34.8405441745,2,2012
2012-04-19,3.9,4.14,3.9,4.06,792700,4.06,39.8261069671,2,2012
2012-04-20,4.1,4.18,4.06,4.16,422600,4.16,42.7732455535,2,2012
2012-04-23,4.19,4.25,3.94,3.96,299400,3.96,38.6916975194,2,2012
2012-04-24,3.95,4.02,3.85,3.98,175400,3.98,39.3153124585,2,2012
2012-04-25,4.05,4.09,3.9,3.91,203600,3.91,37.8636281802,2,2012
2012-04-26,3.9,3.99,3.85,3.87,180300,3.87,37.022385165,2,2012
2012-04-27,3.9,3.99,3.8,3.83,317100,3.83,36.1572590369,2,2012
2012-04-30,3.83,3.89,3.62,3.62,544100,3.62,31.9377378454,2,2012
2012-05-01,3.63,3.83,3.6,3.6,267000,3.6,31.5599917902,2,2012
2012-05-02,3.58,3.76,3.48,3.52,333800,3.52,30.0299775662,2,2012
2012-05-03,3.56,3.59,3.39,3.48,209000,3.48,29.2660067943,2,2012
2012-05-04,3.46,3.53,3.31,3.37,285300,3.37,27.2155253872,2,2012
2012-05-07,3.39,3.72,3.37,3.68,574400,3.68,39.9785241848,2,2012
2012-05-08,3.67,3.83,3.54,3.69,374900,3.69,40.3419418879,2,2012
2012-05-09,3.66,3.71,3.55,3.66,231000,3.66,39.5679281692,2,2012
2012-05-10,3.68,3.74,3.6,3.67,166000,3.67,39.9813009392,2,2012
2012-05-11,3.64,3.75,3.63,3.73,214800,3.73,42.5217688281,2,2012
2012-05-14,3.66,3.82,3.66,3.78,258100,3.78,44.625267354,2,2012
2012-05-15,3.79,3.79,3.61,3.63,269000,3.63,39.9068903063,2,2012
2012-05-16,3.64,3.76,3.61,3.63,146700,3.63,39.9068903063,2,2012
2012-05-17,3.63,3.63,3.39,3.41,198900,3.41,33.8236725684,2,2012
2012-05-18,3.4,3.4,3.25,3.3,254800,3.3,31.2579993559,2,2012
2012-05-21,3.32,3.44,3.32,3.4,195100,3.4,36.0100834807,2,2012
2012-05-22,3.41,3.45,3.26,3.3,346900,3.3,33.514995835,2,2012
2012-05-23,3.26,3.36,3.22,3.32,263000,3.32,34.4926081532,2,2012
2012-05-24,3.33,3.33,3.16,3.26,214000,3.26,32.9283140847,2,2012
2012-05-25,3.27,3.29,3.21,3.26,106800,3.26,32.9283140847,2,2012
2012-05-29,3.27,3.32,3.15,3.27,206000,3.27,33.5111672893,2,2012
2012-05-30,3.24,3.24,3.1,3.14,150200,3.14,29.8764025685,2,2012
2012-05-31,3.14,3.22,2.97,3.1,204800,3.1,28.8398736478,2,2012
2012-06-01,3.03,3.11,2.9,2.92,604000,2.92,24.6888829577,2,2012
2012-06-04,2.93,3.12,2.93,3.11,126000,3.11,35.2783429329,2,2012
2012-06-05,3.08,3.26,3.05,3.1,289100,3.1,34.9994057076,2,2012
2012-06-06,3.15,3.72,3.04,3.46,823800,3.46,50.2497796173,2,2012
2012-06-07,3.5,3.5,3.32,3.35,223500,3.35,46.6483547159,2,2012
2012-06-08,3.34,3.57,3.3,3.55,193400,3.55,53.2140092306,2,2012
2012-06-11,3.63,3.63,3.47,3.49,348200,3.49,51.1791732267,2,2012
2012-06-12,3.53,3.7,3.46,3.62,535800,3.62,55.1783284975,2,2012
2012-06-13,3.62,3.75,3.57,3.61,365900,3.61,54.8064201695,2,2012
2012-06-14,3.65,3.7,3.59,3.65,235500,3.65,56.0815632285,2,2012
2012-06-15,3.64,3.68,3.61,3.63,317300,3.63,55.2422801799,2,2012
2012-06-18,3.62,3.87,3.61,3.81,480200,3.81,60.9119701892,2,2012
2012-06-19,3.83,3.86,3.75,3.84,307400,3.84,61.7809402088,2,2012
2012-06-20,3.83,3.85,3.75,3.8,149900,3.8,59.8698013228,2,2012
2012-06-21,3.8,3.82,3.69,3.73,238300,3.73,56.571730828,2,2012
2012-06-22,3.73,4.06,3.71,3.84,4339300,3.84,60.2750785606,2,2012
2012-06-25,3.81,3.82,3.71,3.77,257400,3.77,56.9470775343,2,2012
2012-06-26,3.79,3.79,3.64,3.65,184800,3.65,51.6792697015,2,2012
2012-06-27,3.66,3.97,3.66,3.95,241500,3.95,61.3139545255,2,2012
2012-06-28,3.95,4.05,3.75,3.82,330100,3.82,56.0944343915,2,2012
2012-06-29,3.9,4.0,3.76,3.97,319600,3.97,60.2944863103,2,2012
2012-07-02,3.99,4.06,3.94,4.06,531400,4.06,62.6058820577,3,2012
2012-07-03,4.1,4.1,3.83,3.99,274600,3.99,59.6951466544,3,2012
2012-07-05,4.0,4.01,3.88,3.92,257400,3.92,56.8487639036,3,2012
2012-07-06,3.91,3.94,3.88,3.9,438900,3.9,56.0267739105,3,2012
2012-07-09,3.91,3.99,3.82,3.9,308300,3.9,56.0267739105,3,2012
2012-07-10,3.92,3.96,3.82,3.86,196800,3.86,54.2086905845,3,2012
2012-07-11,3.88,4.0,3.82,3.97,962600,3.97,58.223522463,3,2012
2012-07-12,3.99,4.18,3.85,4.14,447100,4.14,63.5433973191,3,2012
2012-07-13,4.18,4.58,4.18,4.27,811700,4.27,67.003699033,3,2012
2012-07-16,4.3,4.34,4.13,4.19,363600,4.19,63.0384143601,3,2012
2012-07-17,4.24,4.36,4.16,4.29,288600,4.29,65.7657064846,3,2012
2012-07-18,4.29,4.64,4.28,4.61,577100,4.61,72.7060646659,3,2012
2012-07-19,4.65,4.7,4.46,4.54,416000,4.54,69.3919877211,3,2012
2012-07-20,4.51,4.52,4.4,4.49,214000,4.49,67.041320472,3,2012
2012-07-23,4.4,4.44,4.28,4.36,520400,4.36,61.2333074929,3,2012
2012-07-24,4.5,4.59,4.36,4.42,365800,4.42,62.833701479,3,2012
2012-07-25,4.48,4.53,4.34,4.46,298200,4.46,63.9035590608,3,2012
2012-07-26,4.41,4.52,4.37,4.48,401900,4.48,64.4545136519,3,2012
2012-07-27,4.48,4.73,4.45,4.71,447000,4.71,70.1055107561,3,2012
2012-07-30,4.7,4.74,4.56,4.56,220600,4.56,63.0639358705,3,2012
2012-07-31,4.56,4.58,4.42,4.44,284200,4.44,58.0413239265,3,2012
2012-08-01,4.52,4.55,3.96,3.96,528400,3.96,43.21514588,3,2012
2012-08-02,3.95,4.41,3.95,4.3,423300,4.3,52.4755754133,3,2012
2012-08-03,4.35,4.36,4.15,4.24,371800,4.24,50.8981190059,3,2012
2012-08-06,4.25,4.26,4.13,4.17,211000,4.17,49.0457273769,3,2012
2012-08-07,4.17,4.19,4.04,4.07,226500,4.07,46.4452162883,3,2012
2012-08-08,4.03,4.18,4.02,4.09,163500,4.09,47.0499147625,3,2012
2012-08-09,4.07,4.12,3.98,4.02,169300,4.02,45.1292505166,3,2012
2012-08-10,4.03,4.05,3.95,4.02,130900,4.02,45.1292505166,3,2012
2012-08-13,4.02,4.1,3.96,4.03,84000,4.03,45.4978692637,3,2012
2012-08-14,4.05,4.07,3.63,3.64,585600,3.64,35.4855020238,3,2012
2012-08-15,3.64,4.02,3.47,3.97,737300,3.97,46.2616605306,3,2012
2012-08-16,3.98,4.0,3.78,3.96,295600,3.96,46.010854663,3,2012
2012-08-17,3.95,4.04,3.95,4.02,240900,4.02,47.8381363776,3,2012
2012-08-20,4.02,4.03,3.9,3.98,241000,3.98,46.7032826534,3,2012
2012-08-21,4.0,4.03,3.9,4.0,235200,4.0,47.3754978444,3,2012
2012-08-22,4.0,4.03,3.93,3.99,168200,3.99,47.0559198865,3,2012
2012-08-23,3.98,4.07,3.9,3.94,397600,3.94,45.406630026,3,2012
2012-08-24,3.93,4.0,3.9,3.92,125500,3.92,44.7312649856,3,2012
2012-08-27,3.94,4.01,3.92,3.99,192900,3.99,47.6652774794,3,2012
2012-08-28,4.0,4.14,3.94,4.13,208900,4.13,53.0352174311,3,2012
2012-08-29,4.12,4.38,4.1,4.3,332500,4.3,58.5913899875,3,2012
2012-08-30,4.28,4.3,4.21,4.25,145200,4.25,56.4751422406,3,2012
2012-08-31,4.27,4.39,4.18,4.37,224400,4.37,60.1913977164,3,2012
2012-09-04,4.34,4.39,4.14,4.36,202700,4.36,59.7336871253,3,2012
2012-09-05,4.32,4.49,4.3,4.37,217300,4.37,60.0607573745,3,2012
2012-09-06,4.39,4.48,4.07,4.2,354900,4.2,52.2855113062,3,2012
2012-09-07,4.22,4.22,4.1,4.14,241900,4.14,49.8334501033,3,2012
2012-09-10,4.14,4.24,4.11,4.19,106500,4.19,51.8595619755,3,2012
2012-09-11,4.17,4.19,4.01,4.08,186500,4.08,47.3306010778,3,2012
2012-09-12,4.08,4.17,4.02,4.15,101700,4.15,50.3048271126,3,2012
2012-09-13,4.17,4.32,4.1,4.29,224900,4.29,55.6936760164,3,2012
2012-09-14,4.32,4.47,4.28,4.43,261700,4.43,60.3267025044,3,2012
2012-09-17,4.39,4.46,4.25,4.38,231100,4.38,57.9942611331,3,2012
2012-09-18,4.35,4.43,4.27,4.35,358500,4.35,56.5807292037,3,2012
2012-09-19,4.36,4.39,4.25,4.3,137000,4.3,54.209207548,3,2012
2012-09-20,4.26,4.27,4.16,4.21,116200,4.21,50.1357494406,3,2012
2012-09-21,4.28,4.29,4.2,4.27,354600,4.27,52.6881763151,3,2012
2012-09-24,4.24,4.45,4.18,4.2,351800,4.2,49.5044224608,3,2012
2012-09-25,4.22,4.32,4.09,4.1,239100,4.1,45.293751959,3,2012
2012-09-26,4.12,4.18,3.95,3.98,215100,3.98,40.8081559262,3,2012
2012-09-27,4.03,4.06,3.96,4.0,114300,4.0,41.8419291677,3,2012
2012-09-28,3.97,4.26,3.97,4.24,219400,4.24,52.5510929178,3,2012
2012-10-01,4.26,4.42,4.25,4.31,255200,4.31,55.1454149972,4,2012
2012-10-02,4.33,4.33,4.23,4.3,178100,4.3,54.6854170956,4,2012
2012-10-03,4.31,4.33,4.21,4.24,117800,4.24,51.8886595006,4,2012
2012-10-04,4.26,4.26,4.09,4.12,139200,4.12,46.7400799522,4,2012
2012-10-05,4.13,4.25,4.09,4.2,134000,4.2,50.2818728369,4,2012
2012-10-08,4.19,4.25,4.1,4.14,53900,4.14,47.7188158869,4,2012
2012-10-09,4.13,4.16,3.99,4.01,163700,4.01,42.6464927112,4,2012
2012-10-10,4.01,4.07,4.0,4.04,73500,4.04,44.1225937378,4,2012
2012-10-11,4.07,4.21,4.02,4.08,80200,4.08,46.1139805411,4,2012
2012-10-12,4.09,4.16,4.02,4.04,68600,4.04,44.4095457124,4,2012
2012-10-15,4.04,4.22,3.98,4.16,257700,4.16,50.3396642871,4,2012
2012-10-16,4.18,4.18,4.02,4.07,138800,4.07,46.346424953,4,2012
2012-10-17,4.08,4.16,4.04,4.11,43100,4.11,48.3090254776,4,2012
2012-10-18,4.12,4.43,4.02,4.36,530600,4.36,58.5213113561,4,2012
2012-10-19,4.32,4.6,4.26,4.5,702000,4.5,62.9372096949,4,2012
2012-10-22,4.6,4.95,4.56,4.69,786500,4.69,67.9276123666,4,2012
2012-10-23,4.62,4.62,4.4,4.45,324100,4.45,57.4118381373,4,2012
2012-10-24,4.49,4.68,4.36,4.48,178700,4.48,58.2812408341,4,2012
2012-10-25,4.5,4.59,4.19,4.24,258900,4.24,49.5641013762,4,2012
2012-10-26,4.23,4.27,4.05,4.08,194000,4.08,44.7578363716,4,2012
2012-10-31,3.22,3.3,1.71,2.91,1680100,2.91,25.3780423555,4,2012
2012-11-01,2.85,2.91,2.4,2.55,827500,2.55,22.1937554486,4,2012
2012-11-02,2.71,2.76,2.56,2.57,621300,2.57,22.7734946052,4,2012
2012-11-05,2.58,2.68,2.5,2.56,372400,2.56,22.6824899527,4,2012
2012-11-06,2.56,2.61,2.52,2.58,195700,2.58,23.3422780931,4,2012
2012-11-07,2.53,2.59,2.41,2.45,1055300,2.45,22.0265356573,4,2012
2012-11-08,1.48,1.55,1.35,1.46,4066700,1.46,15.0631552523,4,2012
2012-11-09,1.4,1.61,1.31,1.52,1281800,1.52,16.7802763837,4,2012
2012-11-12,1.54,1.58,1.42,1.49,838500,1.49,16.5995770631,4,2012
2012-11-13,1.5,1.52,1.43,1.48,406700,1.48,16.5356562525,4,2012
2012-11-14,1.5,1.55,1.37,1.4,493800,1.4,16.0046896812,4,2012
