Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-02-23,3.05,3.17,3.05,3.15,648300,3.15,50.8079047344,1,2012
2012-02-24,3.18,3.29,3.11,3.16,966800,3.16,51.2141381967,1,2012
2012-02-27,3.15,3.2,3.03,3.11,973300,3.11,49.0337675594,1,2012
2012-02-28,3.13,3.3,3.11,3.28,1070800,3.28,55.9071735236,1,2012
2012-02-29,3.31,3.47,3.3,3.32,2235300,3.32,57.3641746668,1,2012
2012-03-01,3.36,3.53,3.33,3.44,1848700,3.44,61.4768094154,1,2012
2012-03-02,3.45,3.73,3.28,3.7,2949200,3.7,68.5543561119,1,2012
2012-03-05,4.1,5.12,4.01,4.94,29739500,4.94,83.8210291996,1,2012
2012-03-06,4.37,4.53,4.07,4.35,10087100,4.35,67.1228440085,1,2012
2012-03-07,4.3,4.41,3.86,3.9,4967000,3.9,57.6840368101,1,2012
2012-03-08,3.9,4.11,3.84,4.01,2736000,4.01,59.1945676759,1,2012
2012-03-09,4.14,4.37,4.07,4.21,3180300,4.21,61.86034648,1,2012
2012-03-12,4.29,4.3,4.05,4.12,1410000,4.12,59.9619832514,1,2012
2012-03-13,4.2,4.22,4.07,4.13,1406000,4.13,60.1084671411,1,2012
2012-03-14,4.14,4.2,4.0,4.08,1587800,4.08,58.9471920347,1,2012
2012-03-15,4.1,4.15,4.06,4.12,1021700,4.12,59.6193136009,1,2012
2012-03-16,4.18,4.8,4.13,4.49,5709500,4.49,65.2815915856,1,2012
2012-03-19,4.7,4.77,4.51,4.55,2978700,4.55,66.111451277,1,2012
2012-03-20,4.58,4.59,4.32,4.48,1367500,4.48,64.1839150898,1,2012
2012-03-21,4.47,4.71,4.38,4.63,1835400,4.63,66.4418029646,1,2012
2012-03-22,4.62,4.94,4.54,4.78,4145400,4.78,68.5752449835,1,2012
2012-03-23,4.93,4.99,4.77,4.97,2943000,4.97,71.0829860636,1,2012
2012-03-26,5.0,5.19,4.94,5.07,3869400,5.07,72.3343475733,1,2012
2012-03-27,5.1,5.12,4.83,4.85,2541500,4.85,65.6078004311,1,2012
2012-03-28,4.9,4.92,4.57,4.84,2309600,4.84,65.3105019804,1,2012
2012-03-29,4.77,4.94,4.75,4.86,909500,4.86,65.645800534,1,2012
2012-03-30,5.05,5.1,4.91,4.98,2315600,4.98,67.6652767673,1,2012
2012-04-02,1.79,1.9,1.63,1.74,35711600,1.74,24.975584586,2,2012
2012-04-03,1.69,1.74,1.51,1.53,12087200,1.53,23.9221296359,2,2012
2012-04-04,1.42,1.64,1.28,1.64,12199600,1.64,25.6902195944,2,2012
2012-04-05,1.6,1.69,1.51,1.58,5776100,1.58,25.3442258165,2,2012
2012-04-09,1.54,1.56,1.43,1.46,3374500,1.46,24.6297697901,2,2012
2012-04-10,1.48,1.54,1.41,1.43,3206000,1.43,24.4442467614,2,2012
2012-04-11,1.44,1.48,1.43,1.46,1479800,1.46,25.0522150933,2,2012
2012-04-12,1.45,1.47,1.41,1.46,2420600,1.46,25.0522150933,2,2012
2012-04-13,1.44,1.5,1.43,1.45,1655700,1.45,24.9745262261,2,2012
2012-04-16,1.48,1.5,1.41,1.43,1153600,1.43,24.80882204,2,2012
2012-04-17,1.42,1.44,1.37,1.39,1989300,1.39,24.4592838462,2,2012
2012-04-18,1.39,1.39,1.28,1.28,2647800,1.28,23.4795770071,2,2012
2012-04-19,1.3,1.41,1.3,1.33,1949800,1.33,24.951072365,2,2012
2012-04-20,1.39,1.41,1.34,1.36,1260500,1.36,25.8721555197,2,2012
2012-04-23,1.53,1.75,1.48,1.75,13372800,1.75,36.7414555973,2,2012
2012-04-24,1.81,1.97,1.69,1.75,9773700,1.75,36.7414555973,2,2012
2012-04-25,1.74,1.79,1.6,1.62,3317100,1.62,34.7704896294,2,2012
2012-04-26,1.63,1.65,1.57,1.58,1647900,1.58,34.1632181784,2,2012
2012-04-27,1.57,1.6,1.48,1.55,2514800,1.55,33.6879997971,2,2012
2012-04-30,1.57,1.75,1.55,1.59,2183300,1.59,34.9865568733,2,2012
2012-05-01,1.61,1.7,1.56,1.61,1779400,1.61,35.6649342437,2,2012
2012-05-02,1.63,1.67,1.55,1.57,1006700,1.57,34.8810138482,2,2012
2012-05-03,1.56,1.56,1.48,1.5,1172600,1.5,33.4935721689,2,2012
2012-05-04,1.49,1.55,1.42,1.45,1376300,1.45,32.4991866815,2,2012
2012-05-07,1.4,1.47,1.38,1.42,1289200,1.42,31.8874714072,2,2012
2012-05-08,1.4,1.45,1.36,1.41,1202200,1.41,31.6734605647,2,2012
2012-05-09,1.42,1.47,1.39,1.45,711000,1.45,33.593331622,2,2012
2012-05-10,1.71,1.76,1.63,1.64,6050600,1.64,41.9387365049,2,2012
2012-05-11,1.65,2.03,1.65,1.89,10193700,1.89,50.7152044294,2,2012
2012-05-14,1.98,2.34,1.98,2.16,12048800,2.16,58.0843614864,2,2012
2012-05-15,2.18,2.22,1.93,1.96,5026600,1.96,51.8945487801,2,2012
2012-05-16,1.91,1.95,1.77,1.86,2629700,1.86,49.0783523076,2,2012
2012-05-17,1.85,1.86,1.64,1.66,3043000,1.66,43.9422022063,2,2012
2012-05-18,1.67,1.7,1.5,1.54,2844500,1.54,41.1589776595,2,2012
2012-05-21,1.55,1.83,1.55,1.78,3739700,1.78,48.222512324,2,2012
2012-05-22,1.82,1.83,1.63,1.66,1885900,1.66,45.2946954932,2,2012
2012-05-23,1.75,1.75,1.61,1.74,1858200,1.74,47.5796996758,2,2012
2012-05-24,1.78,1.79,1.7,1.75,1028100,1.75,47.872800238,2,2012
2012-05-25,1.78,1.79,1.7,1.75,1099000,1.75,47.872800238,2,2012
2012-05-29,1.7,1.79,1.67,1.7,1256100,1.7,46.369355138,2,2012
2012-05-30,1.65,1.71,1.64,1.64,1174700,1.64,44.5608564375,2,2012
2012-05-31,1.66,1.79,1.66,1.76,1862200,1.76,48.8570843041,2,2012
2012-06-01,1.74,1.74,1.67,1.69,1179700,1.69,46.5890175888,2,2012
2012-06-04,1.67,1.67,1.55,1.59,1647700,1.59,43.4834638064,2,2012
2012-06-05,1.67,1.69,1.56,1.68,1065800,1.68,46.9132632456,2,2012
2012-06-06,1.68,1.7,1.61,1.69,867100,1.69,47.2959814255,2,2012
2012-06-07,1.71,1.71,1.62,1.68,858200,1.68,46.9316109263,2,2012
2012-06-08,1.67,1.72,1.63,1.71,988900,1.71,48.2204050659,2,2012
2012-06-11,1.73,1.74,1.65,1.68,903900,1.68,46.9914081563,2,2012
2012-06-12,1.68,1.73,1.66,1.72,1025800,1.72,48.8628647197,2,2012
2012-06-13,1.67,1.73,1.67,1.71,963200,1.71,48.4027897885,2,2012
2012-06-14,1.71,1.8,1.68,1.78,1877900,1.78,51.8224067965,2,2012
2012-06-15,1.8,1.97,1.7,1.84,4333700,1.84,54.5998574889,2,2012
2012-06-18,1.81,1.84,1.72,1.74,1347100,1.74,49.4799304626,2,2012
2012-06-19,1.77,1.82,1.73,1.76,899200,1.76,50.4800843724,2,2012
2012-06-20,1.78,1.88,1.76,1.8,1152300,1.8,52.5052617836,2,2012
2012-06-21,1.84,1.87,1.8,1.82,1101000,1.82,53.5286102124,2,2012
2012-06-22,1.83,1.83,1.71,1.78,2145600,1.78,51.1546270696,2,2012
2012-06-25,1.76,1.83,1.71,1.78,956300,1.78,51.1546270696,2,2012
2012-06-26,1.77,1.78,1.72,1.73,714000,1.73,48.0643720836,2,2012
2012-06-27,1.73,1.83,1.71,1.79,878600,1.79,51.8252946306,2,2012
2012-06-28,1.82,1.82,1.75,1.8,927600,1.8,52.4434150578,2,2012
2012-06-29,1.83,1.83,1.77,1.8,997700,1.8,52.4434150578,2,2012
2012-07-02,1.83,1.83,1.78,1.82,1148100,1.82,53.8178602988,3,2012
2012-07-03,1.83,2.04,1.81,2.0,3506600,2.0,63.9235829199,3,2012
2012-07-05,2.04,2.12,1.91,1.97,3183800,1.97,61.5078051215,3,2012
2012-07-06,1.95,1.99,1.85,1.94,1172500,1.94,59.1024135959,3,2012
2012-07-09,1.93,2.06,1.91,2.02,1718700,2.02,63.2317641688,3,2012
2012-07-10,2.12,2.18,2.05,2.14,3309000,2.14,68.3877878847,3,2012
2012-07-11,2.17,2.19,2.03,2.1,2293100,2.1,65.1101983753,3,2012
2012-07-12,2.09,2.09,1.98,2.06,1102700,2.06,61.914589028,3,2012
2012-07-13,2.06,2.09,2.03,2.06,1119500,2.06,61.914589028,3,2012
2012-07-16,2.05,2.08,1.85,1.88,2149100,1.88,49.2893493847,3,2012
2012-07-17,1.85,2.04,1.85,1.98,1264700,1.98,54.8033301937,3,2012
2012-07-18,1.98,1.98,1.88,1.94,926100,1.94,52.3512331246,3,2012
2012-07-19,1.96,1.96,1.88,1.89,789300,1.89,49.3771608419,3,2012
2012-07-20,1.86,1.99,1.86,1.99,894800,1.99,54.8960747737,3,2012
2012-07-23,1.96,1.97,1.88,1.91,868200,1.91,50.182661864,3,2012
2012-07-24,1.92,2.0,1.88,1.91,1363400,1.91,50.182661864,3,2012
2012-07-25,1.93,1.95,1.88,1.9,543400,1.9,49.5657049132,3,2012
2012-07-26,1.93,1.93,1.88,1.92,606400,1.92,50.8667470571,3,2012
2012-07-27,1.92,1.93,1.88,1.92,527100,1.92,50.8667470571,3,2012
2012-07-30,1.92,1.93,1.8,1.82,987600,1.82,44.2476998291,3,2012
2012-07-31,1.83,1.89,1.81,1.82,663200,1.82,44.2476998291,3,2012
2012-08-01,1.84,1.85,1.79,1.79,608100,1.79,42.3311834034,3,2012
2012-08-02,1.79,1.82,1.68,1.8,1559700,1.8,43.2141122273,3,2012
2012-08-03,1.82,1.83,1.75,1.83,741900,1.83,45.8905885377,3,2012
2012-08-06,1.79,1.89,1.79,1.84,400500,1.84,46.7908583052,3,2012
2012-08-07,1.85,1.87,1.81,1.85,599600,1.85,47.7274667872,3,2012
2012-08-08,1.9,1.96,1.86,1.87,1139800,1.87,49.6368766766,3,2012
2012-08-09,1.86,1.92,1.84,1.87,603700,1.87,49.6368766766,3,2012
2012-08-10,1.9,1.92,1.85,1.86,427700,1.86,48.607281907,3,2012
2012-08-13,1.86,1.87,1.84,1.87,300500,1.87,49.7302142708,3,2012
2012-08-14,1.87,1.93,1.87,1.92,455200,1.92,55.0220500216,3,2012
2012-08-15,1.93,1.93,1.88,1.93,257800,1.93,56.019237363,3,2012
2012-08-16,1.93,2.03,1.91,1.99,1192900,1.99,61.5302609948,3,2012
2012-08-17,1.98,2.03,1.96,2.0,809400,2.0,62.3764411272,3,2012
2012-08-20,2.0,2.14,1.99,2.12,2434000,2.12,70.7040019266,3,2012
2012-08-21,2.15,2.22,2.05,2.07,1726000,2.07,64.3161957715,3,2012
2012-08-22,2.08,2.1,2.03,2.08,880500,2.08,64.9973159696,3,2012
2012-08-23,2.07,2.14,2.05,2.1,513400,2.1,66.3795170797,3,2012
2012-08-24,2.08,2.08,2.0,2.03,1104700,2.03,57.7795502779,3,2012
2012-08-27,2.02,2.02,1.92,1.95,1331700,1.95,49.8333516909,3,2012
2012-08-28,1.95,2.09,1.92,2.05,851400,2.05,57.6699674941,3,2012
2012-08-29,2.07,2.1,2.04,2.06,405300,2.06,58.3702954791,3,2012
2012-08-30,2.06,2.08,2.02,2.03,319600,2.03,55.4086285364,3,2012
2012-08-31,2.04,2.09,2.0,2.04,549100,2.04,56.2062915908,3,2012
2012-09-04,2.04,2.08,2.02,2.05,556300,2.05,57.0340016592,3,2012
2012-09-05,2.04,2.17,2.04,2.14,1702300,2.14,63.6862027993,3,2012
2012-09-06,2.14,2.27,2.1,2.12,2436300,2.12,61.4108045391,3,2012
2012-09-07,2.12,2.19,2.06,2.14,1111600,2.14,62.8405731437,3,2012
2012-09-10,2.13,2.18,2.11,2.13,729400,2.13,61.6113924115,3,2012
2012-09-11,2.12,2.25,2.11,2.2,937600,2.2,66.5445521445,3,2012
2012-09-12,2.2,2.4,2.2,2.36,2293300,2.36,74.5841465831,3,2012
2012-09-13,2.37,2.45,2.37,2.41,1721500,2.41,76.4858033942,3,2012
2012-09-14,2.47,2.54,2.38,2.42,2543100,2.42,76.858735025,3,2012
2012-09-17,2.41,2.43,2.33,2.38,1028700,2.38,71.9435950971,3,2012
2012-09-18,2.37,2.44,2.37,2.38,946800,2.38,71.9435950971,3,2012
2012-09-19,2.39,2.44,2.36,2.38,1042900,2.38,71.9435950971,3,2012
2012-09-20,2.37,2.5,2.35,2.48,1121900,2.48,76.613445383,3,2012
2012-09-21,2.56,2.97,2.54,2.75,5841300,2.75,84.2405587299,3,2012
2012-09-24,2.75,2.92,2.7,2.74,2395100,2.74,83.1588179989,3,2012
2012-09-25,2.72,2.77,2.68,2.68,1091400,2.68,76.7875118623,3,2012
