Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-01-07,16.0,17.0,15.0,15.0,59800,15.0,,1,2014
2014-01-08,17.5,18.0,16.0,17.0,51100,17.0,,1,2014
2014-01-09,17.5,17.75,17.1,17.5,159900,17.5,,1,2014
2014-01-10,17.5,20.0,17.5,18.0,157100,18.0,,1,2014
2014-01-13,18.4,18.5,18.200001,18.200001,5000,18.200001,,1,2014
2014-01-14,19.25,19.25,18.0,18.1,14800,18.1,,1,2014
2014-01-15,18.799999,19.0,18.0,18.200001,105400,18.200001,,1,2014
2014-01-16,18.209999,18.65,18.209999,18.309999,8700,18.309999,,1,2014
2014-01-17,18.35,19.0,18.35,19.0,5000,19.0,,1,2014
2014-01-21,19.5,20.0,19.16,20.0,7500,20.0,,1,2014
2014-01-22,20.0,20.0,20.0,20.0,7500,20.0,,1,2014
2014-01-23,20.0,20.0,20.0,20.0,2500,20.0,,1,2014
2014-01-24,19.799999,19.799999,19.799999,19.799999,2000,19.799999,,1,2014
2014-01-27,20.0,20.0,19.0,19.0,7900,19.0,,1,2014
2014-01-28,18.75,19.5,18.75,19.0,81200,19.0,82.2580541103,1,2014
2014-01-29,19.0,20.0,19.0,19.0,7800,19.0,82.2580541103,1,2014
2014-01-30,18.9,19.0,18.9,19.0,1900,19.0,82.2580541103,1,2014
2014-01-31,18.5,19.93,18.0,19.4,679600,19.4,83.5810756468,1,2014
2014-02-03,19.5,20.0,18.799999,20.0,126900,20.0,85.3462600664,1,2014
2014-02-04,19.5,19.5,18.700001,19.0,162600,19.0,71.5412869587,1,2014
2014-02-05,19.75,19.75,18.0,18.459999,57900,18.459999,65.3903150007,1,2014
2014-02-06,18.809999,18.98,16.75,16.889999,219500,16.889999,51.5208479645,1,2014
2014-02-07,17.83,17.83,15.8,16.795,60000,16.795,50.8184682208,1,2014
2014-02-10,16.924999,17.450001,16.6,16.98,79800,16.98,52.1855225294,1,2014
2014-02-11,16.6,17.0,16.511999,16.77,110200,16.77,50.4705620819,1,2014
2014-02-12,16.940001,17.014999,16.65,16.99,48400,16.99,52.2412620645,1,2014
2014-02-13,16.870001,17.0,16.790001,16.99,41300,16.99,52.2412620645,1,2014
2014-02-14,16.860001,17.0,16.51,16.799999,40300,16.799999,50.4352592863,1,2014
2014-02-18,16.66,17.0,16.5,16.879999,33700,16.879999,51.2002239367,1,2014
2014-02-19,16.950001,17.0,16.631001,16.780001,39000,16.780001,50.1581558429,1,2014
2014-02-20,16.85,16.85,16.25,16.299999,42600,16.299999,45.3833351932,1,2014
2014-02-21,16.48,16.48,16.139999,16.24,17100,16.24,44.8091292855,1,2014
2014-02-24,16.290001,16.91,16.290001,16.77,57700,16.77,50.7383393446,1,2014
2014-02-25,16.719999,16.85,16.389999,16.67,39500,16.67,49.6544215852,1,2014
2014-02-26,16.85,16.9,16.379999,16.49,81200,16.49,47.6799405053,1,2014
2014-02-27,16.5,16.6,16.290001,16.59,67400,16.59,48.8957464889,1,2014
2014-02-28,16.389999,17.370001,15.9,16.23,40300,16.23,44.854722696,1,2014
2014-03-03,17.575001,17.575001,16.0,16.98,69600,16.98,53.4805095382,1,2014
2014-03-04,16.93,18.190001,16.92,17.6,70900,17.6,59.166683718,1,2014
2014-03-05,17.700001,18.4,16.34,17.440001,132300,17.440001,57.2228246983,1,2014
2014-03-06,17.99,18.58,17.598,18.299999,91200,18.299999,64.0580657891,1,2014
2014-03-07,18.34,19.5,18.0,19.120001,92700,19.120001,69.1240538562,1,2014
2014-03-10,19.5,19.780001,18.75,19.59,83200,19.59,71.5953189782,1,2014
2014-03-11,19.66,20.5,19.6,20.09,128800,20.09,73.9811763439,1,2014
2014-03-12,20.290001,20.969999,19.26,20.25,100500,20.25,74.713131168,1,2014
2014-03-13,20.299999,21.264,19.85,20.25,87000,20.25,74.713131168,1,2014
2014-03-14,20.24,20.503,19.32,20.0,73000,20.0,71.0891229903,1,2014
2014-03-17,19.67,20.466999,17.75,18.280001,130200,18.280001,52.2948980304,1,2014
2014-03-18,18.26,19.49,18.059999,19.4,158000,19.4,59.7559065671,1,2014
2014-03-19,19.357,19.66,19.01,19.389999,84900,19.389999,59.6661696093,1,2014
2014-03-20,19.309999,20.0,19.309999,19.780001,59400,19.780001,62.0589764211,1,2014
2014-03-21,19.799999,19.799999,17.299999,18.559999,510400,18.559999,51.722032834,1,2014
2014-03-24,18.43,19.135,17.360001,18.98,43300,18.98,54.5299691391,1,2014
2014-03-25,19.040001,19.040001,18.110001,18.73,81700,18.73,52.5699939589,1,2014
2014-03-26,18.809999,18.986,17.700001,17.92,51500,17.92,46.7117056756,1,2014
