Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.77,1.83,1.75,1.75,1900,1.75,,1,2012
2012-01-04,1.67,1.85,1.62,1.84,16300,1.84,,1,2012
2012-01-05,1.75,1.83,1.74,1.76,7200,1.76,,1,2012
2012-01-06,1.79,1.81,1.79,1.81,1200,1.81,,1,2012
2012-01-09,1.81,1.98,1.81,1.98,13200,1.98,,1,2012
2012-01-10,2.04,2.04,1.92,1.99,10100,1.99,,1,2012
2012-01-11,1.84,1.98,1.7,1.87,13900,1.87,,1,2012
2012-01-12,1.87,1.87,1.79,1.79,300,1.79,,1,2012
2012-01-13,1.88,1.88,1.83,1.85,2600,1.85,,1,2012
2012-01-17,1.8,1.9,1.8,1.85,3500,1.85,,1,2012
2012-01-18,1.92,1.98,1.9,1.95,7600,1.95,,1,2012
2012-01-19,1.9,1.91,1.87,1.9,2300,1.9,,1,2012
2012-01-20,1.85,1.85,1.85,1.85,6900,1.85,,1,2012
2012-01-23,1.93,1.93,1.85,1.93,4500,1.93,,1,2012
2012-01-24,1.98,1.99,1.81,1.96,6600,1.96,60.824742268,1,2012
2012-01-25,1.97,1.97,1.94,1.94,300,1.94,59.5034910784,1,2012
2012-01-26,1.97,1.97,1.75,1.81,9400,1.81,51.6498316498,1,2012
2012-01-27,1.86,1.88,1.78,1.8,4500,1.8,51.0912107966,1,2012
2012-01-30,1.8,1.85,1.8,1.85,1700,1.85,53.7827869663,1,2012
2012-01-31,1.87,1.95,1.87,1.91,3000,1.91,56.8514677895,1,2012
2012-02-01,1.92,1.93,1.85,1.89,5800,1.89,55.5279700859,1,2012
2012-02-02,1.91,2.57,1.91,2.46,469200,2.46,74.061444444,1,2012
2012-02-03,2.43,2.43,2.05,2.25,89000,2.25,63.5530698822,1,2012
2012-02-06,2.23,2.23,2.14,2.15,21600,2.15,59.2424311431,1,2012
2012-02-07,2.06,2.07,1.98,2.0,30800,2.0,53.3923720639,1,2012
2012-02-08,2.04,2.15,2.0,2.1,22000,2.1,56.4779077193,1,2012
2012-02-09,2.13,2.13,2.04,2.12,4100,2.12,57.0897636232,1,2012
2012-02-10,2.02,2.12,2.02,2.06,700,2.06,54.6094143184,1,2012
2012-02-13,2.03,2.14,2.03,2.13,4200,2.13,56.9588827323,1,2012
2012-02-14,2.12,2.14,2.06,2.14,2500,2.14,57.2989221821,1,2012
2012-02-15,2.15,2.15,2.05,2.1,8500,2.1,55.4130909709,1,2012
2012-02-16,2.09,2.12,2.06,2.11,5400,2.11,55.8047039758,1,2012
2012-02-17,2.11,2.11,2.05,2.1,4800,2.1,55.2818063759,1,2012
2012-02-21,2.09,2.1,1.92,2.1,21400,2.1,55.2818063759,1,2012
2012-02-22,1.98,2.12,1.97,2.12,10300,2.12,56.233049413,1,2012
2012-02-23,2.12,2.15,2.03,2.15,13300,2.15,57.6870237961,1,2012
2012-02-24,2.14,2.29,2.1,2.23,33100,2.23,61.3722433637,1,2012
2012-02-27,2.25,2.3,2.18,2.3,17100,2.3,64.301968016,1,2012
2012-02-28,2.3,2.44,2.29,2.4,33800,2.4,68.0321297772,1,2012
2012-02-29,2.4,2.52,2.4,2.5,59400,2.5,71.2656089812,1,2012
2012-03-01,2.5,2.52,2.43,2.5,21600,2.5,71.2656089812,1,2012
2012-03-02,2.51,2.51,2.34,2.41,10100,2.41,64.4601197257,1,2012
2012-03-05,2.39,2.45,2.37,2.45,3700,2.45,66.013534799,1,2012
2012-03-06,2.45,2.52,2.37,2.52,23300,2.52,68.6000951641,1,2012
2012-03-07,2.46,2.52,2.45,2.45,21100,2.45,63.4035480878,1,2012
2012-03-08,2.5,2.56,2.4,2.52,23400,2.52,66.1638452194,1,2012
2012-03-09,2.51,2.59,2.49,2.58,7700,2.58,68.3662892712,1,2012
2012-03-12,2.59,2.73,2.53,2.73,20200,2.73,73.0833325691,1,2012
2012-03-13,2.7,2.7,2.57,2.65,4500,2.65,67.31787802,1,2012
2012-03-14,2.7,2.93,2.68,2.88,54900,2.88,73.7335140441,1,2012
2012-03-15,2.84,2.91,2.76,2.9,35000,2.9,74.2076546485,1,2012
2012-03-16,2.9,2.9,2.76,2.76,11600,2.76,65.3191550763,1,2012
2012-03-19,2.82,2.96,2.81,2.9,7600,2.9,69.2815982699,1,2012
2012-03-20,2.86,3.0,2.85,2.85,4300,2.85,66.365241122,1,2012
2012-03-21,2.94,3.38,2.91,3.15,32800,3.15,73.5574472197,1,2012
2012-03-22,3.14,3.14,3.01,3.06,20100,3.06,68.8041560797,1,2012
2012-03-23,2.97,3.0,2.9,3.0,5900,3.0,65.7535884986,1,2012
2012-03-26,2.98,3.07,2.98,3.07,3000,3.07,67.5606368407,1,2012
2012-03-27,3.1,3.1,2.91,2.91,5400,2.91,59.7942226152,1,2012
