Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-04-15,32.0,42.0,30.6,42.0,6864400,42.0,,2,2015
2015-04-16,42.5,49.25,39.130001,39.400002,2414000,39.400002,,2,2015
2015-04-17,40.77,41.439999,39.209999,40.0,668000,40.0,,2,2015
2015-04-20,44.509998,44.75,42.349998,42.799999,1169600,42.799999,,2,2015
2015-04-21,43.380001,43.462002,38.669998,38.669998,886900,38.669998,,2,2015
2015-04-22,38.709999,40.0,38.0,38.169998,300400,38.169998,,2,2015
2015-04-23,38.290001,38.564999,36.0,36.389999,466500,36.389999,,2,2015
2015-04-24,36.369999,36.860001,35.0,36.0,338700,36.0,,2,2015
2015-04-27,35.240002,36.508999,31.68,32.060001,662200,32.060001,,2,2015
2015-04-28,31.58,32.855,27.799999,27.969999,1139800,27.969999,,2,2015
2015-04-29,27.440001,29.18,27.059999,27.459999,692200,27.459999,,2,2015
2015-04-30,27.01,27.940001,24.68,25.4,1029500,25.4,,2,2015
2015-05-01,25.9,26.5,25.1,26.09,370600,26.09,,2,2015
2015-05-04,26.610001,29.75,26.110001,29.33,1239200,29.33,,2,2015
2015-05-05,29.969999,31.24,27.059999,27.709999,839700,27.709999,25.3195104179,2,2015
2015-05-06,27.809999,29.860001,27.0,27.99,524100,27.99,26.0893544864,2,2015
2015-05-07,28.0,29.68,27.884001,28.620001,323000,28.620001,27.8905228005,2,2015
2015-05-08,29.139999,31.309999,29.059999,30.85,567800,30.85,34.019797166,2,2015
2015-05-11,32.310001,33.240002,30.52,30.780001,778500,30.780001,33.9223264413,2,2015
2015-05-12,31.0,33.0,29.1,32.09,461100,32.09,37.5296117428,2,2015
2015-05-13,32.349998,33.990002,31.76,33.689999,403900,33.689999,41.7148222218,2,2015
2015-05-14,34.360001,35.349998,31.854,32.869999,580900,32.869999,40.2273682206,2,2015
2015-05-15,32.869999,33.5,31.0,31.469999,258900,31.469999,37.7522558463,2,2015
2015-05-18,31.18,31.5,28.700001,30.129999,487900,30.129999,35.5007539203,2,2015
2015-05-19,30.440001,30.674,28.52,28.549999,337600,28.549999,33.0015551791,2,2015
2015-05-20,29.040001,30.0,27.57,29.870001,350600,29.870001,36.9923438213,2,2015
2015-05-21,29.799999,31.98,29.52,31.469999,343900,31.469999,41.5380060641,2,2015
2015-05-22,30.92,32.0,30.870001,31.15,134400,31.15,40.9024310375,2,2015
2015-05-26,31.0,31.858,30.23,31.51,181300,31.51,41.9780344679,2,2015
2015-05-27,31.09,33.359001,31.09,32.080002,244200,32.080002,43.7245018257,2,2015
2015-05-28,32.0,32.810001,31.059999,31.73,157300,31.73,42.8711810605,2,2015
2015-05-29,32.130001,34.423,31.139999,33.779999,409800,33.779999,49.1328827858,2,2015
2015-06-01,33.700001,33.93,32.290001,32.900002,360000,32.900002,46.7633902477,2,2015
