Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-11-14,4.071,4.071,3.5,3.87,37100,3.87,30.1559732227,4,2014
2014-11-17,3.869,4.33,3.75,4.01,38200,4.01,32.8478376793,4,2014
2014-11-18,4.142,4.31,3.9,4.26,7400,4.26,37.4815471083,4,2014
2014-11-19,4.22,4.22,3.75,3.97,16800,3.97,34.5070137459,4,2014
2014-11-20,3.7,4.29,3.7,4.0,43200,4.0,35.080973282,4,2014
2014-11-21,3.61,4.2,3.61,4.16,47700,4.16,38.1920739577,4,2014
2014-11-24,3.9,4.11,3.9,4.0,3900,4.0,36.3177457862,4,2014
2014-11-25,3.92,4.26,3.75,3.88,66200,3.88,34.9330485532,4,2014
2014-11-26,3.88,3.895,3.8,3.865,5600,3.865,34.7546695226,4,2014
2014-11-28,3.8,3.98,3.63,3.865,32500,3.865,34.7546695226,4,2014
2014-12-01,3.88,3.88,3.63,3.63,19500,3.63,31.8039101212,4,2014
2014-12-02,3.96,3.96,3.35,3.4,17200,3.4,29.1916085036,4,2014
2014-12-03,3.39,3.49,3.05,3.11,24600,3.11,26.2625106008,4,2014
2014-12-04,3.47,3.47,2.79,3.07,31000,3.07,25.8768249105,4,2014
2014-12-05,3.03,3.09,2.62,2.8,27600,2.8,23.3808197689,4,2014
2014-12-08,2.99,2.99,2.56,2.59,10400,2.59,21.6330193428,4,2014
2014-12-09,2.58,2.58,2.27,2.36,19500,2.36,19.8801669026,4,2014
2014-12-10,2.27,2.59,2.27,2.31,6000,2.31,19.5100712981,4,2014
2014-12-11,2.5,2.58,2.5,2.52,8400,2.52,25.7612050124,4,2014
2014-12-12,2.51,2.685,2.51,2.61,3300,2.61,28.3301890342,4,2014
2014-12-15,2.51,2.58,2.41,2.56,14000,2.56,27.7555533943,4,2014
2014-12-16,2.46,2.49,2.27,2.44,2100,2.44,26.3729496868,4,2014
2014-12-17,2.33,2.47,2.28,2.45,17600,2.45,26.700630868,4,2014
2014-12-18,2.422,2.64,2.388,2.64,8400,2.64,32.8185244868,4,2014
2014-12-19,2.52,2.83,2.487,2.64,32600,2.64,32.8185244868,4,2014
2014-12-22,2.76,2.78,2.54,2.72,5300,2.72,35.4494431982,4,2014
2014-12-23,2.75,2.75,2.55,2.59,15100,2.59,33.1758243381,4,2014
2014-12-24,2.57,2.64,2.44,2.53,26500,2.53,32.1508950713,4,2014
2014-12-26,2.6,2.6,2.35,2.35,8500,2.35,29.2331110223,4,2014
2014-12-29,2.36,2.392,2.12,2.14,6900,2.14,26.2410356966,4,2014
2014-12-30,2.15,2.45,2.15,2.33,14800,2.33,32.9298025918,4,2014
2014-12-31,2.47,2.539,2.35,2.46,8500,2.46,37.1307202656,4,2014
2015-01-02,2.65,2.65,2.616,2.616,600,2.616,41.8384997893,1,2015
2015-01-05,2.53,2.93,2.35,2.45,62400,2.45,38.532008021,1,2015
2015-01-06,2.67,2.86,2.36,2.405,34900,2.405,37.6630555898,1,2015
2015-01-07,2.48,2.53,2.39,2.464,6900,2.464,39.5867270705,1,2015
2015-01-08,2.36,2.55,2.36,2.41,15700,2.41,38.4181737239,1,2015
2015-01-09,2.672,2.72,2.46,2.63,4700,2.63,45.4792999426,1,2015
2015-01-12,2.7,2.7,2.65,2.65,1000,2.65,46.0845387042,1,2015
2015-01-13,2.51,2.65,2.41,2.51,11100,2.51,42.5257665446,1,2015
2015-01-14,2.5,2.52,2.43,2.46,2800,2.46,41.2991393384,1,2015
2015-01-15,2.6,2.6,2.5,2.6,2300,2.6,45.9962130161,1,2015
2015-01-16,2.42,2.64,2.41,2.63,3100,2.63,46.9753392895,1,2015
2015-01-20,2.6,2.654,2.001,2.1,26200,2.1,34.9272499506,1,2015
2015-01-21,2.17,2.17,1.7,1.9,47700,1.9,31.6304511091,1,2015
2015-01-22,1.95,2.12,1.95,2.1,20700,2.1,37.9390268477,1,2015
2015-01-23,2.09,2.15,1.86,2.07,2800,2.07,37.3818344791,1,2015
2015-01-26,1.9,1.92,1.9,1.92,2000,1.92,34.6422789081,1,2015
2015-01-27,1.928,1.93,1.78,1.805,3300,1.805,32.6657490031,1,2015
2015-01-28,1.99,1.99,1.81,1.94,3900,1.94,37.1958305888,1,2015
2015-01-29,1.831,1.831,1.831,1.831,200,1.831,35.1401706644,1,2015
2015-01-30,1.88,2.15,1.54,1.85,32300,1.85,35.8061522218,1,2015
2015-02-02,2.14,2.16,1.84,1.87,25100,1.87,36.5447618382,1,2015
2015-02-03,1.85,1.85,1.85,1.85,100,1.85,36.0974781146,1,2015
2015-02-04,1.85,1.85,1.85,1.85,0,1.85,36.0974781146,1,2015
2015-02-05,1.85,1.98,1.81,1.84,6700,1.84,35.8430865358,1,2015
2015-02-06,1.82,1.825,1.82,1.82,3100,1.82,35.3071623431,1,2015
2015-02-09,1.83,1.88,1.52,1.58,8900,1.58,29.5896874205,1,2015
2015-02-10,1.7,1.74,1.48,1.74,3700,1.74,36.9230863897,1,2015
2015-02-11,1.78,1.83,1.74,1.79,2700,1.79,39.0591408376,1,2015
2015-02-12,1.93,1.99,1.78,1.85,5000,1.85,41.6142794078,1,2015
2015-02-13,1.78,1.78,1.77,1.77,400,1.77,39.2511798408,1,2015
2015-02-17,1.55,1.772,1.55,1.76,1600,1.76,38.9534106046,1,2015
2015-02-18,1.64,1.78,1.55,1.74,17800,1.74,38.3271596142,1,2015
2015-02-19,1.837,1.837,1.78,1.78,3400,1.78,40.3912450376,1,2015
2015-02-20,1.78,1.94,1.77,1.8,10200,1.8,41.4464614795,1,2015
2015-02-23,1.7,3.87,1.69,3.42,837700,3.42,76.9854057869,1,2015
2015-02-24,3.43,3.43,2.37,2.46,649000,2.46,55.491378614,1,2015
2015-02-25,2.74,2.74,2.365,2.55,121200,2.55,56.7115952227,1,2015
2015-02-26,2.65,2.67,2.31,2.67,113600,2.67,58.3511256375,1,2015
2015-02-27,2.64,2.86,2.517,2.8,70800,2.8,60.1135872418,1,2015
2015-03-02,2.86,2.86,2.505,2.79,40100,2.79,59.9035914518,1,2015
2015-03-03,2.65,2.8,2.625,2.65,33300,2.65,56.9064177725,1,2015
2015-03-04,2.75,2.75,2.59,2.59,35600,2.59,55.6219790658,1,2015
2015-03-05,2.52,2.82,2.5,2.52,28700,2.52,54.0881198674,1,2015
2015-03-06,2.64,2.67,2.25,2.3,25800,2.3,49.4707284889,1,2015
2015-03-09,2.35,2.36,2.29,2.356,1600,2.356,50.6261535781,1,2015
2015-03-10,2.22,2.34,1.8,1.84,38200,1.84,41.2632852328,1,2015
2015-03-11,2.07,2.38,2.07,2.38,35200,2.38,51.3942416948,1,2015
2015-03-12,2.47,2.82,2.4,2.46,84200,2.46,52.6959685427,1,2015
2015-03-13,2.5,2.5,2.149,2.36,59000,2.36,50.8622918652,1,2015
2015-03-16,2.27,2.45,2.2,2.36,22400,2.36,50.8622918652,1,2015
2015-03-17,2.22,2.279,2.03,2.16,23100,2.16,47.0636339119,1,2015
2015-03-18,2.16,2.28,2.0,2.04,70600,2.04,44.896990558,1,2015
2015-03-19,2.259,2.26,2.0,2.05,19300,2.05,45.1237107215,1,2015
2015-03-20,2.1,2.139,2.06,2.104,9000,2.104,46.4060675686,1,2015
2015-03-23,2.09,2.18,2.01,2.06,5300,2.06,45.4736139708,1,2015
2015-03-24,2.03,2.082,2.0,2.03,2300,2.03,44.8124571535,1,2015
2015-03-25,2.033,2.033,1.81,1.97,27400,1.97,43.4517430343,1,2015
2015-03-26,2.007,2.05,1.82,1.95,13900,1.95,42.9832204679,1,2015
2015-03-27,1.94,3.36,1.94,2.73,2692600,2.73,60.7557328308,1,2015
2015-03-30,2.53,2.58,2.38,2.44,260100,2.44,54.014427506,1,2015
2015-03-31,3.21,4.22,3.03,3.9,9941900,3.9,71.2874425746,1,2015
2015-04-01,4.09,5.4,3.62,4.4,8826700,4.4,74.7810590783,2,2015
2015-04-02,4.58,4.8,4.06,4.17,4710200,4.17,70.5297912409,2,2015
2015-04-06,3.86,4.07,3.43,3.6,1396500,3.6,61.2383694208,2,2015
2015-04-07,3.56,3.9,3.3,3.57,1085700,3.57,60.7844973172,2,2015
2015-04-08,3.43,3.61,3.27,3.44,473100,3.44,58.7524101189,2,2015
2015-04-09,3.4,3.48,3.15,3.34,404500,3.34,57.1691489207,2,2015
2015-04-10,3.22,3.47,2.92,2.94,664600,2.94,51.2229903718,2,2015
2015-04-13,3.45,4.95,3.39,4.19,9054900,4.19,63.8697751442,2,2015
2015-04-14,4.45,4.8,4.11,4.22,3222000,4.22,64.1102839069,2,2015
2015-04-15,4.31,4.38,3.801,3.92,886700,3.92,59.8217943342,2,2015
2015-04-16,3.89,4.0,3.47,3.64,548100,3.64,56.0530443859,2,2015
2015-04-17,3.7,4.46,3.6,4.08,2434900,4.08,60.2870318173,2,2015
2015-04-20,4.05,4.39,3.73,3.79,777100,3.79,56.4282738473,2,2015
2015-04-21,3.75,3.84,3.5,3.54,625200,3.54,53.2632430708,2,2015
2015-04-22,4.84,6.1,4.61,4.98,16564800,4.98,65.3269418948,2,2015
2015-04-23,4.8,5.75,4.63,4.7,5203600,4.7,61.9770335767,2,2015
2015-04-24,4.6,5.19,4.02,4.17,1787800,4.17,56.1116532364,2,2015
2015-04-27,4.26,4.76,4.2,4.38,1882200,4.38,57.8151827951,2,2015
2015-04-28,4.29,4.49,4.13,4.25,666300,4.25,56.356852418,2,2015
2015-04-29,4.22,4.66,4.22,4.43,899000,4.43,57.9388611729,2,2015
2015-04-30,4.55,4.64,4.18,4.23,624900,4.23,55.5302610357,2,2015
2015-05-01,4.19,4.38,3.75,4.03,651000,4.03,53.1507441821,2,2015
2015-05-04,4.02,4.08,3.8,4.013,483500,4.013,52.9430751006,2,2015
2015-05-05,4.01,4.01,3.8,3.82,252100,3.82,50.5292891662,2,2015
2015-05-06,3.86,4.068,3.75,3.85,311300,3.85,50.9039897925,2,2015
2015-05-07,3.84,3.96,3.75,3.83,199300,3.83,50.6286770757,2,2015
2015-05-08,3.76,4.0,3.75,3.75,394500,3.75,49.475984312,2,2015
2015-05-11,3.77,3.79,3.7,3.71,112800,3.71,48.8767809106,2,2015
2015-05-12,3.7,3.736,3.53,3.588,208100,3.588,47.0068502554,2,2015
2015-05-13,3.57,3.76,3.51,3.52,222800,3.52,45.9515956209,2,2015
2015-05-14,3.55,3.69,3.2,3.22,377400,3.22,41.5228540509,2,2015
2015-05-15,3.24,3.3,3.12,3.29,115600,3.29,42.9055761555,2,2015
2015-05-18,3.22,3.29,2.851,2.93,229900,2.93,37.937314435,2,2015
2015-05-19,2.93,2.97,2.52,2.72,370900,2.72,35.3647691288,2,2015
2015-05-20,2.75,3.7,2.58,3.43,1196800,3.43,48.1632388075,2,2015
2015-05-21,3.41,3.48,2.9,3.1,479700,3.1,43.820112114,2,2015
2015-05-22,3.1,3.2,2.99,3.02,205100,3.02,42.8122171745,2,2015
2015-05-26,2.97,3.045,2.863,2.92,126400,2.92,41.5264530196,2,2015
2015-05-27,3.8,4.84,3.57,3.77,10059000,3.77,54.1353087979,2,2015
2015-05-28,3.84,3.99,3.27,3.36,951000,3.36,48.6822916127,2,2015
2015-05-29,3.25,3.49,3.215,3.33,249200,3.33,48.2989236807,2,2015
2015-06-01,3.25,3.75,3.25,3.54,999700,3.54,51.1961446715,2,2015
