Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,36.580002,38.919998,36.580002,38.610001,2300,35.31896,,1,2012
2012-01-04,38.959999,38.959999,38.349998,38.349998,1000,35.08112,,1,2012
2012-01-05,38.299999,39.0,38.299999,38.709999,15700,35.410435,,1,2012
2012-01-06,38.330002,38.330002,38.330002,38.330002,1800,35.062828,,1,2012
2012-01-09,38.68,38.68,38.25,38.439999,3800,35.163449,,1,2012
2012-01-10,38.400002,38.400002,38.240002,38.240002,1500,34.980499,,1,2012
2012-01-11,38.5,38.5,37.0,37.5,11000,34.303574,,1,2012
2012-01-12,37.439999,38.060001,37.299999,38.0,11600,34.760954,,1,2012
2012-01-13,37.799999,41.09,37.459999,38.150002,4500,34.89817,,1,2012
2012-01-17,38.439999,41.73,38.439999,40.560001,14500,37.102746,,1,2012
2012-01-18,40.709999,41.009998,39.18,40.400002,8800,36.956385,,1,2012
2012-01-19,40.220001,41.580002,36.939999,39.990002,1900,36.581332,,1,2012
2012-01-20,39.91,40.709999,39.130001,39.709999,8300,36.325197,,1,2012
2012-01-23,40.0,40.560001,39.32,39.73,1500,36.343492,,1,2012
2012-01-24,39.77,40.299999,39.419998,39.419998,4200,36.059915,56.4387746572,1,2012
2012-01-25,39.380001,40.09,38.029999,39.610001,1400,36.233722,57.8112054453,1,2012
2012-01-26,38.669998,39.0,38.669998,39.0,1200,35.675716,52.1324308713,1,2012
2012-01-27,38.779999,40.150002,38.779999,39.459999,1600,36.096506,55.668843179,1,2012
2012-01-30,39.439999,39.439999,39.150002,39.150002,800,35.812932,52.8359096075,1,2012
2012-01-31,39.34,42.290001,39.34,39.369999,2200,36.014177,54.6015748001,1,2012
2012-02-01,39.150002,40.380001,39.150002,39.599998,9100,36.224572,56.4377016312,1,2012
2012-02-02,39.459999,39.990002,39.27,39.580002,1500,36.20628,56.2247896069,1,2012
2012-02-03,39.900002,43.98,39.82,43.0,4300,39.334764,74.1715641079,1,2012
2012-02-06,39.849998,41.310001,39.849998,40.540001,1900,37.084451,56.29382495,1,2012
2012-02-07,40.720001,40.869999,39.5,39.970001,22800,36.563037,53.1001178335,1,2012
2012-02-08,39.970001,42.990002,39.939999,41.799999,3800,38.237049,60.7910666028,1,2012
2012-02-09,42.310001,42.75,40.240002,41.82,9500,38.255345,60.8665998262,1,2012
2012-02-10,41.349998,42.349998,40.200001,41.560001,12300,38.017508,59.2682098387,1,2012
2012-02-13,42.299999,43.5,42.299999,43.290001,5000,39.600046,65.7190461089,1,2012
2012-02-14,43.200001,43.200001,40.060001,40.549999,10800,37.093597,51.7420064961,1,2012
2012-02-15,40.700001,41.200001,40.099998,40.259998,31100,36.828315,50.5173945747,1,2012
2012-02-16,40.900002,41.669998,40.5,41.32,2500,37.797964,54.7344958658,1,2012
2012-02-17,41.290001,42.700001,40.02,40.630001,16200,37.166779,51.6488309094,1,2012
2012-02-21,40.509998,41.0,39.889999,39.889999,10900,36.489854,48.4914881863,1,2012
2012-02-22,40.82,40.82,39.0,39.200001,11100,35.85867,45.6869977597,1,2012
