Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-10-22,11.3,12.0,10.0,10.03,678700,10.03,,4,2014
2014-10-23,10.0,10.36,10.0,10.0,243500,10.0,,4,2014
2014-10-24,10.0,10.1,10.0,10.0,39800,10.0,,4,2014
2014-10-27,10.0,10.09,10.0,10.0,48700,10.0,,4,2014
2014-10-28,10.02,10.08,10.0,10.0,59000,10.0,,4,2014
2014-10-29,10.0,10.09,10.0,10.01,101800,10.01,,4,2014
2014-10-30,10.07,10.111,10.0,10.0,53100,10.0,,4,2014
2014-10-31,10.1,10.44,10.0,10.0,83200,10.0,,4,2014
2014-11-03,10.05,10.39,10.02,10.2,55600,10.2,,4,2014
2014-11-04,10.4,10.4,10.1,10.25,20100,10.25,,4,2014
2014-11-05,10.5,10.62,10.15,10.24,52400,10.24,,4,2014
2014-11-06,10.44,10.47,10.15,10.24,44500,10.24,,4,2014
2014-11-07,10.1,10.41,10.0,10.15,47000,10.15,,4,2014
2014-11-10,10.0,10.19,10.0,10.09,15800,10.09,,4,2014
2014-11-11,10.0,10.25,10.0,10.1,51000,10.1,57.4468085106,4,2014
2014-11-12,10.04,10.1,10.0,10.04,32100,10.04,50.5035971223,4,2014
2014-11-13,10.02,10.1,10.0,10.0,51700,10.0,46.471127406,4,2014
2014-11-14,10.021,10.241,10.01,10.098,31400,10.098,55.7856892341,4,2014
2014-11-17,10.45,10.45,10.01,10.36,155000,10.36,70.5433514449,4,2014
2014-11-18,10.58,10.64,10.06,10.31,101300,10.31,66.0148965189,4,2014
2014-11-19,10.37,10.37,10.2,10.28,14300,10.28,63.3857108316,4,2014
2014-11-20,10.2,10.25,10.15,10.22,16600,10.22,58.3779579346,4,2014
2014-11-21,10.15,10.34,10.06,10.34,17000,10.34,64.4305732312,4,2014
2014-11-24,10.26,10.49,10.05,10.45,20600,10.45,68.8957220128,4,2014
2014-11-25,10.31,10.65,10.07,10.41,23900,10.41,65.6675131359,4,2014
2014-11-26,10.57,10.65,10.22,10.64,23000,10.64,73.388754122,4,2014
2014-11-28,10.66,10.66,10.371,10.542,7500,10.542,66.5237401381,4,2014
2014-12-01,10.52,10.6,10.22,10.41,23500,10.41,58.5756696124,4,2014
2014-12-02,10.27,10.34,10.05,10.05,18200,10.05,43.3600904968,4,2014
2014-12-03,10.061,10.086,8.62,9.01,45400,9.01,23.980490508,4,2014
2014-12-04,9.0,9.77,8.76,9.05,69600,9.05,25.3622251544,4,2014
2014-12-05,9.26,9.26,8.62,8.77,71400,8.77,22.3058845085,4,2014
2014-12-08,8.75,9.43,8.57,8.95,27500,8.95,28.2886433745,4,2014
2014-12-09,9.09,10.35,9.09,10.26,26500,10.26,55.2789895108,4,2014
2014-12-10,10.35,10.59,10.01,10.27,30100,10.27,55.4169338353,4,2014
2014-12-11,9.603,10.64,9.603,9.86,27000,9.86,48.7741451771,4,2014
2014-12-12,9.78,10.24,9.0,9.79,27300,9.79,47.7223560292,4,2014
2014-12-15,9.51,10.34,8.8,10.09,53400,10.09,52.4544840133,4,2014
2014-12-16,9.32,10.31,9.32,10.28,22200,10.28,55.2191929784,4,2014
2014-12-17,10.34,10.35,9.92,10.07,22500,10.07,51.6446881167,4,2014
2014-12-18,10.02,10.21,9.77,10.19,36100,10.19,53.4971613262,4,2014
2014-12-19,9.75,10.22,9.75,10.19,247300,10.19,53.4971613262,4,2014
2014-12-22,10.07,10.57,10.06,10.5,35200,10.5,58.2851018731,4,2014
2014-12-23,10.49,10.49,9.9,10.23,5600,10.23,53.1520456396,4,2014
2014-12-24,10.42,10.42,10.4,10.4,1000,10.4,55.7919584216,4,2014
2014-12-26,9.95,10.39,9.82,9.82,3000,9.82,46.2219747208,4,2014
2014-12-29,9.96,10.29,9.83,10.07,13100,10.07,50.1881251185,4,2014
2014-12-30,10.15,10.36,9.95,10.29,5800,10.29,53.442176127,4,2014
2014-12-31,10.056,10.4,10.056,10.4,1200,10.4,55.0242422978,4,2014
2015-01-02,10.57,10.6,9.88,10.6,2700,10.6,57.8300448388,1,2015
2015-01-05,10.08,10.63,10.05,10.63,8100,10.63,58.2507743567,1,2015
2015-01-06,10.65,10.65,10.41,10.65,10800,10.65,58.5476960589,1,2015
2015-01-07,10.61,10.65,10.5,10.61,10100,10.61,57.6643806073,1,2015
2015-01-08,10.6,10.65,10.36,10.62,13500,10.62,57.8356485711,1,2015
2015-01-09,10.81,12.65,10.8,11.74,45900,11.74,71.6627387734,1,2015
2015-01-12,12.11,12.19,11.75,12.0,5800,12.0,73.8098903168,1,2015
2015-01-13,11.97,12.35,11.41,12.35,7900,12.35,76.4020324064,1,2015
2015-01-14,12.25,12.25,11.45,11.86,5000,11.86,66.4814992973,1,2015
2015-01-15,11.378,11.959,11.378,11.49,1700,11.49,60.132177251,1,2015
2015-01-16,11.04,12.177,11.04,11.34,7200,11.34,57.7252307014,1,2015
2015-01-20,10.993,11.713,10.993,11.47,1400,11.47,59.2476995772,1,2015
2015-01-21,11.2,11.2,10.61,10.86,15400,10.86,50.1255445868,1,2015
2015-01-22,10.83,11.99,10.09,11.54,63800,11.54,57.9060739966,1,2015
2015-01-23,10.94,10.94,10.85,10.85,600,10.85,49.4723665953,1,2015
2015-01-26,11.39,11.39,10.4,10.73,3800,10.73,48.1586975098,1,2015
2015-01-27,10.8,10.8,10.79,10.79,400,10.79,48.8894802455,1,2015
2015-01-28,10.42,11.06,10.42,10.66,2100,10.66,47.3326197388,1,2015
2015-01-29,10.98,10.985,10.51,10.51,4000,10.51,45.5309563864,1,2015
2015-01-30,10.75,10.79,10.5,10.5,4700,10.5,45.406868873,1,2015
2015-02-02,10.8,11.05,10.41,10.41,4800,10.41,44.2383193528,1,2015
2015-02-03,11.21,11.21,10.4,10.46,25600,10.46,45.0838662468,1,2015
2015-02-04,10.45,11.66,10.31,11.11,130700,11.11,54.7005038623,1,2015
2015-02-05,11.21,11.7,11.01,11.03,27100,11.03,53.4596776868,1,2015
2015-02-06,11.17,11.473,10.85,11.05,11500,11.05,53.7421848266,1,2015
2015-02-09,10.95,11.578,10.5,10.5,9200,10.5,45.5531002216,1,2015
2015-02-10,11.0,11.1,10.55,10.56,11300,10.56,46.5106483632,1,2015
2015-02-11,10.92,10.92,10.5,10.5,5300,10.5,45.6461263166,1,2015
2015-02-12,10.45,10.65,10.45,10.45,4000,10.45,44.8971876479,1,2015
2015-02-13,10.47,10.54,10.45,10.45,1200,10.45,44.8971876479,1,2015
2015-02-17,10.47,10.72,10.41,10.5,10500,10.5,45.9261488382,1,2015
2015-02-18,10.82,10.82,10.41,10.53,27300,10.53,46.570822096,1,2015
2015-02-19,10.66,11.28,10.61,10.8,119800,10.8,52.1051897195,1,2015
2015-02-20,10.75,11.18,10.56,10.56,14400,10.56,47.4047003114,1,2015
2015-02-23,10.53,11.04,10.52,10.55,14600,10.55,47.2135819169,1,2015
