Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-07-18,27.0,30.51,26.1,30.1,5817700,30.1,,3,2014
2014-07-21,29.41,30.700001,29.200001,30.0,329600,30.0,,3,2014
2014-07-22,29.9,30.75,27.5,27.59,228600,27.59,,3,2014
2014-07-23,27.77,27.77,26.67,27.5,74100,27.5,,3,2014
2014-07-24,27.5,27.700001,26.83,27.139999,45900,27.139999,,3,2014
2014-07-25,27.0,27.315001,26.190001,26.440001,43000,26.440001,,3,2014
2014-07-28,27.16,27.16,24.629999,25.889999,56900,25.889999,,3,2014
2014-07-29,25.82,25.99,24.25,25.860001,44000,25.860001,,3,2014
2014-07-30,25.940001,27.860001,25.6,27.6,81500,27.6,,3,2014
2014-07-31,27.5,28.219999,26.65,28.219999,86200,28.219999,,3,2014
2014-08-01,28.42,32.799999,25.75,29.75,107100,29.75,,3,2014
2014-08-04,29.84,30.76,28.5,30.25,195100,30.25,,3,2014
2014-08-05,29.99,30.209999,28.5,29.08,76600,29.08,,3,2014
2014-08-06,28.780001,30.280001,28.700001,30.110001,23100,30.110001,,3,2014
2014-08-07,30.110001,30.450001,29.700001,29.82,50500,29.82,48.7410071942,3,2014
2014-08-08,30.49,30.49,29.65,29.959999,53200,29.959999,49.4266945944,3,2014
2014-08-11,29.799999,34.880001,29.200001,33.400002,32500,33.400002,62.6483191798,3,2014
2014-08-12,33.529999,33.764999,30.0,31.809999,52400,31.809999,55.4344680987,3,2014
2014-08-13,31.51,32.0,29.540001,29.58,38400,29.58,47.2216804294,3,2014
2014-08-14,29.98,29.98,27.73,28.809999,30800,28.809999,44.7560188795,3,2014
2014-08-15,28.34,28.99,26.530001,27.280001,28600,27.280001,40.2579328878,3,2014
2014-08-18,27.360001,27.42,25.459999,27.0,22100,27.0,39.4760117077,3,2014
2014-08-19,27.0,29.969999,27.0,29.43,25000,29.43,48.7748033116,3,2014
2014-08-20,29.450001,30.040001,28.23,29.139999,23200,29.139999,47.830350114,3,2014
2014-08-21,29.049999,29.389999,28.650999,29.0,16500,29.0,47.3536464789,3,2014
2014-08-22,29.0,29.780001,29.0,29.0,10200,29.0,47.3536464789,3,2014
2014-08-25,29.0,31.65,29.0,29.17,9800,29.17,48.0823539987,3,2014
2014-08-26,29.040001,29.870001,29.040001,29.76,9100,29.76,50.6361251223,3,2014
2014-08-27,29.32,29.65,28.51,29.08,39000,29.08,47.7225121588,3,2014
2014-08-28,28.77,29.5,28.77,29.43,43100,29.43,49.3383383432,3,2014
2014-08-29,29.16,29.450001,28.5,28.92,11000,28.92,47.0559913403,3,2014
2014-09-02,28.809999,30.0,27.6,29.59,33700,29.59,50.3081493396,3,2014
