Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,2.86,2.86,2.25,2.49,158100,2.49,,1,2012
2012-01-04,2.5,2.5,2.37,2.43,20300,2.43,,1,2012
2012-01-05,2.42,2.42,2.34,2.4,25000,2.4,,1,2012
2012-01-06,2.41,2.41,2.34,2.39,22300,2.39,,1,2012
2012-01-09,2.35,2.6,2.32,2.6,103500,2.6,,1,2012
2012-01-10,2.59,2.59,2.39,2.55,56000,2.55,,1,2012
2012-01-11,2.51,2.56,2.49,2.52,14300,2.52,,1,2012
2012-01-12,2.52,2.71,2.46,2.66,70400,2.66,,1,2012
2012-01-13,2.66,2.75,2.58,2.75,62400,2.75,,1,2012
2012-01-17,2.75,2.8,2.67,2.7,89400,2.7,,1,2012
2012-01-18,2.71,2.76,2.65,2.67,30000,2.67,,1,2012
2012-01-19,2.73,2.73,2.59,2.6,33900,2.6,,1,2012
2012-01-20,2.6,2.6,2.36,2.45,118000,2.45,,1,2012
2012-01-23,2.48,2.68,2.43,2.62,92400,2.62,,1,2012
2012-01-24,2.62,2.63,2.59,2.62,17100,2.62,55.9633027523,1,2012
2012-01-25,2.6,2.74,2.55,2.58,68900,2.58,53.8357094365,1,2012
2012-01-26,2.57,2.67,2.55,2.65,17500,2.65,56.9221772818,1,2012
2012-01-27,2.7,2.75,2.64,2.74,18200,2.74,60.5721363164,1,2012
2012-01-30,2.68,2.75,2.58,2.68,40600,2.68,57.0987410914,1,2012
2012-01-31,2.69,2.69,2.56,2.56,24600,2.56,50.8218259755,1,2012
2012-02-01,2.6,2.62,2.53,2.53,56900,2.53,49.3609023744,1,2012
2012-02-02,2.56,2.61,2.5,2.51,30000,2.51,48.3627842092,1,2012
2012-02-03,2.55,2.62,2.46,2.54,81200,2.54,49.9961310608,1,2012
2012-02-06,2.54,2.55,2.49,2.51,21100,2.51,48.3491480792,1,2012
2012-02-07,2.49,2.81,2.46,2.79,182800,2.79,61.1971990234,1,2012
2012-02-08,2.76,2.76,2.7,2.72,27800,2.72,57.3560290197,1,2012
2012-02-09,2.72,2.77,2.65,2.75,43100,2.75,58.5566199285,1,2012
2012-02-10,2.72,2.72,2.5,2.58,113900,2.58,49.971065074,1,2012
2012-02-13,2.6,2.65,2.55,2.62,41700,2.62,51.7631837125,1,2012
2012-02-14,2.64,2.7,2.61,2.62,55200,2.62,51.7631837125,1,2012
2012-02-15,2.68,2.9,2.68,2.84,96300,2.84,60.735046838,1,2012
2012-02-16,2.84,2.84,2.78,2.81,31500,2.81,59.1202296146,1,2012
2012-02-17,2.81,2.93,2.78,2.93,75800,2.93,63.3211494491,1,2012
2012-02-21,2.95,3.2,2.9,3.1,122800,3.1,68.2922617014,1,2012
2012-02-22,3.15,3.25,3.12,3.22,280700,3.22,71.2539109761,1,2012
2012-02-23,3.25,3.29,3.05,3.2,175300,3.2,70.0790406287,1,2012
2012-02-24,3.2,3.25,3.12,3.24,109400,3.24,71.1052018074,1,2012
2012-02-27,3.24,3.25,3.14,3.25,38300,3.25,71.369560004,1,2012
2012-02-28,3.25,3.25,3.13,3.13,54100,3.13,63.8235092176,1,2012
2012-02-29,3.13,3.18,3.09,3.16,52800,3.16,64.824817382,1,2012
2012-03-01,3.18,3.2,3.1,3.17,41400,3.17,65.1708741313,1,2012
2012-03-02,3.15,3.16,3.1,3.16,29700,3.16,64.487635989,1,2012
2012-03-05,3.14,3.19,3.0,3.12,94700,3.12,61.7011522923,1,2012
2012-03-06,3.07,3.07,2.95,2.99,62400,2.99,53.5956872309,1,2012
2012-03-07,3.01,3.04,2.95,3.04,20300,3.04,55.9903476542,1,2012
2012-03-08,3.01,3.08,3.0,3.06,54800,3.06,56.9473869752,1,2012
2012-03-09,3.12,3.16,3.06,3.13,26200,3.13,60.2089097128,1,2012
2012-03-12,3.1,3.16,3.0,3.16,30600,3.16,61.5531878299,1,2012
2012-03-13,3.14,3.17,3.04,3.15,32800,3.15,60.8156537412,1,2012
2012-03-14,3.11,3.12,3.01,3.03,35500,3.03,52.6613080302,1,2012
2012-03-15,3.05,3.1,3.01,3.07,29300,3.07,54.8351966666,1,2012
2012-03-16,3.09,3.09,2.98,3.01,59700,3.01,51.0483421263,1,2012
2012-03-19,3.01,3.04,2.96,2.96,53800,2.96,48.0692108062,1,2012
2012-03-20,2.96,2.96,2.85,2.91,110000,2.91,45.2267895105,1,2012
2012-03-21,2.95,2.97,2.9,2.95,34700,2.95,47.8819122336,1,2012
2012-03-22,2.9,2.92,2.88,2.91,32900,2.91,45.5063152951,1,2012
2012-03-23,2.93,3.03,2.8,3.03,72900,3.03,53.0344386431,1,2012
2012-03-26,3.03,3.08,2.96,3.06,35100,3.06,54.7186052021,1,2012
2012-03-27,3.07,3.16,3.05,3.14,213100,3.14,58.9463672047,1,2012
2012-03-28,3.15,3.2,3.13,3.2,151400,3.2,61.825181576,1,2012
2012-03-29,3.25,3.25,3.14,3.16,52700,3.16,58.8617905463,1,2012
2012-03-30,3.22,3.22,3.1,3.15,29500,3.15,58.1118736621,1,2012
2012-04-02,3.15,3.15,3.1,3.12,43900,3.12,55.8144949111,2,2012
2012-04-03,3.12,3.12,3.0,3.04,89500,3.04,50.1238020862,2,2012
2012-04-04,3.01,3.05,2.97,3.05,109000,3.05,50.7990853978,2,2012
2012-04-05,3.08,3.13,3.03,3.11,44700,3.11,54.7571138604,2,2012
2012-04-09,3.14,3.14,2.95,3.03,51200,3.03,49.0869547343,2,2012
2012-04-10,2.97,3.05,2.81,2.87,80000,2.87,40.1354252641,2,2012
2012-04-11,2.84,3.03,2.83,3.0,59000,3.0,48.3732736719,2,2012
2012-04-12,3.01,3.04,2.98,3.02,41800,3.02,49.5240728052,2,2012
2012-04-13,3.0,3.04,2.95,2.95,39100,2.95,45.6856119722,2,2012
2012-04-16,2.94,3.0,2.94,2.94,23500,2.94,45.1472691958,2,2012
2012-04-17,2.97,3.03,2.93,2.96,51800,2.96,46.5049806172,2,2012
2012-04-18,2.96,3.02,2.92,2.98,27100,2.98,47.8939169187,2,2012
2012-04-19,2.98,3.03,2.94,2.99,44200,2.99,48.6123436423,2,2012
2012-04-20,3.02,3.02,2.93,3.0,57600,3.0,49.3642026164,2,2012
2012-04-23,2.99,3.0,2.88,2.94,61800,2.94,45.1004285935,2,2012
2012-04-24,2.96,3.1,2.96,3.09,83800,3.09,55.4583584129,2,2012
2012-04-25,3.1,3.16,3.05,3.15,209600,3.15,58.8063115112,2,2012
2012-04-26,3.22,3.6,3.15,3.59,1045100,3.59,74.1506657965,2,2012
2012-04-27,3.57,3.64,3.37,3.41,244000,3.41,63.6975620784,2,2012
2012-04-30,3.35,3.43,3.2,3.36,117000,3.36,61.1200763153,2,2012
2012-05-01,3.31,3.35,3.23,3.28,174000,3.28,57.1363403172,2,2012
2012-05-02,3.24,3.28,3.12,3.18,189000,3.18,52.5275348427,2,2012
2012-05-03,3.18,3.2,3.11,3.12,96900,3.12,49.9253792288,2,2012
2012-05-04,3.1,3.18,3.07,3.1,84300,3.1,49.053059344,2,2012
2012-05-07,3.12,3.15,3.04,3.14,78500,3.14,50.90081017,2,2012
2012-05-08,3.14,3.26,3.05,3.25,176100,3.25,55.6630225071,2,2012
2012-05-09,3.25,3.33,3.15,3.27,203800,3.27,56.4893496123,2,2012
2012-05-10,3.36,3.56,3.25,3.5,308000,3.5,64.6489784979,2,2012
2012-05-11,3.45,3.5,3.3,3.4,244100,3.4,59.4305313186,2,2012
2012-05-14,3.45,3.45,3.27,3.3,88000,3.3,54.6774770274,2,2012
2012-05-15,3.25,3.26,3.16,3.2,61400,3.2,50.3416192703,2,2012
2012-05-16,3.24,3.24,3.08,3.15,133000,3.15,48.2800908526,2,2012
2012-05-17,3.24,3.24,2.94,3.0,153900,3.0,42.6388623464,2,2012
2012-05-18,3.01,3.19,2.88,2.88,162000,2.88,38.7391679689,2,2012
2012-05-21,2.81,2.96,2.7,2.91,193400,2.91,40.2113727962,2,2012
2012-05-22,2.97,3.06,2.9,2.93,61200,2.93,41.2254432595,2,2012
2012-05-23,3.0,3.29,2.98,3.23,363000,3.23,53.8655522834,2,2012
2012-05-24,3.24,3.5,3.18,3.48,322900,3.48,61.3291556131,2,2012
2012-05-25,3.51,3.95,3.4,3.84,1366000,3.84,69.0851508111,2,2012
2012-05-29,3.77,3.93,3.75,3.8,340600,3.8,67.4660228986,2,2012
2012-05-30,3.8,3.8,3.54,3.72,232100,3.72,64.224053996,2,2012
2012-05-31,3.71,3.79,3.55,3.75,262100,3.75,64.9051111477,2,2012
2012-06-01,3.6,3.65,3.18,3.52,314400,3.52,56.0892747767,2,2012
2012-06-04,3.5,3.5,3.34,3.41,95200,3.41,52.4219661431,2,2012
2012-06-05,3.53,3.59,3.38,3.59,185900,3.59,57.3375786459,2,2012
2012-06-06,3.65,3.75,3.58,3.71,171900,3.71,60.2835909,2,2012
2012-06-07,3.75,3.82,3.58,3.7,183400,3.7,59.9123049512,2,2012
2012-06-08,3.66,3.68,3.53,3.63,123100,3.63,57.2540400289,2,2012
