Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,12.88,13.04,12.55,12.58,335800,12.58,,1,2012
2012-01-04,12.54,12.72,11.87,11.89,575300,11.89,,1,2012
2012-01-05,11.52,11.7,11.32,11.38,873900,11.38,,1,2012
2012-01-06,11.4,11.73,11.25,11.35,542900,11.35,,1,2012
2012-01-09,11.43,11.56,11.28,11.36,568200,11.36,,1,2012
2012-01-10,11.82,12.31,11.62,12.3,1096300,12.3,,1,2012
2012-01-11,12.81,14.4,12.48,14.12,2621300,14.12,,1,2012
2012-01-12,14.72,14.72,13.52,13.72,1438000,13.72,,1,2012
2012-01-13,13.58,13.88,13.36,13.53,556100,13.53,,1,2012
2012-01-17,13.65,14.56,13.65,13.81,692800,13.81,,1,2012
2012-01-18,13.81,14.22,13.64,14.17,361300,14.17,,1,2012
2012-01-19,14.2,14.43,14.2,14.33,328000,14.33,,1,2012
2012-01-20,14.65,14.78,13.95,14.0,547600,14.0,,1,2012
2012-01-23,14.43,14.5,13.96,14.01,740600,14.01,,1,2012
2012-01-24,13.94,13.94,13.62,13.7,801900,13.7,59.2715231788,1,2012
2012-01-25,13.72,17.16,13.7,16.309999,2985200,16.309999,72.2058022847,1,2012
2012-01-26,16.34,16.5,14.76,15.57,3638600,15.57,65.8231900398,1,2012
2012-01-27,15.47,15.87,15.23,15.73,803100,15.73,66.5124503435,1,2012
2012-01-30,15.68,15.68,15.3,15.61,584300,15.61,65.4463861403,1,2012
2012-01-31,15.73,15.94,15.37,15.49,567800,15.49,64.3358865912,1,2012
2012-02-01,15.5,16.91,15.5,16.860001,1130900,16.860001,70.4918850709,1,2012
2012-02-02,16.799999,17.23,16.52,16.959999,798300,16.959999,70.8868974223,1,2012
2012-02-03,17.129999,17.48,17.1,17.16,718500,17.16,71.7027998263,1,2012
2012-02-06,17.0,17.379999,16.82,17.01,635800,17.01,70.1156838206,1,2012
2012-02-07,17.0,17.26,16.58,16.66,597300,16.66,66.4213049667,1,2012
2012-02-08,16.74,16.860001,16.209999,16.35,440600,16.35,63.2428502859,1,2012
2012-02-09,16.4,16.41,15.84,15.91,506400,15.91,58.9322541172,1,2012
2012-02-10,15.73,15.78,15.43,15.62,613900,15.62,56.2127439083,1,2012
2012-02-13,15.3,16.280001,15.06,15.61,1008600,15.61,56.116579245,1,2012
2012-02-14,15.5,15.85,15.15,15.58,451500,15.58,55.8081296979,1,2012
2012-02-15,15.7,16.26,15.49,15.92,599900,15.92,58.586422667,1,2012
2012-02-16,15.88,16.639999,15.77,16.5,642000,16.5,62.8743151864,1,2012
2012-02-17,16.610001,16.610001,16.030001,16.139999,467700,16.139999,58.8045226601,1,2012
2012-02-21,16.219999,16.42,15.27,15.52,941500,15.52,52.5015802007,1,2012
2012-02-22,15.44,15.84,15.31,15.46,597400,15.46,51.9215835474,1,2012
2012-02-23,15.0,15.35,14.42,15.02,2269400,15.02,47.7551943291,1,2012
2012-02-24,14.93,15.37,14.55,15.3,949600,15.3,50.4784961245,1,2012
2012-02-27,15.2,15.78,15.01,15.67,442900,15.67,53.8982763259,1,2012
2012-02-28,15.65,16.24,15.48,16.059999,505500,16.059999,57.2494184608,1,2012
2012-02-29,16.059999,16.27,15.68,15.69,803200,15.69,53.2915973293,1,2012
2012-03-01,15.82,16.09,15.69,15.8,542700,15.8,54.3030580904,1,2012
2012-03-02,15.69,15.8,15.49,15.61,409500,15.61,52.2003776825,1,2012
2012-03-05,15.52,15.52,15.03,15.28,389300,15.28,48.6750430534,1,2012
2012-03-06,15.06,15.1,14.67,14.68,620300,14.68,42.9902036762,1,2012
2012-03-07,14.79,15.17,14.65,14.96,347400,14.96,46.1508930999,1,2012
2012-03-08,15.07,15.64,15.04,15.55,558300,15.55,52.1685145721,1,2012
2012-03-09,15.6,15.91,15.44,15.54,668000,15.54,52.0623199437,1,2012
2012-03-12,15.54,15.7,15.23,15.43,517500,15.43,50.8364437562,1,2012
2012-03-13,15.61,15.61,15.13,15.46,600200,15.46,51.174109125,1,2012
2012-03-14,15.45,15.92,15.37,15.52,524700,15.52,51.8858642444,1,2012
2012-03-15,16.01,16.879999,15.82,16.610001,1533400,16.610001,62.5627518494,1,2012
2012-03-16,16.690001,16.969999,16.33,16.700001,1119800,16.700001,63.2871713384,1,2012
2012-03-19,16.59,17.440001,16.459999,17.209999,798500,17.209999,67.164562864,1,2012
2012-03-20,17.059999,17.219999,16.620001,17.1,509600,17.1,65.5563572639,1,2012
2012-03-21,17.1,17.27,16.639999,16.860001,380100,16.860001,62.0645492171,1,2012
2012-03-22,16.67,16.82,16.33,16.469999,464700,16.469999,56.7725916456,1,2012
2012-03-23,16.52,16.620001,16.299999,16.360001,460400,16.360001,55.3393821007,1,2012
2012-03-26,16.540001,17.559999,16.530001,17.559999,539300,17.559999,65.5552347078,1,2012
2012-03-27,17.530001,17.889999,17.34,17.370001,453500,17.370001,63.0943375407,1,2012
2012-03-28,17.360001,17.59,16.959999,17.02,264600,17.02,58.7212673418,1,2012
2012-03-29,16.9,17.059999,16.6,17.02,289400,17.02,58.7212673418,1,2012
2012-03-30,17.16,17.16,16.76,16.84,306200,16.84,56.390109973,1,2012
2012-04-02,16.75,17.07,16.639999,16.75,365700,16.75,55.2099304901,2,2012
2012-04-03,16.610001,16.780001,16.299999,16.41,393300,16.41,50.8778643118,2,2012
2012-04-04,16.18,16.370001,15.9,16.049999,470600,16.049999,46.6995593186,2,2012
2012-04-05,15.81,16.07,15.77,15.88,384700,15.88,44.8274026707,2,2012
2012-04-09,15.54,15.72,15.38,15.51,437500,15.51,40.9769720188,2,2012
2012-04-10,15.5,15.75,15.36,15.57,477000,15.57,41.8492506925,2,2012
2012-04-11,15.78,16.0,15.58,15.85,393100,15.85,45.8696231042,2,2012
2012-04-12,15.86,16.35,15.86,16.209999,388800,16.209999,50.5987091139,2,2012
2012-04-13,16.17,16.190001,15.56,15.61,339600,15.61,43.7399116473,2,2012
2012-04-16,15.66,15.85,15.46,15.56,361700,15.56,43.2142100682,2,2012
2012-04-17,15.47,16.139999,15.45,16.040001,440800,16.040001,49.4903492597,2,2012
2012-04-18,16.01,16.209999,15.92,16.15,429500,16.15,50.8314805779,2,2012
2012-04-19,16.16,16.469999,15.92,15.99,335100,15.99,48.8017057162,2,2012
2012-04-20,16.530001,16.549999,16.16,16.299999,568900,16.299999,52.7393777309,2,2012
2012-04-23,16.0,16.120001,15.57,16.02,541900,16.02,49.0685174565,2,2012
2012-04-24,15.94,16.68,15.64,16.559999,728900,16.559999,55.5013318928,2,2012
2012-04-25,16.82,17.42,16.790001,17.35,771300,17.35,62.8865794456,2,2012
2012-04-26,17.370001,17.5,17.16,17.459999,461700,17.459999,63.7877749877,2,2012
2012-04-27,17.620001,17.639999,17.059999,17.059999,757000,17.059999,58.2487817347,2,2012
2012-04-30,17.07,17.16,16.450001,16.57,733400,16.57,52.2619274111,2,2012
2012-05-01,19.700001,20.799999,19.049999,20.389999,5883200,20.389999,74.3744360294,2,2012
2012-05-02,20.209999,21.280001,19.809999,20.98,1944500,20.98,76.2075383003,2,2012
