Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.550011,0.550011,0.550011,0.550011,0,3.300066,,1,2012
2012-01-04,0.51001,0.51001,0.51001,0.51001,100,3.060061,,1,2012
2012-01-05,0.550011,0.550011,0.550011,0.550011,1600,3.300066,,1,2012
2012-01-06,0.570011,0.570011,0.450009,0.450009,100,2.700054,,1,2012
2012-01-09,0.450009,0.450009,0.450009,0.450009,0,2.700054,,1,2012
2012-01-10,0.450009,0.450009,0.450009,0.450009,0,2.700054,,1,2012
2012-01-11,0.450009,0.450009,0.450009,0.450009,0,2.700054,,1,2012
2012-01-12,0.550011,0.550011,0.550011,0.550011,300,3.300066,,1,2012
2012-01-13,0.550011,0.550011,0.51001,0.51001,700,3.060061,,1,2012
2012-01-17,0.51001,0.51001,0.51001,0.51001,0,3.060061,,1,2012
2012-01-18,0.51001,0.51001,0.51001,0.51001,0,3.060061,,1,2012
2012-01-19,0.550011,0.550011,0.430009,0.430009,1600,2.580051,,1,2012
2012-01-20,0.550011,0.570011,0.430009,0.570011,2000,3.420068,,1,2012
2012-01-23,0.600012,0.600012,0.550011,0.550011,2300,3.300066,,1,2012
2012-01-24,0.550011,0.550011,0.550011,0.550011,0,3.300066,50.0,1,2012
2012-01-25,0.550011,0.550011,0.550011,0.550011,0,3.300066,50.0,1,2012
2012-01-26,0.50001,0.600012,0.50001,0.600012,900,3.600072,54.6916879958,1,2012
2012-01-27,0.600012,0.600012,0.600012,0.600012,0,3.600072,54.6916879958,1,2012
2012-01-30,0.600012,0.600012,0.600012,0.600012,1600,3.600072,54.6916879958,1,2012
2012-01-31,0.600012,0.700014,0.600012,0.650013,11000,3.900078,59.4446204185,1,2012
2012-02-01,0.650013,0.800016,0.650013,0.790016,3900,4.740094,69.1903238517,1,2012
2012-02-02,0.730015,0.770015,0.680014,0.700014,7600,4.200084,59.3212978673,1,2012
2012-02-03,0.770015,0.770015,0.750015,0.750015,1000,4.50009,62.5197796821,1,2012
2012-02-06,0.750015,0.750015,0.730015,0.730015,21700,4.380088,60.4715843502,1,2012
2012-02-07,0.750015,0.750015,0.750015,0.750015,1200,4.50009,61.8186533994,1,2012
2012-02-08,0.770015,0.800016,0.770015,0.800016,8400,4.800096,65.0273938338,1,2012
2012-02-09,0.800016,0.890018,0.800016,0.890018,17100,5.340107,69.9265758479,1,2012
2012-02-10,0.900018,0.900018,0.780016,0.800016,36900,4.800096,60.7601670822,1,2012
2012-02-13,0.880018,0.890018,0.780016,0.780016,10000,4.680093,58.9120261009,1,2012
2012-02-14,0.780016,0.800016,0.780016,0.800016,2900,4.800096,60.2152454062,1,2012
2012-02-15,0.800016,0.800016,0.770015,0.770015,4900,4.620092,57.2804107536,1,2012
2012-02-16,0.770015,0.770015,0.770015,0.770015,0,4.620092,57.2804107536,1,2012
2012-02-17,0.770015,0.800016,0.770015,0.800016,33700,4.800096,59.5659754284,1,2012
2012-02-21,0.800016,0.900018,0.800016,0.860017,20100,5.160103,63.7439035417,1,2012
2012-02-22,0.880018,0.880018,0.770015,0.850017,43800,5.100102,62.5832454587,1,2012
2012-02-23,0.800016,0.820016,0.780016,0.780016,4500,4.680093,55.0297499421,1,2012
2012-02-24,0.800016,0.800016,0.800016,0.800016,1800,4.800096,56.6400144241,1,2012
2012-02-27,0.930019,0.930019,0.760015,0.760015,3400,4.560091,52.5845296571,1,2012
2012-02-28,0.800016,0.800016,0.800016,0.800016,100,4.800096,55.9789418604,1,2012
2012-02-29,0.790016,0.800016,0.770015,0.770015,1400,4.620092,52.9190697958,1,2012
2012-03-01,0.800016,0.800016,0.800016,0.800016,1300,4.800096,55.5364533455,1,2012
2012-03-02,0.800016,0.800016,0.770015,0.770015,2100,4.620092,52.3993221188,1,2012
2012-03-05,0.770015,0.770015,0.770015,0.770015,800,4.620092,52.3993221188,1,2012
2012-03-06,0.770015,0.770015,0.770015,0.770015,2400,4.620092,52.3993221188,1,2012
2012-03-07,0.790016,0.790016,0.770015,0.770015,800,4.620092,52.3993221188,1,2012
2012-03-08,0.800016,0.800016,0.750015,0.770015,2500,4.620092,52.3993221188,1,2012
2012-03-09,0.770015,0.770015,0.770015,0.770015,500,4.620092,52.3993221188,1,2012
2012-03-12,0.750015,0.750015,0.750015,0.750015,1600,4.50009,49.4919315567,1,2012
2012-03-13,0.750015,0.750015,0.750015,0.750015,200,4.50009,49.4919315567,1,2012
2012-03-14,0.750015,0.750015,0.750015,0.750015,0,4.50009,49.4919315567,1,2012
2012-03-15,0.750015,0.800016,0.750015,0.750015,3600,4.50009,49.4919315567,1,2012
2012-03-16,0.750015,0.750015,0.750015,0.750015,0,4.50009,49.4919315567,1,2012
2012-03-19,0.750015,0.750015,0.630013,0.630013,1600,3.780075,33.390184419,1,2012
2012-03-20,0.670013,0.670013,0.670013,0.670013,0,4.02008,40.3559542761,1,2012
2012-03-21,0.700014,0.720014,0.700014,0.720014,800,4.320086,47.716200831,1,2012
2012-03-22,0.710014,0.710014,0.710014,0.710014,0,4.260085,46.4807883488,1,2012
2012-03-23,0.710014,0.710014,0.710014,0.710014,0,4.260085,46.4807883488,1,2012
2012-03-26,0.720014,0.720014,0.720014,0.720014,200,4.320086,48.040974753,1,2012
2012-03-27,0.750015,0.750015,0.750015,0.750015,400,4.50009,52.5134293405,1,2012
2012-03-28,0.760015,0.760015,0.760015,0.760015,500,4.560091,53.936742954,1,2012
2012-03-29,0.760015,0.760015,0.760015,0.760015,300,4.560091,53.936742954,1,2012
2012-03-30,0.730015,0.730015,0.730015,0.730015,0,4.380088,48.8431516343,1,2012
2012-04-02,0.730015,0.730015,0.730015,0.730015,0,4.380088,48.8431516343,2,2012
2012-04-03,0.730015,0.730015,0.730015,0.730015,0,4.380088,48.8431516343,2,2012
2012-04-04,0.760015,0.760015,0.750015,0.750015,5400,4.50009,52.5724956177,2,2012
2012-04-05,0.750015,0.750015,0.750015,0.750015,0,4.50009,52.5724956177,2,2012
2012-04-09,0.750015,0.750015,0.750015,0.750015,0,4.50009,52.5724956177,2,2012
2012-04-10,0.750015,0.750015,0.700014,0.700014,1200,4.200084,42.8244790751,2,2012
2012-04-11,0.700014,0.700014,0.700014,0.700014,0,4.200084,42.8244790751,2,2012
2012-04-12,0.750015,0.790016,0.750015,0.750015,3500,4.50009,52.9436564523,2,2012
2012-04-13,0.750015,0.750015,0.750015,0.750015,0,4.50009,52.9436564523,2,2012
2012-04-16,0.710014,0.720014,0.690014,0.720014,11000,4.320086,47.138279935,2,2012
2012-04-17,0.51001,0.690014,0.310006,0.680014,8900,4.080081,40.7260183665,2,2012
2012-04-18,0.680014,0.680014,0.680014,0.680014,800,4.080081,40.7260183665,2,2012
2012-04-19,0.700014,0.700014,0.700014,0.700014,400,4.200084,45.059817486,2,2012
2012-04-20,0.750015,0.800016,0.750015,0.800016,34000,4.800096,60.5794099462,2,2012
2012-04-23,0.850017,0.850017,0.690014,0.690014,39200,4.140083,45.3903477163,2,2012
2012-04-24,0.720014,0.720014,0.630013,0.630013,39900,3.780075,39.5633677996,2,2012
2012-04-25,0.620012,0.640013,0.620012,0.620012,73900,3.720074,38.6722994303,2,2012
2012-04-26,0.610012,0.610012,0.580012,0.610012,3700,3.660073,37.756512729,2,2012
2012-04-27,0.610012,0.720014,0.610012,0.650013,234100,3.900078,43.5181959972,2,2012
2012-04-30,0.700014,0.900018,0.700014,0.850017,79800,5.100102,62.3061730816,2,2012
2012-05-01,0.870017,0.880018,0.830017,0.880018,11800,5.280106,64.2283247347,2,2012
2012-05-02,0.880018,0.960019,0.870017,0.920018,47600,5.52011,66.6688783524,2,2012
2012-05-03,0.930019,0.970019,0.870017,0.940019,48700,5.640112,67.8499740547,2,2012
2012-05-04,0.940019,0.940019,0.900018,0.930019,1200,5.580111,66.5796016806,2,2012
2012-05-07,0.930019,1.02002,0.930019,1.02002,28000,6.120122,71.7129207909,2,2012
2012-05-08,1.02002,1.110022,1.00002,1.110022,20200,6.660133,75.7278633234,2,2012
2012-05-09,1.040021,1.110022,0.850017,0.850017,19200,5.100102,52.531261697,2,2012
2012-05-10,0.900018,1.00002,0.860017,0.950019,34000,5.700114,57.8758166435,2,2012
2012-05-11,0.98002,1.00002,0.930019,0.930019,34600,5.580111,56.5055292715,2,2012
2012-05-14,0.900018,0.910018,0.830017,0.910018,7000,5.460109,55.1006080294,2,2012
2012-05-15,0.850017,0.910018,0.850017,0.910018,1700,5.460109,55.1006080294,2,2012
2012-05-16,0.920018,1.00002,0.920018,0.99002,5000,5.940119,59.7438799142,2,2012
2012-05-17,0.99002,1.00002,0.99002,0.99002,1100,5.940119,59.7438799142,2,2012
2012-05-18,0.99002,0.99002,0.99002,0.99002,0,5.940119,59.7438799142,2,2012
2012-05-21,0.960019,1.00002,0.950019,0.99002,12500,5.940119,59.7438799142,2,2012
2012-05-22,0.970019,0.99002,0.910018,0.98002,14800,5.880118,58.7228517324,2,2012
2012-05-23,0.98002,1.00002,0.900018,1.00002,17200,6.00012,60.1882974486,2,2012
2012-05-24,0.950019,0.98002,0.880018,0.98002,4000,5.880118,57.9718281019,2,2012
2012-05-25,0.98002,0.98002,0.98002,0.98002,0,5.880118,57.9718281019,2,2012
2012-05-29,0.900018,0.900018,0.790016,0.810016,13500,4.860097,42.5316606374,2,2012
2012-05-30,4.0,4.0,3.52,3.52,31400,3.52,30.8909775137,2,2012
2012-05-31,3.17,4.0,3.17,3.9,80100,3.9,36.2215305103,2,2012
2012-06-01,4.0,4.02,3.6,3.6,36200,3.6,33.9923701867,2,2012
2012-06-04,4.01,4.01,3.65,3.7,48600,3.7,35.4191009406,2,2012
2012-06-05,3.65,3.81,3.55,3.8,31900,3.8,36.8881737318,2,2012
2012-06-06,3.6,4.0,3.6,4.0,17600,4.0,39.8359270487,2,2012
2012-06-07,4.01,4.01,3.76,3.81,17600,3.81,38.0191921361,2,2012
2012-06-08,4.0,4.0,3.7,3.99,6000,3.99,40.7748566396,2,2012
2012-06-11,3.97,4.22,3.74,3.76,32500,3.76,38.4240736995,2,2012
2012-06-12,4.24,4.24,3.69,3.85,24400,3.85,39.8845862223,2,2012
2012-06-13,3.71,3.99,3.7,3.79,9400,3.79,39.2167660504,2,2012
2012-06-14,3.8,3.82,3.69,3.82,10400,3.82,39.7598849584,2,2012
2012-06-15,3.7,3.85,3.25,3.25,53100,3.25,33.6141773877,2,2012
2012-06-18,3.74,3.8,3.56,3.68,296900,3.68,41.02055328,2,2012
2012-06-19,3.85,4.0,3.65,3.65,348800,3.65,40.6795613099,2,2012
2012-06-20,3.9,3.9,3.75,3.85,57000,3.85,44.0204751124,2,2012
2012-06-21,4.2,4.2,3.71,3.85,34400,3.85,44.0204751124,2,2012
2012-06-22,3.9,3.9,3.72,3.9,80700,3.9,44.9199002273,2,2012
2012-06-25,3.86,3.95,3.74,3.85,29100,3.85,44.1558727831,2,2012
2012-06-26,3.85,3.95,3.7,3.83,43100,3.83,43.8347042916,2,2012
2012-06-27,3.74,3.8,3.65,3.68,33900,3.68,41.4024104951,2,2012
2012-06-28,3.7,3.85,3.7,3.76,26500,3.76,43.2122336856,2,2012
2012-06-29,3.7,3.9,3.7,3.9,15100,3.9,46.3358887568,2,2012
2012-07-02,3.87,3.87,3.78,3.84,48400,3.84,45.1886712807,3,2012
2012-07-03,3.85,3.85,3.82,3.82,15700,3.82,44.7905839013,3,2012
2012-07-05,3.85,3.85,3.7,3.7,26300,3.7,42.3783006095,3,2012
2012-07-06,3.7,3.8,3.65,3.66,21500,3.66,41.5745295646,3,2012
2012-07-09,3.85,3.85,3.61,3.76,37400,3.76,44.4130147544,3,2012
2012-07-10,3.76,3.76,3.66,3.75,1500,3.75,44.181854566,3,2012
2012-07-11,3.79,3.8,3.7,3.8,8800,3.8,45.7035539927,3,2012
2012-07-12,3.7,3.8,3.66,3.71,16600,3.71,43.4095410852,3,2012
2012-07-13,3.8,3.8,3.7,3.75,8700,3.75,44.7371833392,3,2012
2012-07-16,3.75,4.0,3.7,3.8,780900,3.8,46.4290339959,3,2012
2012-07-17,3.88,3.89,3.4,3.57,330300,3.57,40.3148736276,3,2012
2012-07-18,3.67,3.73,3.25,3.36,138500,3.36,35.6931101895,3,2012
2012-07-19,3.31,3.62,3.1,3.21,79700,3.21,32.8005635945,3,2012
2012-07-20,3.22,3.5,2.98,3.25,92700,3.25,34.3289162294,3,2012
2012-07-23,3.2,3.2,2.11,2.8,109000,2.8,26.9131011891,3,2012
2012-07-24,3.0,3.24,2.8,2.9,45700,2.9,30.5057898979,3,2012
2012-07-25,3.15,3.15,2.63,2.82,67100,2.82,29.2663559827,3,2012
2012-07-26,2.84,2.97,2.65,2.83,12700,2.83,29.6511187086,3,2012
2012-07-27,2.71,2.95,2.58,2.69,35000,2.69,27.4036766023,3,2012
2012-07-30,2.6,2.77,2.58,2.69,14400,2.69,27.4036766023,3,2012
2012-07-31,2.64,2.64,2.53,2.59,10500,2.59,25.7846639722,3,2012
2012-08-01,2.55,2.68,2.55,2.65,1900,2.65,28.5136448422,3,2012
2012-08-02,2.79,2.86,2.54,2.79,25700,2.79,34.5602286283,3,2012
2012-08-03,2.8,2.85,2.61,2.65,22100,2.65,31.67495132,3,2012
2012-08-06,2.57,2.58,2.53,2.55,4500,2.55,29.7635481423,3,2012
2012-08-07,2.56,2.65,2.53,2.53,7700,2.53,29.3816676545,3,2012
2012-08-08,2.54,2.54,2.23,2.35,160500,2.35,26.1319756384,3,2012
2012-08-09,2.25,2.31,2.25,2.29,16000,2.29,25.1340644001,3,2012
2012-08-10,2.22,2.4,2.22,2.35,10200,2.35,28.0912991111,3,2012
2012-08-13,2.36,2.36,2.25,2.32,6500,2.32,27.5062562146,3,2012
2012-08-14,2.3,2.3,2.25,2.25,3800,2.25,26.1383523899,3,2012
2012-08-15,2.26,2.3,2.15,2.17,31500,2.17,24.6307777093,3,2012
2012-08-16,2.2,2.3,2.2,2.21,29100,2.21,26.9009917167,3,2012
2012-08-17,2.2,2.33,2.11,2.29,43900,2.29,31.3544735405,3,2012
2012-08-20,2.25,2.47,2.23,2.45,35200,2.45,39.3173084799,3,2012
2012-08-21,2.31,2.42,2.31,2.42,4100,2.42,38.4174586048,3,2012
2012-08-22,2.45,2.46,2.36,2.39,7800,2.39,37.4933454397,3,2012
2012-08-23,2.45,2.46,2.31,2.35,11400,2.35,36.2415685449,3,2012
2012-08-24,2.29,2.29,2.15,2.26,20800,2.26,33.5291166129,3,2012
2012-08-27,2.12,2.2,2.12,2.2,28500,2.2,31.8193389384,3,2012
2012-08-28,2.15,2.33,2.09,2.19,15600,2.19,31.530746323,3,2012
2012-08-29,2.3,2.3,2.15,2.16,2300,2.16,30.6331287311,3,2012
2012-08-30,2.15,2.16,2.15,2.16,3400,2.16,30.6331287311,3,2012
2012-08-31,2.16,2.26,2.16,2.18,4600,2.18,32.1270642304,3,2012
2012-09-04,2.23,2.3,2.2,2.21,25300,2.21,34.4089823263,3,2012
2012-09-05,2.33,2.45,2.33,2.45,24900,2.45,49.1405705791,3,2012
2012-09-06,2.46,2.83,2.46,2.77,39600,2.77,61.5429408463,3,2012
2012-09-07,2.94,2.94,2.65,2.83,40100,2.83,63.3477045312,3,2012
2012-09-10,2.98,2.98,2.84,2.91,19500,2.91,65.6616200314,3,2012
2012-09-11,2.99,2.99,2.8,2.87,19800,2.87,63.5029084543,3,2012
2012-09-12,2.87,2.94,2.67,2.84,52600,2.84,61.8602744231,3,2012
2012-09-13,2.88,2.94,2.64,2.82,48700,2.82,60.7323991859,3,2012
2012-09-14,2.67,2.79,2.66,2.66,6400,2.66,52.487591425,3,2012
2012-09-17,2.47,2.82,2.47,2.78,14200,2.78,57.1825020418,3,2012
2012-09-18,2.83,2.95,2.83,2.94,61000,2.94,62.5028706511,3,2012
2012-09-19,3.0,3.11,2.96,3.02,11900,3.02,64.8543780906,3,2012
2012-09-20,3.17,3.17,3.06,3.09,43600,3.09,66.8153795946,3,2012
2012-09-21,3.09,3.19,2.9,3.09,49400,3.09,66.8153795946,3,2012
2012-09-24,3.15,3.27,3.07,3.27,56000,3.27,71.5495105586,3,2012
2012-09-25,3.27,3.3,3.17,3.25,43700,3.25,70.3486261448,3,2012
2012-09-26,3.3,3.45,3.3,3.45,66100,3.45,74.8876864218,3,2012
2012-09-27,3.45,3.6,3.45,3.55,39300,3.55,76.8000190923,3,2012
2012-09-28,3.61,3.61,3.3,3.55,64200,3.55,76.8000190923,3,2012
2012-10-01,3.54,3.55,3.31,3.52,154800,3.52,74.8177083162,4,2012
2012-10-02,3.52,3.6,3.36,3.51,25000,3.51,74.1308411282,4,2012
2012-10-03,3.36,3.6,3.35,3.52,58400,3.52,74.3840988472,4,2012
2012-10-04,3.5,3.65,3.5,3.61,69200,3.61,76.6040726051,4,2012
2012-10-05,3.65,3.69,3.38,3.62,70500,3.62,76.8441991553,4,2012
2012-10-08,3.64,3.74,3.44,3.59,64000,3.59,74.3778779429,4,2012
2012-10-09,3.54,3.82,3.54,3.79,91800,3.79,79.1762230212,4,2012
2012-10-10,3.81,3.87,3.75,3.8,57500,3.8,79.3841127819,4,2012
2012-10-11,3.84,3.87,3.63,3.84,64400,3.84,80.2341421633,4,2012
2012-10-12,3.85,4.03,3.72,4.0,104900,4.0,83.2153302853,4,2012
2012-10-15,4.05,4.22,4.05,4.06,104600,4.06,84.1789903493,4,2012
2012-10-16,4.02,4.15,4.0,4.12,38100,4.12,85.1002353688,4,2012
2012-10-17,4.15,4.25,4.12,4.2,51400,4.2,86.249897712,4,2012
2012-10-18,4.25,4.35,4.2,4.31,62200,4.31,87.6598333985,4,2012
2012-10-19,4.34,4.65,4.34,4.5,138600,4.5,89.6365458716,4,2012
2012-10-22,4.5,4.55,4.17,4.27,74400,4.27,74.151829096,4,2012
2012-10-23,4.11,4.15,4.01,4.05,80300,4.05,62.94990204,4,2012
2012-10-24,4.0,4.15,3.85,4.15,75800,4.15,65.5010669814,4,2012
2012-10-25,4.19,4.24,4.12,4.12,20900,4.12,64.0756300686,4,2012
2012-10-26,4.07,4.07,3.84,3.9,36500,3.9,54.6783690886,4,2012
2012-10-31,3.86,4.04,3.81,4.0,34200,4.0,57.7141176803,4,2012
2012-11-01,4.1,4.12,4.06,4.06,14800,4.06,59.4683630938,4,2012
2012-11-02,3.84,4.07,3.84,4.01,23200,4.01,57.3337994262,4,2012
2012-11-05,3.9,4.05,3.88,4.0,6700,4.0,56.8939501361,4,2012
2012-11-06,4.03,4.06,3.81,3.87,17200,3.87,51.3759572621,4,2012
2012-11-07,3.9,4.15,3.9,3.99,102800,3.99,55.6517272488,4,2012
2012-11-08,4.09,4.1,3.9,3.97,36600,3.97,54.7870096464,4,2012
2012-11-09,4.1,4.1,3.8,3.99,67100,3.99,55.5311186166,4,2012
2012-11-12,4.08,4.14,3.9,3.92,46400,3.92,52.2875412873,4,2012
2012-11-13,3.8,4.04,3.8,3.99,17300,3.99,55.1111896606,4,2012
2012-11-14,4.0,4.2,3.93,4.13,115400,4.13,60.1860983709,4,2012
2012-11-15,4.1,4.2,4.02,4.08,43400,4.08,57.6780973088,4,2012
2012-11-16,4.01,4.12,4.01,4.09,23300,4.09,58.0545677463,4,2012
2012-11-19,4.09,4.12,4.04,4.04,1000,4.04,55.400954483,4,2012
2012-11-20,4.04,4.12,4.04,4.09,4300,4.09,57.4933454768,4,2012
2012-11-21,4.0,4.1,4.0,4.09,2800,4.09,57.4933454768,4,2012
