Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-01-30,30.0,46.0,29.01,46.0,3966400,46.0,,1,2014
2014-01-31,43.599998,44.950001,38.900002,41.119999,667300,41.119999,,1,2014
2014-02-03,39.259998,39.310001,32.5,32.66,244600,32.66,,1,2014
2014-02-04,33.099998,33.384998,29.379999,30.360001,248900,30.360001,,1,2014
2014-02-05,30.0,34.970001,27.110001,33.549999,266000,33.549999,,1,2014
2014-02-06,34.0,34.740002,32.66,33.98,77800,33.98,,1,2014
2014-02-07,34.490002,35.349998,33.700001,35.34,82600,35.34,,1,2014
2014-02-10,35.75,36.880001,33.0,36.360001,218900,36.360001,,1,2014
2014-02-11,36.880001,38.610001,36.5,38.470001,173900,38.470001,,1,2014
2014-02-12,38.0,39.82,37.529999,39.040001,326800,39.040001,,1,2014
2014-02-13,38.330002,39.5,38.099998,39.25,84600,39.25,,1,2014
2014-02-14,39.400002,39.400002,38.110001,38.959999,98900,38.959999,,1,2014
2014-02-18,38.400002,39.150002,38.200001,38.580002,18700,38.580002,,1,2014
2014-02-19,38.119999,39.25,38.105,39.25,33100,39.25,,1,2014
2014-02-20,39.0,39.490002,38.145,39.330002,43900,39.330002,37.1483641076,1,2014
2014-02-21,39.5,40.925999,38.220001,39.5,146000,39.5,37.5886701413,1,2014
2014-02-24,41.91,42.48,39.25,42.360001,223100,42.360001,44.6179973996,1,2014
2014-02-25,42.5,44.0,41.98,43.400002,123300,43.400002,46.9575156552,1,2014
2014-02-26,44.5,44.5,41.290001,41.799999,83900,41.799999,43.8859816794,1,2014
2014-02-27,41.41,41.73,39.299999,41.290001,66200,41.290001,42.9222306498,1,2014
2014-02-28,40.369999,41.709999,36.110001,36.720001,90600,36.720001,35.4167265525,1,2014
2014-03-03,36.049999,39.759998,35.66,37.549999,71100,37.549999,37.5525141957,1,2014
2014-03-04,39.0,41.650002,37.16,40.060001,90100,40.060001,43.6242397425,1,2014
2014-03-05,40.830002,41.5,37.75,39.009998,53600,39.009998,41.7935788974,1,2014
2014-03-06,39.619999,39.619999,35.0,35.119999,82100,35.119999,35.799758191,1,2014
2014-03-07,35.139999,35.310001,30.530001,34.66,341500,34.66,35.1576530567,1,2014
2014-03-10,34.360001,36.900002,33.709999,36.470001,68800,36.470001,39.7377826603,1,2014
2014-03-11,36.990002,39.889999,35.419998,38.369999,395500,38.369999,44.1939295401,1,2014
2014-03-12,37.279999,39.0,36.619999,37.360001,33500,37.360001,42.3991005058,1,2014
2014-03-13,38.099998,38.549999,34.509998,35.799999,45500,35.799999,39.7161252707,1,2014
2014-03-14,35.900002,36.25,34.200001,35.27,285200,35.27,38.8174119562,1,2014
2014-03-17,35.639999,37.369999,35.639999,36.82,66300,36.82,42.8877012368,1,2014
2014-03-18,37.279999,40.099998,36.599998,38.790001,389500,38.790001,47.6541921639,1,2014
2014-03-19,38.759998,40.98,38.73,40.84,154300,40.84,52.1312537512,1,2014
2014-03-20,40.18,42.5,40.0,41.715,65800,41.715,53.9419908959,1,2014
2014-03-21,42.0,42.0,36.77,36.98,253200,36.98,44.1986301791,1,2014
2014-03-24,37.0,37.200001,33.299999,33.650002,243200,33.650002,38.8798174477,1,2014
2014-03-25,34.07,35.049999,33.580002,34.43,207800,34.43,40.6805016698,1,2014
2014-03-26,35.130001,35.130001,31.68,32.200001,176300,32.200001,37.297312239,1,2014
2014-03-27,31.620001,32.84,30.0,30.610001,142200,30.610001,35.0585348253,1,2014
2014-03-28,30.530001,31.715,28.83,29.049999,357400,29.049999,32.9676320046,1,2014
2014-03-31,29.32,29.495001,27.709999,28.25,815300,28.25,31.9163897273,1,2014
2014-04-01,28.25,28.25,26.360001,26.51,364800,26.51,29.6982428202,2,2014
2014-04-02,26.58,27.219999,23.77,25.209999,363300,25.209999,28.1255061443,2,2014
2014-04-03,25.516001,25.719,23.360001,23.5,179600,23.5,26.1628376105,2,2014
2014-04-04,23.75,24.26,21.139999,21.41,173500,21.41,23.9619220673,2,2014
2014-04-07,21.459999,22.889999,20.790001,22.209999,168200,22.209999,26.5103511095,2,2014
2014-04-08,22.16,22.209999,20.18,20.57,243900,20.57,24.6839549591,2,2014
2014-04-09,20.719999,22.16,20.537001,21.75,163700,21.75,28.500793867,2,2014
2014-04-10,21.67,21.67,19.610001,19.67,176100,19.67,25.9995913493,2,2014
2014-04-11,19.42,19.790001,18.0,18.110001,235800,18.110001,24.2786646782,2,2014
2014-04-14,18.540001,18.74,16.799999,17.0,267600,17.0,23.1066923464,2,2014
2014-04-15,17.0,17.1,15.4,16.0,312000,16.0,22.0729455716,2,2014
2014-04-16,16.190001,16.75,15.0,16.299999,262700,16.299999,23.1832367264,2,2014
2014-04-17,16.41,17.370001,15.8,16.41,196000,16.41,23.6130002793,2,2014
2014-04-21,16.65,17.370001,16.0,16.200001,200900,16.200001,23.3444885768,2,2014
2014-04-22,16.299999,18.200001,16.299999,17.780001,303500,17.780001,29.8114853122,2,2014
2014-04-23,17.65,18.334999,16.51,16.889999,230700,16.889999,28.3600908777,2,2014
2014-04-24,17.01,18.73,15.805,17.959999,209100,17.959999,32.6081145133,2,2014
2014-04-25,17.809999,18.6,16.639999,17.190001,148500,17.190001,31.175479557,2,2014
2014-04-28,17.33,18.4,16.121,17.610001,173300,17.610001,32.9070148507,2,2014
2014-04-29,17.690001,18.459999,17.08,18.25,109100,18.25,35.5671881316,2,2014
2014-04-30,18.17,18.9,16.59,18.77,126100,18.77,37.7276028503,2,2014
2014-05-01,18.74,19.5,17.5,19.41,143200,19.41,40.3773394725,2,2014
2014-05-02,19.52,19.52,18.16,18.860001,98600,18.860001,38.8475306831,2,2014
2014-05-05,18.775,19.540001,18.299999,18.51,145100,18.51,37.8643749559,2,2014
2014-05-06,18.01,19.1,18.01,18.35,106500,18.35,37.3984161902,2,2014
2014-05-07,18.129999,18.379999,17.43,17.57,137800,17.57,35.1288643477,2,2014
2014-05-08,17.459999,17.51,16.0,16.209999,193800,16.209999,31.5353910179,2,2014
2014-05-09,16.35,17.48,16.35,17.08,117200,17.08,36.0425867052,2,2014
2014-05-12,17.08,17.856001,16.940001,17.48,139200,17.48,38.0615370089,2,2014
2014-05-13,17.5,18.120001,16.200001,16.6,169800,16.6,35.4130069454,2,2014
2014-05-14,16.1,16.6,15.58,16.030001,178800,16.030001,33.773653012,2,2014
2014-05-15,15.83,16.15,15.34,15.56,85400,15.56,32.4401259728,2,2014
2014-05-16,15.58,16.290001,15.55,16.17,47400,16.17,35.9735745971,2,2014
2014-05-19,16.049999,16.610001,15.66,15.92,95200,15.92,35.1619087915,2,2014
2014-05-20,15.79,16.219999,15.44,16.200001,122100,16.200001,36.8796868741,2,2014
