Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-03-13,17.0,18.73,14.1,14.31,2356200,14.31,,1,2014
2014-03-14,14.6,15.7,14.4,14.65,366100,14.65,,1,2014
2014-03-17,14.5,15.656,14.46,15.15,199600,15.15,,1,2014
2014-03-18,15.5,15.5,14.9,15.24,112000,15.24,,1,2014
2014-03-19,15.35,15.35,14.55,14.71,104800,14.71,,1,2014
2014-03-20,14.5,15.08,13.2,13.43,113500,13.43,,1,2014
2014-03-21,13.5,13.99,12.98,13.55,80900,13.55,,1,2014
2014-03-24,14.0,14.0,11.76,11.97,150300,11.97,,1,2014
2014-03-25,11.97,12.49,11.23,11.53,183300,11.53,,1,2014
2014-03-26,11.79,11.79,11.05,11.1,69500,11.1,,1,2014
2014-03-27,11.02,11.36,10.85,10.925,46000,10.925,,1,2014
2014-03-28,10.85,11.3,10.85,11.14,69400,11.14,,1,2014
2014-03-31,11.5,11.75,11.01,11.47,43900,11.47,,1,2014
2014-04-01,11.69,12.44,11.41,11.55,87300,11.55,,2,2014
2014-04-02,11.42,12.41,11.42,12.01,85800,12.01,32.496194825,2,2014
2014-04-03,12.03,12.1,11.02,11.22,49300,11.22,28.7706022598,2,2014
2014-04-04,11.5,11.6,10.66,10.75,39900,10.75,26.8018837791,2,2014
2014-04-07,10.64,10.94,9.9,10.04,65700,10.04,24.1171244311,2,2014
2014-04-08,9.97,10.08,8.78,9.1,130300,9.1,21.1031381338,2,2014
2014-04-09,9.16,9.7,9.16,9.52,21500,9.52,25.5784235185,2,2014
2014-04-10,9.5,9.67,9.0,9.022,47800,9.022,23.8508757261,2,2014
2014-04-11,9.08,9.68,8.8,9.51,20900,9.51,28.9172326957,2,2014
2014-04-14,10.0,10.14,9.2,9.99,43000,9.99,33.5970041647,2,2014
2014-04-15,10.15,10.39,9.1,9.46,36100,9.46,31.1578090294,2,2014
2014-04-16,9.73,9.73,8.89,8.89,35000,8.89,28.7410554319,2,2014
2014-04-17,9.23,9.3,8.58,8.58,29800,8.58,27.4921056174,2,2014
2014-04-21,8.82,9.0,8.58,8.87,29700,8.87,30.5332714983,2,2014
2014-04-22,9.49,9.49,8.75,9.11,21000,9.11,33.0364466228,2,2014
2014-04-23,9.65,9.78,9.31,9.62,33600,9.62,38.1377778371,2,2014
2014-04-24,9.85,9.96,9.1,9.25,30100,9.25,35.995343201,2,2014
2014-04-25,9.33,9.4,8.86,9.0,32600,9.0,34.581757244,2,2014
2014-04-28,9.2,9.2,8.463,8.61,53300,8.61,32.4414069072,2,2014
2014-04-29,8.65,8.8,8.07,8.14,26600,8.14,30.0292773884,2,2014
2014-04-30,8.03,8.25,7.79,8.05,18700,8.05,29.5757885414,2,2014
2014-05-01,8.4,8.44,8.09,8.26,6500,8.26,32.1505073301,2,2014
2014-05-02,8.06,8.44,7.83,8.16,15100,8.16,31.5588177471,2,2014
2014-05-05,7.92,8.19,7.792,8.1,16100,8.1,31.1879417381,2,2014
2014-05-06,8.1,8.1,7.8,7.8,10200,7.8,29.3318390627,2,2014
2014-05-07,7.86,7.86,7.27,7.42,27400,7.42,27.1294065877,2,2014
2014-05-08,7.62,7.62,6.84,6.867,30900,6.867,24.2730414474,2,2014
2014-05-09,6.97,8.23,6.8,7.01,38100,7.01,26.4301349891,2,2014
2014-05-12,7.08,7.2,7.06,7.13,18800,7.13,28.2764679567,2,2014
2014-05-13,7.15,7.94,7.12,7.12,33800,7.12,28.212925847,2,2014
2014-05-14,7.18,7.22,6.939,7.04,6200,7.04,27.67709024,2,2014
2014-05-15,7.04,7.04,6.605,6.71,23700,6.71,25.5236406945,2,2014
2014-05-16,6.6,6.74,6.38,6.45,33700,6.45,23.9429871313,2,2014
2014-05-19,6.43,7.0,6.43,6.99,11000,6.99,33.1963456274,2,2014
2014-05-20,6.95,7.54,6.62,6.65,10700,6.65,30.6664991641,2,2014
2014-05-21,6.69,7.1,6.688,6.97,23700,6.97,35.6380174893,2,2014
2014-05-22,7.266,7.266,6.72,6.72,11100,6.72,33.6103635359,2,2014
2014-05-23,6.73,7.17,6.51,6.51,5900,6.51,31.965154524,2,2014
2014-05-27,6.45,7.17,6.38,6.65,49000,6.65,34.2749432845,2,2014
2014-05-28,6.6,6.74,6.42,6.66,12800,6.66,34.4461401375,2,2014
2014-05-29,6.67,7.0,6.6,6.81,40900,6.81,37.0930513278,2,2014
2014-05-30,6.71,7.01,6.7,6.74,37100,6.74,36.3553161517,2,2014
2014-06-02,6.7,7.0,6.7,7.0,10900,7.0,41.0454501434,2,2014
2014-06-03,6.9,7.35,6.73,7.22,36400,7.22,44.7552313126,2,2014
2014-06-04,7.6,7.6,7.18,7.3,31000,7.3,46.0838543905,2,2014
2014-06-05,7.34,7.5,7.26,7.5,14600,7.5,49.3625929154,2,2014
2014-06-06,7.45,7.83,7.31,7.64,9500,7.64,51.5821981397,2,2014
2014-06-09,7.62,7.755,7.04,7.4,31800,7.4,47.7205096171,2,2014
2014-06-10,7.5,8.64,7.5,8.64,61000,8.64,63.0939255257,2,2014
2014-06-11,8.64,10.27,8.5,9.99,127100,9.99,72.5559489101,2,2014
2014-06-12,11.0,11.0,9.65,9.97,40400,9.97,72.2603741948,2,2014
2014-06-13,10.22,11.032,9.75,10.29,18700,10.29,74.0798114221,2,2014
2014-06-16,10.3,10.3,9.663,9.95,19800,9.95,68.908254056,2,2014
2014-06-17,10.0,10.06,9.62,10.02,12800,10.02,69.3821682507,2,2014
2014-06-18,9.97,9.97,9.6,9.7,8700,9.7,64.5391669715,2,2014
2014-06-19,9.7,9.702,9.05,9.2,17300,9.2,57.755496446,2,2014
2014-06-20,8.6,9.21,8.57,8.8,55200,8.8,52.9596915325,2,2014
2014-06-23,8.75,9.64,8.75,9.3,11600,9.3,57.6891815167,2,2014
2014-06-24,9.82,9.82,9.42,9.49,8900,9.49,59.3612452268,2,2014
