Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-05-23,5.5,6.06,5.05,5.54,3359800,5.54,,2,2014
2014-05-26,5.54,5.54,5.54,5.54,0,5.54,,2,2014
2014-05-27,5.51,5.61,5.42,5.55,290000,5.55,,2,2014
2014-05-28,5.53,5.93,5.52,5.8,238300,5.8,,2,2014
2014-05-29,5.9,6.03,5.75,5.94,211900,5.94,,2,2014
2014-05-30,5.95,6.0,5.61,5.85,172500,5.85,,2,2014
2014-06-02,5.9,6.04,5.6,5.97,98000,5.97,,2,2014
2014-06-03,6.05,6.44,5.97,6.4,236300,6.4,,2,2014
2014-06-04,6.33,6.5,6.11,6.25,84800,6.25,,2,2014
2014-06-05,6.3,6.3,5.7,5.81,76500,5.81,,2,2014
2014-06-06,5.75,5.9,5.563,5.89,69400,5.89,,2,2014
2014-06-09,6.19,6.19,5.61,6.01,51900,6.01,,2,2014
2014-06-10,6.0,6.35,5.77,6.3,79600,6.3,,2,2014
2014-06-11,6.3,6.62,6.3,6.48,154000,6.48,,2,2014
2014-06-12,6.42,6.92,6.3,6.9,155300,6.9,75.0,2,2014
2014-06-13,6.92,6.92,6.63,6.92,53700,6.92,75.1964085297,2,2014
2014-06-16,6.86,6.86,6.61,6.78,29200,6.78,70.9919308827,2,2014
2014-06-17,7.26,7.84,6.9,7.39,544000,7.39,77.0208052925,2,2014
2014-06-18,7.4,7.93,7.38,7.81,153400,7.81,80.089194118,2,2014
2014-06-19,8.17,8.17,7.86,7.89,78300,7.89,80.6200226196,2,2014
2014-06-20,7.86,8.03,7.36,7.65,60800,7.65,74.2266340519,2,2014
2014-06-23,8.2,12.55,7.9,10.33,1829000,10.33,86.8076925879,2,2014
2014-06-24,10.77,11.2,10.35,10.65,1097000,10.65,87.5868545704,2,2014
2014-06-25,10.81,11.0,10.22,10.4,265900,10.4,83.4405712599,2,2014
2014-06-26,10.25,10.3,9.07,9.62,259600,9.62,71.9899012626,2,2014
2014-06-27,9.54,9.67,8.8,9.25,221200,9.25,67.2737160473,2,2014
2014-06-30,8.94,9.0,8.26,8.72,204500,8.72,61.099061788,2,2014
2014-07-01,8.5,8.9,8.369,8.89,94400,8.89,62.2945067571,3,2014
2014-07-02,8.86,9.5,8.62,8.79,114400,8.79,61.1049594044,3,2014
2014-07-03,9.2,9.2,8.7,8.93,52400,8.93,62.1934184986,3,2014
2014-07-07,9.23,9.23,8.5,8.54,69300,8.54,57.3764601734,3,2014
2014-07-08,8.77,8.77,8.4,8.56,38600,8.56,57.5580010226,3,2014
2014-07-09,8.52,8.76,8.0,8.21,29400,8.21,53.2811769126,3,2014
2014-07-10,8.03,8.1,7.52,8.01,43000,8.01,50.951378935,3,2014
2014-07-11,7.92,8.12,7.868,8.01,14500,8.01,50.951378935,3,2014
2014-07-14,8.02,8.02,7.5,7.62,77800,7.62,46.3662610231,3,2014
2014-07-15,7.45,7.6,6.99,7.01,121400,7.01,40.2631383283,3,2014
2014-07-16,7.01,7.09,6.99,7.0,27300,7.0,40.1697904525,3,2014
2014-07-17,7.0,7.218,6.97,6.995,26100,6.995,40.1197052725,3,2014
2014-07-18,7.02,7.5,7.02,7.24,36700,7.24,43.8162914716,3,2014
2014-07-21,7.05,7.22,7.02,7.15,37800,7.15,42.7717280498,3,2014
2014-07-22,7.16,7.16,6.98,7.11,22000,7.11,42.289190918,3,2014
2014-07-23,7.15,7.25,6.98,7.03,17300,7.03,41.2859823262,3,2014
2014-07-24,7.0,7.0,6.55,6.71,43800,6.71,37.4581503194,3,2014
2014-07-25,6.93,6.94,6.7,6.76,22800,6.76,38.4188829013,3,2014
2014-07-28,6.76,6.988,6.51,6.58,27700,6.58,36.2594477457,3,2014
2014-07-29,6.6,6.6,6.1,6.11,71800,6.11,31.3106711602,3,2014
2014-07-30,6.1,6.2,6.06,6.08,18600,6.08,31.0196519462,3,2014
2014-07-31,6.06,6.34,5.96,6.25,62100,6.25,34.7222519725,3,2014
2014-08-01,6.31,6.35,5.97,6.0,47800,6.0,32.0018546569,3,2014
2014-08-04,5.98,6.0,5.9,5.91,29100,5.91,31.0584639146,3,2014
2014-08-05,5.93,6.03,5.8,6.01,24700,6.01,33.4074700456,3,2014
2014-08-06,5.91,6.15,5.82,6.07,32300,6.07,34.8419911202,3,2014
2014-08-07,6.05,7.0,5.97,6.76,63500,6.76,48.5643350623,3,2014
2014-08-08,6.32,6.765,6.19,6.45,26700,6.45,44.0734228785,3,2014
2014-08-11,6.53,6.62,6.52,6.57,15700,6.57,46.1493509138,3,2014
2014-08-12,6.57,6.615,6.33,6.34,16600,6.34,42.8651502975,3,2014
2014-08-13,6.33,6.45,6.1,6.29,17100,6.29,42.1626940397,3,2014
2014-08-14,6.18,6.47,6.0,6.22,63000,6.22,41.1460799612,3,2014
2014-08-15,7.95,8.0,6.42,7.36,119800,7.36,58.6375275304,3,2014
2014-08-18,7.26,7.3,6.85,7.24,70800,7.24,56.726370242,3,2014
2014-08-19,7.23,7.668,7.23,7.42,65600,7.42,58.8907633204,3,2014
2014-08-20,7.46,7.81,7.453,7.77,23100,7.77,62.788156492,3,2014
2014-08-21,7.75,7.76,7.5,7.59,13700,7.59,59.6557627057,3,2014
2014-08-22,7.63,7.67,7.501,7.64,7900,7.64,60.2490005618,3,2014
2014-08-25,7.7,7.81,7.52,7.7,27800,7.7,60.9902869614,3,2014
2014-08-26,7.42,7.62,7.325,7.48,8200,7.48,56.8071947597,3,2014
2014-08-27,7.45,7.67,7.06,7.511,26300,7.511,57.2521078277,3,2014
2014-08-28,7.57,7.9,7.451,7.7,18200,7.7,59.9600656836,3,2014
2014-08-29,7.69,8.49,7.69,8.44,78800,8.44,68.4004572236,3,2014
2014-09-02,8.79,9.425,8.61,9.38,155700,9.38,75.4732389362,3,2014
2014-09-03,9.39,9.99,9.3,9.95,98900,9.95,78.6010066048,3,2014
2014-09-04,10.0,10.125,9.49,9.49,131300,9.49,70.7587329519,3,2014
2014-09-05,9.43,9.59,8.77,9.39,33700,9.39,69.143656522,3,2014
2014-09-08,9.31,10.5,9.25,9.97,62900,9.97,72.9938952367,3,2014
2014-09-09,10.01,10.18,9.8,10.0,36700,10.0,73.1803076942,3,2014
2014-09-10,9.97,10.1,9.92,9.98,25700,9.98,72.8194352554,3,2014
2014-09-11,9.94,10.01,9.05,9.94,84500,9.94,72.0541328848,3,2014
2014-09-12,9.95,9.97,9.48,9.54,16500,9.54,64.7281843927,3,2014
2014-09-15,9.57,9.57,8.59,8.7,51600,8.7,52.6272338398,3,2014
2014-09-16,8.7,9.24,7.84,8.54,89800,8.54,50.6835808462,3,2014
2014-09-17,8.408,8.83,8.19,8.2,35800,8.2,46.7337169613,3,2014
2014-09-18,8.3,9.09,8.25,8.75,31800,8.75,53.1009060516,3,2014
2014-09-19,8.82,9.85,8.37,8.4,174700,8.4,49.0802907586,3,2014
2014-09-22,8.42,8.92,7.51,7.75,49300,7.75,42.6253979968,3,2014
2014-09-23,7.66,7.96,7.54,7.67,10400,7.67,41.8950895208,3,2014
2014-09-24,7.67,8.178,7.55,7.71,28000,7.71,42.4262395119,3,2014
2014-09-25,7.74,8.12,7.74,7.98,11700,7.98,46.0136166223,3,2014
2014-09-26,8.01,8.4,8.0,8.05,20800,8.05,46.9367516446,3,2014
2014-09-29,7.7,7.7,7.265,7.64,40300,7.64,42.3671271899,3,2014
2014-09-30,7.52,7.53,6.51,7.3,194500,7.3,38.978151433,3,2014
2014-10-01,7.24,7.24,6.05,6.38,59800,6.38,31.6100138688,4,2014
2014-10-02,6.33,6.51,6.23,6.34,17900,6.34,31.3326876162,4,2014
2014-10-03,6.34,6.57,6.29,6.33,30900,6.33,31.2588523206,4,2014
2014-10-06,6.34,6.5,6.21,6.4,24100,6.4,32.4586793474,4,2014
2014-10-07,6.22,6.639,6.05,6.15,61600,6.15,30.416747308,4,2014
2014-10-08,6.07,6.14,6.0,6.0,31500,6.0,29.2286418068,4,2014
2014-10-09,6.0,6.1,5.98,5.98,33900,5.98,29.0656201694,4,2014
2014-10-10,5.95,6.1,5.95,6.02,23500,6.02,29.9076393445,4,2014
2014-10-13,6.15,6.81,6.15,6.18,34800,6.18,33.3173888707,4,2014
2014-10-14,6.22,6.56,6.15,6.33,19500,6.33,36.4391347775,4,2014
2014-10-15,6.46,6.69,6.29,6.31,6600,6.31,36.1958209421,4,2014
2014-10-16,6.64,6.64,6.42,6.57,20600,6.57,41.6504393555,4,2014
2014-10-17,6.7,6.7,6.47,6.7,14300,6.7,44.2182447822,4,2014
2014-10-20,6.66,6.66,6.42,6.6,11400,6.6,42.6629361089,4,2014
2014-10-21,6.55,6.7,6.518,6.7,12900,6.7,44.7555468803,4,2014
2014-10-22,6.7,7.02,6.51,6.51,12600,6.51,41.6455504026,4,2014
2014-10-23,6.93,6.98,6.55,6.6,9100,6.6,43.6432605676,4,2014
2014-10-24,6.77,6.94,6.65,6.79,9600,6.79,47.7128382704,4,2014
2014-10-27,6.96,7.15,6.55,7.12,21300,7.12,53.934725965,4,2014
2014-10-28,7.05,7.52,6.95,7.42,28700,7.42,58.741290106,4,2014
2014-10-29,7.36,7.36,6.9,7.0,23600,7.0,50.7564687893,4,2014
2014-10-30,7.05,7.31,6.9,7.18,18000,7.18,53.6635198505,4,2014
2014-10-31,7.19,7.43,6.95,7.1,30200,7.1,52.1888877674,4,2014
2014-11-03,7.26,7.26,6.5,6.76,25800,6.76,46.3583798858,4,2014
2014-11-04,6.76,6.89,6.75,6.86,3700,6.86,48.1916802273,4,2014
2014-11-05,6.868,6.868,6.5,6.51,5400,6.51,42.6920726611,4,2014
2014-11-06,6.5,6.814,6.5,6.52,10400,6.52,42.892597731,4,2014
2014-11-07,6.72,6.72,6.5,6.5,14800,6.5,42.5717564638,4,2014
2014-11-10,6.8,6.84,6.561,6.62,13000,6.62,45.2194644248,4,2014
2014-11-11,6.56,6.72,6.56,6.62,10700,6.62,45.2194644248,4,2014
2014-11-12,6.505,6.7,6.5,6.52,13100,6.52,43.2904955258,4,2014
2014-11-13,6.59,6.59,6.414,6.42,12800,6.42,41.3891083306,4,2014
2014-11-14,6.44,6.58,6.37,6.37,7200,6.37,40.432867598,4,2014
2014-11-17,6.353,6.43,5.82,5.88,72100,5.88,32.5066771094,4,2014
2014-11-18,5.94,6.1,5.85,5.87,39700,5.87,32.3672253377,4,2014
2014-11-19,5.77,5.92,5.77,5.85,35400,5.85,32.0708942549,4,2014
2014-11-20,5.82,5.9,5.82,5.87,20400,5.87,32.7341046841,4,2014
2014-11-21,5.87,6.0,5.78,5.94,37900,5.94,35.1216306483,4,2014
2014-11-24,5.899,5.96,5.87,5.95,21000,5.95,35.4739809854,4,2014
2014-11-25,5.86,5.95,5.81,5.9,4600,5.9,34.4660721642,4,2014
2014-11-26,5.928,6.0,5.85,5.93,9900,5.93,35.6475146259,4,2014
2014-11-28,5.92,5.95,5.85,5.95,7300,5.95,36.4697952491,4,2014
2014-12-01,6.0,6.0,5.85,5.86,20500,5.86,34.3431638085,4,2014
2014-12-02,5.95,6.0,5.84,5.89,27200,5.89,35.6893503082,4,2014
2014-12-03,5.92,6.0,5.854,5.99,87500,5.99,40.0982310891,4,2014
2014-12-04,6.02,6.02,5.86,5.95,91600,5.95,38.9480252296,4,2014
2014-12-05,5.97,6.09,5.84,5.95,34700,5.95,38.9480252296,4,2014
2014-12-08,5.95,6.0,5.85,5.96,34700,5.96,39.4515982114,4,2014
2014-12-09,6.31,6.31,5.84,5.95,8700,5.95,39.1042450198,4,2014
2014-12-10,5.85,5.989,5.84,5.94,6300,5.94,38.7369485265,4,2014
2014-12-11,6.0,6.05,5.84,5.98,12200,5.98,41.119324682,4,2014
2014-12-12,5.87,6.0,5.87,5.95,8000,5.95,39.8671278397,4,2014
2014-12-15,6.0,6.067,5.9,5.9,14400,5.9,37.8009721983,4,2014
2014-12-16,5.93,5.99,5.8,5.82,7200,5.82,34.7020682834,4,2014
2014-12-17,5.95,6.05,5.95,6.05,7500,6.05,47.9208531504,4,2014
2014-12-18,6.14,6.614,6.051,6.36,50700,6.36,59.7483815111,4,2014
2014-12-19,6.36,7.23,6.36,7.0,31900,7.0,73.2535343156,4,2014
2014-12-22,7.11,7.37,6.75,6.75,32600,6.75,64.1930962427,4,2014
2014-12-23,7.0,7.0,6.72,6.84,14200,6.84,65.8315459923,4,2014
2014-12-24,7.08,7.08,6.798,6.9,14800,6.9,66.9183396132,4,2014
2014-12-26,6.935,6.98,6.5,6.57,28400,6.57,56.3098512468,4,2014
2014-12-29,6.5,6.91,6.5,6.62,49500,6.62,57.411495778,4,2014
2014-12-30,6.68,6.9,6.68,6.7,18600,6.7,59.184805112,4,2014
2014-12-31,6.63,6.78,6.003,6.14,115700,6.14,45.0455450506,4,2014
2015-01-02,6.23,6.32,6.1,6.32,16300,6.32,49.2429600402,1,2015
2015-01-05,6.32,6.32,6.201,6.32,14200,6.32,49.2429600402,1,2015
2015-01-06,6.17,6.71,6.17,6.5,19900,6.5,53.3732759872,1,2015
2015-01-07,6.709,6.84,6.27,6.7,16500,6.7,57.5105151468,1,2015
2015-01-08,6.66,6.73,6.376,6.469,16800,6.469,51.794112792,1,2015
2015-01-09,6.61,7.05,6.4,6.84,31100,6.84,58.8658299732,1,2015
2015-01-12,7.0,7.0,6.71,6.73,14200,6.73,56.2318606283,1,2015
2015-01-13,6.85,6.85,6.35,6.39,10400,6.39,48.9422798084,1,2015
2015-01-14,6.31,6.31,5.9,5.98,29900,5.98,41.8901313451,1,2015
2015-01-15,6.0,6.08,5.8,5.97,12400,5.97,41.7321851373,1,2015
2015-01-16,5.88,6.15,5.82,5.95,15100,5.95,41.3960061207,1,2015
2015-01-20,6.05,6.99,6.0,6.9,64600,6.9,58.4980013795,1,2015
2015-01-21,7.0,7.9,7.0,7.49,81900,7.49,65.2754898188,1,2015
2015-01-22,7.69,7.69,6.62,7.46,46300,7.46,64.6969443855,1,2015
2015-01-23,7.26,7.74,6.9,7.54,11000,7.54,65.5732129644,1,2015
2015-01-26,7.75,8.08,7.55,7.68,59300,7.68,67.1116839547,1,2015
2015-01-27,7.73,7.89,7.71,7.75,16900,7.75,67.8844757838,1,2015
2015-01-28,7.91,8.28,7.85,8.02,69000,8.02,70.7403580472,1,2015
2015-01-29,8.33,8.92,8.33,8.5,100800,8.5,74.9971041939,1,2015
2015-01-30,8.43,8.76,8.25,8.7,12900,8.7,76.5292799933,1,2015
2015-02-02,8.81,9.24,8.51,8.91,76800,8.91,78.0502539237,1,2015
2015-02-03,9.11,9.25,8.5,9.06,37600,9.06,79.0924630651,1,2015
2015-02-04,8.65,8.97,8.5,8.77,38900,8.77,71.9768900761,1,2015
2015-02-05,8.7,8.94,8.25,8.62,59100,8.62,68.5420252207,1,2015
2015-02-06,8.79,9.0,8.125,8.97,72800,8.97,71.910422113,1,2015
2015-02-09,9.0,9.143,8.82,8.88,61900,8.88,69.8395509302,1,2015
2015-02-10,8.96,9.24,8.561,9.0,37100,9.0,71.0371884286,1,2015
2015-02-11,8.92,9.21,8.92,9.0,18600,9.0,71.0371884286,1,2015
2015-02-12,9.14,9.14,8.83,8.985,40300,8.985,70.6305954923,1,2015
2015-02-13,9.0,9.106,8.57,8.57,14300,8.57,60.3403970546,1,2015
2015-02-17,8.72,9.7,8.31,9.4,97800,9.4,69.8129366149,1,2015
2015-02-18,9.11,9.5,9.062,9.37,21600,9.37,69.1698598662,1,2015
2015-02-19,9.17,9.66,9.17,9.45,15800,9.45,69.9644014066,1,2015
