Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,4.57,4.8,4.57,4.8,1500,4.8,,1,2012
2012-01-04,4.8,4.8,4.8,4.8,700,4.8,,1,2012
2012-01-05,4.75,4.75,4.5,4.5,1000,4.5,,1,2012
2012-01-06,4.62,4.8,4.62,4.73,1600,4.73,,1,2012
2012-01-09,4.8,5.0,4.6,4.98,1800,4.98,,1,2012
2012-01-10,5.0,5.13,5.0,5.13,1500,5.13,,1,2012
2012-01-11,5.13,5.13,5.13,5.13,0,5.13,,1,2012
2012-01-12,5.13,5.13,5.13,5.13,0,5.13,,1,2012
2012-01-13,5.0,5.0,5.0,5.0,200,5.0,,1,2012
2012-01-17,5.0,5.02,4.87,4.92,1300,4.92,,1,2012
2012-01-18,5.06,5.15,4.95,4.95,1800,4.95,,1,2012
2012-01-19,5.04,5.04,5.04,5.04,100,5.04,,1,2012
2012-01-20,5.04,5.04,5.04,5.04,0,5.04,,1,2012
2012-01-23,4.97,5.0,4.72,5.0,1700,5.0,,1,2012
2012-01-24,4.98,5.0,4.98,5.0,1000,5.0,57.6923076923,1,2012
2012-01-25,4.73,4.9,4.7,4.9,1800,4.9,53.2786885246,1,2012
2012-01-26,4.9,4.9,4.9,4.9,0,4.9,53.2786885246,1,2012
2012-01-27,4.8,4.8,4.6,4.7,3300,4.7,45.2492104902,1,2012
2012-01-30,4.68,4.7,4.58,4.58,1500,4.58,41.2338578564,1,2012
2012-01-31,4.68,4.7,4.68,4.7,1700,4.7,46.3599514484,1,2012
2012-02-01,4.7,4.7,4.7,4.7,0,4.7,46.3599514484,1,2012
2012-02-02,4.7,4.7,4.7,4.7,1100,4.7,46.3599514484,1,2012
2012-02-03,4.7,5.0,4.55,5.0,6400,5.0,57.8422915195,1,2012
2012-02-06,5.0,5.0,5.0,5.0,0,5.0,57.8422915195,1,2012
2012-02-07,4.72,4.72,4.6,4.6,500,4.6,43.4572383795,1,2012
2012-02-08,4.6,4.6,4.6,4.6,0,4.6,43.4572383795,1,2012
2012-02-09,4.98,5.2,4.98,5.2,600,5.2,60.5324686474,1,2012
2012-02-10,5.1,5.1,5.1,5.1,1000,5.1,57.4201278811,1,2012
2012-02-13,4.58,4.7,4.58,4.7,5100,4.7,47.0084767239,1,2012
2012-02-14,5.0,5.1,4.99,5.0,3300,5.0,53.7778918759,1,2012
2012-02-15,5.09,5.1,4.85,5.1,3900,5.1,55.8045733821,1,2012
2012-02-16,5.1,5.1,5.1,5.1,0,5.1,55.8045733821,1,2012
2012-02-17,4.75,5.05,4.75,5.05,400,5.05,54.4208774435,1,2012
2012-02-21,4.65,5.04,4.65,5.04,1300,5.04,54.1317842312,1,2012
2012-02-22,5.01,5.01,5.01,5.01,1500,5.01,53.2184277122,1,2012
2012-02-23,5.01,5.01,5.01,5.01,0,5.01,53.2184277122,1,2012
2012-02-24,4.71,5.0,4.71,4.99,1100,4.99,52.5330987001,1,2012
2012-02-27,4.79,4.79,4.79,4.79,100,4.79,46.1349825273,1,2012
2012-02-28,4.79,4.79,4.79,4.79,0,4.79,46.1349825273,1,2012
2012-02-29,4.79,4.79,4.79,4.79,0,4.79,46.1349825273,1,2012
2012-03-01,4.82,4.82,4.82,4.82,100,4.82,47.3366191287,1,2012
2012-03-02,4.83,4.99,4.81,4.92,2700,4.92,51.2412695752,1,2012
2012-03-05,4.92,4.92,4.92,4.92,0,4.92,51.2412695752,1,2012
2012-03-06,4.92,4.92,4.92,4.92,0,4.92,51.2412695752,1,2012
2012-03-07,4.92,4.92,4.92,4.92,0,4.92,51.2412695752,1,2012
2012-03-08,4.92,4.92,4.92,4.92,0,4.92,51.2412695752,1,2012
2012-03-09,4.78,4.9,4.7,4.7,4600,4.7,41.4480840477,1,2012
2012-03-12,4.64,4.67,4.58,4.58,2200,4.58,37.264550671,1,2012
2012-03-13,4.56,5.1,4.56,4.65,3300,4.65,41.0052566329,1,2012
2012-03-14,4.81,4.81,4.81,4.81,100,4.81,48.5558818166,1,2012
2012-03-15,4.81,4.81,4.69,4.74,2100,4.74,45.7943848753,1,2012
2012-03-16,4.81,4.81,4.81,4.81,100,4.81,48.9227328635,1,2012
2012-03-19,4.77,4.77,4.77,4.77,100,4.77,47.2448117566,1,2012
2012-03-20,4.7,4.7,4.7,4.7,400,4.7,44.3764363922,1,2012
2012-03-21,4.7,4.7,4.7,4.7,0,4.7,44.3764363922,1,2012
2012-03-22,4.55,4.59,4.55,4.59,600,4.59,39.955425061,1,2012
2012-03-23,4.59,4.75,4.59,4.75,400,4.75,48.0608537917,1,2012
2012-03-26,4.76,4.76,4.57,4.57,600,4.57,41.3055105968,1,2012
2012-03-27,4.56,5.15,4.56,5.15,8500,5.15,60.5481154371,1,2012
2012-03-28,5.15,5.89,5.14,5.21,4100,5.21,61.9382697138,1,2012
2012-03-29,5.23,5.35,5.22,5.34,1500,5.34,64.8299176577,1,2012
2012-03-30,6.06,6.08,5.42,5.42,2600,5.42,66.5158032257,1,2012
2012-04-02,5.16,5.31,5.15,5.17,3900,5.17,57.2760115266,2,2012
2012-04-03,5.1,5.45,5.1,5.45,600,5.45,63.4070914451,2,2012
2012-04-04,5.41,5.45,5.3,5.45,1800,5.45,63.4070914451,2,2012
2012-04-05,5.47,5.5,5.09,5.25,2100,5.25,56.6701762234,2,2012
2012-04-09,5.33,5.5,5.33,5.45,800,5.45,61.1190014391,2,2012
2012-04-10,5.41,5.41,5.41,5.41,100,5.41,59.796640879,2,2012
2012-04-11,5.41,5.41,5.41,5.41,0,5.41,59.796640879,2,2012
2012-04-12,5.5,5.5,5.0,5.0,2100,5.0,47.5634395583,2,2012
2012-04-13,5.0,5.0,5.0,5.0,0,5.0,47.5634395583,2,2012
2012-04-16,5.03,5.03,5.0,5.0,400,5.0,47.5634395583,2,2012
