Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-12-03,5.95,8.47,5.75,8.34,1879500,8.34,,4,2013
2013-12-04,8.27,9.2,7.7,7.85,221400,7.85,,4,2013
2013-12-05,7.9,8.16,7.28,7.55,82300,7.55,,4,2013
2013-12-06,7.35,8.42,7.3,7.76,54200,7.76,,4,2013
2013-12-09,7.89,8.46,7.81,8.2,45600,8.2,,4,2013
2013-12-10,8.33,9.13,8.3,8.99,167700,8.99,,4,2013
2013-12-11,9.01,10.9,8.5,8.76,254100,8.76,,4,2013
2013-12-12,8.95,8.95,8.29,8.49,69300,8.49,,4,2013
2013-12-13,8.65,8.65,8.32,8.54,145400,8.54,,4,2013
2013-12-16,8.32,8.945,8.32,8.74,170300,8.74,,4,2013
2013-12-17,8.88,8.88,8.35,8.5,122300,8.5,,4,2013
2013-12-18,8.43,8.79,8.43,8.6,85700,8.6,,4,2013
2013-12-19,8.76,8.76,8.37,8.59,56600,8.59,,4,2013
2013-12-20,8.46,8.715,8.33,8.68,93500,8.68,,4,2013
2013-12-23,8.8,9.3,8.561,8.76,29200,8.76,56.0,4,2013
2013-12-24,9.0,9.0,8.66,8.95,10300,8.95,58.4302325581,4,2013
2013-12-26,9.11,9.5,9.0,9.275,85800,9.275,62.2691292876,4,2013
2013-12-27,9.88,9.99,9.01,9.2,46100,9.2,60.8720868119,4,2013
2013-12-30,9.02,9.04,8.35,8.62,97300,8.62,51.288869105,4,2013
2013-12-31,8.61,9.47,8.5,9.14,169300,9.14,57.7161556566,4,2013
2014-01-02,9.39,9.39,8.75,8.88,66100,8.88,53.8875340303,1,2014
2014-01-03,9.5,9.5,8.97,9.15,126200,9.15,57.072165161,1,2014
2014-01-06,9.92,9.92,9.05,9.06,121300,9.06,55.6914852142,1,2014
2014-01-07,9.29,9.47,8.93,9.23,76600,9.23,57.7696703545,1,2014
2014-01-08,9.49,9.7,9.31,9.62,66700,9.62,62.1550332648,1,2014
2014-01-09,9.89,9.9,9.39,9.75,94000,9.75,63.5150922648,1,2014
2014-01-10,9.75,9.818,9.49,9.61,116500,9.61,60.9737571111,1,2014
2014-01-13,9.33,9.725,9.25,9.25,62000,9.25,54.8916956329,1,2014
2014-01-14,9.26,9.49,8.75,8.95,49700,8.95,50.3816239115,1,2014
2014-01-15,9.3,9.97,9.1,9.79,79800,9.79,60.2338262437,1,2014
2014-01-16,9.87,9.88,9.4,9.63,52500,9.63,57.8765066529,1,2014
2014-01-17,9.9,9.9,9.5,9.71,34400,9.71,58.7458676632,1,2014
2014-01-21,10.0,10.2,8.2,8.95,155700,8.95,48.5043414797,1,2014
2014-01-22,9.37,9.37,7.77,8.71,206000,8.71,45.7895524323,1,2014
2014-01-23,8.91,8.91,8.34,8.51,17800,8.51,43.5995676568,1,2014
2014-01-24,8.43,8.75,8.15,8.49,145100,8.49,43.3761536389,1,2014
2014-01-27,8.85,8.85,8.3,8.59,35100,8.59,44.8965666704,1,2014
2014-01-28,9.72,9.74,8.66,9.04,112300,9.04,51.2412761904,1,2014
2014-01-29,8.9,9.48,8.4,9.02,65400,9.02,50.960430131,1,2014
2014-01-30,9.39,9.39,8.71,8.97,28300,8.97,50.2193853012,1,2014
2014-01-31,8.86,9.25,8.59,8.79,28300,8.79,47.5392839558,1,2014
2014-02-03,9.0,9.22,8.58,9.0,75200,9.0,50.835836138,1,2014
2014-02-04,9.16,9.19,8.76,8.96,15800,8.96,50.1889038439,1,2014
2014-02-05,8.94,9.56,8.61,9.49,71400,9.49,57.8439726596,1,2014
2014-02-06,9.45,9.58,9.15,9.17,65300,9.17,52.5889313108,1,2014
2014-02-07,9.35,9.35,9.01,9.15,47000,9.15,52.2693145608,1,2014
2014-02-10,9.16,9.39,8.87,9.29,23700,9.29,54.3603445721,1,2014
2014-02-11,9.0,9.2,8.998,9.09,22000,9.09,50.9278890866,1,2014
2014-02-12,9.14,9.22,9.034,9.14,16400,9.14,51.7481673768,1,2014
2014-02-13,9.339,9.46,9.02,9.08,34200,9.08,50.6539447797,1,2014
2014-02-14,9.19,9.19,8.87,8.89,19100,8.89,47.2469496413,1,2014
2014-02-18,9.25,9.94,9.0,9.5,261800,9.5,57.2001250674,1,2014
2014-02-19,9.55,10.45,9.55,10.05,160800,10.05,63.8270950913,1,2014
2014-02-20,10.0,10.47,10.0,10.19,92100,10.19,65.299926153,1,2014
2014-02-21,10.2,11.87,10.155,11.05,466600,11.05,72.6632182968,1,2014
2014-02-24,11.85,11.85,11.11,11.14,112600,11.14,73.3017079355,1,2014
2014-02-25,11.34,11.6,10.38,11.15,143300,11.15,73.3761160082,1,2014
2014-02-26,11.8,11.8,11.2,11.43,120500,11.43,75.4400980711,1,2014
2014-02-27,11.7,11.7,10.89,11.33,108200,11.33,73.2558426277,1,2014
2014-02-28,11.25,11.3,10.92,11.24,75700,11.24,71.2562060589,1,2014
2014-03-03,11.22,11.55,11.05,11.3,72400,11.3,71.8086872859,1,2014
2014-03-04,11.37,12.52,11.16,11.44,202600,11.44,73.1075557726,1,2014
2014-03-05,11.43,12.05,11.43,11.91,53700,11.91,76.9474810571,1,2014
2014-03-06,12.07,12.88,11.91,12.0,172900,12.0,77.6068625866,1,2014
2014-03-07,12.27,12.59,12.0,12.5,200000,12.5,80.879061994,1,2014
2014-03-10,12.8,13.23,12.6,13.05,188900,13.05,83.7005329798,1,2014
2014-03-11,13.21,14.34,13.19,13.66,264100,13.66,86.1428026981,1,2014
2014-03-12,13.65,14.31,13.415,13.9,140700,13.9,86.9700387181,1,2014
2014-03-13,14.0,14.0,13.5,13.68,100000,13.68,82.1299668972,1,2014
2014-03-14,13.5,14.41,12.75,13.9,111100,13.9,83.1404143271,1,2014
2014-03-17,13.89,14.08,13.02,13.61,139700,13.61,76.9626889302,1,2014
2014-03-18,13.68,13.94,12.91,13.4,158400,13.4,72.7472851001,1,2014
2014-03-19,13.03,13.7,12.96,13.13,131100,13.13,67.6191680552,1,2014
2014-03-20,13.0,13.7,12.9,13.06,364700,13.06,66.3140032793,1,2014
2014-03-21,12.99,13.16,12.47,12.47,316200,12.47,56.4278434183,1,2014
2014-03-24,12.4,12.4,10.57,11.15,274100,11.15,41.5156677038,1,2014
2014-03-25,10.73,12.47,10.73,12.01,189000,12.01,50.6636227108,1,2014
2014-03-26,12.01,12.01,10.9,11.12,104900,11.12,43.1427454481,1,2014
2014-03-27,11.08,11.43,10.312,11.23,194000,11.23,44.2444066734,1,2014
2014-03-28,11.2,11.83,10.45,10.55,334300,10.55,39.1892972025,1,2014
2014-03-31,10.53,12.0,10.53,11.73,1861800,11.73,49.8888238249,1,2014
2014-04-01,11.6,11.97,11.05,11.95,190000,11.95,51.598708607,2,2014
2014-04-02,11.93,12.01,11.39,11.48,110600,11.48,47.8428506454,2,2014
2014-04-03,11.44,11.72,10.92,11.59,185800,11.59,48.7825050871,2,2014
2014-04-04,11.56,11.6,10.83,10.9,235900,10.9,43.4897442874,2,2014
2014-04-07,10.81,11.01,10.185,10.26,126000,10.26,39.2373510821,2,2014
2014-04-08,10.24,10.37,9.823,10.25,274900,10.25,39.1728989953,2,2014
2014-04-09,10.25,10.5,10.105,10.29,94200,10.29,39.600281649,2,2014
2014-04-10,10.33,10.35,9.57,9.81,91100,9.81,36.303889586,2,2014
2014-04-11,9.75,10.025,9.581,9.59,229100,9.59,34.8711318698,2,2014
2014-04-14,9.66,10.35,9.6,9.74,79900,9.74,36.7053043617,2,2014
2014-04-15,9.82,10.11,9.41,9.52,103400,9.52,35.1421182562,2,2014
2014-04-16,9.58,10.62,9.372,10.2,131500,10.2,43.1948053538,2,2014
2014-04-17,10.16,10.88,10.16,10.34,171100,10.34,44.7166701249,2,2014
2014-04-21,10.25,10.285,9.91,10.14,311800,10.14,42.9465492294,2,2014
2014-04-22,10.2,10.389,9.77,10.28,146100,10.28,44.599758582,2,2014
2014-04-23,10.3,10.76,10.18,10.22,51000,10.22,44.0111634258,2,2014
2014-04-24,10.25,11.16,10.08,10.26,39300,10.26,44.536676458,2,2014
2014-04-25,10.21,10.77,10.21,10.3,68900,10.3,45.0916915536,2,2014
2014-04-28,10.29,10.37,9.85,9.89,147600,9.89,40.6062952395,2,2014
2014-04-29,9.94,10.32,9.84,9.88,21200,9.88,40.5004758512,2,2014
2014-04-30,9.83,10.165,9.8,9.9,90100,9.9,40.8325761135,2,2014
2014-05-01,9.86,9.94,9.77,9.83,68000,9.83,39.9912328027,2,2014
2014-05-02,9.93,10.05,9.17,9.3,72300,9.3,34.2388458159,2,2014
2014-05-05,9.24,9.4,9.06,9.26,43300,9.26,33.8431847355,2,2014
2014-05-06,9.21,9.43,8.57,8.71,76700,8.71,28.8982249391,2,2014
2014-05-07,8.71,9.0,8.7,8.76,67200,8.76,29.9009814172,2,2014
2014-05-08,8.72,8.85,8.24,8.32,67400,8.32,26.3757530458,2,2014
2014-05-09,8.27,8.78,8.17,8.35,60700,8.35,27.0076300349,2,2014
2014-05-12,8.47,9.0,8.44,8.83,56100,8.83,36.4112794056,2,2014
2014-05-13,8.79,8.88,8.25,8.27,46700,8.27,31.3386742805,2,2014
2014-05-14,8.25,8.7,8.15,8.2,78300,8.2,30.7617734259,2,2014
2014-05-15,8.14,8.64,7.82,8.08,68900,8.08,29.7506933717,2,2014
2014-05-16,8.05,8.11,7.88,8.07,45400,8.07,29.6631958905,2,2014
2014-05-19,8.03,8.18,8.0,8.01,32700,8.01,29.1100029336,2,2014
2014-05-20,7.99,8.31,7.95,7.99,88700,7.99,28.9164201824,2,2014
2014-05-21,8.246,8.246,7.95,8.05,66500,8.05,30.4115116038,2,2014
2014-05-22,8.05,8.246,7.98,8.0,43200,8.0,29.8481091679,2,2014
2014-05-23,7.96,8.226,7.93,8.04,49500,8.04,30.9502010459,2,2014
2014-05-27,8.06,8.24,8.06,8.21,24600,8.21,35.5820952267,2,2014
2014-05-28,8.2,8.48,8.2,8.44,36100,8.44,41.317552244,2,2014
2014-05-29,8.42,8.81,8.354,8.56,24900,8.56,44.1133613629,2,2014
2014-05-30,8.6,9.12,8.455,8.8,85900,8.8,49.3144921823,2,2014
2014-06-02,8.8,8.8,8.51,8.65,54800,8.65,46.4075075697,2,2014
2014-06-03,8.59,8.94,8.38,8.9,54700,8.9,51.5352646842,2,2014
2014-06-04,8.84,9.35,8.82,8.92,43700,8.92,51.9315050223,2,2014
2014-06-05,8.97,9.39,8.97,9.32,73100,9.32,59.1287380836,2,2014
2014-06-06,9.42,10.24,9.42,10.18,69600,10.18,69.6503426771,2,2014
2014-06-09,10.14,10.242,9.89,10.17,72100,10.17,69.4265346543,2,2014
2014-06-10,10.12,10.5,9.75,10.42,85700,10.42,71.8609078979,2,2014
2014-06-11,10.34,11.16,10.105,11.01,60400,11.01,76.5969145535,2,2014
2014-06-12,10.94,11.53,10.94,11.46,81400,11.46,79.4393134211,2,2014
2014-06-13,11.52,11.674,11.23,11.39,30500,11.39,77.8552591121,2,2014
2014-06-16,11.34,11.514,10.74,11.1,77500,11.1,71.4947298363,2,2014
2014-06-17,11.04,11.464,10.99,11.17,33100,11.17,72.087503244,2,2014
2014-06-18,11.13,11.34,11.01,11.3,239900,11.3,73.2020421824,2,2014
2014-06-19,11.31,11.544,11.16,11.21,71500,11.21,71.0858099874,2,2014
2014-06-20,11.28,11.28,11.169,11.21,123000,11.21,71.0858099874,2,2014
2014-06-23,11.25,11.41,11.22,11.23,32600,11.23,71.2996476514,2,2014
2014-06-24,11.2,11.3,11.04,11.06,27200,11.06,66.7788436918,2,2014
2014-06-25,10.98,11.18,10.5,11.05,25300,11.05,66.5116894756,2,2014
2014-06-26,11.02,11.12,10.75,10.94,28600,10.94,63.5022234942,2,2014
2014-06-27,10.81,11.32,10.81,11.26,183300,11.26,68.0335727343,2,2014
