Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,20.0,20.440001,19.799999,20.33,65900,19.336052,,1,2012
2012-01-04,20.16,20.309999,19.799999,19.950001,37400,18.974631,,1,2012
2012-01-05,19.950001,20.219999,19.709999,20.02,27200,19.041208,,1,2012
2012-01-06,19.950001,20.120001,19.84,19.950001,35400,18.974631,,1,2012
2012-01-09,20.049999,20.049999,19.02,19.129999,39600,18.19472,,1,2012
2012-01-10,19.34,19.34,18.51,19.139999,31300,18.204231,,1,2012
2012-01-11,19.0,19.209999,19.0,19.200001,10700,18.261299,,1,2012
2012-01-12,19.200001,19.33,18.93,19.09,38600,18.156676,,1,2012
2012-01-13,18.780001,19.16,18.780001,19.120001,12800,18.18521,,1,2012
2012-01-17,19.26,19.700001,18.83,19.4,61200,18.45152,,1,2012
2012-01-18,19.49,20.049999,19.49,20.02,31300,19.041208,,1,2012
2012-01-19,20.17,20.290001,19.799999,19.92,14800,18.946097,,1,2012
2012-01-20,19.860001,20.360001,19.719999,20.1,40500,19.117297,,1,2012
2012-01-23,20.07,20.200001,19.940001,20.15,11700,19.164852,,1,2012
2012-01-24,19.99,20.67,19.940001,20.530001,22600,19.526274,53.1645565409,1,2012
2012-01-25,20.440001,20.83,20.370001,20.559999,19500,19.554806,53.6385323604,1,2012
2012-01-26,20.6,20.6,19.99,20.299999,14500,19.307518,49.0092359272,1,2012
2012-01-27,20.219999,20.799999,20.190001,20.73,27700,19.716495,55.8030130369,1,2012
2012-01-30,20.540001,20.690001,20.389999,20.389999,13700,19.393118,50.1170950539,1,2012
2012-01-31,20.48,20.690001,20.299999,20.4,18400,19.402629,50.277566238,1,2012
2012-02-01,20.5,21.709999,20.27,21.530001,48300,20.477384,64.2665981207,1,2012
2012-02-02,21.459999,21.549999,21.24,21.459999,10100,20.410804,63.0825656022,1,2012
2012-02-03,21.9,22.040001,21.530001,21.950001,39400,20.87685,67.5845141857,1,2012
2012-02-06,21.92,22.18,21.65,21.67,16600,20.610538,62.8667456175,1,2012
2012-02-07,21.51,21.59,21.08,21.200001,17600,20.163518,55.822714168,1,2012
2012-02-08,21.139999,21.26,20.950001,21.049999,26200,20.02085,53.7526468731,1,2012
2012-02-09,21.08,21.51,20.870001,20.870001,12600,19.849652,51.2945362688,1,2012
2012-02-10,20.610001,20.84,20.24,20.26,23700,19.269474,43.9580626144,1,2012
2012-02-13,20.52,20.74,20.25,20.41,52800,19.41214,46.0032258686,1,2012
2012-02-14,20.26,20.58,19.93,20.120001,63800,19.13632,42.7546838223,1,2012
2012-02-15,20.280001,20.280001,19.709999,19.790001,19400,18.822454,39.3494851028,1,2012
2012-02-16,19.83,21.16,19.83,21.01,45600,19.982806,53.9512863071,1,2012
2012-02-17,20.799999,21.360001,20.610001,21.16,69800,20.125472,55.37386604,1,2012
2012-02-21,21.120001,21.129999,20.5,20.51,20600,19.507252,48.3966571108,1,2012
2012-02-22,20.379999,21.280001,20.35,20.35,15500,19.355074,46.832369804,1,2012
2012-02-23,20.459999,20.65,19.85,20.620001,21400,19.611874,49.7821336203,1,2012
2012-02-24,20.530001,20.639999,20.379999,20.540001,13000,19.535786,48.9161727985,1,2012
2012-02-27,20.4,20.450001,20.049999,20.09,28500,19.107786,44.2530171915,1,2012
2012-02-28,20.139999,20.290001,19.16,19.379999,209300,18.432497,38.0841882169,1,2012
2012-02-29,19.4,19.98,18.83,19.01,115600,18.080588,35.3209542803,1,2012
2012-03-01,19.139999,19.389999,18.799999,18.799999,53600,17.880854,33.8210407333,1,2012
2012-03-02,18.790001,19.26,18.75,19.0,75600,18.071077,36.5831092939,1,2012
2012-03-05,18.940001,19.24,18.91,19.139999,34000,18.204231,38.5174901415,1,2012
2012-03-06,18.9,19.09,18.799999,18.879999,22900,17.956943,36.3028110674,1,2012
2012-03-07,19.0,19.76,19.0,19.51,22700,18.556142,44.6130413986,1,2012
2012-03-08,20.77,20.77,18.66,19.85,80100,18.87952,48.5167953857,1,2012
2012-03-09,19.83,20.25,19.5,19.9,59900,18.927075,49.0851116918,1,2012
2012-03-12,19.84,19.940001,19.530001,19.809999,36900,18.841475,48.0567608642,1,2012
2012-03-13,19.950001,20.549999,19.799999,20.43,67800,19.519845,55.9355184048,1,2012
2012-03-14,20.309999,20.469999,19.91,20.08,44300,19.185437,51.7670471704,1,2012
2012-03-15,20.15,20.700001,20.049999,20.58,40800,19.663162,56.7281742848,1,2012
2012-03-16,20.58,20.9,20.450001,20.719999,65900,19.796925,58.0298992406,1,2012
2012-03-19,20.530001,21.57,20.360001,21.040001,66900,20.10267,60.9234944565,1,2012
2012-03-20,20.84,21.120001,20.530001,20.790001,33200,19.863808,57.5833367171,1,2012
2012-03-21,20.93,21.51,20.799999,21.27,33100,20.322423,61.902186483,1,2012
2012-03-22,21.110001,21.34,20.85,21.24,56500,20.293759,61.4808349526,1,2012
2012-03-23,21.120001,21.950001,21.120001,21.780001,43800,20.809703,65.9707800897,1,2012
2012-03-26,21.969999,22.879999,21.9,22.799999,68300,21.784261,72.4930214533,1,2012
2012-03-27,22.790001,23.389999,22.65,23.01,77100,21.984906,73.6143131621,1,2012
2012-03-28,23.059999,23.23,22.85,23.190001,70800,22.156887,74.5711529014,1,2012
2012-03-29,23.1,23.309999,22.4,22.99,50800,21.965797,71.4699070822,1,2012
2012-03-30,23.219999,23.35,22.870001,23.049999,60600,22.023123,71.848149855,1,2012
2012-04-02,22.91,23.549999,22.91,23.540001,75700,22.491295,74.7879274822,2,2012
2012-04-03,23.25,23.709999,22.969999,23.209999,121100,22.175995,69.5224718104,2,2012
2012-04-04,23.0,23.309999,22.84,23.18,62700,22.147333,69.046573897,2,2012
2012-04-05,23.15,23.870001,23.030001,23.200001,35300,22.166442,69.1979593822,2,2012
2012-04-09,22.790001,23.1,22.790001,22.959999,98100,21.937132,65.0843611322,2,2012
2012-04-10,22.959999,23.25,22.85,22.9,69200,21.879806,64.0591272906,2,2012
2012-04-11,23.07,23.219999,22.870001,23.209999,38000,22.175995,66.9554570457,2,2012
2012-04-12,23.120001,23.799999,23.120001,23.66,137900,22.605948,70.6525963494,2,2012
2012-04-13,23.559999,23.559999,22.52,22.719999,38300,21.707825,56.4457722738,2,2012
2012-04-16,22.75,23.379999,22.74,23.24,37400,22.204659,61.1050851544,2,2012
2012-04-17,23.51,23.530001,22.879999,23.1,51500,22.070897,59.2668152511,2,2012
2012-04-18,23.02,23.110001,22.83,23.02,42500,21.994461,58.1895398879,2,2012
2012-04-19,23.040001,23.190001,22.92,22.950001,62000,21.92758,57.2096574498,2,2012
2012-04-20,23.51,23.59,23.209999,23.370001,93100,22.328869,61.4087642185,2,2012
2012-04-23,22.93,24.0,22.889999,23.780001,65600,22.720603,65.0176928838,2,2012
2012-04-24,23.77,24.379999,23.48,24.23,80400,23.150554,68.4996063419,2,2012
2012-04-25,24.639999,24.76,23.92,24.049999,41200,22.978573,65.6833572984,2,2012
2012-04-26,23.9,24.76,23.9,24.370001,47000,23.284319,68.1874289342,2,2012
2012-04-27,24.360001,24.719999,24.030001,24.52,31000,23.427636,69.3176218535,2,2012
2012-04-30,24.59,24.809999,24.309999,24.379999,74000,23.293872,66.927688129,2,2012
2012-05-01,24.299999,24.360001,23.299999,23.49,49000,22.443522,54.1468686321,2,2012
2012-05-02,23.24,23.440001,22.92,23.18,72300,22.147333,50.527470734,2,2012
2012-05-03,23.299999,24.41,23.299999,24.110001,154000,23.035901,59.3139508424,2,2012
2012-05-04,23.940001,24.719999,23.76,24.24,76500,23.160109,60.3734025907,2,2012
2012-05-07,24.07,24.43,24.07,24.360001,54000,23.274764,61.3732908865,2,2012
2012-05-08,24.09,24.9,24.09,24.870001,50200,23.762044,65.3723513926,2,2012
2012-05-09,24.5,25.07,24.5,24.9,68000,23.790706,65.5979658765,2,2012
2012-05-10,25.0,25.450001,24.98,25.15,42000,24.029569,67.4984949667,2,2012
2012-05-11,24.950001,25.459999,24.76,25.1,85600,24.067924,67.8060497289,2,2012
2012-05-14,24.75,25.27,24.74,25.049999,71900,24.019979,66.9531537984,2,2012
2012-05-15,24.99,25.4,24.84,24.969999,55000,23.943269,65.5328540055,2,2012
2012-05-16,25.0,25.18,24.51,24.639999,55000,23.626838,59.8890950147,2,2012
2012-05-17,24.6,24.879999,23.99,24.040001,61000,23.051511,51.2473541209,2,2012
2012-05-18,23.99,24.92,23.99,24.610001,49700,23.598073,57.5186986938,2,2012
2012-05-21,24.59,24.9,23.99,24.32,73500,23.319996,53.7316330594,2,2012
2012-05-22,24.309999,24.74,24.26,24.629999,49000,23.617249,56.9914585742,2,2012
2012-05-23,24.459999,24.75,24.24,24.66,34000,23.646016,57.304960787,2,2012
2012-05-24,24.6,24.969999,24.0,24.41,37600,23.406296,53.7864935756,2,2012
2012-05-25,24.450001,24.790001,23.780001,24.02,119200,23.032333,48.7571778739,2,2012
2012-05-29,24.33,24.879999,24.1,24.540001,66600,23.530951,54.8228446392,2,2012
2012-05-30,24.309999,24.76,23.799999,24.299999,33000,23.300818,51.7765344972,2,2012
2012-05-31,24.27,24.610001,24.17,24.299999,34600,23.300818,51.7765344972,2,2012
2012-06-01,23.879999,24.469999,23.879999,23.92,54200,22.936444,46.9826465849,2,2012
2012-06-04,23.98,24.26,23.709999,23.809999,52900,22.830967,45.6646033442,2,2012
2012-06-05,23.67,24.280001,23.5,23.879999,68400,22.898088,46.6895236015,2,2012
2012-06-06,24.09,24.120001,23.879999,24.08,59000,23.089865,49.6139477,2,2012
2012-06-07,24.370001,24.459999,23.969999,24.209999,54800,23.214519,51.4771849614,2,2012
2012-06-08,24.08,25.35,24.08,25.1,24000,24.067924,61.872352341,2,2012
2012-06-11,25.4,25.4,24.120001,24.120001,33900,23.128221,49.33833937,2,2012
2012-06-12,24.200001,24.780001,23.950001,24.559999,34000,23.550128,53.8579516771,2,2012
2012-06-13,24.610001,24.620001,24.0,24.370001,40400,23.367941,51.71257639,2,2012
2012-06-14,24.35,24.549999,23.75,24.17,28200,23.176164,49.4783239521,2,2012
2012-06-15,24.059999,24.450001,23.959999,24.139999,63100,23.147397,49.1353878638,2,2012
2012-06-18,23.99,24.07,23.42,23.66,66300,22.687135,43.8934360997,2,2012
2012-06-19,23.790001,24.32,23.610001,24.209999,70700,23.214519,50.4203595282,2,2012
2012-06-20,24.18,24.41,23.709999,23.9,52500,22.917266,47.0948925781,2,2012
2012-06-21,23.950001,24.120001,23.0,23.1,55500,22.150162,39.7996656491,2,2012
2012-06-22,23.17,23.59,23.129999,23.370001,90300,22.40906,43.0084084829,2,2012
2012-06-25,23.139999,23.700001,23.139999,23.540001,37900,22.57207,44.9963241555,2,2012
2012-06-26,23.540001,24.15,23.42,24.01,29400,23.022744,50.1712065426,2,2012
2012-06-27,23.98,24.709999,23.91,24.200001,44300,23.204932,52.1318445204,2,2012
2012-06-28,24.08,24.440001,23.83,24.440001,34500,23.435063,54.5638183976,2,2012
2012-06-29,24.5,25.459999,24.5,25.43,71700,24.384355,62.930265475,2,2012
2012-07-02,25.5,26.040001,25.049999,26.040001,72400,24.969274,66.9664836916,3,2012
2012-07-03,26.040001,26.23,25.76,26.040001,21700,24.969274,66.9664836916,3,2012
2012-07-05,25.99,26.120001,25.860001,26.059999,21000,24.98845,67.1026743799,3,2012
2012-07-06,25.76,25.99,25.6,25.83,14100,24.767907,63.8426313793,3,2012
2012-07-09,25.99,27.15,25.879999,26.870001,138300,25.765145,70.7601310295,3,2012
2012-07-10,26.98,27.200001,26.559999,26.639999,39200,25.544601,67.6764394,3,2012
2012-07-11,26.620001,26.620001,25.43,25.950001,76100,24.882974,59.3239652303,3,2012
2012-07-12,25.66,26.15,25.66,25.9,16300,24.835029,58.7580391345,3,2012
2012-07-13,25.940001,26.459999,25.940001,26.379999,36400,25.295292,62.4603058527,3,2012
2012-07-16,26.42,26.42,25.98,26.190001,24700,25.113105,60.1582309111,3,2012
2012-07-17,26.24,26.700001,25.870001,25.92,114600,24.854207,56.9462253557,3,2012
2012-07-18,25.799999,26.040001,25.379999,25.51,70800,24.461066,52.3732865956,3,2012
2012-07-19,25.540001,25.67,24.950001,24.99,53300,23.962447,47.1966595898,3,2012
2012-07-20,24.84,25.059999,24.440001,24.719999,26100,23.703548,44.7247574555,3,2012
2012-07-23,24.5,24.52,23.75,23.950001,34500,22.965211,38.5274969996,3,2012
2012-07-24,23.950001,24.48,23.780001,24.42,81000,23.415885,43.6592628702,3,2012
2012-07-25,24.629999,24.82,24.4,24.57,29800,23.559717,45.2307134234,3,2012
2012-07-26,24.92,25.459999,24.780001,25.209999,35800,24.1734,51.452540801,3,2012
2012-07-27,25.33,26.129999,24.93,26.1,112300,25.026806,58.5110029839,3,2012
2012-07-30,26.139999,26.43,25.84,26.040001,19300,24.969274,57.8998366982,3,2012
2012-07-31,26.07,26.18,25.59,25.67,23100,24.614487,54.1439321336,3,2012
2012-08-01,25.84,26.190001,25.440001,25.440001,44900,24.393944,51.890545524,3,2012
2012-08-02,25.5,25.860001,25.209999,25.65,33300,24.595309,53.7819019449,3,2012
2012-08-03,26.0,26.690001,25.85,25.93,38400,24.863796,56.2515204406,3,2012
2012-08-06,26.08,26.5,25.77,26.02,28600,24.950095,57.0460105409,3,2012
2012-08-07,26.290001,26.58,25.889999,26.290001,32000,25.208994,59.4265571046,3,2012
2012-08-08,26.139999,26.42,25.83,26.059999,20700,24.98845,56.5513715714,3,2012
2012-08-09,24.129999,26.52,23.969999,26.01,147800,24.940506,55.9179970165,3,2012
2012-08-10,26.08,27.389999,26.0,27.209999,55300,26.091163,65.8140396327,3,2012
2012-08-13,27.08,27.379999,25.82,26.67,40900,25.573368,59.3565255672,3,2012
2012-08-14,26.75,27.35,26.68,26.950001,71900,25.841855,61.4676894957,3,2012
2012-08-15,26.799999,27.15,26.799999,27.09,32000,25.976098,62.5160943808,3,2012
2012-08-16,27.0,27.110001,26.809999,26.98,124600,25.956855,62.2546126601,3,2012
2012-08-17,27.07,27.17,26.780001,26.940001,80700,25.918373,61.6988414524,3,2012
2012-08-20,26.809999,26.92,26.52,26.6,49900,25.591267,57.0376028746,3,2012
2012-08-21,26.65,27.299999,26.65,26.75,32700,25.735578,58.526254879,3,2012
2012-08-22,26.6,26.74,26.15,26.32,16400,25.321884,52.8705942382,3,2012
2012-08-23,26.26,26.290001,25.860001,26.02,45600,25.033262,49.2917581345,3,2012
2012-08-24,25.790001,26.57,25.790001,26.459999,29500,25.456574,54.1896282682,3,2012
2012-08-27,26.450001,26.450001,25.790001,26.07,20800,25.081365,49.6151615441,3,2012
2012-08-28,26.0,26.68,25.780001,26.5,67600,25.495058,54.2053321063,3,2012
2012-08-29,26.559999,27.17,26.450001,27.129999,22400,26.101167,59.9606951706,3,2012
2012-08-30,26.84,26.969999,26.059999,26.120001,21200,25.12947,49.2700153772,3,2012
2012-08-31,26.23,26.32,25.950001,25.969999,40500,24.985157,47.9039567896,3,2012
2012-09-04,26.1,27.02,25.940001,26.35,95500,25.350747,51.5674665382,3,2012
2012-09-05,26.35,26.879999,26.35,26.450001,33300,25.446955,52.5138371639,3,2012
2012-09-06,26.68,27.139999,26.5,26.73,39200,25.716336,55.1560533545,3,2012
2012-09-07,26.889999,27.120001,26.51,26.6,32900,25.591267,53.6631060524,3,2012
2012-09-10,26.639999,26.709999,26.16,26.440001,62700,25.437334,51.804507544,3,2012
2012-09-11,26.35,27.52,26.35,27.370001,106100,26.332067,60.3915568375,3,2012
2012-09-12,27.530001,27.950001,27.290001,27.48,27400,26.437894,61.2705125558,3,2012
2012-09-13,27.58,27.65,27.040001,27.18,34700,26.149272,57.5214176478,3,2012
2012-09-14,27.35,27.76,27.35,27.51,41800,26.466757,60.3924085592,3,2012
2012-09-17,27.450001,27.450001,26.91,27.17,24000,26.139651,56.1794312168,3,2012
2012-09-18,27.23,27.26,26.799999,26.98,85700,25.956855,53.9158999746,3,2012
2012-09-19,26.959999,27.059999,26.77,26.85,49800,25.831786,52.3614091822,3,2012
2012-09-20,26.809999,26.98,26.59,26.780001,34200,25.764441,51.5003717694,3,2012
2012-09-21,28.4,28.4,27.110001,27.110001,71400,26.081926,55.2374171489,3,2012
2012-09-24,27.110001,27.370001,27.01,27.33,51100,26.293583,57.583886791,3,2012
2012-09-25,27.290001,27.719999,27.049999,27.27,48200,26.235859,56.7107670877,3,2012
2012-09-26,27.360001,28.08,27.219999,27.48,35800,26.437894,59.051060701,3,2012
2012-09-27,27.42,28.24,27.42,28.01,51000,26.947796,64.2971758086,3,2012
2012-09-28,27.969999,28.0,27.629999,27.629999,50700,26.582205,58.5093688709,3,2012
2012-10-01,27.77,28.129999,27.77,28.0,31000,26.938175,62.0878831839,4,2012
2012-10-02,28.139999,28.24,27.620001,27.940001,40900,26.880451,61.1665966213,4,2012
2012-10-03,28.059999,28.129999,27.49,27.5,36700,26.457136,54.7505396599,4,2012
2012-10-04,27.700001,27.700001,26.610001,26.950001,54600,25.927994,47.9761175413,4,2012
2012-10-05,26.969999,27.200001,26.799999,26.870001,37900,25.851028,47.0639315073,4,2012
2012-10-08,26.860001,27.09,26.67,26.84,26800,25.822165,46.7052973123,4,2012
2012-10-09,26.950001,26.950001,26.120001,26.27,48000,25.273781,40.4054323542,4,2012
2012-10-10,25.98,26.780001,25.690001,26.309999,76200,25.312263,41.0067788066,4,2012
2012-10-11,26.43,26.43,25.969999,26.200001,24000,25.206436,39.8168831654,4,2012
2012-10-12,26.25,26.299999,25.969999,26.17,13900,25.177573,39.4803991633,4,2012
2012-10-15,26.299999,26.879999,26.030001,26.43,16100,25.427713,43.9047504685,4,2012
2012-10-16,26.639999,26.74,26.0,26.129999,16500,25.139089,40.2484900565,4,2012
2012-10-17,26.129999,26.139999,25.75,25.940001,26700,24.956295,38.0852882711,4,2012
2012-10-18,25.889999,26.059999,25.709999,25.93,25100,24.946674,37.9696167052,4,2012
2012-10-19,25.74,25.950001,25.27,25.76,29900,24.783121,35.9696247076,4,2012
2012-10-22,25.77,26.120001,25.4,26.09,32200,25.100607,42.3209043559,4,2012
2012-10-23,25.98,26.08,25.049999,26.0,37100,25.01402,41.1228642925,4,2012
2012-10-24,26.02,26.02,25.49,25.82,57800,24.840845,38.7595970142,4,2012
2012-10-25,26.030001,27.24,25.66,26.549999,33500,25.543162,51.0465785146,4,2012
2012-10-26,26.459999,26.700001,26.040001,26.23,27100,25.235297,46.630014441,4,2012
2012-10-31,26.27,26.85,26.110001,26.700001,26300,25.687475,53.0545950233,4,2012
2012-11-01,26.799999,27.469999,26.559999,27.110001,26500,26.081926,57.8241696989,4,2012
2012-11-02,27.27,27.27,26.309999,26.42,77000,25.418092,48.8323900093,4,2012
2012-11-05,26.51,26.799999,26.379999,26.58,25000,25.572025,50.7450724097,4,2012
2012-11-06,26.75,26.809999,25.639999,25.73,45500,24.754258,41.8047040269,4,2012
2012-11-07,25.549999,25.6,24.73,24.75,78400,23.811423,34.3012350215,4,2012
2012-11-08,24.620001,25.5,23.15,24.82,78900,23.878768,35.1959677301,4,2012
2012-11-09,24.68,25.25,24.26,24.809999,65000,23.869147,35.1223776024,4,2012
2012-11-12,24.799999,25.16,24.549999,24.969999,12600,24.023079,37.3784039092,4,2012
2012-11-13,25.0,25.16,24.370001,24.4,15200,23.474695,32.9787012351,4,2012
2012-11-14,24.42,24.42,22.690001,22.719999,32800,21.939328,24.3401937043,4,2012
2012-11-15,23.0,23.809999,22.84,23.540001,109200,22.731154,33.9493354298,4,2012
2012-11-16,23.41,24.9,23.370001,24.620001,121800,23.774045,44.0315610665,4,2012
2012-11-19,24.9,25.200001,24.540001,25.030001,83600,24.169957,47.3191422606,4,2012
2012-11-20,24.91,25.690001,24.620001,25.450001,46100,24.575525,50.5251701929,4,2012
2012-11-21,25.889999,26.73,25.889999,26.52,37000,25.608759,57.6039660308,4,2012
2012-11-23,26.6,27.030001,26.6,26.98,37500,26.052953,60.2378897069,4,2012
2012-11-26,26.98,26.98,25.99,26.51,31400,25.599103,56.3835108147,4,2012
2012-11-27,26.49,26.98,26.030001,26.309999,38700,25.405974,54.7772907771,4,2012
2012-11-28,26.23,26.65,26.200001,26.530001,42900,25.618416,56.2535851521,4,2012
2012-11-29,26.700001,27.09,26.629999,26.799999,41300,25.879137,58.0629836779,4,2012
2012-11-30,26.92,27.1,26.299999,26.719999,652100,25.801886,57.3066566559,4,2012
2012-12-03,26.809999,27.629999,26.719999,27.450001,55500,26.506804,62.1514839315,4,2012
2012-12-04,27.540001,28.18,27.18,27.48,64000,26.535772,62.3406119992,4,2012
2012-12-05,27.51,27.85,27.08,27.290001,87200,26.352302,60.2858855752,4,2012
2012-12-06,27.23,27.68,27.23,27.42,33200,26.477834,61.2275163347,4,2012
2012-12-07,27.41,27.41,26.57,27.059999,40100,26.130204,57.1840124638,4,2012
2012-12-10,27.049999,27.52,27.01,27.389999,42600,26.448865,59.8045164664,4,2012
2012-12-11,27.530001,27.530001,26.809999,27.0,44600,26.072266,55.4826532781,4,2012
2012-12-12,26.59,27.34,26.59,27.1,41500,26.16883,56.3536287843,4,2012
