Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.6,0.62,0.58,0.61,893500,0.61,,1,2012
2012-01-04,0.62,0.63,0.6,0.61,482700,0.61,,1,2012
2012-01-05,0.63,0.64,0.61,0.63,471600,0.63,,1,2012
2012-01-06,0.65,0.65,0.62,0.63,316500,0.63,,1,2012
2012-01-09,0.63,0.65,0.62,0.64,260100,0.64,,1,2012
2012-01-10,0.64,0.66,0.62,0.63,435500,0.63,,1,2012
2012-01-11,0.63,0.64,0.6,0.6,481300,0.6,,1,2012
2012-01-12,0.62,0.62,0.6,0.61,813900,0.61,,1,2012
2012-01-13,0.62,0.63,0.61,0.61,126700,0.61,,1,2012
2012-01-17,0.6,0.61,0.58,0.59,530100,0.59,,1,2012
2012-01-18,0.59,0.61,0.58,0.59,389700,0.59,,1,2012
2012-01-19,0.6,0.6,0.58,0.58,638300,0.58,,1,2012
2012-01-20,0.58,0.59,0.58,0.58,257400,0.58,,1,2012
2012-01-23,0.58,0.61,0.58,0.59,366400,0.59,,1,2012
2012-01-24,0.59,0.6,0.59,0.6,91000,0.6,46.1538461538,1,2012
2012-01-25,0.6,0.63,0.59,0.62,720800,0.62,53.807106599,1,2012
2012-01-26,0.65,0.65,0.61,0.62,513600,0.62,53.807106599,1,2012
2012-01-27,0.63,0.71,0.62,0.69,4692500,0.69,70.7072246243,1,2012
2012-01-30,0.69,0.7,0.62,0.65,1250800,0.65,57.713378866,1,2012
2012-01-31,0.67,0.7,0.65,0.69,1110000,0.69,64.6995449176,1,2012
2012-02-01,0.7,0.73,0.66,0.71,3943400,0.71,67.5833063167,1,2012
2012-02-02,0.69,0.71,0.66,0.67,1200800,0.67,57.4711537207,1,2012
2012-02-03,0.68,0.69,0.66,0.67,890800,0.67,57.4711537207,1,2012
2012-02-06,0.67,0.71,0.66,0.7,1044300,0.7,62.3687547144,1,2012
2012-02-07,0.72,0.75,0.7,0.72,3314400,0.72,65.2424601699,1,2012
