Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-10-10,16.0,17.75,15.04,16.02,8048800,16.02,,4,2014
2014-10-13,15.89,16.879999,15.8,16.02,844000,16.02,,4,2014
2014-10-14,16.299999,16.4,15.61,15.72,510200,15.72,,4,2014
2014-10-15,15.6,16.440001,15.45,16.25,501300,16.25,,4,2014
2014-10-16,16.0,19.48,15.99,18.809999,419800,18.809999,,4,2014
2014-10-17,19.83,19.99,19.1,19.379999,310100,19.379999,,4,2014
2014-10-20,19.459999,19.688,18.0,19.190001,318300,19.190001,,4,2014
2014-10-21,19.459999,20.4,19.0,19.530001,739300,19.530001,,4,2014
2014-10-22,19.950001,20.200001,18.9,19.74,321400,19.74,,4,2014
2014-10-23,19.799999,22.0,19.799999,21.049999,300600,21.049999,,4,2014
2014-10-24,21.25,21.448,20.642,21.030001,210300,21.030001,,4,2014
2014-10-27,21.5,21.59,21.0,21.5,98400,21.5,,4,2014
2014-10-28,21.4,21.940001,20.790001,21.559999,428900,21.559999,,4,2014
2014-10-29,21.370001,21.82,20.823999,21.139999,311600,21.139999,,4,2014
2014-10-30,21.0,21.738001,20.73,21.610001,94100,21.610001,87.5168204856,4,2014
2014-10-31,22.0,22.0,21.01,21.5,154400,21.5,86.1469939355,4,2014
2014-11-03,21.700001,21.99,21.51,21.530001,192400,21.530001,86.2103881858,4,2014
2014-11-04,21.5,21.870001,21.34,21.75,192200,21.75,86.6913488367,4,2014
2014-11-05,21.91,22.41,20.809999,21.1,218800,21.1,78.0315990115,4,2014
2014-11-06,20.85,21.351,19.25,20.5,256200,20.5,70.9829452519,4,2014
2014-11-07,20.9,21.83,20.665001,21.6,208000,21.6,75.3747449698,4,2014
2014-11-10,21.93,23.49,20.379999,20.52,270500,20.52,64.9764748095,4,2014
2014-11-11,20.709999,21.604,20.66,21.389999,338700,21.389999,68.7200069816,4,2014
2014-11-12,21.209999,22.309999,21.209999,22.02,195100,22.02,71.1267235668,4,2014
2014-11-13,22.0,22.23,21.67,22.049999,188300,22.049999,71.2401970619,4,2014
2014-11-14,21.84,23.469999,21.84,23.030001,518600,23.030001,74.7335852767,4,2014
2014-11-17,23.450001,24.870001,23.450001,24.1,656300,24.1,77.8912513458,4,2014
2014-11-18,24.110001,24.379999,23.77,24.01,275500,24.01,77.0193521795,4,2014
2014-11-19,24.0,24.9,23.549999,24.5,316700,24.5,78.4347249525,4,2014
2014-11-20,25.790001,25.790001,24.681,24.870001,345900,24.870001,79.463288149,4,2014
2014-11-21,25.549999,26.4,25.0,26.280001,205500,26.280001,82.8250850486,4,2014
2014-11-24,26.629999,28.0,26.549999,27.690001,319000,27.690001,85.3990687981,4,2014
2014-11-25,27.99,28.08,27.219999,27.799999,239200,27.799999,85.5806237255,4,2014
2014-11-26,27.540001,28.23,25.077,26.18,288900,26.18,71.483027593,4,2014
2014-11-28,25.889999,26.870001,25.719999,26.860001,95800,26.860001,73.4593621381,4,2014
2014-12-01,26.85,27.309999,24.299999,25.790001,350000,25.790001,65.7389780873,4,2014
2014-12-02,25.08,27.0,25.08,26.65,163100,26.65,68.5957708774,4,2014
2014-12-03,26.809999,27.309999,25.995001,26.76,228200,26.76,68.9523748988,4,2014
2014-12-04,27.0,27.25,26.32,27.16,260600,27.16,70.2742281073,4,2014
2014-12-05,26.91,27.91,26.91,27.5,319800,27.5,71.3892606281,4,2014
2014-12-08,27.799999,30.08,27.799999,29.049999,643700,29.049999,75.8387569469,4,2014
2014-12-09,29.5,29.5,27.5,27.85,424200,27.85,67.1339681503,4,2014
2014-12-10,27.6,28.49,26.09,26.75,247800,26.75,60.3013019316,4,2014
2014-12-11,27.48,30.76,26.9,28.42,302100,28.42,65.9647989605,4,2014
2014-12-12,29.75,29.75,27.290001,28.49,176400,28.49,66.1825775436,4,2014
2014-12-15,28.940001,31.370001,28.59,29.73,475200,29.73,69.8614711297,4,2014
2014-12-16,30.379999,31.360001,29.700001,29.9,450400,29.9,70.3378918664,4,2014
2014-12-17,29.799999,31.639999,29.799999,31.18,352200,31.18,73.7079595976,4,2014
2014-12-18,31.73,32.599998,30.65,31.950001,412100,31.950001,75.5104904469,4,2014
2014-12-19,32.369999,32.369999,28.24,29.299999,1960300,29.299999,60.2110875182,4,2014
2014-12-22,29.15,29.91,28.75,29.51,397400,29.51,60.8873943662,4,2014
2014-12-23,29.4,29.77,28.76,29.41,264400,29.41,60.3612519975,4,2014
2014-12-24,29.290001,30.15,28.370001,29.9,282400,29.9,62.0899190769,4,2014
2014-12-26,29.9,30.256001,28.049999,28.84,176300,28.84,56.3634912977,4,2014
2014-12-29,28.84,29.18,25.57,26.299999,409300,26.299999,45.5278918845,4,2014
2014-12-30,26.43,27.290001,26.02,27.18,247300,27.18,49.1735723573,4,2014
2014-12-31,27.4,27.49,26.93,27.370001,194900,27.370001,49.9524065724,4,2014
2015-01-02,27.4,28.559999,27.315001,28.459999,237900,28.459999,54.2806345495,1,2015
2015-01-05,28.5,29.1,27.610001,28.469999,464000,28.469999,54.3196660441,1,2015
2015-01-06,28.780001,28.860001,25.27,26.07,402400,26.07,44.5004811421,1,2015
2015-01-07,26.200001,26.65,25.25,26.0,194800,26.0,44.2492370855,1,2015
2015-01-08,26.26,26.950001,25.98,26.49,254700,26.49,46.5251889482,1,2015
2015-01-09,26.5,26.799999,25.389999,25.83,195100,25.83,43.9241426101,1,2015
2015-01-12,25.99,26.370001,25.514,26.23,230400,26.23,45.8982553585,1,2015
2015-01-13,26.450001,26.450001,24.57,24.85,320500,24.85,40.5892751682,1,2015
2015-01-14,24.41,25.0,24.129999,24.620001,254300,24.620001,39.7637435046,1,2015
2015-01-15,24.559999,25.26,22.120001,22.41,610100,22.41,32.8500558177,1,2015
2015-01-16,22.43,23.84,22.1,23.610001,317000,23.610001,39.047178949,1,2015
2015-01-20,23.549999,24.26,22.879999,23.780001,311200,23.780001,39.8934668756,1,2015
2015-01-21,23.67,24.700001,23.65,24.200001,204900,24.200001,42.0347642923,1,2015
2015-01-22,24.32,24.860001,23.6,24.42,265800,24.42,43.1766902363,1,2015
2015-01-23,24.35,26.17,24.129999,25.610001,218600,25.610001,49.0263108839,1,2015
2015-01-26,25.690001,26.16,24.92,26.129999,237300,26.129999,51.38158264,1,2015
2015-01-27,25.91,26.450001,25.59,26.040001,179700,26.040001,50.9428558901,1,2015
2015-01-28,26.780001,28.0,26.639999,26.99,445600,26.99,55.2832743875,1,2015
2015-01-29,27.110001,27.24,25.74,25.969999,443500,25.969999,50.1524877284,1,2015
2015-01-30,25.73,25.917999,24.559999,24.57,169600,24.57,44.1023686167,1,2015
2015-02-02,24.65,25.110001,24.200001,24.709999,161300,24.709999,44.8192396245,1,2015
2015-02-03,24.969999,25.086,23.35,24.459999,375200,24.459999,43.7404648952,1,2015
2015-02-04,24.6,24.940001,23.959999,24.190001,184500,24.190001,42.5493212488,1,2015
2015-02-05,24.34,24.74,23.709999,24.549999,257700,24.549999,44.7112517353,1,2015
2015-02-06,24.5,24.788,24.24,24.559999,167700,24.559999,44.7734215102,1,2015
2015-02-09,24.42,24.77,24.0,24.25,112700,24.25,43.1534656075,1,2015
2015-02-10,24.6,24.67,24.0,24.57,212800,24.57,45.3515050605,1,2015
2015-02-11,24.59,25.809999,24.299999,25.77,135400,25.77,52.7324289469,1,2015
2015-02-12,25.75,26.780001,25.75,25.969999,197500,25.969999,53.8511571796,1,2015
