Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,5.93,5.93,5.5,5.74,4800,5.396628,,1,2012
2012-01-04,5.75,5.75,5.64,5.75,6200,5.40603,,1,2012
2012-01-05,5.65,5.79,5.64,5.74,5100,5.396628,,1,2012
2012-01-06,5.65,5.79,5.61,5.79,6400,5.443637,,1,2012
2012-01-09,5.81,5.93,5.75,5.92,3100,5.56586,,1,2012
2012-01-10,5.89,6.2,5.89,6.18,13200,5.810307,,1,2012
2012-01-11,6.12,6.12,5.85,5.98,12000,5.622271,,1,2012
2012-01-12,5.86,5.98,5.77,5.95,9600,5.594066,,1,2012
2012-01-13,5.87,5.87,5.72,5.8,11600,5.453039,,1,2012
2012-01-17,5.78,5.82,5.78,5.8,5400,5.453039,,1,2012
2012-01-18,5.71,5.8,5.56,5.8,14600,5.453039,,1,2012
2012-01-19,5.77,5.84,5.64,5.71,34800,5.368423,,1,2012
2012-01-20,5.79,5.79,5.5,5.62,154800,5.283806,,1,2012
2012-01-23,5.63,5.8,5.63,5.8,7700,5.453039,,1,2012
2012-01-24,5.8,5.8,5.62,5.7,4100,5.359021,48.461547902,1,2012
2012-01-25,5.74,5.75,5.74,5.75,800,5.40603,50.5113710909,1,2012
2012-01-26,5.74,5.8,5.74,5.75,2500,5.40603,50.5113710909,1,2012
2012-01-27,5.7,5.72,5.7,5.7,2300,5.359021,48.2841712872,1,2012
2012-01-30,5.81,5.83,5.8,5.81,4600,5.462441,53.1757501016,1,2012
2012-01-31,5.76,5.8,5.7,5.8,9100,5.453039,52.6878438419,1,2012
2012-02-01,5.8,5.85,5.51,5.75,18300,5.40603,50.2073643648,1,2012
2012-02-02,5.7,5.76,5.7,5.75,8500,5.40603,50.2073643648,1,2012
2012-02-03,5.7,5.7,5.7,5.7,2200,5.359021,47.6079582565,1,2012
2012-02-06,5.68,5.82,5.68,5.82,4300,5.471843,53.7913587303,1,2012
2012-02-07,5.74,5.81,5.7,5.78,11400,5.434235,51.6049829021,1,2012
2012-02-08,5.74,5.74,5.5,5.53,31300,5.199191,40.5199934549,1,2012
2012-02-09,5.53,5.53,5.53,5.53,0,5.199191,40.5199934549,1,2012
2012-02-10,5.57,5.57,5.42,5.43,13200,5.105172,36.8480654106,1,2012
2012-02-13,5.44,5.5,5.44,5.45,120700,5.123976,38.0570915406,1,2012
2012-02-14,5.42,5.52,5.42,5.5,3700,5.170985,41.0932839734,1,2012
2012-02-15,5.53,5.54,5.53,5.54,1900,5.208592,43.4800604538,1,2012
2012-02-16,5.5,5.67,5.5,5.65,138700,5.312012,49.5355966838,1,2012
2012-02-17,5.64,5.64,5.6,5.6,600,5.265003,47.0671163468,1,2012
2012-02-21,5.51,5.63,5.43,5.63,4100,5.293208,48.7183334508,1,2012
2012-02-22,5.44,5.66,5.44,5.58,23100,5.246199,46.1351787039,1,2012
2012-02-23,5.62,5.69,5.5,5.66,6200,5.321414,50.6444096771,1,2012
2012-02-24,5.47,5.65,5.47,5.65,600,5.312012,50.0800416398,1,2012
2012-02-27,5.63,5.63,5.47,5.63,600,5.293208,48.9062000425,1,2012
2012-02-28,5.42,5.68,5.42,5.6,9300,5.265003,47.1220572824,1,2012
2012-02-29,5.6,5.6,5.6,5.6,10900,5.265003,47.1220572824,1,2012
2012-03-01,5.45,5.45,5.45,5.45,500,5.123976,38.8940544887,1,2012
2012-03-02,5.5,5.64,5.46,5.64,23300,5.30261,50.6488265096,1,2012
2012-03-05,5.49,5.85,5.44,5.83,11900,5.481244,59.1181054878,1,2012
2012-03-06,5.76,5.76,5.76,5.76,2100,5.415432,55.3494380111,1,2012
2012-03-07,5.65,5.7,5.63,5.63,700,5.293208,49.0904973939,1,2012
2012-03-08,5.67,5.67,5.55,5.55,1700,5.217994,45.6681220018,1,2012
2012-03-09,5.58,5.6,5.58,5.6,3900,5.265003,48.103333496,1,2012
2012-03-12,5.83,5.83,5.79,5.79,2600,5.443637,56.1469219781,1,2012
2012-03-13,5.79,5.8,5.77,5.79,10600,5.443637,56.1469219781,1,2012
2012-03-14,5.77,5.8,5.62,5.77,11800,5.424833,55.1042423164,1,2012
2012-03-15,5.77,5.77,5.77,5.77,0,5.424833,55.1042423164,1,2012
2012-03-16,5.65,5.65,5.49,5.49,1600,5.184044,43.1922039831,1,2012
2012-03-19,5.54,5.67,5.5,5.58,4200,5.269029,47.5054624205,1,2012
2012-03-20,5.8,5.84,5.52,5.84,14500,5.514539,57.5361087933,1,2012
2012-03-21,5.74,5.84,5.54,5.8,7000,5.476768,55.7705045692,1,2012
2012-03-22,5.66,5.8,5.66,5.71,3800,5.391784,51.9106353886,1,2012
2012-03-23,5.59,5.78,5.57,5.66,12000,5.34457,49.84657844,1,2012
2012-03-26,5.66,5.88,5.56,5.75,4600,5.429555,53.4355957135,1,2012
2012-03-27,5.82,5.82,5.75,5.75,3700,5.429555,53.4355957135,1,2012
2012-03-28,5.64,5.74,5.62,5.68,4300,5.363456,50.1954726399,1,2012
2012-03-29,5.72,5.98,5.72,5.83,4200,5.505096,56.3090825975,1,2012
2012-03-30,5.98,6.0,5.69,5.89,11600,5.561752,58.5033359194,1,2012
2012-04-02,5.7,5.91,5.67,5.91,2400,5.580638,59.2382343961,2,2012
2012-04-03,5.84,5.84,5.66,5.8,3900,5.476768,53.6144243986,2,2012
2012-04-04,5.75,5.78,5.57,5.57,4200,5.259586,44.171812617,2,2012
2012-04-05,5.66,5.8,5.66,5.8,3100,5.476768,53.072483479,2,2012
2012-04-09,5.79,5.79,5.57,5.78,1500,5.457883,52.2917899734,2,2012
2012-04-10,5.76,5.8,5.75,5.76,1800,5.438998,51.476328582,2,2012
2012-04-11,5.6,5.76,5.56,5.76,6100,5.438998,51.476328582,2,2012
2012-04-12,5.72,5.83,5.7,5.83,2800,5.505096,54.3650656988,2,2012
2012-04-13,5.62,5.83,5.5,5.59,12800,5.278472,44.5683003502,2,2012
2012-04-16,5.58,5.74,5.5,5.74,78300,5.420112,50.5643810038,2,2012
2012-04-17,5.7,5.7,5.6,5.66,4500,5.34457,47.6066149707,2,2012
2012-04-18,5.65,5.65,5.56,5.6,2200,5.287914,45.4588834044,2,2012
2012-04-19,5.6,5.6,5.6,5.6,0,5.287914,45.4588834044,2,2012
2012-04-20,5.65,5.73,5.57,5.7,6800,5.382341,49.8335570121,2,2012
2012-04-23,5.55,5.62,5.52,5.52,1200,5.212372,43.1279425239,2,2012
