Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,67.949997,69.769997,67.730003,69.300003,1210400,69.300003,,1,2012
2012-01-04,68.970001,69.110001,68.190002,68.269997,1167500,68.269997,,1,2012
2012-01-05,67.970001,68.639999,67.540001,68.550003,1401300,68.550003,,1,2012
2012-01-06,68.540001,69.050003,67.849998,68.900002,676800,68.900002,,1,2012
2012-01-09,68.940002,69.669998,68.669998,69.089996,962200,69.089996,,1,2012
2012-01-10,69.889999,69.980003,68.699997,69.510002,1159200,69.510002,,1,2012
2012-01-11,69.199997,69.849998,69.150002,69.459999,599200,69.459999,,1,2012
2012-01-12,69.589996,71.949997,69.129997,71.699997,1452100,71.699997,,1,2012
2012-01-13,71.099998,71.099998,69.970001,70.050003,904500,70.050003,,1,2012
2012-01-17,70.839996,71.470001,70.339996,70.400002,574700,70.400002,,1,2012
2012-01-18,70.199997,70.769997,69.419998,70.639999,621600,70.639999,,1,2012
2012-01-19,70.940002,71.919998,70.769997,71.699997,889900,71.699997,,1,2012
2012-01-20,71.040001,71.050003,68.360001,69.099998,1969400,69.099998,,1,2012
2012-01-23,69.099998,69.650002,68.190002,68.580002,1274400,68.580002,,1,2012
2012-01-24,68.300003,69.239998,68.040001,68.510002,1131400,68.510002,46.4253332241,1,2012
2012-01-25,68.559998,70.120003,68.559998,69.239998,1574000,69.239998,49.983730084,1,2012
2012-01-26,70.410004,70.410004,65.0,67.300003,3503600,67.300003,41.9999511566,1,2012
2012-01-27,66.959999,67.309998,65.760002,66.089996,1722500,66.089996,37.9304617249,1,2012
2012-01-30,65.339996,65.739998,64.93,65.559998,1139400,65.559998,36.2726271866,1,2012
2012-01-31,65.800003,66.43,65.019997,65.870003,1303000,65.870003,37.9801362317,1,2012
2012-02-01,66.349998,67.0,66.129997,66.720001,1345800,66.720001,42.527221324,1,2012
2012-02-02,66.760002,67.470001,66.379997,66.949997,821500,66.949997,43.7294050458,1,2012
2012-02-03,67.489998,68.349998,67.410004,67.769997,689600,67.769997,47.9127023204,1,2012
2012-02-06,67.309998,68.089996,66.940002,67.709999,529700,67.709999,47.6336672162,1,2012
2012-02-07,67.419998,67.82,66.779999,67.5,652400,67.5,46.6104758879,1,2012
2012-02-08,67.480003,67.589996,65.709999,66.25,1225900,66.25,40.9691949037,1,2012
2012-02-09,66.580002,66.589996,64.800003,64.870003,1110900,64.870003,35.8155070442,1,2012
2012-02-10,64.389999,65.269997,64.220001,64.730003,1010700,64.730003,35.3299521812,1,2012
2012-02-13,65.800003,66.269997,65.019997,65.120003,1151900,65.120003,37.8573758462,1,2012
2012-02-14,65.25,66.260002,64.839996,65.769997,840100,65.769997,41.9307167225,1,2012
2012-02-15,65.849998,67.0,65.699997,66.129997,683900,66.129997,44.11560656,1,2012
2012-02-16,66.199997,67.480003,66.059998,67.099998,745400,67.099998,49.6164148657,1,2012
2012-02-17,67.239998,67.419998,66.370003,66.440002,469000,66.440002,46.2785445013,1,2012
2012-02-21,66.669998,66.879997,65.889999,66.099998,519200,66.099998,44.6134558621,1,2012
2012-02-22,66.010002,66.629997,65.690002,65.82,639700,65.82,43.2339050021,1,2012
2012-02-23,65.629997,66.150002,65.150002,65.989998,468400,65.989998,44.3588759609,1,2012
2012-02-24,66.160004,66.889999,65.910004,66.559998,403900,66.559998,48.0746352692,1,2012
2012-02-27,65.889999,66.559998,65.370003,66.449997,498900,66.449997,47.416541148,1,2012
2012-02-28,66.550003,67.07,66.199997,66.400002,589600,66.400002,47.1009561431,1,2012
2012-02-29,66.370003,66.449997,65.110001,65.25,962700,65.25,40.4344967617,1,2012
2012-03-01,65.139999,66.019997,65.139999,65.919998,631500,65.919998,45.2926456523,1,2012
2012-03-02,65.790001,66.559998,65.769997,66.199997,811800,66.199997,47.2296630873,1,2012
2012-03-05,65.879997,66.260002,65.360001,65.889999,1001700,65.889999,45.3165875811,1,2012
2012-03-06,65.190002,65.269997,64.300003,64.480003,1132000,64.480003,37.8139642234,1,2012
2012-03-07,64.650002,65.660004,64.650002,65.43,1114700,65.43,44.4831086429,1,2012
2012-03-08,65.93,67.150002,65.709999,67.059998,772500,67.059998,53.6650668482,1,2012
2012-03-09,67.190002,68.410004,67.059998,67.169998,881100,67.169998,54.2153927597,1,2012
2012-03-12,67.739998,68.209999,67.239998,67.349998,909800,67.349998,55.1540333139,1,2012
2012-03-13,68.089996,69.110001,67.5,69.07,822900,69.07,62.9669089922,1,2012
2012-03-14,69.07,70.360001,69.07,69.650002,1102400,69.650002,65.1704474832,1,2012
2012-03-15,69.550003,70.82,69.099998,70.800003,811300,70.800003,69.0967859824,1,2012
2012-03-16,70.949997,71.0,70.330002,70.57,1056100,70.57,67.4588433007,1,2012
2012-03-19,70.089996,70.739998,69.779999,70.540001,682400,70.540001,67.2349742505,1,2012
2012-03-20,70.059998,70.220001,69.480003,70.209999,747200,70.209999,64.6916717506,1,2012
2012-03-21,70.160004,70.160004,69.099998,69.889999,738500,69.889999,62.2333210258,1,2012
2012-03-22,69.339996,69.550003,68.610001,69.199997,812700,69.199997,57.1869683742,1,2012
2012-03-23,69.370003,69.580002,68.470001,68.970001,671300,68.970001,55.5694640715,1,2012
2012-03-26,69.440002,69.940002,69.169998,69.919998,582900,69.919998,60.5348068737,1,2012
2012-03-27,69.980003,70.459999,69.68,69.970001,671900,69.970001,60.7832334073,1,2012
2012-03-28,70.099998,70.349998,68.419998,68.919998,725100,68.919998,53.208857681,1,2012
2012-03-29,68.57,69.300003,68.410004,68.800003,475100,68.800003,52.4051569469,1,2012
2012-03-30,69.239998,69.300003,68.589996,68.959999,484200,68.959999,53.4155311203,1,2012
2012-04-02,68.68,69.269997,68.620003,69.080002,594500,69.080002,54.2008524505,2,2012
2012-04-03,68.910004,69.769997,68.660004,69.559998,811200,69.559998,57.3014777636,2,2012
2012-04-04,68.910004,68.93,67.989998,68.169998,884300,68.169998,47.3123364968,2,2012
2012-04-05,67.779999,68.5,67.699997,68.440002,488000,68.440002,49.1661062461,2,2012
2012-04-09,67.459999,67.889999,67.440002,67.519997,574700,67.519997,43.5442201632,2,2012
2012-04-10,67.540001,67.540001,66.349998,66.349998,670700,66.349998,37.6484175097,2,2012
2012-04-11,67.059998,67.150002,66.690002,67.059998,571000,67.059998,42.7170986254,2,2012
2012-04-12,67.089996,68.419998,67.089996,67.82,818400,67.82,47.6251732597,2,2012
2012-04-13,67.519997,67.730003,66.519997,66.529999,853200,66.529999,41.1761764408,2,2012
2012-04-16,66.889999,67.040001,65.910004,66.370003,1079000,66.370003,40.4446658681,2,2012
