Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-03-27,8.59,8.79,8.095,8.27,82800,8.27,19.341981185,1,2014
2014-03-28,8.26,9.01,7.78,8.21,36900,8.21,19.0617531526,1,2014
2014-03-31,8.23,8.71,8.0,8.3,167800,8.3,20.9126973555,1,2014
2014-04-01,8.51,8.99,8.0,8.59,207200,8.59,26.7273230625,2,2014
2014-04-02,9.0,9.05,8.335,9.0,84900,9.0,34.1037530238,2,2014
2014-04-03,8.55,8.95,8.0,8.03,90700,8.03,27.1420005126,2,2014
2014-04-04,7.93,8.5,6.5,7.39,230300,7.39,23.7038269495,2,2014
2014-04-07,7.34,7.5,6.762,7.09,56500,7.09,22.2791681106,2,2014
2014-04-08,6.97,7.39,6.36,6.68,272700,6.68,20.4685503353,2,2014
2014-04-09,6.67,6.78,6.45,6.57,222400,6.57,19.9989498762,2,2014
2014-04-10,6.52,6.86,6.45,6.48,108500,6.48,19.602679708,2,2014
2014-04-11,6.48,7.04,6.41,6.63,188000,6.63,22.3637788972,2,2014
2014-04-14,6.4,7.09,6.4,6.88,119800,6.88,26.8715341717,2,2014
2014-04-15,6.86,7.06,5.36,6.51,323600,6.51,24.5954078104,2,2014
2014-04-16,6.52,6.892,6.155,6.69,35100,6.69,27.7994616604,2,2014
2014-04-17,6.62,6.77,6.33,6.56,40000,6.56,26.9101110021,2,2014
2014-04-21,6.6,7.09,6.31,6.58,41200,6.58,27.2954734768,2,2014
2014-04-22,6.68,6.8,6.1,6.55,56700,6.55,27.0649604575,2,2014
2014-04-23,6.6,7.47,6.15,7.29,111300,7.29,40.4289274669,2,2014
2014-04-24,7.39,7.5,7.06,7.45,10600,7.45,42.8665290721,2,2014
2014-04-25,7.45,7.5,6.77,6.94,46500,6.94,37.5869502959,2,2014
2014-04-28,6.85,7.48,6.76,7.17,50500,7.17,41.1095873207,2,2014
2014-04-29,7.347,7.437,6.85,7.27,61800,7.27,42.6258199236,2,2014
2014-04-30,7.26,7.8,7.1,7.6,51400,7.6,47.4354614906,2,2014
2014-05-01,7.72,7.8,7.5,7.5,4800,7.5,46.1723294562,2,2014
2014-05-02,7.63,7.84,6.98,7.46,49600,7.46,45.6487063907,2,2014
2014-05-05,7.5,7.5,6.75,7.29,14900,7.29,43.3962184074,2,2014
2014-05-06,7.1,7.425,6.91,7.19,10900,7.19,42.0808298324,2,2014
2014-05-07,7.24,7.5,7.2,7.2,11600,7.2,42.2692788359,2,2014
2014-05-08,7.31,7.35,7.15,7.248,22300,7.248,43.2241852493,2,2014
2014-05-09,7.24,7.44,6.9,7.32,109400,7.32,44.7017322245,2,2014
2014-05-12,7.4,7.79,7.09,7.15,86200,7.15,41.9272891777,2,2014
2014-05-13,7.29,7.49,7.03,7.21,23300,7.21,43.2656841483,2,2014
2014-05-14,7.34,7.61,7.134,7.4,26600,7.4,47.3998351544,2,2014
2014-05-15,7.67,7.96,7.21,7.52,23100,7.52,49.8837211515,2,2014
2014-05-16,7.52,7.65,7.0,7.11,30000,7.11,42.499341035,2,2014
2014-05-19,7.16,7.685,6.576,7.312,19900,7.312,46.6867247639,2,2014
2014-05-20,7.05,7.59,7.05,7.21,17500,7.21,44.9083214945,2,2014
2014-05-21,7.27,8.02,7.03,7.11,36000,7.11,43.1720254479,2,2014
2014-05-22,7.35,7.35,6.74,7.08,37600,7.08,42.6394096129,2,2014
2014-05-23,7.05,7.19,6.858,6.86,27600,6.86,38.8538362679,2,2014
2014-05-27,6.85,7.2,6.85,6.92,27800,6.92,40.4077381918,2,2014
2014-05-28,6.94,7.41,6.4,6.4,9600,6.4,32.6609745535,2,2014
2014-05-29,6.77,7.47,6.57,7.24,54600,7.24,49.5026407957,2,2014
2014-05-30,7.2,7.5,7.0,7.4,46600,7.4,51.9668883348,2,2014
2014-06-02,8.2,8.35,8.0,8.34,245600,8.34,63.2985069857,2,2014
2014-06-03,8.36,8.36,7.81,7.945,85000,7.945,57.192665928,2,2014
2014-06-04,7.9,8.2,7.87,8.08,72300,8.08,58.6603748001,2,2014
2014-06-05,8.2,8.66,8.1,8.39,71400,8.39,61.89151656,2,2014
2014-06-06,8.45,8.5,8.22,8.49,27700,8.49,62.8989100395,2,2014
2014-06-09,8.6,8.89,8.32,8.48,44400,8.48,62.7203555951,2,2014
2014-06-10,8.43,9.04,8.43,9.04,80200,9.04,68.1696649739,2,2014
2014-06-11,9.04,9.2,7.92,9.17,71400,9.17,69.2918472497,2,2014
2014-06-12,9.12,9.66,8.985,9.6,108600,9.6,72.7180102677,2,2014
2014-06-13,9.52,9.75,9.38,9.67,91900,9.67,73.2414080233,2,2014
2014-06-16,9.61,9.61,8.3,8.39,118600,8.39,53.1585487912,2,2014
2014-06-17,8.45,9.24,8.45,9.09,25100,9.09,59.6711882893,2,2014
2014-06-18,9.1,9.1,8.07,8.22,36500,8.22,50.3089835193,2,2014
2014-06-19,8.29,8.9,8.29,8.41,45700,8.41,52.0773540532,2,2014
2014-06-20,8.33,8.5,7.635,8.12,376500,8.12,49.199397373,2,2014
2014-06-23,8.15,8.195,7.71,7.87,44500,7.87,46.7983928668,2,2014
2014-06-24,7.98,8.26,7.8,8.11,36100,8.11,49.3536648479,2,2014
2014-06-25,8.05,8.16,8.0,8.13,17100,8.13,49.5710329886,2,2014
2014-06-26,8.2,8.39,8.0,8.22,24300,8.22,50.5985401232,2,2014
2014-06-27,8.25,9.15,8.25,8.98,142700,8.98,58.3213326018,2,2014
2014-06-30,8.89,9.46,8.71,9.09,74400,9.09,59.3127503556,2,2014
2014-07-01,9.06,9.4,9.06,9.25,31500,9.25,60.7743388651,3,2014
2014-07-02,9.21,9.21,8.76,9.19,29300,9.19,59.9052826709,3,2014
2014-07-03,9.18,9.49,9.06,9.28,4400,9.28,60.8105416063,3,2014
2014-07-07,9.2,9.325,8.82,9.11,29400,9.11,58.1402796057,3,2014
2014-07-08,9.17,9.35,9.01,9.235,35300,9.235,59.5468864698,3,2014
2014-07-09,9.19,9.43,8.95,9.12,7700,9.12,57.6282856735,3,2014
2014-07-10,9.06,9.15,8.89,9.0,44600,9.0,55.614641217,3,2014
2014-07-11,8.96,9.36,8.9,9.12,10600,9.12,57.2242824098,3,2014
2014-07-14,9.07,9.12,8.88,9.0,6600,9.0,55.0734035881,3,2014
2014-07-15,8.95,9.41,8.855,9.25,19900,9.25,58.5673908487,3,2014
2014-07-16,8.84,9.45,8.84,9.16,46800,9.16,56.8531972222,3,2014
2014-07-17,9.14,9.23,8.8,8.87,158500,8.87,51.6112948735,3,2014
2014-07-18,8.88,9.0,8.83,8.9,2400,8.9,52.1032752609,3,2014
2014-07-21,8.95,8.95,8.001,8.59,33800,8.59,46.807337744,3,2014
2014-07-22,8.53,8.56,8.17,8.345,17000,8.345,43.0804435119,3,2014
2014-07-23,8.36,8.5,8.13,8.42,2400,8.42,44.5363106539,3,2014
2014-07-24,8.17,8.46,8.17,8.39,8500,8.39,44.0509548379,3,2014
2014-07-25,8.33,8.41,8.25,8.4,4800,8.4,44.2689799014,3,2014
2014-07-28,8.37,8.43,8.06,8.33,16300,8.33,43.0056352868,3,2014
2014-07-29,8.25,8.5,8.11,8.2,18000,8.2,40.6835854585,3,2014
2014-07-30,8.26,8.26,8.03,8.18,15100,8.18,40.3228665628,3,2014
2014-07-31,8.14,8.39,7.11,8.12,256000,8.12,39.199965997,3,2014
2014-08-01,8.17,8.24,7.56,7.99,9100,7.99,36.80823837,3,2014
2014-08-04,7.95,8.0,7.49,7.98,14800,7.98,36.6231313729,3,2014
2014-08-05,7.97,8.769,7.8,7.97,9500,7.97,36.4258562802,3,2014
2014-08-06,7.96,8.0,7.75,7.75,43000,7.75,32.3032625988,3,2014
2014-08-07,7.75,7.963,7.6,7.8,16400,7.8,34.1279723888,3,2014
2014-08-08,8.185,8.185,7.628,7.73,7500,7.73,32.7952204083,3,2014
2014-08-11,7.74,7.85,7.52,7.59,46800,7.59,30.2507917702,3,2014
2014-08-12,7.56,7.74,7.42,7.6,58900,7.6,30.6645926788,3,2014
2014-08-13,7.55,7.7,7.42,7.55,35100,7.55,29.7153278888,3,2014
2014-08-14,7.74,7.75,7.49,7.59,16100,7.59,31.5411335372,3,2014
2014-08-15,7.6,7.62,7.47,7.5,11700,7.5,29.673345304,3,2014
2014-08-18,7.54,7.55,7.52,7.52,1800,7.52,30.6560679668,3,2014
2014-08-19,7.52,7.565,7.51,7.55,4800,7.55,32.1868069713,3,2014
2014-08-20,7.57,7.6,7.57,7.58,3800,7.58,33.7614714975,3,2014
2014-08-21,7.55,7.6,7.51,7.51,11300,7.51,31.900123068,3,2014
2014-08-22,7.51,7.555,7.5,7.54,4600,7.54,33.5899719617,3,2014
2014-08-25,7.56,7.575,7.5,7.5,5700,7.5,32.4343130599,3,2014
2014-08-26,7.51,7.73,7.381,7.73,13600,7.73,44.3007853034,3,2014
2014-08-27,7.69,7.69,7.36,7.54,22500,7.54,38.3143613462,3,2014
2014-08-28,7.402,7.52,7.37,7.52,28400,7.52,37.7362967104,3,2014
2014-08-29,7.53,7.7,7.32,7.5,23900,7.5,37.1329609395,3,2014
2014-09-02,7.44,7.6,7.4,7.47,28400,7.47,36.1980695721,3,2014
2014-09-03,7.42,7.59,7.418,7.5,4600,7.5,37.8823004153,3,2014
2014-09-04,7.5,7.5,7.41,7.492,4200,7.492,37.5972789116,3,2014
2014-09-05,7.291,7.55,7.291,7.46,3400,7.46,36.4169855839,3,2014
2014-09-08,7.49,8.0,7.41,7.9,126000,7.9,56.5944370891,3,2014
2014-09-09,7.88,8.2,7.86,7.99,44300,7.99,59.4303993524,3,2014
2014-09-10,7.93,8.0,7.7,7.84,26000,7.84,53.1924932269,3,2014
2014-09-11,7.76,7.99,7.46,7.98,32200,7.98,57.659416427,3,2014
2014-09-12,7.57,8.0,7.57,8.0,20500,8.0,58.2720581699,3,2014
2014-09-15,7.94,7.94,7.52,7.77,22600,7.77,49.416702121,3,2014
2014-09-16,7.77,7.99,7.77,7.89,16500,7.89,53.3960042762,3,2014
2014-09-17,7.97,8.0,7.83,7.99,9100,7.99,56.4692637324,3,2014
2014-09-18,7.99,8.0,7.65,7.88,34300,7.88,52.3776078523,3,2014
2014-09-19,7.94,8.21,7.02,7.09,185000,7.09,33.5665624165,3,2014
2014-09-22,7.14,7.35,6.805,7.12,46500,7.12,34.528175935,3,2014
2014-09-23,7.01,7.01,6.8,6.99,26900,6.99,32.3434029031,3,2014
2014-09-24,7.011,7.56,6.92,7.51,20400,7.51,46.8346573567,3,2014
2014-09-25,7.46,7.59,7.2,7.34,15900,7.34,43.550533184,3,2014
2014-09-26,7.2,7.66,7.12,7.54,33000,7.54,48.1564170967,3,2014
2014-09-29,7.56,7.83,7.01,7.83,93700,7.83,54.0153522731,3,2014
2014-09-30,7.95,8.06,7.38,8.06,29000,8.06,58.0632792913,3,2014
2014-10-01,8.2,8.2,7.16,7.37,31200,7.37,45.2066280657,4,2014
2014-10-02,7.42,7.75,6.84,7.0,43400,7.0,40.081470042,4,2014
