Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-01-31,11.62,14.15,11.26,12.91,2016200,12.91,,1,2014
2014-02-03,12.9,13.7,12.5,12.63,230400,12.63,,1,2014
2014-02-04,12.5,12.574,11.34,11.74,186200,11.74,,1,2014
2014-02-05,11.53,11.6,10.4,10.6,217300,10.6,,1,2014
2014-02-06,10.7,11.73,10.67,11.67,55900,11.67,,1,2014
2014-02-07,11.15,12.04,11.15,11.84,36300,11.84,,1,2014
2014-02-10,12.0,14.09,12.0,13.68,261800,13.68,,1,2014
2014-02-11,14.0,15.0,12.7,13.15,389300,13.15,,1,2014
2014-02-12,13.18,13.95,12.36,13.39,95900,13.39,,1,2014
2014-02-13,13.01,13.9,12.98,13.49,35000,13.49,,1,2014
2014-02-14,13.4,13.88,13.05,13.24,72700,13.24,,1,2014
2014-02-18,13.21,14.18,13.11,13.86,170400,13.86,,1,2014
2014-02-19,14.0,14.17,13.15,13.26,76700,13.26,,1,2014
2014-02-20,13.26,14.29,12.08,13.91,232600,13.91,,1,2014
2014-02-21,14.47,15.6,14.0,15.0,421700,15.0,61.0348468849,1,2014
2014-02-24,15.29,15.69,14.2,14.48,205300,14.48,57.6271186441,1,2014
2014-02-25,15.32,15.749,14.7,14.9,474700,14.9,59.5896229865,1,2014
2014-02-26,15.23,15.87,14.73,15.45,315300,15.45,62.0672452506,1,2014
2014-02-27,16.280001,18.309999,15.92,17.360001,693600,17.360001,69.1427178414,1,2014
2014-02-28,18.09,21.219999,18.0,18.879999,1066700,18.879999,73.3956447032,1,2014
2014-03-03,18.49,22.940001,18.1,21.280001,657300,21.280001,78.4468428803,1,2014
2014-03-04,22.709999,23.24,21.459999,21.860001,519300,21.860001,79.4617051937,1,2014
2014-03-05,22.440001,23.25,22.011,22.49,327400,22.49,80.5338953934,1,2014
2014-03-06,22.6,22.99,20.219999,21.190001,393000,21.190001,72.1623444268,1,2014
2014-03-07,21.790001,21.870001,19.389999,20.0,230700,20.0,65.4548819086,1,2014
2014-03-10,19.83,20.32,18.92,20.17,195200,20.17,65.9419101943,1,2014
2014-03-11,20.73,21.65,19.93,20.07,349800,20.07,65.3581919137,1,2014
2014-03-12,20.190001,20.450001,19.26,20.0,176200,20.0,64.9249443983,1,2014
2014-03-13,20.030001,20.23,18.190001,18.43,297400,18.43,55.9644034992,1,2014
2014-03-14,18.219999,19.09,17.0,17.26,302200,17.26,50.3837619967,1,2014
2014-03-17,17.790001,19.48,16.620001,18.5,360500,18.5,55.4537182479,1,2014
2014-03-18,18.969999,20.25,18.549999,19.950001,198700,19.950001,60.5324144881,1,2014
2014-03-19,20.35,20.4,18.66,19.049999,215800,19.049999,56.2460173048,1,2014
2014-03-20,18.889999,19.229,17.561001,18.129999,131300,18.129999,52.1785379627,1,2014
2014-03-21,18.469999,19.200001,16.91,17.15,317200,17.15,48.1815160476,1,2014
2014-03-24,17.280001,17.280001,15.4,16.52,198200,16.52,45.7550020399,1,2014
2014-03-25,16.5,17.879999,16.5,16.889999,156700,16.889999,47.4295168549,1,2014
2014-03-26,16.950001,18.219999,16.719999,16.969999,244900,16.969999,47.8046927055,1,2014
2014-03-27,16.85,17.74,15.5,17.309999,352600,17.309999,49.4556621384,1,2014
2014-03-28,17.309999,17.309999,16.1,16.52,317000,16.52,45.828433791,1,2014
2014-03-31,16.4,18.93,16.08,18.610001,971600,18.610001,55.1916038451,1,2014
2014-04-01,18.799999,20.0,18.233999,19.25,234600,19.25,57.6079198551,2,2014
2014-04-02,19.42,20.700001,19.216999,19.969999,338300,19.969999,60.2076664704,2,2014
2014-04-03,20.0,20.0,18.110001,18.77,219700,18.77,54.2375843294,2,2014
2014-04-04,18.92,19.25,17.530001,18.5,204900,18.5,52.9650043484,2,2014
2014-04-07,18.33,18.74,17.344999,17.6,116300,17.6,48.8505029281,2,2014
2014-04-08,17.709999,18.389999,17.23,18.290001,124200,18.290001,51.9334298614,2,2014
2014-04-09,18.440001,18.620001,17.99,18.299999,255100,18.299999,51.9785951532,2,2014
2014-04-10,18.299999,18.370001,17.030001,17.08,148000,17.08,46.265751558,2,2014
2014-04-11,16.969999,17.167999,15.19,15.48,176200,15.48,40.0489857167,2,2014
2014-04-14,15.86,16.219999,15.44,15.48,89900,15.48,40.0489857167,2,2014
2014-04-15,15.61,15.697,13.67,13.82,201600,13.82,34.474991341,2,2014
2014-04-16,14.0,14.3,13.544,13.64,81500,13.64,33.923642354,2,2014
2014-04-17,13.56,13.91,13.33,13.38,79600,13.38,33.1001900875,2,2014
2014-04-21,13.3,15.0,13.0,14.93,115900,14.93,42.1201819208,2,2014
2014-04-22,15.0,17.5,15.0,16.719999,169300,16.719999,50.4318754502,2,2014
2014-04-23,16.58,17.549999,15.2,15.35,119700,15.35,45.0943864665,2,2014
2014-04-24,15.49,16.059999,13.75,14.2,123800,14.2,41.156753304,2,2014
2014-04-25,14.15,14.66,13.4,13.81,117900,13.81,39.8847986592,2,2014
2014-04-28,13.94,15.54,12.51,13.37,104800,13.37,38.441348205,2,2014
2014-04-29,13.43,14.5,12.86,14.32,161100,14.32,43.2193920211,2,2014
2014-04-30,14.21,14.71,13.5,14.39,116000,14.39,43.5669710038,2,2014
2014-05-01,14.42,14.85,13.91,14.35,108800,14.35,43.4034684501,2,2014
2014-05-02,14.43,14.49,13.75,13.88,60400,13.88,41.4357414796,2,2014
2014-05-05,13.72,14.71,13.56,14.53,86800,14.53,45.1399608416,2,2014
2014-05-06,14.46,15.06,14.17,14.48,94200,14.48,44.9046743841,2,2014
2014-05-07,14.15,14.31,13.55,13.74,101600,13.74,41.4602689422,2,2014
2014-05-08,13.65,14.32,13.51,13.63,58500,13.63,40.9573474605,2,2014
2014-05-09,13.63,13.92,13.33,13.88,54900,13.88,42.6597401098,2,2014
2014-05-12,13.96,14.17,13.58,13.64,113900,13.64,41.4248985297,2,2014
2014-05-13,12.85,14.12,12.8,13.64,85000,13.64,41.4248985297,2,2014
2014-05-14,13.55,13.9,13.06,13.65,81600,13.65,41.5067180923,2,2014
2014-05-15,14.3,14.69,13.64,13.87,88000,13.87,43.3804935553,2,2014
2014-05-16,13.94,14.144,13.65,14.03,73700,14.03,44.7662847585,2,2014
2014-05-19,13.97,14.422,13.711,14.02,109800,14.02,44.6926585205,2,2014
2014-05-20,13.91,14.1,13.51,13.84,121700,13.84,43.3118129558,2,2014
2014-05-21,13.84,14.04,13.48,13.71,115500,13.71,42.2954288077,2,2014
2014-05-22,13.64,13.9,13.45,13.65,74600,13.65,41.8077866129,2,2014
2014-05-23,13.58,14.28,13.57,14.12,71400,14.12,46.9659373908,2,2014
2014-05-27,14.34,14.34,14.02,14.1,40800,14.1,46.7759309088,2,2014
2014-05-28,14.05,14.48,13.911,14.32,55100,14.32,49.2100433329,2,2014
2014-05-29,14.43,14.5,13.95,14.09,41700,14.09,46.8002986963,2,2014
2014-05-30,14.11,14.34,13.62,13.78,90200,13.78,43.694571529,2,2014
2014-06-02,13.66,14.03,13.5,13.91,31700,13.91,45.3329222519,2,2014
2014-06-03,13.83,14.06,13.71,13.83,33100,13.83,44.4752791283,2,2014
2014-06-04,13.7,13.965,13.55,13.62,21300,13.62,42.2174114499,2,2014
2014-06-05,13.63,14.06,13.45,13.9,46400,13.9,46.1433421007,2,2014
2014-06-06,14.02,14.21,13.635,13.86,38300,13.86,45.6660048884,2,2014
2014-06-09,13.61,13.99,13.35,13.94,37900,13.94,46.8502247939,2,2014
2014-06-10,13.97,13.97,13.535,13.87,39000,13.87,45.907389032,2,2014
2014-06-11,13.671,14.08,13.671,14.07,37000,14.07,49.0615696941,2,2014
2014-06-12,13.95,14.44,13.84,14.39,36400,14.39,53.7122779305,2,2014
2014-06-13,14.47,14.55,14.06,14.26,47100,14.26,51.6492020094,2,2014
2014-06-16,14.27,14.34,13.91,14.06,34000,14.06,48.5590278975,2,2014
