Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.84,0.87,0.8,0.849999,11100,7.75547,,1,2012
2012-01-04,0.849999,0.849999,0.8,0.83,4200,7.57299,,1,2012
2012-01-05,0.83,0.83,0.79,0.82,20600,7.48175,,1,2012
2012-01-06,0.82,0.82,0.76,0.77,34000,7.02555,,1,2012
2012-01-09,0.77,0.78,0.75,0.75,19700,6.84307,,1,2012
2012-01-10,0.76,0.88,0.76,0.849999,49800,7.75547,,1,2012
2012-01-11,0.860001,0.89,0.8,0.849999,15700,7.75547,,1,2012
2012-01-12,0.849999,0.87,0.81,0.83,13900,7.57299,,1,2012
2012-01-13,0.81,0.849999,0.79,0.8,15100,7.29927,,1,2012
2012-01-17,0.84,0.84,0.77,0.79,10700,7.20803,,1,2012
2012-01-18,0.79,0.82,0.78,0.8,17500,7.29927,,1,2012
2012-01-19,0.8,0.82,0.79,0.8,12200,7.29927,,1,2012
2012-01-20,0.8,0.83,0.8,0.82,11800,7.48175,,1,2012
2012-01-23,0.82,0.82,0.79,0.8,13100,7.29927,,1,2012
2012-01-24,0.8,0.82,0.78,0.8,13100,7.29927,41.935483871,1,2012
2012-01-25,0.81,0.81,0.78,0.79,9600,7.20803,40.5275779376,1,2012
2012-01-26,0.8,0.8,0.8,0.8,13100,7.29927,42.6028128894,1,2012
2012-01-27,0.81,0.81,0.739999,0.75,35900,6.84307,35.8642395176,1,2012
2012-01-30,0.75,0.78,0.68,0.69,93300,6.29562,29.7774177741,1,2012
2012-01-31,0.69,0.72,0.69,0.7,14300,6.38686,31.85328412,1,2012
2012-02-01,0.71,0.73,0.69,0.71,30900,6.4781,33.9558125528,1,2012
2012-02-02,0.71,0.739999,0.69,0.73,19200,6.66058,38.0711427913,1,2012
2012-02-03,0.739999,0.84,0.72,0.83,28100,7.57299,53.629703275,1,2012
2012-02-06,0.83,0.84,0.78,0.82,20900,7.48175,52.2169454126,1,2012
2012-02-07,0.83,0.83,0.8,0.81,9900,7.39051,50.776458138,1,2012
2012-02-08,0.84,0.93,0.81,0.83,55000,7.57299,53.5371533169,1,2012
2012-02-09,0.93,0.93,0.83,0.84,29900,7.66423,54.8991772809,1,2012
2012-02-10,0.84,0.84,0.739999,0.76,49300,6.93431,43.8298019619,1,2012
2012-02-13,0.77,0.8,0.77,0.8,10400,7.29927,49.3309659288,1,2012
2012-02-14,0.81,0.84,0.79,0.8,11900,7.29927,49.3309659288,1,2012
2012-02-15,0.81,0.84,0.79,0.79,9000,7.20803,47.9688401028,1,2012
2012-02-16,0.79,0.81,0.78,0.8,11500,7.29927,49.4713588867,1,2012
2012-02-17,0.8,0.8,0.78,0.79,7100,7.20803,47.9792699125,1,2012
2012-02-21,0.8,0.83,0.78,0.81,9300,7.39051,51.1524748788,1,2012
2012-02-22,0.81,0.84,0.79,0.8,12600,7.29927,49.5257742168,1,2012
2012-02-23,0.81,0.83,0.76,0.78,22300,7.11679,46.3509867592,1,2012
2012-02-24,0.77,0.81,0.77,0.79,17800,7.20803,48.1410237643,1,2012
2012-02-27,0.78,0.79,0.78,0.78,6200,7.11679,46.4712066668,1,2012
2012-02-28,0.78,0.79,0.78,0.78,5600,7.11679,46.4712066668,1,2012
2012-02-29,0.79,0.79,0.76,0.77,11500,7.02555,44.6740804869,1,2012
2012-03-01,0.8,0.8,0.76,0.76,9600,6.93431,42.8879444356,1,2012
2012-03-02,0.76,0.77,0.72,0.72,20300,6.56934,36.5865465094,1,2012
2012-03-05,0.72,0.84,0.71,0.83,28200,7.57299,55.8132102012,1,2012
2012-03-06,0.87,0.87,0.739999,0.739999,16900,6.75182,44.0461933701,1,2012
2012-03-07,0.75,0.78,0.7,0.7,19600,6.38686,40.0089628983,1,2012
2012-03-08,0.71,0.71,0.68,0.7,17200,6.38686,40.0089628983,1,2012
2012-03-09,0.7,0.75,0.69,0.73,17600,6.66058,44.4387022477,1,2012
2012-03-12,0.73,0.739999,0.69,0.71,6000,6.4781,42.2014615107,1,2012
2012-03-13,0.72,0.75,0.7,0.73,14700,6.66058,45.1739682477,1,2012
2012-03-14,0.72,0.75,0.69,0.7,12300,6.38686,41.7089082761,1,2012
2012-03-15,0.7,0.72,0.7,0.71,6600,6.4781,43.2709458786,1,2012
2012-03-16,0.7,0.75,0.7,0.71,14900,6.4781,43.2709458786,1,2012
2012-03-19,0.69,0.7,0.66,0.69,10900,6.29562,40.7387551646,1,2012
2012-03-20,0.69,0.73,0.69,0.72,18000,6.56934,45.8569701152,1,2012
2012-03-21,0.72,0.72,0.67,0.68,15200,6.20438,40.7975032423,1,2012
2012-03-22,0.69,0.71,0.66,0.68,10400,6.20438,40.7975032423,1,2012
2012-03-23,0.69,0.72,0.67,0.69,10500,6.29562,42.6326613163,1,2012
2012-03-26,0.69,0.71,0.67,0.69,10600,6.29562,42.6326613163,1,2012
2012-03-27,0.69,0.72,0.67,0.67,6000,6.11314,39.772959652,1,2012
2012-03-28,0.67,0.7,0.66,0.66,4400,6.0219,38.3864868984,1,2012
2012-03-29,0.66,0.7,0.65,0.66,24800,6.0219,38.3864868984,1,2012
2012-03-30,0.67,0.69,0.65,0.65,12800,5.93066,36.894865094,1,2012
2012-04-02,0.65,0.68,0.62,0.68,27400,6.20438,43.9335187259,2,2012
2012-04-03,0.68,0.68,0.61,0.62,21200,5.65693,35.4233663285,2,2012
2012-04-04,0.6,0.6,0.56,0.57,18300,5.20073,30.1774702407,2,2012
2012-04-05,0.56,0.56,0.35,0.37,150500,3.37591,18.4240479024,2,2012
2012-04-09,0.37,0.45,0.37,0.42,86900,3.83212,26.1662723732,2,2012
2012-04-10,0.42,0.43,0.39,0.400001,26400,3.64964,25.1385427814,2,2012
2012-04-11,0.46,0.46,0.400001,0.400001,28600,3.64964,25.1385427814,2,2012
2012-04-12,0.400001,0.44,0.400001,0.43,15800,3.92336,29.9265121592,2,2012
