Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-09-26,10.4,10.66,9.83,10.49,65200,10.49,69.4499371286,3,2013
2013-09-27,10.38,10.49,10.21,10.47,42000,10.47,68.9264350302,3,2013
2013-09-30,10.39,10.7,9.7,10.05,662600,10.05,58.8877760511,3,2013
2013-10-01,10.08,10.72,9.8,10.21,83000,10.21,61.2057704955,4,2013
2013-10-02,10.12,10.5,10.12,10.37,31300,10.37,63.4264853665,4,2013
2013-10-03,10.34,10.58,10.15,10.41,31100,10.41,63.9815900592,4,2013
2013-10-04,10.38,10.47,10.03,10.28,11100,10.28,60.7541922689,4,2013
2013-10-07,10.42,10.45,10.0,10.14,17800,10.14,57.3964170636,4,2013
2013-10-08,10.0,10.29,9.0,9.45,80000,9.45,44.3782166997,4,2013
2013-10-09,9.53,9.65,9.19,9.21,35800,9.21,40.9031012266,4,2013
2013-10-10,9.29,9.33,8.96,9.25,29100,9.25,41.7221994416,4,2013
2013-10-11,9.22,9.37,9.08,9.37,12400,9.37,44.2199888699,4,2013
2013-10-14,9.36,9.73,9.35,9.73,17300,9.73,51.004448449,4,2013
2013-10-15,9.73,9.9,9.33,9.6,7700,9.6,48.7008907122,4,2013
2013-10-16,9.63,10.28,9.21,9.99,89200,9.99,55.2330201339,4,2013
2013-10-17,9.87,10.12,9.8,9.94,10100,9.94,54.2787639429,4,2013
2013-10-18,10.09,10.09,9.71,9.99,23500,9.99,55.1139104143,4,2013
2013-10-21,10.02,10.02,9.71,9.86,16200,9.86,52.4322650816,4,2013
2013-10-22,9.72,9.94,9.64,9.91,7200,9.91,53.3719848798,4,2013
2013-10-23,9.95,9.95,9.2,9.73,35600,9.73,49.5750248143,4,2013
2013-10-24,9.61,9.65,8.96,9.23,20900,9.23,40.8759557623,4,2013
2013-10-25,9.29,9.29,9.01,9.16,8500,9.16,39.8224178183,4,2013
2013-10-28,9.2,9.2,8.87,9.0,15700,9.0,37.4466609897,4,2013
2013-10-29,9.0,9.17,8.96,9.03,5100,9.03,38.1912392522,4,2013
2013-10-30,9.01,9.3,8.92,8.95,21200,8.95,36.9288900031,4,2013
2013-10-31,8.84,9.19,8.77,8.9,73500,8.9,36.125196072,4,2013
2013-11-01,8.87,8.91,8.56,8.71,21400,8.71,33.1709252789,4,2013
2013-11-04,8.71,9.35,8.71,9.2,19700,9.2,45.5401781184,4,2013
2013-11-05,9.13,9.13,9.01,9.03,3000,9.03,42.5946029003,4,2013
2013-11-06,8.35,9.35,8.35,8.95,3700,8.95,41.2426917692,4,2013
2013-11-07,8.9,9.0,8.45,8.51,14800,8.51,34.7162843732,4,2013
2013-11-08,8.5,8.74,8.45,8.68,3700,8.68,38.7492064054,4,2013
2013-11-11,8.63,8.87,8.45,8.58,3800,8.58,37.2899147014,4,2013
2013-11-12,8.57,8.85,8.5,8.52,6300,8.52,36.4040548985,4,2013
2013-11-13,8.51,8.52,8.3,8.39,3700,8.39,34.492131768,4,2013
2013-11-14,8.52,8.52,8.25,8.25,3900,8.25,32.5118296834,4,2013
2013-11-15,8.25,8.25,7.5,7.67,26900,7.67,25.8821031707,4,2013
2013-11-18,7.67,7.7,6.85,6.95,11600,6.95,20.3377960821,4,2013
2013-11-19,6.97,7.15,6.26,7.04,10100,7.04,22.5705885953,4,2013
2013-11-20,6.76,7.15,6.61,6.96,35600,6.96,21.9808326196,4,2013
2013-11-21,7.0,7.04,6.7,6.89,47500,6.89,21.4526273965,4,2013
2013-11-22,6.98,6.98,6.03,6.07,89600,6.07,16.4621190524,4,2013
2013-11-25,6.07,6.52,5.88,6.02,92100,6.02,16.2144299966,4,2013
2013-11-26,6.01,6.2,5.83,6.07,46100,6.07,17.550392762,4,2013
2013-11-27,6.06,6.52,5.91,6.19,54100,6.19,20.8137948087,4,2013
2013-11-29,6.19,6.93,6.03,6.38,44000,6.38,25.8201858604,4,2013
2013-12-02,6.38,6.53,5.92,6.14,77000,6.14,23.7754105712,4,2013
2013-12-03,7.55,8.2,7.11,7.25,1241200,7.25,45.3368339189,4,2013
2013-12-04,7.2,7.2,6.56,6.75,157700,6.75,39.8664079126,4,2013
2013-12-05,6.93,6.98,6.35,6.87,49500,6.87,41.6850441332,4,2013
2013-12-06,6.97,6.97,6.51,6.68,82500,6.68,39.6408206895,4,2013
2013-12-09,6.67,6.79,5.92,6.16,95600,6.16,34.6347741276,4,2013
2013-12-10,6.15,6.15,5.9,5.96,47700,5.96,32.9131699974,4,2013
2013-12-11,5.99,6.21,5.76,6.06,79500,6.06,34.6619759399,4,2013
2013-12-12,6.06,6.21,5.92,6.03,28400,6.03,34.3724940939,4,2013
2013-12-13,6.16,6.25,5.95,6.0,65200,6.0,34.0661036864,4,2013
2013-12-16,6.06,6.13,5.95,6.0,20000,6.0,34.0661036864,4,2013
2013-12-17,6.11,6.56,5.83,6.26,43100,6.26,39.4877236156,4,2013
2013-12-18,6.22,6.65,6.22,6.27,43300,6.27,39.6931227008,4,2013
2013-12-19,6.12,6.6,6.02,6.33,29200,6.33,40.9874243892,4,2013
2013-12-20,6.37,7.2,6.32,7.2,242800,7.2,55.8003334108,4,2013
2013-12-23,7.15,7.15,6.71,6.98,33000,6.98,52.2300373282,4,2013
2013-12-24,6.96,7.21,6.89,7.01,46300,7.01,52.6747135917,4,2013
2013-12-26,7.01,7.06,6.54,6.73,98100,6.73,48.1679130672,4,2013
2013-12-27,6.75,6.85,6.42,6.72,57900,6.72,48.0099251643,4,2013
2013-12-30,6.75,6.75,6.47,6.62,21500,6.62,46.3719546129,4,2013
2013-12-31,6.61,6.67,6.44,6.45,23100,6.45,43.6457962166,4,2013
2014-01-02,6.46,6.56,6.24,6.26,16100,6.26,40.7615288801,1,2014
2014-01-03,6.25,6.58,6.13,6.18,26000,6.18,39.5756450091,1,2014
2014-01-06,6.13,6.15,6.0,6.1,45800,6.1,38.3733632842,1,2014
2014-01-07,6.1,6.44,6.07,6.35,59300,6.35,44.0895443928,1,2014
2014-01-08,6.37,6.42,6.1,6.24,52400,6.24,42.2333215514,1,2014
2014-01-09,6.29,14.17,6.29,9.8,3638300,9.8,76.5876513512,1,2014
2014-01-10,13.0,15.67,12.25,14.25,8773000,14.25,86.9972501024,1,2014
2014-01-13,12.92,13.28,11.52,11.78,1664500,11.78,68.730538275,1,2014
2014-01-14,12.16,12.7,11.0,11.76,855100,11.76,68.6049272135,1,2014
2014-01-15,12.0,12.6,11.56,11.79,272800,11.79,68.697340692,1,2014
2014-01-16,11.75,11.75,10.8,11.06,255000,11.06,63.7777464787,1,2014
2014-01-17,10.99,11.09,10.3,10.39,343000,10.39,59.5618117185,1,2014
