Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,69.0,69.449997,68.360001,69.220001,36800,61.330867,,1,2012
2012-01-04,68.760002,68.760002,67.360001,67.93,37000,60.18789,,1,2012
2012-01-05,67.589996,68.519997,66.860001,68.230003,70500,60.453701,,1,2012
2012-01-06,67.889999,69.32,67.730003,68.860001,52600,61.011896,,1,2012
2012-01-09,68.510002,69.0,68.25,68.480003,25600,60.675208,,1,2012
2012-01-10,68.629997,69.519997,68.589996,68.919998,35000,61.065056,,1,2012
2012-01-11,68.209999,69.160004,67.989998,68.989998,60500,61.127077,,1,2012
2012-01-12,68.889999,69.0,66.739998,67.910004,51200,60.170172,,1,2012
2012-01-13,67.190002,68.879997,65.599998,68.82,230400,60.976454,,1,2012
2012-01-17,69.25,71.199997,69.25,70.25,161900,62.243475,,1,2012
2012-01-18,70.339996,71.730003,69.75,71.550003,41300,63.395314,,1,2012
2012-01-19,71.650002,72.660004,71.279999,72.32,34600,64.077553,,1,2012
2012-01-20,72.099998,73.099998,72.0,72.849998,32300,64.547147,,1,2012
2012-01-23,72.830002,72.870003,71.75,72.239998,42800,64.006669,,1,2012
2012-01-24,72.080002,72.75,71.830002,72.669998,28600,64.387661,66.9616652739,1,2012
2012-01-25,72.5,72.5,68.779999,70.110001,65400,62.119431,52.6807502029,1,2012
2012-01-26,70.309998,70.739998,69.18,70.269997,38400,62.261192,53.3503761875,1,2012
2012-01-27,69.949997,71.169998,69.860001,70.519997,49200,62.482699,54.4353953887,1,2012
2012-01-30,70.18,71.410004,70.040001,70.870003,27600,62.792815,55.979118529,1,2012
2012-01-31,71.349998,71.959999,70.459999,71.5,33000,63.35101,58.6919508151,1,2012
2012-02-01,71.660004,72.360001,71.330002,71.879997,48200,63.687698,60.281885253,1,2012
2012-02-02,71.550003,71.870003,70.480003,71.720001,32100,63.545937,59.2478603096,1,2012
2012-02-03,72.410004,72.470001,71.120003,71.199997,55800,63.085199,55.8922047341,1,2012
2012-02-06,70.629997,70.75,69.339996,69.800003,52400,61.844765,48.0085497957,1,2012
2012-02-07,69.75,70.050003,69.269997,69.620003,57600,61.68528,47.0888931516,1,2012
2012-02-08,70.010002,70.010002,68.160004,68.839996,33000,60.994172,43.2247731181,1,2012
2012-02-09,69.260002,69.260002,67.290001,68.279999,70100,60.497998,40.6459465581,1,2012
2012-02-10,70.150002,78.080002,69.050003,77.019997,249200,68.241882,70.3639370627,1,2012
2012-02-13,77.110001,78.989998,76.75,77.230003,95200,68.427954,70.7429951701,1,2012
2012-02-14,76.470001,77.459999,75.080002,76.75,169400,68.002658,68.5837523712,1,2012
2012-02-15,76.75,77.239998,75.959999,76.760002,66700,68.01152,68.605255424,1,2012
2012-02-16,76.510002,77.110001,75.860001,76.099998,40400,67.868826,67.8005486298,1,2012
2012-02-17,76.050003,76.309998,76.010002,76.199997,37200,67.958009,68.0527657699,1,2012
2012-02-21,75.919998,76.370003,74.279999,74.580002,41300,66.513236,59.871036171,1,2012
2012-02-22,74.57,75.129997,74.410004,74.419998,27200,66.370539,59.1150784253,1,2012
2012-02-23,74.32,75.349998,74.080002,75.190002,33200,67.057258,61.6261821959,1,2012
2012-02-24,75.339996,75.339996,74.480003,74.529999,22700,66.468642,58.3197845362,1,2012
2012-02-27,74.010002,74.239998,73.5,74.019997,39600,66.013803,55.8272214944,1,2012
2012-02-28,74.0,74.830002,73.769997,74.059998,30400,66.049477,55.9861122999,1,2012
2012-02-29,74.089996,74.410004,72.610001,72.699997,51200,64.836578,49.470597729,1,2012
2012-03-01,72.779999,73.239998,72.129997,72.139999,26800,64.337151,47.0429002841,1,2012
2012-03-02,72.0,72.309998,69.529999,70.230003,57300,62.633745,39.8583784573,1,2012
2012-03-05,70.050003,70.279999,68.949997,70.260002,40300,62.660499,40.0133363569,1,2012
2012-03-06,69.529999,69.669998,68.230003,68.690002,34400,61.260314,34.9394979743,1,2012
2012-03-07,68.910004,69.510002,67.889999,68.260002,21800,60.876824,33.67983287,1,2012
2012-03-08,68.32,68.809998,67.779999,68.5,32500,61.090863,35.086518,1,2012
2012-03-09,68.389999,70.839996,68.0,69.25,37000,61.759741,39.4114615458,1,2012
2012-03-12,69.129997,70.32,69.050003,70.220001,40400,62.624825,44.5565390469,1,2012
2012-03-13,70.839996,72.25,70.620003,72.139999,48800,64.337151,53.0543929222,1,2012
2012-03-14,72.050003,72.5,71.389999,71.510002,32900,63.775296,50.3285797626,1,2012
2012-03-15,71.760002,72.419998,71.400002,71.959999,26500,64.17662,52.2170211949,1,2012
2012-03-16,72.080002,72.43,69.949997,70.239998,69700,62.642658,45.151090987,1,2012
2012-03-19,70.419998,72.099998,70.239998,71.220001,43000,63.516662,49.3561086209,1,2012
2012-03-20,71.089996,71.449997,69.660004,70.129997,29700,62.544556,45.2049379257,1,2012
2012-03-21,70.150002,70.989998,69.339996,70.160004,25400,62.571317,45.3412275994,1,2012
2012-03-22,69.839996,70.419998,69.330002,69.550003,45600,62.027295,42.9997691234,1,2012
2012-03-23,69.199997,70.419998,68.199997,68.800003,87100,61.358417,40.2477590289,1,2012
2012-03-26,69.669998,70.629997,69.239998,70.349998,45100,62.740761,47.697786458,1,2012
2012-03-27,70.449997,70.940002,69.550003,69.699997,66700,62.161065,45.1551746728,1,2012
2012-03-28,69.889999,69.889999,67.900002,68.260002,37000,60.876824,40.0603683456,1,2012
