Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,9.82,9.97,9.71,9.92,76100,9.92,,1,2012
2012-01-04,9.92,10.05,9.71,9.74,46900,9.74,,1,2012
2012-01-05,9.38,9.95,9.38,9.77,51600,9.77,,1,2012
2012-01-06,10.49,11.81,10.0,11.36,464400,11.36,,1,2012
2012-01-09,11.3,11.3,10.82,11.3,59700,11.3,,1,2012
2012-01-10,11.25,11.56,10.8,11.46,61200,11.46,,1,2012
2012-01-11,11.49,11.5,11.21,11.32,30700,11.32,,1,2012
2012-01-12,11.5,11.75,11.31,11.4,93500,11.4,,1,2012
2012-01-13,11.35,11.48,11.21,11.32,19800,11.32,,1,2012
2012-01-17,11.36,11.44,11.0,11.39,59600,11.39,,1,2012
2012-01-18,11.45,11.7,11.1,11.54,43400,11.54,,1,2012
2012-01-19,12.02,12.13,11.48,11.48,72900,11.48,,1,2012
2012-01-20,11.4,11.66,11.35,11.59,20500,11.59,,1,2012
2012-01-23,11.56,11.6,11.25,11.28,64800,11.28,,1,2012
2012-01-24,11.32,11.34,11.14,11.21,23900,11.21,70.8737864078,1,2012
2012-01-25,11.16,11.16,10.75,10.83,86300,10.83,62.5851835568,1,2012
2012-01-26,10.77,11.18,10.65,11.03,81300,11.03,64.9111121684,1,2012
2012-01-27,11.08,11.46,10.81,11.44,210700,11.44,69.1456644981,1,2012
2012-01-30,11.37,11.84,11.37,11.8,34100,11.8,72.3059590239,1,2012
2012-01-31,11.87,12.63,11.87,12.25,179600,12.25,75.6617534197,1,2012
2012-02-01,12.25,12.54,12.01,12.3,75300,12.3,76.0096007413,1,2012
2012-02-02,12.39,12.72,12.07,12.62,45400,12.62,78.1608907268,1,2012
2012-02-03,12.71,12.9,12.42,12.55,82200,12.55,76.5439099111,1,2012
2012-02-06,12.55,13.0,12.45,12.77,96400,12.77,78.0788387579,1,2012
2012-02-07,12.9,13.15,12.65,12.81,54100,12.81,78.3561636562,1,2012
2012-02-08,12.89,13.49,12.75,13.2,40600,13.2,80.8941071203,1,2012
2012-02-09,13.2,13.5,13.09,13.3,54600,13.3,81.4933402535,1,2012
2012-02-10,13.32,13.44,13.0,13.19,77400,13.19,78.5740000284,1,2012
2012-02-13,13.28,13.35,12.95,12.95,147100,12.95,72.4737638602,1,2012
2012-02-14,13.13,13.25,13.0,13.15,77200,13.15,74.2667072763,1,2012
2012-02-15,13.09,13.46,13.09,13.16,48000,13.16,74.3566465258,1,2012
2012-02-16,13.19,13.71,13.19,13.65,285500,13.65,78.3496491903,1,2012
2012-02-17,13.71,14.09,13.5,13.87,87800,13.87,79.8655663967,1,2012
2012-02-21,14.04,15.02,14.04,14.22,119500,14.22,82.0222034069,1,2012
2012-02-22,14.36,14.75,13.82,13.89,28000,13.89,73.976533805,1,2012
2012-02-23,13.89,14.25,13.77,13.85,85300,13.85,73.0412791735,1,2012
2012-02-24,13.94,14.12,13.86,13.92,65200,13.92,73.6686604798,1,2012
2012-02-27,13.93,14.24,13.85,13.93,43600,13.93,73.7625981453,1,2012
2012-02-28,14.02,14.14,13.79,14.0,38600,14.0,74.4497376191,1,2012
2012-02-29,14.01,14.07,13.88,13.99,34000,13.99,74.1509740941,1,2012
2012-03-01,13.93,14.08,13.83,13.89,20000,13.89,71.0791841048,1,2012
2012-03-02,13.85,13.85,13.08,13.75,59800,13.75,66.9007064593,1,2012
2012-03-05,14.17,14.59,13.85,14.06,139900,14.06,70.9701808585,1,2012
2012-03-06,14.07,14.17,13.67,13.73,19500,13.73,62.2028603838,1,2012
2012-03-07,13.95,14.0,13.54,13.85,47300,13.85,63.9470119563,1,2012
2012-03-08,13.87,14.27,13.09,14.22,122300,14.22,68.7372550931,1,2012
2012-03-09,14.27,15.36,13.47,14.75,109900,14.75,74.0550131738,1,2012
2012-03-12,14.59,14.86,14.52,14.75,93300,14.75,74.0550131738,1,2012
2012-03-13,14.75,15.13,14.7,15.07,75700,15.07,76.8163918819,1,2012
2012-03-14,15.1,15.29,14.99,15.24,77700,15.24,78.1470492144,1,2012
2012-03-15,15.45,16.360001,15.1,16.23,74100,16.23,83.9312000031,1,2012
2012-03-16,16.27,16.5,15.91,16.32,42900,16.32,84.337076901,1,2012
2012-03-19,16.280001,16.49,15.93,15.96,41500,15.96,76.06111901,1,2012
2012-03-20,16.01,16.049999,15.41,15.74,76000,15.74,71.4470020237,1,2012
2012-03-21,16.25,16.25,15.28,16.139999,69700,16.139999,74.4784732494,1,2012
2012-03-22,16.120001,16.280001,15.8,15.9,133800,15.9,69.6971102374,1,2012
2012-03-23,15.84,15.84,15.5,15.67,17800,15.67,65.3662178144,1,2012
2012-03-26,15.74,16.120001,15.43,15.84,40600,15.84,66.998524469,1,2012
2012-03-27,15.8,16.32,15.8,16.190001,55200,16.190001,70.1208300514,1,2012
2012-03-28,16.139999,16.139999,15.75,15.96,80100,15.96,65.720473635,1,2012
2012-03-29,15.89,16.450001,15.83,16.379999,16000,16.379999,69.4861348419,1,2012
2012-03-30,16.459999,16.5,16.17,16.299999,23900,16.299999,67.95485924,1,2012
2012-04-02,16.27,16.77,16.120001,16.76,43600,16.76,71.8026930961,2,2012
2012-04-03,16.77,16.83,16.049999,16.190001,42600,16.190001,61.8864001063,2,2012
2012-04-04,16.25,16.25,15.8,15.82,39300,15.82,56.4377171002,2,2012
2012-04-05,15.94,16.049999,15.51,15.63,53000,15.63,53.8173967242,2,2012
2012-04-09,15.5,16.1,15.35,15.49,59300,15.49,51.9051049906,2,2012
2012-04-10,15.49,15.69,14.64,15.12,95500,15.12,47.1379375118,2,2012
2012-04-11,15.17,15.42,14.4,14.89,53300,14.89,44.4075875755,2,2012
2012-04-12,15.08,15.29,14.89,15.02,123600,15.02,46.3008690808,2,2012
2012-04-13,14.96,15.19,14.5,14.84,91000,14.84,44.0632309857,2,2012
2012-04-16,14.79,15.06,14.69,14.9,112100,14.9,45.0171065501,2,2012
2012-04-17,14.99,15.52,14.84,15.45,112500,15.45,52.9393532154,2,2012
2012-04-18,15.03,15.62,15.03,15.46,59100,15.46,53.0717499042,2,2012
2012-04-19,15.89,16.24,15.49,15.97,81000,15.97,59.3524551257,2,2012
2012-04-20,16.0,16.08,15.52,15.7,70600,15.7,55.144649205,2,2012
2012-04-23,15.61,15.61,15.13,15.29,41000,15.29,49.4155608887,2,2012
2012-04-24,15.27,15.47,15.18,15.26,29600,15.26,49.0142998221,2,2012
2012-04-25,15.34,16.66,15.31,16.549999,76500,16.549999,62.947097484,2,2012
2012-04-26,16.52,16.700001,15.75,16.120001,62200,16.120001,57.3238518747,2,2012
2012-04-27,16.75,16.75,15.48,15.98,60200,15.98,55.5828410537,2,2012
2012-04-30,15.85,15.97,14.69,15.96,69000,15.96,55.3243378846,2,2012
2012-05-01,15.97,16.75,15.96,16.58,62000,16.58,61.3286210525,2,2012
2012-05-02,16.73,17.24,16.27,16.99,65400,16.99,64.7066254018,2,2012
2012-05-03,17.040001,18.0,16.719999,17.690001,150400,17.690001,69.5906434851,2,2012
2012-05-04,17.5,17.540001,16.950001,17.0,90600,17.0,60.6772029144,2,2012
2012-05-07,17.030001,17.209999,16.77,16.92,99000,16.92,59.722090538,2,2012
2012-05-08,16.83,17.219999,16.26,16.99,47200,16.99,60.3107906306,2,2012
2012-05-09,16.969999,16.969999,16.33,16.459999,32000,16.459999,53.8885441947,2,2012
2012-05-10,16.459999,16.459999,15.75,15.97,127000,15.97,48.7228594205,2,2012
2012-05-11,15.9,15.97,15.25,15.42,73300,15.42,43.6634306717,2,2012
2012-05-14,15.33,15.78,14.82,15.08,93200,15.08,40.8401323625,2,2012
2012-05-15,15.0,15.97,15.0,15.59,124000,15.59,46.4350717082,2,2012
2012-05-16,15.75,16.82,15.75,16.51,3373500,16.51,54.7488775843,2,2012
2012-05-17,16.879999,17.41,16.16,16.48,491800,16.48,54.4520857266,2,2012
2012-05-18,16.530001,16.959999,16.209999,16.41,223400,16.41,53.7203120924,2,2012
2012-05-21,16.34,16.530001,15.84,16.5,249600,16.5,54.5657366942,2,2012
2012-05-22,16.459999,16.85,16.15,16.26,303000,16.26,51.8458436788,2,2012
2012-05-23,16.209999,16.690001,15.93,16.389999,89000,16.389999,53.2064462309,2,2012
2012-05-24,16.5,17.24,16.4,17.16,169300,17.16,60.3522628866,2,2012
2012-05-25,17.26,18.360001,16.52,18.030001,212100,18.030001,66.5649678639,2,2012
2012-05-29,18.6,18.6,17.629999,18.0,157700,18.0,66.1798543177,2,2012
2012-05-30,17.799999,17.85,16.91,17.110001,209500,17.110001,55.8558093293,2,2012
2012-05-31,17.0,17.9,16.5,17.9,1473500,17.9,61.584464478,2,2012
2012-06-01,17.860001,18.5,17.66,17.92,323300,17.92,61.7199024039,2,2012
2012-06-04,17.75,17.75,15.57,15.87,1296700,15.87,44.429262802,2,2012
2012-06-05,15.6,16.040001,15.02,15.86,188400,15.86,44.3639727402,2,2012
2012-06-06,15.96,16.719999,15.96,16.25,231400,16.25,47.5982205883,2,2012
2012-06-07,16.43,16.76,16.0,16.57,237700,16.57,50.1584494319,2,2012
2012-06-08,16.49,17.42,16.08,17.110001,203400,17.110001,54.2229726415,2,2012
2012-06-11,17.280001,17.549999,16.99,16.99,277400,16.99,53.1850086634,2,2012
2012-06-12,17.1,17.58,16.68,17.450001,141500,17.450001,56.6135666763,2,2012
2012-06-13,17.459999,17.459999,16.49,17.0,142000,17.0,52.5584054795,2,2012
2012-06-14,16.959999,17.290001,16.719999,16.9,149900,16.9,51.6726385755,2,2012
2012-06-15,16.83,17.01,16.629999,16.940001,322000,16.940001,52.0209633174,2,2012
2012-06-18,16.91,17.370001,16.559999,16.950001,152400,16.950001,52.1138844904,2,2012
2012-06-19,17.0,17.25,16.84,17.059999,142000,17.059999,53.1878521404,2,2012
2012-06-20,16.98,17.469999,16.110001,16.959999,209000,16.959999,52.0450760818,2,2012
2012-06-21,17.0,17.200001,16.299999,16.799999,288000,16.799999,50.1870780162,2,2012
2012-06-22,16.950001,17.0,16.049999,16.51,3318300,16.51,46.9177113535,2,2012
2012-06-25,16.35,16.91,16.0,16.85,205200,16.85,50.9519412396,2,2012
2012-06-26,17.15,17.33,16.85,17.059999,162600,17.059999,53.3120850945,2,2012
2012-06-27,17.040001,17.84,17.030001,17.52,325600,17.52,58.0714866467,2,2012
2012-06-28,17.4,17.59,16.74,17.139999,116800,17.139999,53.2428980671,2,2012
2012-06-29,17.66,17.870001,17.190001,17.540001,367700,17.540001,57.270505387,2,2012
2012-07-02,17.58,18.42,17.35,18.35,244700,18.35,64.0278089689,3,2012
2012-07-03,18.389999,19.49,18.389999,19.370001,183500,19.370001,70.3800960679,3,2012
2012-07-05,19.309999,19.92,18.610001,18.639999,228600,18.639999,61.9486304643,3,2012
2012-07-06,18.469999,19.09,18.25,18.959999,91400,18.959999,63.9854023708,3,2012
2012-07-09,18.9,18.950001,18.379999,18.49,88400,18.49,58.9909366735,3,2012
2012-07-10,18.549999,18.610001,17.9,18.030001,91400,18.030001,54.5065651961,3,2012
2012-07-11,18.120001,18.299999,17.59,18.190001,115700,18.190001,55.766125738,3,2012
2012-07-12,18.059999,18.059999,17.17,17.99,94600,17.99,53.7623663812,3,2012
2012-07-13,18.030001,18.9,18.030001,18.709999,75400,18.709999,59.4158478927,3,2012
2012-07-16,18.700001,18.700001,17.73,17.860001,111900,17.860001,51.4222524146,3,2012
2012-07-17,17.92,18.15,17.41,17.9,81900,17.9,51.7512117319,3,2012
2012-07-18,17.0,17.32,16.09,17.209999,938900,17.209999,45.9682767341,3,2012
2012-07-19,17.23,17.540001,16.57,16.6,223300,16.6,41.5480686505,3,2012
2012-07-20,16.530001,16.799999,16.26,16.76,155600,16.76,43.0937501216,3,2012
2012-07-23,16.42,16.5,15.56,15.57,148200,15.57,35.5616698024,3,2012
2012-07-24,15.67,16.139999,15.08,16.09,242800,16.09,40.4589839184,3,2012
2012-07-25,16.25,16.299999,15.82,16.24,159400,16.24,41.8322927949,3,2012
2012-07-26,16.43,16.43,15.96,16.200001,93400,16.200001,41.5570353329,3,2012
2012-07-27,16.27,16.610001,16.129999,16.4,123000,16.4,43.5569047013,3,2012
2012-07-30,16.4,16.4,15.27,15.97,111800,15.97,40.359207516,3,2012
2012-07-31,15.91,16.33,15.91,16.139999,149500,16.139999,42.1668791703,3,2012
