Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.92,2.05,1.89,1.93,12300,1.93,,1,2012
2012-01-04,1.95,2.12,1.95,2.02,4300,2.02,,1,2012
2012-01-05,2.0,2.07,2.0,2.05,4700,2.05,,1,2012
2012-01-06,2.1,2.12,2.03,2.03,11700,2.03,,1,2012
2012-01-09,2.08,2.12,2.08,2.09,5600,2.09,,1,2012
2012-01-10,2.05,2.2,2.05,2.19,3200,2.19,,1,2012
2012-01-11,2.13,2.92,2.13,2.77,17500,2.77,,1,2012
2012-01-12,2.82,3.08,2.82,2.97,16600,2.97,,1,2012
2012-01-13,2.99,3.0,2.92,2.92,2400,2.92,,1,2012
2012-01-17,2.92,3.1,2.92,2.92,3200,2.92,,1,2012
2012-01-18,2.92,2.92,2.69,2.89,4400,2.89,,1,2012
2012-01-19,2.89,2.89,2.89,2.89,1900,2.89,,1,2012
2012-01-20,2.9,2.9,2.76,2.76,3800,2.76,,1,2012
2012-01-23,2.76,3.0,2.52,2.52,17000,2.52,,1,2012
2012-01-24,2.52,2.58,2.5,2.5,2100,2.5,68.3870967742,1,2012
2012-01-25,2.49,2.49,2.48,2.48,800,2.48,67.4498286833,1,2012
2012-01-26,2.48,2.48,2.39,2.39,3100,2.39,63.2489496169,1,2012
2012-01-27,2.5,2.97,2.47,2.61,7000,2.61,68.4257070656,1,2012
2012-01-30,2.67,2.82,2.5,2.69,5500,2.69,70.0763553296,1,2012
2012-01-31,2.86,3.53,2.86,3.3,57500,3.3,79.0639023031,1,2012
2012-02-01,3.45,3.75,3.22,3.22,25300,3.22,75.8464879476,1,2012
2012-02-02,3.23,3.3,3.12,3.12,13900,3.12,71.9073883524,1,2012
2012-02-03,3.12,3.51,3.12,3.3,15700,3.3,74.4769080936,1,2012
2012-02-06,3.43,3.52,3.18,3.25,14700,3.25,72.4933710246,1,2012
2012-02-07,3.25,3.48,3.25,3.39,7300,3.39,74.5381717108,1,2012
2012-02-08,3.38,3.39,3.3,3.36,8500,3.36,73.28103329,1,2012
2012-02-09,3.3,3.31,3.25,3.25,2400,3.25,68.7053986304,1,2012
2012-02-10,3.24,3.28,3.21,3.21,3000,3.21,67.0655224476,1,2012
2012-02-13,3.2,3.4,2.99,3.0,22200,3.0,59.0913100413,1,2012
2012-02-14,3.0,3.02,3.0,3.01,800,3.01,59.3392402043,1,2012
2012-02-15,3.02,3.02,3.0,3.0,2000,3.0,58.954457868,1,2012
2012-02-16,3.02,3.02,3.0,3.0,500,3.0,58.954457868,1,2012
2012-02-17,3.01,3.2,3.0,3.0,10700,3.0,58.954457868,1,2012
2012-02-21,3.0,3.05,3.0,3.05,1000,3.05,60.5518934823,1,2012
2012-02-22,3.0,3.0,2.75,2.95,4200,2.95,55.8687148174,1,2012
2012-02-23,2.75,2.9,2.75,2.9,500,2.9,53.6350580375,1,2012
2012-02-24,2.9,3.02,2.75,2.89,7300,2.89,53.177140351,1,2012
2012-02-27,2.91,3.07,2.89,2.89,4800,2.89,53.177140351,1,2012
2012-02-28,2.89,2.97,2.89,2.9,1400,2.9,53.6362187704,1,2012
2012-02-29,2.91,2.95,2.75,2.82,3300,2.82,49.4584525158,1,2012
2012-03-01,2.84,3.1,2.75,2.85,8300,2.85,50.9997973504,1,2012
2012-03-02,2.86,3.0,2.86,2.91,5000,2.91,54.0199924175,1,2012
2012-03-05,2.93,3.22,2.91,2.95,5200,2.95,55.9684652956,1,2012
2012-03-06,3.1,3.1,2.95,2.95,6600,2.95,55.9684652956,1,2012
2012-03-07,3.25,3.75,3.25,3.5,55300,3.5,73.7245584368,1,2012
2012-03-08,3.69,3.75,3.5,3.59,7000,3.59,75.4679012626,1,2012
2012-03-09,3.67,3.67,3.6,3.61,1400,3.61,75.851341735,1,2012
2012-03-12,3.62,3.76,3.6,3.6,2800,3.6,75.2182868382,1,2012
2012-03-13,3.65,3.65,3.59,3.59,2800,3.59,74.5482476133,1,2012
2012-03-14,3.64,3.64,3.52,3.55,2400,3.55,71.7933486536,1,2012
2012-03-15,3.57,3.57,3.46,3.46,4500,3.46,65.89303687,1,2012
2012-03-16,3.42,3.55,3.42,3.55,1000,3.55,68.6662767523,1,2012
2012-03-19,3.43,3.46,3.41,3.44,4200,3.44,62.0278388861,1,2012
2012-03-20,3.43,3.65,3.38,3.5,27400,3.5,64.0683670722,1,2012
2012-03-21,3.5,3.65,3.2,3.4,9500,3.4,58.4324474183,1,2012
2012-03-22,3.4,3.4,3.4,3.4,0,3.4,58.4324474183,1,2012
2012-03-23,3.4,3.4,3.4,3.4,0,3.4,58.4324474183,1,2012
2012-03-26,3.3,3.37,3.2,3.2,5000,3.2,47.9057363306,1,2012
2012-03-27,3.21,3.5,3.21,3.39,2600,3.39,56.0129520972,1,2012
2012-03-28,3.4,3.4,3.38,3.38,1700,3.38,55.5231875987,1,2012
2012-03-29,3.37,3.37,3.37,3.37,300,3.37,55.0052379178,1,2012
2012-03-30,3.37,3.49,3.37,3.49,1000,3.49,59.8459421551,1,2012
2012-04-02,3.49,3.5,3.49,3.49,800,3.49,59.8459421551,2,2012
2012-04-03,3.49,3.49,3.4,3.4,1200,3.4,54.7248585447,2,2012
2012-04-04,3.37,3.4,3.35,3.4,1700,3.4,54.7248585447,2,2012
2012-04-05,3.39,3.4,3.39,3.4,4000,3.4,54.7248585447,2,2012
2012-04-09,3.65,3.65,3.45,3.55,800,3.55,61.570239679,2,2012
2012-04-10,3.4,3.4,3.4,3.4,1000,3.4,52.948819989,2,2012
