Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-03-21,0.65,0.65,0.59,0.62,119800,2.48,52.5975712804,1,2012
2012-03-22,0.62,0.64,0.61,0.61,138300,2.44,50.6434037498,1,2012
2012-03-23,0.62,0.62,0.59,0.61,75700,2.44,50.6434037498,1,2012
2012-03-26,0.68,0.68,0.62,0.62,289800,2.48,52.6822728523,1,2012
2012-03-27,0.65,0.67,0.62,0.67,97000,2.68,61.2921650002,1,2012
2012-03-28,0.71,0.71,0.65,0.69,171500,2.76,64.1056499973,1,2012
2012-03-29,0.7,0.7,0.65,0.65,104900,2.6,55.4282162893,1,2012
2012-03-30,0.65,0.68,0.65,0.67,76900,2.68,58.4562153917,1,2012
2012-04-02,0.7,0.71,0.67,0.69,162300,2.76,61.2883998447,2,2012
2012-04-03,0.7,0.7,0.68,0.69,81200,2.76,61.2883998447,2,2012
2012-04-04,0.7,0.7,0.64,0.66,133600,2.64,54.7903882729,2,2012
2012-04-05,0.66,0.69,0.63,0.67,168000,2.68,56.4479666121,2,2012
2012-04-09,0.66,0.68,0.63,0.65,149300,2.6,52.3165670155,2,2012
2012-04-10,0.66,0.67,0.6,0.62,77700,2.48,46.7851902307,2,2012
2012-04-11,0.61,0.63,0.58,0.6,127800,2.4,43.484378909,2,2012
2012-04-12,0.6,0.61,0.6,0.6,55300,2.4,43.484378909,2,2012
2012-04-13,0.6,0.63,0.6,0.62,73900,2.48,47.758959283,2,2012
2012-04-16,0.64,0.64,0.59,0.6,51900,2.4,44.161824786,2,2012
2012-04-17,0.6,0.61,0.6,0.6,40800,2.4,44.161824786,2,2012
2012-04-18,0.6,0.6,0.59,0.6,31700,2.4,44.161824786,2,2012
2012-04-19,0.6,0.6,0.59,0.6,56800,2.4,44.161824786,2,2012
2012-04-20,0.59,0.6,0.58,0.58,67300,2.32,40.0994586352,2,2012
2012-04-23,0.58,0.58,0.54,0.56,184100,2.24,36.4850921588,2,2012
2012-04-24,0.56,0.57,0.54,0.54,75700,2.16,33.2568949478,2,2012
2012-04-25,0.55,0.58,0.53,0.53,103200,2.12,31.7444914532,2,2012
2012-04-26,0.53,0.56,0.53,0.54,77900,2.16,34.93120776,2,2012
2012-04-27,0.55,0.55,0.53,0.54,52000,2.16,34.93120776,2,2012
2012-04-30,0.52,0.56,0.52,0.54,43400,2.16,34.93120776,2,2012
2012-05-01,0.55,0.57,0.54,0.54,85100,2.16,34.93120776,2,2012
2012-05-02,0.56,0.56,0.53,0.53,38500,2.12,32.8672187312,2,2012
2012-05-03,0.54,0.55,0.53,0.54,36300,2.16,36.8834761264,2,2012
2012-05-04,0.53,0.55,0.53,0.53,41800,2.12,34.6509974372,2,2012
2012-05-07,0.53,0.54,0.52,0.53,37200,2.12,34.6509974372,2,2012
2012-05-08,0.53,0.54,0.49,0.5,108300,2.0,28.6231354045,2,2012
2012-05-09,0.5,0.51,0.49,0.49,57500,1.96,26.9407675685,2,2012
2012-05-10,0.45,0.49,0.4,0.49,151000,1.96,26.9407675685,2,2012
2012-05-11,0.49,0.51,0.49,0.5,75000,2.0,31.6031633242,2,2012
2012-05-14,0.5,0.51,0.47,0.49,54800,1.96,29.570885656,2,2012
2012-05-15,0.47,0.5,0.47,0.48,55900,1.92,27.6556548478,2,2012
2012-05-16,0.43,0.48,0.41,0.46,173100,1.84,24.2700098456,2,2012
2012-05-17,0.47,0.47,0.44,0.45,109400,1.8,22.7690889179,2,2012
2012-05-18,0.48,0.48,0.43,0.46,87100,1.84,27.5914777851,2,2012
2012-05-21,0.45,0.46,0.44,0.46,32200,1.84,27.5914777851,2,2012
2012-05-22,0.46,0.47,0.43,0.45,49000,1.8,25.7283110799,2,2012
2012-05-23,0.45,0.45,0.43,0.44,58100,1.76,23.9841530817,2,2012
2012-05-24,0.44,0.5,0.44,0.46,172900,1.84,33.6692531448,2,2012
2012-05-25,0.47,0.47,0.44,0.45,53000,1.8,31.507674638,2,2012
2012-05-29,0.45,0.47,0.44,0.44,51000,1.76,29.4701425786,2,2012
2012-05-30,0.44,0.46,0.42,0.44,45300,1.76,29.4701425786,2,2012
2012-05-31,0.44,0.44,0.41,0.42,66600,1.68,25.6262401686,2,2012
2012-06-01,0.42,0.45,0.42,0.42,49100,1.68,25.6262401686,2,2012
2012-06-04,0.41,0.41,0.4,0.4,92600,1.6,22.2590603494,2,2012
2012-06-05,0.42,0.42,0.39,0.4,50100,1.6,22.2590603494,2,2012
2012-06-06,0.41,0.42,0.4,0.41,68200,1.64,27.7630803959,2,2012
2012-06-07,0.42,0.45,0.41,0.44,54500,1.76,41.210423633,2,2012
2012-06-08,0.42,0.43,0.4,0.42,49000,1.68,36.351964224,2,2012
2012-06-11,0.4,0.43,0.4,0.41,82000,1.64,34.1820418917,2,2012
2012-06-12,0.43,0.44,0.4,0.43,43400,1.72,41.6800840149,2,2012
2012-06-13,0.43,0.44,0.38,0.4,100300,1.6,35.2019977839,2,2012
2012-06-14,0.4,0.42,0.4,0.41,55900,1.64,38.6262386642,2,2012
2012-06-15,0.41,0.43,0.4,0.4,39700,1.6,36.5463894398,2,2012
2012-06-18,0.41,0.42,0.4,0.41,24500,1.64,40.0242321239,2,2012
2012-06-19,0.41,0.44,0.4,0.43,75300,1.72,46.3568403922,2,2012
2012-06-20,0.42,0.47,0.42,0.46,87600,1.84,54.1731653995,2,2012
2012-06-21,0.48,0.54,0.45,0.52,102900,2.08,65.1198246174,2,2012
2012-06-22,0.52,0.52,0.46,0.49,85300,1.96,57.6985072678,2,2012
2012-06-25,0.56,0.56,0.46,0.46,38100,1.84,51.3912357739,2,2012
2012-06-26,0.46,0.46,0.42,0.43,27500,1.72,45.9785044297,2,2012
2012-06-27,0.45,0.46,0.43,0.46,37100,1.84,51.4817309878,2,2012
2012-06-28,0.46,0.48,0.45,0.47,8000,1.88,53.1934057972,2,2012
2012-06-29,0.47,0.48,0.45,0.46,12500,1.84,51.2464139852,2,2012
2012-07-02,0.45,0.47,0.44,0.46,9400,1.84,51.2464139852,3,2012
2012-07-03,0.45,0.48,0.45,0.47,25700,1.88,53.231718395,3,2012
2012-07-05,0.46,0.49,0.46,0.49,32400,1.96,57.0028755649,3,2012
2012-07-06,0.5,0.5,0.49,0.49,43400,1.96,57.0028755649,3,2012
2012-07-09,0.5,0.5,0.48,0.48,40100,1.92,54.4565568088,3,2012
2012-07-10,0.49,0.49,0.47,0.48,24200,1.92,54.4565568088,3,2012
2012-07-11,0.48,0.48,0.45,0.45,53300,1.8,47.1313994133,3,2012
2012-07-12,0.45,0.47,0.45,0.46,19800,1.84,49.5666733832,3,2012
2012-07-13,0.46,0.48,0.46,0.48,23100,1.92,54.1186581655,3,2012
2012-07-16,0.48,0.51,0.47,0.5,75800,2.0,58.1832602825,3,2012
2012-07-17,0.5,0.52,0.5,0.5,42000,2.0,58.1832602825,3,2012
2012-07-18,0.52,0.59,0.49,0.55,178000,2.2,66.7291173726,3,2012
2012-07-19,0.55,0.57,0.54,0.56,145100,2.24,68.1318564638,3,2012
2012-07-20,0.57,0.57,0.49,0.52,73100,2.08,57.6598324687,3,2012
2012-07-23,0.55,0.55,0.48,0.5,74400,2.0,53.2525067322,3,2012
