Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-03-23,8.3,9.0,8.3,9.0,298700,9.0,,1,2012
2012-03-26,8.99,9.4,8.75,9.4,229500,9.4,,1,2012
2012-03-27,10.1,10.1,9.48,9.9,125200,9.9,,1,2012
2012-03-28,9.88,9.9,9.4,9.41,60100,9.41,,1,2012
2012-03-29,9.4,9.4,9.0,9.24,14100,9.24,,1,2012
2012-03-30,9.03,9.1,9.0,9.1,5700,9.1,,1,2012
2012-04-02,9.5,9.5,9.1,9.15,5000,9.15,,2,2012
2012-04-03,9.15,9.15,9.13,9.15,4600,9.15,,2,2012
2012-04-04,8.81,8.81,8.81,8.81,100,8.81,,2,2012
2012-04-05,8.6,8.6,8.5,8.5,1600,8.5,,2,2012
2012-04-09,8.5,8.5,8.5,8.5,0,8.5,,2,2012
2012-04-10,8.5,8.5,8.5,8.5,7500,8.5,,2,2012
2012-04-11,8.75,8.75,8.45,8.45,4900,8.45,,2,2012
2012-04-12,8.0,8.0,7.1,7.5,10400,7.5,,2,2012
2012-04-13,7.0,7.1,6.51,6.87,7000,6.87,23.5732009926,2,2012
2012-04-16,6.51,6.51,6.41,6.42,6000,6.42,21.0427670813,2,2012
2012-04-17,6.7,6.7,6.63,6.65,1100,6.65,25.4476826929,2,2012
2012-04-18,6.55,6.55,6.5,6.5,400,6.5,24.4881713042,2,2012
2012-04-19,6.79,6.8,6.79,6.8,2900,6.8,30.1599721839,2,2012
2012-04-20,6.8,6.8,6.8,6.8,0,6.8,30.1599721839,2,2012
2012-04-23,6.8,6.8,6.8,6.8,0,6.8,30.1599721839,2,2012
2012-04-24,6.51,6.51,6.51,6.51,500,6.51,27.6523144084,2,2012
2012-04-25,6.51,6.51,6.51,6.51,0,6.51,27.6523144084,2,2012
2012-04-26,6.51,6.51,6.51,6.51,0,6.51,27.6523144084,2,2012
2012-04-27,6.57,6.81,6.57,6.81,200,6.81,34.6704872052,2,2012
2012-04-30,6.81,6.81,6.81,6.81,0,6.81,34.6704872052,2,2012
2012-05-01,6.57,6.65,6.55,6.65,2300,6.65,32.7079374856,2,2012
2012-05-02,6.65,6.65,6.65,6.65,0,6.65,32.7079374856,2,2012
2012-05-03,6.74,6.74,6.74,6.74,100,6.74,35.1043852539,2,2012
2012-05-04,6.64,6.64,6.39,6.4,4100,6.4,30.6619153047,2,2012
2012-05-07,6.4,6.4,6.4,6.4,0,6.4,30.6619153047,2,2012
2012-05-08,6.4,6.4,6.4,6.4,0,6.4,30.6619153047,2,2012
2012-05-09,6.4,6.4,6.4,6.4,0,6.4,30.6619153047,2,2012
2012-05-10,6.4,6.4,6.4,6.4,0,6.4,30.6619153047,2,2012
2012-05-11,6.4,6.4,6.4,6.4,1700,6.4,30.6619153047,2,2012
2012-05-14,6.41,6.41,5.32,5.37,13000,5.37,19.1872129325,2,2012
2012-05-15,5.77,5.77,5.14,5.15,7700,5.15,17.6664498074,2,2012
2012-05-16,5.1,5.1,4.86,4.86,300,4.86,15.8797435324,2,2012
2012-05-17,4.74,4.74,4.48,4.5,8100,4.5,13.9884357198,2,2012
2012-05-18,4.5,4.5,4.5,4.5,0,4.5,13.9884357198,2,2012
2012-05-21,4.5,4.5,4.5,4.5,0,4.5,13.9884357198,2,2012
2012-05-22,4.5,4.5,4.5,4.5,1100,4.5,13.9884357198,2,2012
2012-05-23,4.68,5.03,4.68,4.99,2500,4.99,29.3857040591,2,2012
2012-05-24,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-05-25,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-05-29,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-05-30,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-05-31,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-01,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-04,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-05,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-06,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-07,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-08,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-11,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-12,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-13,4.99,4.99,4.99,4.99,0,4.99,29.3857040591,2,2012
2012-06-14,4.09,4.56,4.09,4.56,300,4.56,19.889451372,2,2012
2012-06-15,4.56,4.56,4.56,4.56,0,4.56,19.889451372,2,2012
2012-06-18,4.02,4.02,4.02,4.02,100,4.02,13.5241316512,2,2012
2012-06-19,4.02,4.02,4.02,4.02,0,4.02,13.5241316512,2,2012
2012-06-20,4.02,4.02,4.02,4.02,0,4.02,13.5241316512,2,2012
2012-06-21,4.02,4.02,4.02,4.02,0,4.02,13.5241316512,2,2012
2012-06-22,4.2,4.2,4.2,4.2,100,4.2,24.3753450345,2,2012
2012-06-25,4.66,4.67,4.66,4.66,2000,4.66,43.7879164054,2,2012
2012-06-26,4.66,4.66,4.66,4.66,0,4.66,43.7879164054,2,2012
2012-06-27,4.66,4.66,4.66,4.66,0,4.66,43.7879164054,2,2012
2012-06-28,4.66,4.66,4.66,4.66,0,4.66,43.7879164054,2,2012
2012-06-29,4.66,4.66,4.66,4.66,0,4.66,43.7879164054,2,2012
2012-07-02,4.12,4.12,4.11,4.11,1500,4.11,30.3119093997,3,2012
2012-07-03,4.11,4.11,4.11,4.11,0,4.11,30.3119093997,3,2012
2012-07-05,4.11,4.11,4.11,4.11,0,4.11,30.3119093997,3,2012
2012-07-06,4.11,4.11,4.11,4.11,0,4.11,30.3119093997,3,2012
2012-07-09,4.11,4.11,4.11,4.11,0,4.11,30.3119093997,3,2012
2012-07-10,3.8,3.8,3.8,3.8,1100,3.8,24.2250412523,3,2012
2012-07-11,3.74,3.74,3.74,3.74,1500,3.74,23.2518195523,3,2012
2012-07-12,3.74,3.74,3.74,3.74,0,3.74,23.2518195523,3,2012
2012-07-13,3.74,3.74,3.74,3.74,0,3.74,23.2518195523,3,2012
2012-07-16,3.74,3.74,3.74,3.74,0,3.74,23.2518195523,3,2012
2012-07-17,3.74,3.74,3.74,3.74,0,3.74,23.2518195523,3,2012
2012-07-18,3.74,3.74,3.74,3.74,0,3.74,23.2518195523,3,2012
2012-07-19,3.74,3.74,3.74,3.74,0,3.74,23.2518195523,3,2012
2012-07-20,3.74,3.74,3.74,3.74,0,3.74,23.2518195523,3,2012
2012-07-23,6.5,6.5,6.5,6.5,900,6.5,82.3297493131,3,2012
2012-07-24,6.5,6.5,6.5,6.5,0,6.5,82.3297493131,3,2012
2012-07-25,6.6,6.6,6.6,6.6,1000,6.6,82.8833989175,3,2012
2012-07-26,6.6,6.6,6.6,6.6,0,6.6,82.8833989175,3,2012
2012-07-27,6.6,6.6,6.6,6.6,0,6.6,82.8833989175,3,2012
2012-07-30,6.6,6.6,6.6,6.6,0,6.6,82.8833989175,3,2012
2012-07-31,6.6,6.6,6.6,6.6,0,6.6,82.8833989175,3,2012
2012-08-01,6.6,6.6,6.6,6.6,0,6.6,82.8833989175,3,2012
2012-08-02,5.0,5.0,5.0,5.0,1000,5.0,46.5108074279,3,2012
2012-08-03,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-06,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-07,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-08,5.0,5.0,5.0,5.0,7500,5.0,46.5108074279,3,2012
2012-08-09,5.1,5.1,5.0,5.0,7500,5.0,46.5108074279,3,2012
2012-08-10,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-13,5.0,5.0,5.0,5.0,1000,5.0,46.5108074279,3,2012
2012-08-14,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-15,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-16,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-17,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-20,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-21,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-22,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-23,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-24,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-27,5.0,5.0,5.0,5.0,1500,5.0,46.5108074279,3,2012
2012-08-28,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-29,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-30,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-08-31,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-09-04,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-09-05,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-09-06,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-09-07,5.0,5.0,5.0,5.0,0,5.0,46.5108074279,3,2012
2012-09-10,4.75,4.75,4.75,4.75,500,4.75,31.6206502366,3,2012
2012-09-11,4.75,4.75,4.75,4.75,0,4.75,31.6206502366,3,2012
2012-09-12,4.75,4.75,4.75,4.75,0,4.75,31.6206502366,3,2012
2012-09-13,4.75,4.75,4.75,4.75,0,4.75,31.6206502366,3,2012
2012-09-14,6.5,6.5,4.54,6.45,900,6.45,82.5924718913,3,2012
2012-09-17,6.45,6.45,6.45,6.45,100,6.45,82.5924718913,3,2012
2012-09-18,5.32,5.32,5.32,5.32,300,5.32,52.4512911867,3,2012
2012-09-19,5.32,5.32,5.32,5.32,0,5.32,52.4512911867,3,2012
2012-09-20,5.32,5.32,5.32,5.32,0,5.32,52.4512911867,3,2012
2012-09-21,5.32,5.32,5.32,5.32,0,5.32,52.4512911867,3,2012
2012-09-24,4.99,4.99,4.99,4.99,100,4.99,45.8751447696,3,2012
2012-09-25,5.14,5.14,5.14,5.14,400,5.14,49.0048685425,3,2012
2012-09-26,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,3,2012
2012-09-27,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,3,2012
2012-09-28,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,3,2012
2012-10-01,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,4,2012
2012-10-02,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,4,2012
2012-10-03,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,4,2012
2012-10-04,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,4,2012
2012-10-05,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,4,2012
2012-10-08,5.14,5.14,5.14,5.14,100,5.14,49.0048685425,4,2012
2012-10-09,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,4,2012
2012-10-10,5.14,5.14,5.14,5.14,0,5.14,49.0048685425,4,2012
2012-10-11,5.5,5.5,5.5,5.5,200,5.5,61.878624357,4,2012
2012-10-12,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-15,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-16,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-17,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-18,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-19,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-22,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-23,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-24,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-25,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-26,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-10-31,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-11-01,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-11-02,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-11-05,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-11-06,5.5,5.5,5.5,5.5,0,5.5,61.878624357,4,2012
2012-11-07,4.63,5.0,4.5,5.0,1100,5.0,27.6750290967,4,2012
2012-11-08,5.0,5.0,5.0,5.0,0,5.0,27.6750290967,4,2012
2012-11-09,5.0,5.0,5.0,5.0,0,5.0,27.6750290967,4,2012
2012-11-12,4.25,4.25,4.25,4.25,300,4.25,13.5957632243,4,2012
2012-11-13,4.25,4.25,4.25,4.25,0,4.25,13.5957632243,4,2012
2012-11-14,4.25,4.25,4.25,4.25,0,4.25,13.5957632243,4,2012
2012-11-15,4.25,4.25,4.25,4.25,0,4.25,13.5957632243,4,2012
2012-11-16,4.25,4.25,4.25,4.25,0,4.25,13.5957632243,4,2012
2012-11-19,4.25,4.25,4.25,4.25,0,4.25,13.5957632243,4,2012
2012-11-20,4.25,4.25,4.25,4.25,0,4.25,13.5957632243,4,2012
2012-11-21,4.25,4.25,4.25,4.25,0,4.25,13.5957632243,4,2012
2012-11-23,4.25,4.25,4.25,4.25,0,4.25,13.5957632243,4,2012
2012-11-26,4.24,4.24,4.24,4.24,600,4.24,13.4184282246,4,2012
2012-11-27,4.24,4.24,4.24,4.24,0,4.24,13.4184282246,4,2012
2012-11-28,4.24,4.24,4.24,4.24,0,4.24,13.4184282246,4,2012
2012-11-29,4.12,4.12,3.92,3.92,600,3.92,8.8203196731,4,2012
2012-11-30,4.08,4.08,4.08,4.08,100,4.08,23.0236330678,4,2012
2012-12-03,4.37,4.37,4.37,4.37,100,4.37,40.9716017129,4,2012
2012-12-04,4.37,4.37,4.37,4.37,0,4.37,40.9716017129,4,2012
2012-12-05,4.37,4.37,4.37,4.37,0,4.37,40.9716017129,4,2012
2012-12-06,4.37,4.37,4.37,4.37,0,4.37,40.9716017129,4,2012
2012-12-07,4.37,4.37,4.37,4.37,0,4.37,40.9716017129,4,2012
2012-12-10,4.37,4.37,4.37,4.37,0,4.37,40.9716017129,4,2012
2012-12-11,4.0,4.0,4.0,4.0,200,4.0,27.9850100345,4,2012
2012-12-12,4.0,4.0,4.0,4.0,0,4.0,27.9850100345,4,2012
2012-12-13,4.0,4.0,4.0,4.0,0,4.0,27.9850100345,4,2012
2012-12-14,4.0,4.0,4.0,4.0,0,4.0,27.9850100345,4,2012
2012-12-17,4.04,4.04,3.99,4.0,7800,4.0,27.9850100345,4,2012
2012-12-18,4.64,4.64,4.64,4.64,200,4.64,59.8616863525,4,2012
2012-12-19,4.4,4.4,4.35,4.35,500,4.35,49.2283789274,4,2012
2012-12-20,4.35,4.35,4.35,4.35,0,4.35,49.2283789274,4,2012
2012-12-21,4.35,4.35,4.35,4.35,0,4.35,49.2283789274,4,2012
2012-12-24,4.83,4.83,4.83,4.83,100,4.83,62.8648476946,4,2012
2012-12-26,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,4,2012
2012-12-27,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,4,2012
2012-12-28,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,4,2012
2012-12-31,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,4,2012
2013-01-02,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,1,2013
2013-01-03,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,1,2013
2013-01-04,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,1,2013
2013-01-07,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,1,2013
2013-01-08,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,1,2013
2013-01-09,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,1,2013
2013-01-10,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,1,2013
2013-01-11,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,1,2013
2013-01-14,4.83,4.83,4.83,4.83,0,4.83,62.8648476946,1,2013
2013-01-15,5.0,5.0,5.0,5.0,100,5.0,70.7241451843,1,2013
2013-01-16,4.58,4.75,3.25,4.75,2400,4.75,52.9698623678,1,2013
2013-01-17,4.75,4.75,4.75,4.75,0,4.75,52.9698623678,1,2013
2013-01-18,4.75,4.75,4.75,4.75,0,4.75,52.9698623678,1,2013
2013-01-22,5.4,5.65,5.07,5.65,12800,5.65,77.907001831,1,2013
2013-01-23,5.6,5.6,5.54,5.54,300,5.54,72.8244429914,1,2013
2013-01-24,5.54,5.54,5.54,5.54,0,5.54,72.8244429914,1,2013
2013-01-25,5.54,5.54,5.54,5.54,0,5.54,72.8244429914,1,2013
2013-01-28,5.1,5.1,5.1,5.1,200,5.1,54.9234297263,1,2013
2013-01-29,5.7,5.7,5.5,5.7,3700,5.7,66.8793407171,1,2013
2013-01-30,5.7,5.7,5.7,5.7,0,5.7,66.8793407171,1,2013
2013-01-31,5.7,5.7,5.7,5.7,0,5.7,66.8793407171,1,2013
2013-02-01,5.12,5.31,5.12,5.3,2100,5.3,54.7810286516,1,2013
2013-02-04,5.3,5.3,5.3,5.3,0,5.3,54.7810286516,1,2013
2013-02-05,5.3,5.3,5.3,5.3,0,5.3,54.7810286516,1,2013
2013-02-06,5.3,5.3,5.3,5.3,0,5.3,54.7810286516,1,2013
2013-02-07,5.3,5.3,5.3,5.3,0,5.3,54.7810286516,1,2013
2013-02-08,6.02,6.56,6.02,6.56,900,6.56,75.2279704129,1,2013
2013-02-11,6.38,6.38,5.73,5.73,500,5.73,56.9574649177,1,2013
2013-02-12,5.73,5.73,5.73,5.73,0,5.73,56.9574649177,1,2013
2013-02-13,6.3,6.3,6.3,6.3,700,6.3,63.9339400224,1,2013
2013-02-14,6.9,7.12,6.9,7.12,400,7.12,71.1727223547,1,2013
2013-02-15,8.16,8.16,7.36,7.36,900,7.36,72.8879109197,1,2013
2013-02-19,7.36,7.36,7.36,7.36,0,7.36,72.8879109197,1,2013
2013-02-20,7.36,7.36,7.36,7.36,0,7.36,72.8879109197,1,2013
2013-02-21,7.36,7.36,7.36,7.36,0,7.36,72.8879109197,1,2013
2013-02-22,7.36,7.36,7.36,7.36,0,7.36,72.8879109197,1,2013
2013-02-25,7.12,8.5,7.12,8.2,2400,8.2,79.1709433795,1,2013
2013-02-26,8.2,8.2,8.2,8.2,0,8.2,79.1709433795,1,2013
2013-02-27,8.2,8.2,8.2,8.2,0,8.2,79.1709433795,1,2013
2013-02-28,8.2,8.2,8.2,8.2,0,8.2,79.1709433795,1,2013
2013-03-01,8.2,8.2,8.2,8.2,0,8.2,79.1709433795,1,2013
2013-03-04,8.2,8.2,8.2,8.2,0,8.2,79.1709433795,1,2013
2013-03-05,8.05,8.25,8.0,8.25,5600,8.25,79.6097050162,1,2013
2013-03-06,7.9,7.9,7.9,7.9,100,7.9,68.7003143328,1,2013
2013-03-07,7.9,7.9,7.9,7.9,0,7.9,68.7003143328,1,2013
2013-03-08,8.4,8.75,8.33,8.75,1800,8.75,77.4167824575,1,2013
2013-03-11,8.88,8.88,8.83,8.83,200,8.83,78.0367277407,1,2013
2013-03-12,9.25,9.6,8.44,9.22,11600,9.22,80.8033635041,1,2013
2013-03-13,9.48,9.87,9.18,9.18,7800,9.18,79.6945370939,1,2013
2013-03-14,8.75,9.0,8.45,9.0,1100,9.0,74.7252005609,1,2013
2013-03-15,9.38,9.4,9.38,9.4,400,9.4,78.0070951082,1,2013
2013-03-18,9.4,9.4,9.34,9.34,300,9.34,76.4044711867,1,2013
2013-03-19,9.69,9.69,9.69,9.69,200,9.69,79.1016568838,1,2013
2013-03-20,9.69,9.69,9.69,9.69,0,9.69,79.1016568838,1,2013
2013-03-21,9.05,9.05,9.05,9.05,300,9.05,63.6675767767,1,2013
2013-03-22,9.05,9.05,9.05,9.05,0,9.05,63.6675767767,1,2013
2013-03-25,7.78,7.78,7.72,7.72,600,7.72,43.3036761361,1,2013
2013-03-26,7.72,7.72,7.72,7.72,0,7.72,43.3036761361,1,2013
2013-03-27,7.72,7.72,7.72,7.72,0,7.72,43.3036761361,1,2013
2013-03-28,6.0,7.68,6.0,7.68,500,7.68,42.7895814819,1,2013
2013-04-01,7.68,7.68,7.68,7.68,0,7.68,42.7895814819,2,2013
2013-04-02,7.96,7.96,7.96,7.96,100,7.96,47.8187924465,2,2013
2013-04-03,7.96,7.96,7.96,7.96,0,7.96,47.8187924465,2,2013
2013-04-04,7.96,7.96,7.96,7.96,0,7.96,47.8187924465,2,2013
2013-04-05,8.49,8.49,8.49,8.49,100,8.49,56.797357414,2,2013
2013-04-08,8.49,8.49,8.49,8.49,0,8.49,56.797357414,2,2013
2013-04-09,8.2,8.2,8.18,8.18,300,8.18,50.8608427198,2,2013
2013-04-10,8.18,8.18,8.18,8.18,0,8.18,50.8608427198,2,2013
2013-04-11,8.18,8.18,8.18,8.18,0,8.18,50.8608427198,2,2013
2013-04-12,8.18,8.18,8.18,8.18,0,8.18,50.8608427198,2,2013
2013-04-15,8.18,8.18,8.18,8.18,0,8.18,50.8608427198,2,2013
2013-04-16,8.18,8.18,8.18,8.18,0,8.18,50.8608427198,2,2013
2013-04-17,8.18,8.18,8.18,8.18,0,8.18,50.8608427198,2,2013
2013-04-18,8.45,8.67,8.45,8.67,4900,8.67,61.5362068489,2,2013
2013-04-19,8.67,8.67,8.67,8.67,0,8.67,61.5362068489,2,2013
2013-04-22,8.67,8.67,8.67,8.67,0,8.67,61.5362068489,2,2013
2013-04-23,8.67,8.67,8.67,8.67,0,8.67,61.5362068489,2,2013
2013-04-24,8.67,8.67,8.67,8.67,0,8.67,61.5362068489,2,2013
2013-04-25,8.67,8.67,8.67,8.67,0,8.67,61.5362068489,2,2013
2013-04-26,8.67,8.67,8.67,8.67,0,8.67,61.5362068489,2,2013
2013-04-29,10.35,11.85,10.35,11.77,6000,11.77,88.3758100098,2,2013
2013-04-30,11.5,11.5,11.5,11.5,1000,11.5,82.9469205283,2,2013
2013-05-01,11.5,11.5,11.5,11.5,0,11.5,82.9469205283,2,2013
2013-05-02,11.5,11.5,11.5,11.5,200,11.5,82.9469205283,2,2013
2013-05-03,11.5,11.5,11.5,11.5,0,11.5,82.9469205283,2,2013
2013-05-06,11.5,11.5,11.5,11.5,0,11.5,82.9469205283,2,2013
2013-05-07,11.5,11.5,11.5,11.5,0,11.5,82.9469205283,2,2013
2013-05-08,9.76,10.0,9.76,10.0,900,10.0,54.1298420947,2,2013
2013-05-09,10.0,10.0,10.0,10.0,0,10.0,54.1298420947,2,2013
2013-05-10,10.0,10.0,10.0,10.0,0,10.0,54.1298420947,2,2013
2013-05-13,9.12,9.28,8.92,9.28,300,9.28,44.7991342709,2,2013
2013-05-14,9.28,9.28,9.28,9.28,0,9.28,44.7991342709,2,2013
2013-05-15,9.28,9.28,9.28,9.28,0,9.28,44.7991342709,2,2013
