Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-06-17,43.200001,50.0,43.200001,45.0,236700,45.0,,2,2013
2013-06-18,44.5,45.0,43.5,44.0,1082600,44.0,,2,2013
2013-06-19,44.0,44.049999,43.0,43.099998,540800,43.099998,,2,2013
2013-06-20,43.0,43.5,42.0,42.939999,1013600,42.939999,,2,2013
2013-06-21,43.290001,43.5,42.040001,43.5,913700,43.5,,2,2013
2013-06-24,44.0,44.0,42.959999,43.5,272100,43.5,,2,2013
2013-06-25,43.5,44.380001,42.709999,44.0,224300,44.0,,2,2013
2013-06-26,43.5,45.470001,43.310001,44.099998,1422800,44.099998,,2,2013
2013-06-27,44.849998,45.5,44.220001,44.950001,612700,44.950001,,2,2013
2013-06-28,45.490002,46.650002,44.099998,45.43,7775700,45.43,,2,2013
2013-07-01,45.939999,46.43,43.75,44.0,5787000,44.0,,3,2013
2013-07-02,43.66,45.259998,41.849998,42.259998,6730400,42.259998,,3,2013
2013-07-03,42.0,43.099998,41.200001,43.099998,5069300,43.099998,,3,2013
2013-07-05,42.259998,44.32,42.259998,44.23,1754500,44.23,,3,2013
2013-07-08,43.25,44.27,41.5,43.009998,4796400,43.009998,40.8799241944,3,2013
2013-07-09,42.5,43.509998,42.099998,43.27,4196300,43.27,42.3592569504,3,2013
2013-07-10,42.810001,42.830002,41.18,42.119999,5929100,42.119999,37.8481626519,3,2013
2013-07-11,42.150002,42.57,42.040001,42.400002,2292300,42.400002,39.536563453,3,2013
2013-07-12,42.0,42.439999,41.66,41.959999,1226900,41.959999,37.7988513857,3,2013
2013-07-15,41.82,42.029999,41.310001,41.869999,1182200,41.869999,37.4364043235,3,2013
2013-07-16,41.869999,41.869999,41.0,41.509998,1452700,41.509998,35.9514001602,3,2013
2013-07-17,41.5,42.049999,41.349998,41.93,687000,41.93,38.9919559619,3,2013
2013-07-18,41.93,43.48,41.529999,43.09,1417300,43.09,46.5404444342,3,2013
2013-07-19,43.389999,44.32,42.849998,43.48,1329900,43.48,48.8326679753,3,2013
2013-07-22,43.200001,43.740002,43.009998,43.509998,1226400,43.509998,49.013759029,3,2013
2013-07-23,43.299999,44.5,43.23,44.0,735000,44.0,52.0020128511,3,2013
2013-07-24,43.970001,44.400002,43.5,43.98,889100,43.98,51.8683889721,3,2013
2013-07-25,43.669998,44.650002,43.669998,44.380001,862000,44.380001,54.3925412927,3,2013
2013-07-26,44.16,45.560001,43.779999,45.049999,740200,45.049999,58.3340588825,3,2013
2013-07-29,45.349998,46.66,45.0,46.200001,1976100,46.200001,64.0733025626,3,2013
2013-07-30,46.07,47.23,45.73,47.16,1033600,47.16,68.0319472299,3,2013
2013-07-31,47.25,47.68,45.630001,45.889999,1145400,45.889999,58.8012639235,3,2013
2013-08-01,46.259998,48.259998,46.080002,46.220001,974400,46.220001,60.308280587,3,2013
2013-08-02,46.470001,46.560001,44.919998,45.830002,539600,45.830002,57.6255276339,3,2013
2013-08-05,45.509998,46.0,45.0,45.139999,388700,45.139999,53.1229798371,3,2013
2013-08-06,45.099998,45.200001,43.830002,44.360001,821300,44.360001,48.5088327476,3,2013
2013-08-07,44.040001,44.860001,44.02,44.779999,373900,44.779999,50.9779347252,3,2013
2013-08-08,44.849998,46.049999,44.830002,45.919998,947000,45.919998,57.0045165609,3,2013
2013-08-09,45.0,45.77,44.509998,45.360001,914800,45.360001,53.5236220425,3,2013
2013-08-12,44.549999,45.57,44.32,45.32,538300,45.32,53.273379195,3,2013
2013-08-13,45.130001,45.279999,44.209999,44.66,1236500,44.66,49.1871249351,3,2013
2013-08-14,44.509998,44.599998,44.0,44.110001,547600,44.110001,46.0193230398,3,2013
2013-08-15,43.849998,44.52,42.790001,42.889999,734600,42.889999,39.8833733959,3,2013
2013-08-16,42.75,42.830002,42.16,42.689999,486600,42.689999,38.9661333448,3,2013
2013-08-19,42.580002,43.549999,42.5,42.82,343500,42.82,39.9331355578,3,2013
2013-08-20,42.98,43.25,42.700001,43.0,313700,43.0,41.3194484628,3,2013
2013-08-21,42.740002,43.25,42.02,42.5,335600,42.5,38.6509402136,3,2013
2013-08-22,42.349998,42.57,42.02,42.5,457400,42.5,38.6509402136,3,2013
2013-08-23,42.43,42.959999,42.119999,42.330002,268200,42.330002,37.6911062947,3,2013
2013-08-26,42.259998,43.150002,42.209999,42.66,286400,42.66,40.7661962957,3,2013
2013-08-27,42.509998,42.740002,42.060001,42.639999,320700,42.639999,40.635297299,3,2013
2013-08-28,43.110001,44.689999,42.400002,43.98,643700,43.98,51.8015467093,3,2013
2013-08-29,44.0,44.23,43.450001,44.07,240300,44.07,52.4484888191,3,2013
2013-08-30,41.889999,44.169998,41.889999,43.650002,452100,43.650002,49.1340909547,3,2013
2013-09-03,43.75,44.869999,43.09,44.619999,692500,44.619999,56.04297364,3,2013
2013-09-04,44.380001,45.779999,44.259998,45.02,552400,45.02,58.54359543,3,2013
2013-09-05,44.900002,46.57,44.709999,46.099998,840700,46.099998,64.4276747442,3,2013
2013-09-06,45.970001,48.060001,45.619999,46.84,1195400,46.84,67.8000557154,3,2013
2013-09-09,46.759998,47.060001,44.73,46.580002,970700,46.580002,65.4522051302,3,2013
2013-09-10,45.98,46.610001,45.369999,45.400002,667600,45.400002,55.9777820366,3,2013
2013-09-11,45.09,45.27,44.389999,44.900002,577900,44.900002,52.5093153459,3,2013
2013-09-12,44.740002,45.049999,44.049999,44.459999,593600,44.459999,49.5969419351,3,2013
2013-09-13,44.360001,44.5,43.5,43.599998,565100,43.599998,44.4120519809,3,2013
2013-09-16,43.790001,43.990002,43.02,43.259998,705700,43.259998,42.519543305,3,2013
2013-09-17,43.200001,43.75,43.02,43.34,482300,43.34,43.1335872919,3,2013
2013-09-18,43.220001,43.59,42.549999,43.099998,570800,43.099998,41.6945973545,3,2013
2013-09-19,43.279999,43.419998,42.52,42.68,681700,42.68,39.2282290764,3,2013
2013-09-20,43.0,43.669998,42.580002,43.049999,1633600,43.049999,42.4575027971,3,2013
2013-09-23,43.049999,43.43,42.369999,42.580002,388500,42.580002,39.5803568625,3,2013
2013-09-24,42.549999,42.959999,42.25,42.310001,449400,42.310001,37.9877591421,3,2013
2013-09-25,42.41,43.700001,42.080002,43.599998,588200,43.599998,48.6241322946,3,2013
2013-09-26,43.549999,44.720001,43.369999,44.169998,481700,44.169998,52.5009212968,3,2013
2013-09-27,43.939999,44.23,43.02,43.57,687800,43.57,48.3638457404,3,2013
2013-09-30,43.279999,44.110001,43.049999,44.09,489600,44.09,51.9013550676,3,2013
2013-10-01,44.349998,44.860001,43.709999,43.889999,561600,43.889999,50.4692205624,4,2013
2013-10-02,44.0,45.23,43.91,44.919998,1190200,44.919998,57.0431738953,4,2013
2013-10-03,44.91,45.200001,44.0,44.290001,2475000,44.290001,52.4570898456,4,2013
2013-10-04,44.43,44.73,44.139999,44.5,305600,44.5,53.7907067236,4,2013
2013-10-07,44.330002,44.799999,43.759998,43.970001,370000,43.970001,49.9801748444,4,2013
2013-10-08,43.98,43.98,43.209999,43.439999,355200,43.439999,46.4374770483,4,2013
2013-10-09,43.009998,43.75,42.740002,43.52,563600,43.52,47.0476100175,4,2013
2013-10-10,43.75,44.0,43.290001,43.52,310500,43.52,47.0476100175,4,2013
2013-10-11,43.380001,43.830002,43.130001,43.73,572700,43.73,48.8223591633,4,2013
2013-10-14,43.709999,44.349998,43.709999,44.279999,1013400,44.279999,53.242443027,4,2013
2013-10-15,44.110001,45.07,43.970001,44.950001,1113300,44.950001,58.0011260415,4,2013
2013-10-16,45.950001,45.990002,44.02,44.310001,1288200,44.310001,52.5042266404,4,2013
2013-10-17,44.360001,44.48,42.650002,43.07,1434000,43.07,43.8358538704,4,2013
2013-10-18,43.130001,43.619999,42.330002,42.450001,565400,42.450001,40.2570424403,4,2013
2013-10-21,42.41,42.490002,41.790001,42.360001,494100,42.360001,39.7497251328,4,2013
2013-10-22,42.380001,43.029999,42.380001,42.599998,501600,42.599998,41.854014852,4,2013
2013-10-23,42.59,43.779999,42.57,43.459999,690700,43.459999,48.7601094211,4,2013
2013-10-24,43.41,44.040001,42.950001,43.880001,588900,43.880001,51.7727176851,4,2013
2013-10-25,43.669998,43.669998,42.5,43.259998,791700,43.259998,47.3472763634,4,2013
2013-10-28,43.299999,43.470001,42.91,43.369999,361000,43.369999,48.1933892906,4,2013
2013-10-29,43.360001,43.470001,42.720001,43.060001,269100,43.060001,45.9522875798,4,2013
2013-10-30,42.990002,42.990002,41.669998,42.27,636200,42.27,40.7514786235,4,2013
2013-10-31,42.200001,42.560001,41.889999,42.009998,567800,42.009998,39.1798140419,4,2013
2013-11-01,42.119999,42.950001,42.0,42.880001,305300,42.880001,46.6010757607,4,2013
2013-11-04,43.0,45.639999,42.950001,43.740002,1263500,43.740002,52.7399291544,4,2013
2013-11-05,43.630001,45.009998,43.130001,44.950001,862600,44.950001,59.7509481876,4,2013
2013-11-06,45.040001,45.880001,44.549999,45.150002,1016800,45.150002,60.7864590929,4,2013
2013-11-07,44.0,45.040001,43.66,44.75,527800,44.75,57.5949359229,4,2013
2013-11-08,44.529999,45.91,44.040001,45.860001,899400,45.860001,63.3461169325,4,2013
2013-11-11,45.779999,46.25,45.330002,45.810001,221000,45.810001,62.932076558,4,2013
2013-11-12,45.66,45.93,45.02,45.130001,162900,45.130001,57.4339472299,4,2013
2013-11-13,45.040001,46.240002,44.689999,46.220001,299500,46.220001,63.0122610334,4,2013
2013-11-14,46.349998,47.52,46.130001,47.18,1068700,47.18,67.1015178782,4,2013
2013-11-15,47.459999,48.75,47.240002,47.560001,868900,47.560001,68.5821973484,4,2013
2013-11-18,47.650002,48.75,47.5,48.459999,900400,48.459999,71.8174417581,4,2013
2013-11-19,48.540001,50.57,48.310001,50.139999,1652800,50.139999,76.6508620394,4,2013
2013-11-20,50.740002,50.740002,49.799999,50.080002,1011400,50.080002,76.1485877626,4,2013
2013-11-21,50.259998,50.490002,49.91,50.41,1128100,50.41,77.0397701226,4,2013
2013-11-22,50.580002,51.360001,50.23,51.240002,538000,51.240002,79.1499174412,4,2013
2013-11-25,50.900002,51.200001,49.080002,50.599998,676400,50.599998,73.5376960294,4,2013
2013-11-26,52.380001,52.490002,50.84,51.529999,1085500,51.529999,76.1807050369,4,2013
2013-11-27,51.5,51.900002,50.630001,51.799999,263500,51.799999,76.9019959719,4,2013
2013-11-29,51.889999,52.34,50.73,51.959999,117200,51.959999,77.3399052977,4,2013
2013-12-02,51.700001,52.869999,51.700001,52.310001,492500,52.310001,78.3086974241,4,2013
2013-12-03,52.009998,52.18,51.049999,51.540001,474600,51.540001,71.1062282973,4,2013
2013-12-04,51.540001,51.91,51.0,51.740002,324400,51.740002,71.8309475017,4,2013
2013-12-05,51.66,52.349998,51.389999,52.299999,284900,52.299999,73.8116187793,4,2013
2013-12-06,52.43,52.849998,51.950001,52.549999,286300,52.549999,74.6679647143,4,2013
2013-12-09,52.5,53.240002,52.34,52.720001,581000,52.720001,75.2603880737,4,2013
2013-12-10,52.459999,53.389999,52.279999,52.689999,735500,52.689999,74.9273580646,4,2013
2013-12-11,52.700001,52.700001,51.759998,51.849998,479200,51.849998,66.1071356672,4,2013
2013-12-12,51.970001,52.209999,50.73,52.16,601600,52.16,67.6219492532,4,2013
