Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-03-23,2.73,2.73,2.7,2.7,4200,2.7,40.7335129687,1,2012
2012-03-26,2.7,2.75,2.7,2.7,4900,2.7,40.7335129687,1,2012
2012-03-27,2.7,2.75,2.7,2.75,1800,2.75,44.8978138839,1,2012
2012-03-28,2.75,2.75,2.75,2.75,400,2.75,44.8978138839,1,2012
2012-03-29,2.8,2.85,2.8,2.8,6500,2.8,49.04973181,1,2012
2012-03-30,2.7,2.7,2.7,2.7,100,2.7,42.2009024215,1,2012
2012-04-02,2.7,2.85,2.7,2.85,3000,2.85,52.8384941175,2,2012
2012-04-03,2.8,2.85,2.51,2.51,10200,2.51,36.4590294458,2,2012
2012-04-04,2.7,2.7,2.55,2.55,3000,2.55,38.8602853032,2,2012
2012-04-05,2.55,2.55,2.55,2.55,0,2.55,38.8602853032,2,2012
2012-04-09,2.65,2.65,2.6,2.6,2000,2.6,42.0358671873,2,2012
2012-04-10,2.85,2.85,2.65,2.65,6300,2.65,45.1063501977,2,2012
2012-04-11,2.65,2.75,2.65,2.75,2000,2.75,50.7279818512,2,2012
2012-04-12,2.75,2.75,2.7,2.7,2000,2.7,48.0768520613,2,2012
2012-04-13,2.55,2.55,2.53,2.53,2600,2.53,40.3546585216,2,2012
2012-04-16,2.89,2.89,2.5,2.55,3700,2.55,41.5442494864,2,2012
2012-04-17,2.55,2.55,2.55,2.55,1700,2.55,41.5442494864,2,2012
2012-04-18,2.75,2.95,2.55,2.6,13600,2.6,44.7397809998,2,2012
2012-04-19,2.75,3.05,2.75,3.05,71700,3.05,63.8783838404,2,2012
2012-04-20,3.05,3.49,3.0,3.1,42900,3.1,65.3157649187,2,2012
2012-04-23,3.05,3.15,3.0,3.15,2900,3.15,66.7410381308,2,2012
2012-04-24,3.45,3.45,3.1,3.2,11500,3.2,68.1504999148,2,2012
2012-04-25,3.25,3.35,3.25,3.35,8500,3.35,71.9860285973,2,2012
2012-04-26,3.35,3.73,3.35,3.6,22500,3.6,76.9650436707,2,2012
2012-04-27,3.7,3.94,3.7,3.9,55300,3.9,81.2676124676,2,2012
2012-04-30,3.9,4.0,3.8,3.82,21000,3.82,77.1302950781,2,2012
2012-05-01,3.75,3.75,3.51,3.6,13000,3.6,67.0248678048,2,2012
2012-05-02,3.65,3.84,3.65,3.84,7200,3.84,71.4234501433,2,2012
2012-05-03,3.9,3.9,3.64,3.64,1900,3.64,63.7874667835,2,2012
2012-05-04,3.64,3.88,3.64,3.75,3900,3.75,65.944042059,2,2012
2012-05-07,3.85,3.85,3.75,3.75,7700,3.75,65.944042059,2,2012
2012-05-08,3.75,3.99,3.7,3.99,6100,3.99,70.4039633561,2,2012
2012-05-09,3.82,3.82,3.8,3.8,3800,3.8,63.3328152998,2,2012
2012-05-10,3.8,3.8,3.8,3.8,0,3.8,63.3328152998,2,2012
2012-05-11,3.7,3.8,3.7,3.8,5500,3.8,63.3328152998,2,2012
2012-05-14,3.79,3.79,3.79,3.79,400,3.79,62.9174175305,2,2012
2012-05-15,3.7,3.75,3.6,3.6,4100,3.6,55.4726284986,2,2012
2012-05-16,3.65,3.8,3.65,3.8,8400,3.8,60.7389192766,2,2012
2012-05-17,3.8,3.8,3.75,3.8,1200,3.8,60.7389192766,2,2012
2012-05-18,3.6,3.75,3.6,3.75,1500,3.75,58.725142937,2,2012
2012-05-21,3.61,3.61,3.61,3.61,4900,3.61,53.3877574873,2,2012
2012-05-22,3.61,3.61,3.57,3.57,4700,3.57,51.9353639646,2,2012
2012-05-23,3.65,3.65,3.65,3.65,300,3.65,54.5958029497,2,2012
2012-05-24,3.8,3.8,3.55,3.55,3100,3.55,50.8098902244,2,2012
2012-05-25,3.48,3.48,3.25,3.25,5600,3.25,41.5101366329,2,2012
2012-05-29,3.35,3.35,3.35,3.35,2000,3.35,45.1161799966,2,2012
2012-05-30,3.35,3.35,3.35,3.35,0,3.35,45.1161799966,2,2012
2012-05-31,3.35,3.35,3.35,3.35,0,3.35,45.1161799966,2,2012
2012-06-01,3.6,3.6,3.3,3.3,800,3.3,43.4435506751,2,2012
2012-06-04,3.25,3.4,2.9,3.4,4100,3.4,47.6257067802,2,2012
2012-06-05,3.06,3.35,3.06,3.35,1300,3.35,45.8019910319,2,2012
2012-06-06,3.3,3.35,3.3,3.35,1900,3.35,45.8019910319,2,2012
2012-06-07,3.35,3.35,3.35,3.35,0,3.35,45.8019910319,2,2012
2012-06-08,3.26,3.26,3.26,3.26,700,3.26,42.1715311704,2,2012
2012-06-11,3.3,3.3,3.3,3.3,300,3.3,44.285261335,2,2012
2012-06-12,3.25,3.25,3.25,3.25,1200,3.25,42.2084276355,2,2012
2012-06-13,3.5,3.5,3.25,3.25,2500,3.25,42.2084276355,2,2012
2012-06-14,3.25,3.25,3.25,3.25,800,3.25,42.2084276355,2,2012
2012-06-15,3.25,3.25,3.25,3.25,0,3.25,42.2084276355,2,2012
2012-06-18,3.25,3.25,3.25,3.25,0,3.25,42.2084276355,2,2012
2012-06-19,3.25,3.25,3.25,3.25,4900,3.25,42.2084276355,2,2012
2012-06-20,3.23,3.23,3.2,3.2,4800,3.2,39.3311161353,2,2012
2012-06-21,3.2,3.2,3.2,3.2,500,3.2,39.3311161353,2,2012
2012-06-22,3.2,3.27,3.2,3.25,2200,3.25,43.7761744857,2,2012
2012-06-25,3.25,3.25,3.2,3.2,10900,3.2,40.5746903191,2,2012
2012-06-26,3.2,3.2,2.9,3.01,10100,3.01,31.228527572,2,2012
2012-06-27,3.1,3.1,3.0,3.0,6100,3.0,30.826063354,2,2012
2012-06-28,3.0,3.1,3.0,3.01,2500,3.01,31.7729909714,2,2012
2012-06-29,3.0,3.0,3.0,3.0,2100,3.0,31.3113956476,2,2012
2012-07-02,3.1,3.2,3.1,3.2,1500,3.2,47.6821263628,3,2012
2012-07-03,3.0,3.0,3.0,3.0,1000,3.0,37.9433618702,3,2012
2012-07-05,2.9,2.9,2.9,2.9,200,2.9,34.1839088753,3,2012
2012-07-06,2.92,2.92,2.92,2.92,100,2.92,35.559106408,3,2012
