Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,2.65,2.85,2.65,2.78,319400,2.78,,1,2012
2012-01-04,2.76,2.82,2.73,2.77,70800,2.77,,1,2012
2012-01-05,2.74,3.03,2.74,2.99,286400,2.99,,1,2012
2012-01-06,3.0,3.2,2.94,3.12,297400,3.12,,1,2012
2012-01-09,3.12,3.2,3.05,3.08,246300,3.08,,1,2012
2012-01-10,3.15,3.19,3.07,3.13,540200,3.13,,1,2012
2012-01-11,3.1,3.15,3.1,3.13,175200,3.13,,1,2012
2012-01-12,3.14,3.15,3.07,3.15,120500,3.15,,1,2012
2012-01-13,3.1,3.19,3.07,3.15,258800,3.15,,1,2012
2012-01-17,3.38,3.97,3.21,3.7,1965500,3.7,,1,2012
2012-01-18,3.7,4.05,3.63,3.89,1299400,3.89,,1,2012
2012-01-19,3.91,4.02,3.91,3.97,933300,3.97,,1,2012
2012-01-20,3.96,4.23,3.94,3.98,849600,3.98,,1,2012
2012-01-23,4.0,4.1,3.85,3.96,415500,3.96,,1,2012
2012-01-24,4.01,4.04,3.92,4.01,324800,4.01,94.8905109489,1,2012
2012-01-25,4.02,4.07,3.97,3.99,332300,3.99,93.4217799889,1,2012
2012-01-26,4.03,4.49,4.01,4.46,995300,4.46,95.27330502,1,2012
2012-01-27,4.47,4.55,4.36,4.49,591300,4.49,95.3630199051,1,2012
2012-01-30,4.45,4.5,4.39,4.49,493600,4.49,95.3630199051,1,2012
2012-01-31,4.5,4.84,4.49,4.74,670200,4.74,96.081779871,1,2012
2012-02-01,4.83,5.0,4.75,4.97,1064700,4.97,96.6034116838,1,2012
2012-02-02,4.99,5.47,4.9,5.46,1287700,5.46,97.3981307528,1,2012
2012-02-03,5.54,5.66,4.75,4.98,2156400,4.98,78.1165150261,1,2012
2012-02-06,5.0,5.34,4.87,5.21,730900,5.21,80.1448397306,1,2012
2012-02-07,5.23,5.27,5.1,5.19,463200,5.19,79.4551875791,1,2012
2012-02-08,5.21,5.25,5.05,5.19,431700,5.19,79.4551875791,1,2012
2012-02-09,5.14,5.25,5.09,5.2,280100,5.2,79.5571956124,1,2012
2012-02-10,5.13,5.17,4.94,5.07,407000,5.07,74.3864400814,1,2012
2012-02-13,5.12,5.24,5.03,5.11,269100,5.11,74.9264377699,1,2012
2012-02-14,5.07,5.1,4.9,4.94,268700,4.94,68.3328041181,1,2012
2012-02-15,4.96,4.97,4.75,4.82,586300,4.82,64.0481725883,1,2012
2012-02-16,4.81,5.19,4.8,5.07,315500,5.07,68.482067571,1,2012
2012-02-17,5.12,5.15,4.82,4.87,379000,4.87,61.9045546994,1,2012
2012-02-21,4.89,4.9,4.55,4.58,377700,4.58,53.8309161974,1,2012
2012-02-22,4.55,4.58,4.3,4.3,643600,4.3,47.4026476381,1,2012
2012-02-23,4.44,4.5,4.26,4.36,588500,4.36,48.8132281655,1,2012
2012-02-24,3.88,3.99,3.85,3.85,8631200,3.85,39.1919195561,1,2012
2012-02-27,3.94,4.05,3.85,3.91,1895000,3.91,40.6734529503,1,2012
2012-02-28,3.94,3.94,3.77,3.85,1858000,3.85,39.6335383381,1,2012
2012-02-29,3.91,3.94,3.69,3.79,1243100,3.79,38.5715055813,1,2012
2012-03-01,3.82,3.9,3.79,3.79,590800,3.79,38.5715055813,1,2012
2012-03-02,3.8,3.85,3.75,3.77,865700,3.77,38.176035166,1,2012
2012-03-05,3.79,3.83,3.71,3.82,592200,3.82,39.8367809774,1,2012
2012-03-06,3.73,3.73,3.52,3.62,1226600,3.62,35.7051472368,1,2012
2012-03-07,3.68,3.82,3.61,3.8,643700,3.8,41.5779026566,1,2012
