Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-10-15,18.99,19.0,15.75,17.5,4063200,17.5,,4,2014
2014-10-16,18.25,19.5,17.5,19.0,486600,19.0,,4,2014
2014-10-17,19.0,20.459999,18.950001,19.99,176900,19.99,,4,2014
2014-10-20,20.0,20.48,19.49,20.129999,96700,20.129999,,4,2014
2014-10-21,20.0,20.01,19.799999,19.940001,137700,19.940001,,4,2014
2014-10-22,19.48,19.98,18.09,19.139999,94100,19.139999,,4,2014
2014-10-23,20.370001,20.709999,19.84,20.0,264700,20.0,,4,2014
2014-10-24,19.690001,20.34,19.51,20.209999,7500,20.209999,,4,2014
2014-10-27,20.209999,20.690001,19.5,20.110001,13200,20.110001,,4,2014
2014-10-28,19.92,20.24,19.68,19.889999,49300,19.889999,,4,2014
2014-10-29,19.48,21.24,19.48,21.1,71000,21.1,,4,2014
2014-10-30,20.870001,21.17,20.16,20.75,5600,20.75,,4,2014
2014-10-31,20.709999,22.6,20.709999,21.690001,59000,21.690001,,4,2014
2014-11-03,24.280001,24.280001,20.379999,20.629999,64500,20.629999,,4,2014
2014-11-04,20.469999,21.6,19.620001,21.33,92300,21.33,70.6580277635,4,2014
2014-11-05,21.15,21.6,20.690001,20.99,57500,20.99,67.9731704749,4,2014
2014-11-06,20.969999,21.700001,20.6,21.0,86400,21.0,68.0116701467,4,2014
2014-11-07,21.165001,21.700001,20.6,21.049999,79600,21.049999,68.2173911453,4,2014
2014-11-10,21.0,26.025,20.879999,23.209999,428600,23.209999,75.5368185906,4,2014
2014-11-11,23.85,25.084999,22.09,22.98,214300,22.98,73.5933260489,4,2014
2014-11-12,24.0,24.690001,21.93,22.5,115200,22.5,69.5703420924,4,2014
2014-11-13,23.48,23.48,21.780001,22.0,71100,22.0,65.5505842902,4,2014
2014-11-14,21.76,22.76,21.75,22.389999,48600,22.389999,67.1451884788,4,2014
2014-11-17,22.559999,22.559999,21.000999,21.719999,92800,21.719999,61.84859242,4,2014
2014-11-18,22.0,22.0,21.0,21.139999,40500,21.139999,57.6118537242,4,2014
2014-11-19,20.73,22.26,20.549999,20.870001,119100,20.870001,55.6990650082,4,2014
2014-11-20,20.68,22.02,20.360001,20.549999,65000,20.549999,53.434655377,4,2014
2014-11-21,20.440001,20.790001,19.959999,20.370001,93200,20.370001,52.1503624525,4,2014
2014-11-24,20.5,20.5,19.639999,20.01,77200,20.01,49.583520397,4,2014
2014-11-25,20.25,20.25,19.799999,19.9,31700,19.9,48.7932508793,4,2014
2014-11-26,20.0,20.15,19.790001,20.0,47300,20.0,49.5799936604,4,2014
2014-11-28,19.9,20.950001,19.51,19.940001,59700,19.940001,49.0926328756,4,2014
2014-12-01,19.65,20.0,19.091999,19.49,55800,19.49,45.4815803086,4,2014
2014-12-02,19.32,20.42,19.16,19.57,43000,19.57,46.2386723193,4,2014
2014-12-03,19.639999,21.030001,19.639999,20.799999,53300,20.799999,56.289289384,4,2014
2014-12-04,20.83,21.629999,20.450001,20.73,48300,20.73,55.6516537548,4,2014
2014-12-05,20.629999,21.870001,20.292,20.4,28300,20.4,52.6251122578,4,2014
2014-12-08,20.530001,21.17,19.92,20.23,22200,20.23,51.0838661887,4,2014
2014-12-09,20.139999,21.469999,19.07,19.799999,16200,19.799999,47.3095925643,4,2014
2014-12-10,19.950001,21.42,19.91,20.34,33000,20.34,52.096215629,4,2014
